title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
高效赋能：八大习惯变现指南，让效率爆发式增长,2020-08-01 00:00:00,个人成长-认知思维,"不经思考的工作只会让我们奔波忙碌，其本质是“以战术上的勤奋，掩盖战略上的懒惰”。如何从伪勤奋走向真高效？关键在于《高效赋能》中的8大高效习惯。
本·伊利亚曾在全世界上影响范围深远的科技公司工作，以提高工作效率为目的，他在本书给出24条高能工作技巧，比如：使用“语句救生艇”为我们捕获可靠、有效信息；依靠任务“决策树”，防止工作陷入无序状态；利用“环境背景三角”，保证任务可行性；懂得“需求-欲望”法，坚定心中的目标。
《高效赋能》在战略上要求“聪明地勤奋”，在战术上确保“有方法地努力”，并配以64幅图表阐释高效习惯的“触机—技能—收获”这一培养过程，变习惯为财富，让行动有价值！",6,0,0,21,https://weread-1258476243.file.myqcloud.com/weread/cover/27/3300023327/s_3300023327.jpg
时光文库-智慧书,2012-07-01 00:00:00,个人成长-认知思维,《智慧书》汇集了300条绝妙的格言警句，论及识人观事、慎断是非、修炼自我、防范邪恶等处世智慧和谋略。我们在尊重原文的基础上，对内容又做了具体分类，包括处世、语言、自省、识人、交友、行事、待人、情绪、修身、感悟等等，使读者看起来更为清晰、明朗。,4,0,0,4.99,https://weread-1258476243.file.myqcloud.com/weread/cover/19/3300017019/s_3300017019.jpg
布局九略,2005-06-01 00:00:00,个人成长-认知思维,布局之术不可拘泥，要根据时与势的变化而变化。布局者有成、有败，在成败的转换中我们可以近距离地观察布局的精微玄妙之处。在中国历史上，以布局而名于世的人很多，概而言之，可分两大类：是帝王之局。第二是英才雄略之局。其实也没有必要把布局的主略看得过于玄妙，细心研究中国历史上布局大师的成功经历，你会发现还是有规律可循的。一是以强布局。作为局面的操纵者纯以力量取胜。强者为我所用，强敌征而服之；二是以动布局。在动局之中无论自己力量强弱，始终把握局势的主动权。能做到这一殊为不易，所以能做到者必会脱颖而出；三是以智布局。在艰危条件下布局你不能要求太高，于闪转腾挪中能找到立足已属大智；四是以变布局。布局者能以变应变，能使自己的局面立于不败之地；五是以稳布局。布局者以变应变，能使自己的局面立于不败之地；六是以细布局。能把心沉下来，抓住关键问题做全局的文章，这也是一种经天纬地的大本事；七是以顺布局。顺局之中行顺应之道，顺局的方略一在明察，一在退；八是以巧布局。身处夹缝之中空间有限，怎么办？巧，也是一项行之有效的布局智慧——如果你具备这样天资的话；九是以圆布局。通融达变，坚韧不拔而又包容一切，这是以圆布局者的主要特。有了这样的法宝，无局不可布，无局不能成。布局考校的是智慧、是胸怀和气度，这些对于我们普通人同样重要。今天我们领会，学习布局方略，就要尽力从这些方面锤炼自己、提高自己。当你能够以布局的心态和技巧经营人生和事业时，成功也就离你不远了。,5,0,0,18,https://weread-1258476243.file.myqcloud.com/weread/cover/50/3300013050/s_3300013050.jpg
出语惊人（阳光智慧故事）,2011-03-01 00:00:00,个人成长-认知思维,也许你会羡慕别人站在万人讲坛的滔滔不绝和辩论场上的唇枪舌剑；也许你会希望自己在朋友圈中不再笨嘴拙舌，老是讲错话。其实要实现这些并不难，做个有心人，哪怕是一粒沙，一朵花也可以成为我们交谈的话题；做个博识的人，从他人的人生中汲取经验。在积累中将不再面对语出词穷、词不达意的尴尬。本书的选取的故事都是生活中提炼出来的精华，在故事中畅游，读者会感到身心完全放松，享受到阅读的乐趣的同时，还能提高自己的会话的能力。,30,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/555/620555/s_620555.jpg
跟推销大师学攻心：一部无往不胜的推销圣经,2013-05-01 00:00:00,个人成长-认知思维,推销是一门技术，更是一门艺术，同时它还是一项充满挑战、充满艰辛，更蕴含着极大成功的事实，不管你信不信，世界上有80％的富翁都曾经是一名推销员，推销作为一种职业，既能充分锻造、发挥个人能力，又能充分实现个人的价值。 然而，许许多多的推销误区常常会妨碍我们取得成功，常有一些推销员朋友因为说错话、办错事、用错了推销方法而丢失了客户的心，导致推销失败。《跟推销大师学攻心(一部无往不胜的推销圣经)》(作者高轶飞)针对这种情况，分步骤地向大家讲解了从“准备推销”到“结束推销”每一步中的推销策略，以及容易令我们疏忽大意的错误。希望朋友们能够从中吸取经验、吸取教训，*限度地提高自己的推销成功率。,14,0,0,19.2,https://weread-1258476243.file.myqcloud.com/weread/cover/38/3300013038/s_3300013038.jpg
事半功倍记忆法,2010-01-01 00:00:00,个人成长-认知思维,    本书在系统的理论分析基础上，着重分析阐释实际的记忆能力训练和具体的方法技巧，如提高记忆力的7种练习等。本书重点介绍了1O种必备的高效记忆方法。理论联系实际，使读者能够在较短的时间内掌握快速记忆的方法。,3,484,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/118/450118/s_450118.jpg
转变官念,2011-07-01 00:00:00,个人成长-认知思维,我们这里说的“官念”，实际上也可叫“管念”，特指当官的理念、领导的理念、管理的理念、当个好官应该树立的观念、在领导工作中应该坚持的观念，而不是一般意义上指的当官的念头、瘾头、嗜好。每一个从政为官者、管理者都有自己的“官念”“管念”，“官念”“管念”有正误之分，有美丑之别，有善恶之差，有真假之异，有高低之势。“官念”“管念”的提升就是对领导、管理的进一步认识，简而言之，就是对领导、管理的重新定义。,3,0,0,6.66,https://weread-1258476243.file.myqcloud.com/weread/cover/27/3300015327/s_3300015327.jpg
世界经典侦探推理游戏大全：福尔摩斯探案推理法,2012-10-01 00:00:00,个人成长-认知思维,《世界经典侦探推理游戏大全:福尔摩斯探案推理法》集侦探故事和思维游戏为一体，以训练侦探迷们的思维能力为目的，按照认知思维、实践思维、缜密思维、形象思维、抽象思维、想象思维、判断思维、发散思维、创新思维、逻辑思维十个方面，从不同角度震开推理，应用福尔摩斯探案推理法，力求全方位多层次地进行深度剖析，和全世界最聪明的“神探”们一起思考，无论是孩子、学生、上班族、求职者、管理层，还是高智商的天才，都能从中找到适合自己的游戏，让读者感到自己才是真正的侦探。,8,0,0,10.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/523/584523/s_584523.jpg
赚钱的智慧，花钱的魔方,2008-01-01 00:00:00,个人成长-认知思维,"赚钱能给人带来成功的愉悦，花钱则能给人带来享受的快感。既会赚钱，又会花钱，二者如果能够充分协调，的确是人生一大快事。赚钱是为了更好地花钱，花钱是为了更多地赚钱。精明的“理财达人”懂得靠花钱来赚钱。
    如果一个人只知道如何赚钱，不知道如何花钱，他永远还是两手空窄。只有懂得让钱花得更有价值，才能实现其价值的最大化，才能开拓“钱滚钱”的钱途之路。
    花钱是一种投资，一种快乐的投资！赚钱是一种资本，一种智慧的资本。钱是价值的化身，是业绩的体现，是智慧的回报。",4,0,0,6.66,https://weread-1258476243.file.myqcloud.com/weread/cover/28/3300015328/s_3300015328.jpg
培养IQ不脑残：远离蠢事，从开发脑力开始,2020-07-01 00:00:00,个人成长-认知思维,平常多训练脑力，什么难题都只是一块小蛋糕。《培养IQ不脑残的方法》从善于观察、顺畅分析推理、增强逻辑思维、培养想像力、提升记忆力等方面，论述提智商的秘诀。只要你抱著积极的心态开发你的智慧，你也能够走向成功！,14,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/669/44629669/s_44629669.jpg
哈佛游戏全书,2010-05-01 00:00:00,个人成长-认知思维,"    如果你平时不喜欢做逻辑游戏。那么这《每天一个逻辑游戏》会让你爱上它；如果你是个逻辑游戏迷，那么这《每天一个逻辑游戏》会让你觉得有新意；如果你觉得这《每天一个逻辑游戏》上的题太简单，那么。恭喜你，你已经出师了！逻辑思维是人的一种潜在能力，逻辑思维能力强则是智商高的表现。一般来说，每个人的逻辑思维能力都不是一成不变的，它是一个永远也挖不完的宝藏，只要我们愿意通过各种途径加以培养和训练，我们的逻辑思维能力就能提高
",4,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/980/581980/s_581980.jpg
这世界上没有天才，只有优秀的记忆法：记不住东西不是你笨，只是用错了方法,2021-11-01 00:00:00,个人成长-认知思维,人的记忆力不是凭空得来的，而是透过后天的训练而成。只要方法适当，就可以拥有良好的记忆能力。记忆方法百百种，如联想记忆法、颜色记忆法、图像记忆法、清单记忆法、重复记忆法、简化记忆法、谐音记忆法……在读书的过程中我们要根据实际情况，找出适合自己的记忆方法。但所有方法都应该在理解的基础上应用，不可死记硬背。为了使大众，特别是备受记忆所苦的学生族群能够掌握高效率的记忆方法，特别撰写本书。全书从兴趣、情绪、习惯、方法、环境等九个面向讨论人们必须掌握的多种记忆方法。我们相信，只要大家肯花时间打开这本书，并仔细阅读，就一定能发掘记忆潜能、提高记忆能力，为提高课业成绩打下最坚实的基础。,36,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/765/44629765/s_44629765.jpg
每天一个逻辑游戏,2010-05-01 00:00:00,个人成长-认知思维,"    如果你平时不喜欢做逻辑游戏。那么这《每天一个逻辑游戏》会让你爱上它；如果你是个逻辑游戏迷，那么这《每天一个逻辑游戏》会让你觉得有新意；如果你觉得这《每天一个逻辑游戏》上的题太简单，那么。恭喜你，你已经出师了！逻辑思维是人的一种潜在能力，逻辑思维能力强则是智商高的表现。一般来说，每个人的逻辑思维能力都不是一成不变的，它是一个永远也挖不完的宝藏，只要我们愿意通过各种途径加以培养和训练，我们的逻辑思维能力就能提高!《每天一个逻辑游戏》突破以往根据解题方式而分类的方法，将题目分为文字游戏、数字游戏、图形游戏等；使各种题型灵活的交叉在一起。
",2,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/979/581979/s_581979.jpg
一口气读懂管理学,2010-10-01 00:00:00,个人成长-认知思维,"解决工作中的难题，完善生活中的细节，平衡工作与生活的关系，管理学其实无所不在。为何七个人做一个人的事效率反而会降低？为何要众智思考却决策？好马大多是烈马，如何驾驭？“疏者密之，密者疏之""的诀窍为何？如何明话暗说，化解窘境？发完火后，如何善后？ 永远做不完的工作、做不完决策、无法管束的下属、令人压抑的人际关系、琐碎凌乱的生活小事…… 这就是诸多现代人真实的人生写照，其实，如果我们稍稍懂点管理学知识，这些麻烦事就会迎刃而解。",18,0,0,8.99,https://rescdn.qqmail.com/weread/cover/291/3300004291/s_3300004291.jpg
左手心理学右手经济学,2010-09-01 00:00:00,个人成长-认知思维,心理学和经济学似乎离我们普通人比较远，但生活中的每个细节都蕴藏着心理学和经济学原理。从找工作到加薪晋职，从恋爱结婚到生子育人，从物价上涨到货币贬值，无一不牵动着每个人的心思和眼球。然而人们都在同一个地球上生存，为什么有的人腰缠万贯，有的人却穷困潦倒；有的人名扬天下，有的人却平凡一生？学习了心理学和经济学，一切问题将迎刃而解。,4,0,0,6.66,https://weread-1258476243.file.myqcloud.com/weread/cover/20/3300015320/s_3300015320.jpg
赚钱就凭一张嘴,2011-04-01 00:00:00,个人成长-认知思维,从经商、谈判、推销、公关、讨债等多方面角度去介绍如何掌握运用口才这种本领。它能使你在经商中如鱼得水，是你在现实世界中拼博奋争的有力武器，或许它不能帮你成为亿万富翁，但却能为你招财进宝。,4,0,0,6.66,https://weread-1258476243.file.myqcloud.com/weread/cover/29/3300015329/s_3300015329.jpg
谋略与智慧羊皮卷,2007-11-01 00:00:00,个人成长-认知思维,"    低调是一种进可攻、退可守，看似平淡，实则高深的处世谋略。低调是一种优雅的人生态度。它代表着超脱与豁达、内敛与含蓄、隐忍与宽容、成熟与理性。
",2,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/354/453354/s_453354.jpg
智力加油大派对,2012-12-01 00:00:00,个人成长-认知思维,本作品每册内容包括故事、游戏、竞赛、解题、答案等内容，丰富多彩，趣味盎然，能够促使广大青少年互动参与式地进行动手动脑，具有极强的可读性、趣味性和知识性。并且每册内容归纳排列，篇幅短小、内容精炼、语言简洁、明白晓畅，能够达到青少年喜闻乐见和学好玩好之目的。同时这套作品每册根据内容需要适当配图，图文并茂，生动形象，智趣结合，有教有乐，非常适合广大青少年用以培养智力和学习素质，同时也非常适合广大父母和各级教育组织用以组织开展青少年智力游戏活动。,4,0,0,1.99,https://weread-1258476243.file.myqcloud.com/weread/cover/36/3300016636/s_3300016636.jpg
游戏中的思维世界,2010-01-01 00:00:00,个人成长-认知思维,思维能力是各种能力的核心。思维包括分析、综合、概括、抽象、推理、想象等过程。我们应通过概念的形成、规律的得出、模型的建立、知识的应用等培养思维能力。因此，在学习过程中，不但要学到知识，还要学到科学的思维方法，发展思维能力。,30,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/254/577254/s_577254.jpg
商业创意工厂,2014-06-01 00:00:00,个人成长-认知思维,本书能有效地激发你产生成功的商业创意，并且易于使用。它的结论建立在持续10年对全球顶尖的科学家、艺术家、企业家和投资家所使用的创意技术的研究之上。这本书读起来妙趣横生，里面包含了很多案例，还有很多小技巧来帮你增加创意的质量和数量。一旦你开始把书里谈到的这些策略付诸实践，你就能经常性地产生成功的商业创意，你的生活也会更加精彩。你将认识到，你脑中所灵光乍现的奇思妙想会给你的商业行动带来极大的快乐和成功，这是其他事物所难以给予你的。,4,0,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/319/531319/s_531319.jpg
兵经智慧：提升你的管理能力,2018-07-01 00:00:00,个人成长-认知思维,明末揭暄所著的《兵经》是一部重要的兵学秘籍，它分为智部、法部、术部三部分，将兵学韬略凝练为百字的制胜秘诀。本书集中阐释了《兵经·法部》中的兴、任、将、辑、材、能、锋、结、驭、练、励、勒、恤、较、锐15字秘诀在企业管理中的精妙运用，每字一篇，每篇由“原文鉴赏”“白话解说”“直观图解”和“制胜秘诀”四部分构成。“制胜秘诀”对“兵经”进行深入挖掘，提炼观点，力求出新，并紧密结合现代企业管理中的谋略、方法与技巧进行阐述，是现代管理艺术的全新展示。“直观图解”使《兵经》阐述的事理更加直观，以帮助读者更好地掌握兵经的管理精髓。 全书突出实用性、可读性、鉴赏性，深入浅出，雅俗共赏，启迪心智，开阔视野，引人入胜，使各行各业的各级管理者以及广大读者，掌握管理的制胜秘诀，获得多方面的收获。,14,0,0,31.5,https://weread-1258476243.file.myqcloud.com/weread/cover/28/3300013728/s_3300013728.jpg
全世界成功者都在用的80个关键思维,2010-07-01 00:00:00,个人成长-认知思维,"    本书以流畅的文字讲述了成功者都在用的80个成功思维。通过阅读本书，读者会豁然开朗，获得全新的观察视角，懂得如何摆脱思维定势。本书让读者明白，成大事者要拥有理性思维，不能被情感所左右，要学会理性地分析自己，还要懂得用逆向思维来解决问题，更要懂得积极思维的力量，凡事不消极，不悲观，只要转换个思路，问题就能迎刃而解。此外，要想获得成功，还要学会创新思维以及合作思维。总之，学习成功者的思维并加以运用，就能更成功。
",3,632,0,1,https://wfqqreader-1252317822.image.myqcloud.com/cover/778/547778/s_547778.jpg
哈佛思想课：亲和力自测,2014-10-01 00:00:00,个人成长-认知思维,"    从性格、品质、情绪、仪表、异性、家庭、社交等方面全方位、多角度解析亲和力，每个方面都具有很强的针对性和实用性。 具体的生活行为测试告诉你如何才能更好地提升亲和力、轻松赢得好人缘。成功机会更多，成就层次更高。
",2,0,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/688/612688/s_612688.jpg
学一点思考的魔法，你也可以是大脑强人,2015-03-01 00:00:00,个人成长-认知思维,"《学一点思考的魔法，你也可以是大脑强人》如同一本思考魔法书，为你揭开了思考的奥秘。本书着眼于现代人应具备的能力和素质，总结了各种高效思考方法，同时综合了最新的有关思考的科研成果。全书打破了单调、机械地讲解思考方法的俗套，以深入浅出的文字、鲜活有趣的事例，融合心理学、生理学、社会学、教育学、逻辑学等学科知识和原理，从原理、训练、应用三大方面，穿插图形和表格，深刻而又生动地探讨了思考的方法和窍门，为广大读者突破思考瓶颈、提升思考能力提供了有力的帮助和科学的指南。书中所讲解的思考方法针对性和实用性都很强，一看就懂，一学就会，不仅适用于广大莘莘学子，也适用于已经走上社会工作岗位的各类成人读者。
打开本书，如同打开一个思考方法的魔盒，收敛思考法、发散思考法、逆向思考法、质疑思考法、抽象思考法、演绎思考法、类比思考法、博弈思考法、联想思考法、伪生思考法……一个个充满魔力的思考方法纷至沓来，让你应接不暇、大开眼界，又惊叹不已、受益无穷！",5,0,0,6.99,https://weread-1258476243.file.myqcloud.com/weread/cover/20/3300017020/s_3300017020.jpg
改变思路才有出路,2011-05-01 00:00:00,个人成长-认知思维,扩充人脉，何愁前路无知己交一个好朋友可以给你带来无限的好处；交一个坏朋友，给你带来的坏处也是无法估量的。所以，交朋友也需要慎重。从现在起，累积你的“人脉存折”，扭转命运。融汇变通，不会改变怎能成功创新已经成为炙手可热的话题。在当今社会，创新已经是企业生存的根本，是发展的动力，是成功的保障。创新，让你离成功越来越近。会选择，更懂放弃一个人如果欲望太多，他就会变得很贪婪，一个永不知足的人是无法感受到幸福的，学会放弃也就成了一种境界。在生活中应该学会遗忘不如意，学会放弃生命中可有可无的东西，心胸自会坦然。,16,0,0,18,https://weread-1258476243.file.myqcloud.com/weread/cover/8/3300013408/s_3300013408.jpg
智慧减压术（现代人智慧全书）,2004-11-01 00:00:00,个人成长-认知思维,"    《现代人智慧全书：智慧减压术》讲述的是教你怎么巧用智慧进行生活中的减压。
",4,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/276/613276/s_613276.jpg
活学活用博弈学,2010-04-01 00:00:00,个人成长-认知思维,"    本书用浅显易懂的例子，介绍运用博弈智慧在困境、谈判、职场、商战、爱情等世事中掌握处世智慧、说话技巧。
",8,0,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/747/612747/s_612747.jpg
办事方与圆,2006-11-01 00:00:00,个人成长-认知思维,方，代表原则性和是非观；圆，代表经验的成熟和方法的灵活。在办事过程中只有将二者有机地结合起来，办事才会更有效率，易出成果。 一位成功学家曾说：世上的好事并非都是留给幸运儿，而是留给那些懂得方圆之道、精于办事技巧的智者。确实，办成一件事并不难，难的是总能把各种各样的事办好，这正是方圆办事之道的妙用。,3,0,0,15,https://weread-1258476243.file.myqcloud.com/weread/cover/40/3300013440/s_3300013440.jpg
装在心中的12个锦囊妙计,2003-10-01 00:00:00,个人成长-认知思维,矛和盾的相应关系，简单明了。人与人之间不可能完全透明，总存在一些隔膜，甚至是一堵墙。这必然会导致防身术。防身即防心，防心即防人。在这个世界上，小人是可怕的，他们虽然不能“下猛料，”但能以“软功夫”伤人。只要你提防住此类人，至少就解决了防人的大部分问题。 可以看到，各种锦囊妙计，历数不尽，但大体则常有。本书的切入点就是“锦囊妙计”四字，力图从比较新的角度去分析做人办事时隐藏的种种学问。希望明眼者鉴之。,4,0,0,18,https://weread-1258476243.file.myqcloud.com/weread/cover/7/3300013507/s_3300013507.jpg
现代人智慧全书：智慧记忆术,2004-11-01 00:00:00,个人成长-认知思维,科学家们经过研究已经认定，在人类的大脑共有140亿个脑细胞，而其中人们真正使用到的只有百分之几而已。通常当你绞尽脑汁苦思冥想时，大部分的脑细胞仍处于睡眠的状态。如果经过锻炼之后，能够再多增加活用1％脑细胞的话，相信记忆力或思考力都能有所提高，这是毫无疑问的。也许有人认为这是“根本不可能”的事，可是，这的确是可以办到的！,5,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/583/441583/s_441583.jpg
谁是历史上最走俏的人,2012-07-01 00:00:00,个人成长-认知思维,《谁是历史上走俏的人(细数古人的生存谋略)》编著者东篱子。君有君道，臣有臣道，风流人物，各行其道。做人必须懂得一些生存之道。翻开书卷，一幅幅生动的画面将尽显在你的眼前，一段段奇妙的人生策略将令你忍不住拍案叫绝。这本书，会令你一改昔日对于武将的看法——匹夫之勇，难当大任。因为历史上有勇有谋的智将大有人在。试想，那些战功卓绝、名载青史的名帅悍将倘若没有一点智谋，那么即便不在沙场上战死，也会屡遭同僚排挤、君王猜忌，又岂能善始善终？这本书会带你重新回到乱世，你将亲眼目睹那硝烟弥漫、群雄逐鹿的战乱年代，一个个才智过人的英雄脱颖而出，用他们的智慧写出不朽的女歌。,3,0,0,19.2,https://weread-1258476243.file.myqcloud.com/weread/cover/22/3300013522/s_3300013522.jpg
藏拙的智慧,2009-04-01 00:00:00,个人成长-认知思维,藏拙，是化拙的捷径。藏拙是为了不拙，藏拙的目的一是为了不露怯，二是为了不出错，三是为了化拙为巧。把愚化为智是为大智若愚，由拙化为巧是为大巧若拙。有拙不以为拙，不仅不藏甚至还要卖弄其拙，这样的人是不可能成功的。藏拙是一种优雅的人生态度。它代表着豁达，代表着成熟和理性，它是和含蓄联系在一起的，它是一种博大的胸怀、超然洒脱的态度，也是人类个性的境界之一。善于藏拙的人并不是与世隔绝，而是在社会交往中保持了一个真实的自我，他们不矫揉造作，他们不惺惺作态，这使他们在这个充满诱惑的世界上不至于迷失自我，易于被人受。一个人应该和周围的环境相适应，适者生存。曲高者，和弥寡；木秀于林，风必摧之；人浮于众，众必毁之。善于藏拙才能保持一颗平常的心，才不至于被外界所左右，才能够冷静，才能够务实，这是一个人成就大事起码的前提。总而言之一句话，会藏拙是一门精深的学问，也是一门高深的艺术。本书撷取了古今中外众多善于藏拙的事例典范，同时也列举了一些因张扬和卖弄而导致失败的例子，广大读者在欣赏生动精彩的范例的同时，定能体会到藏拙的智慧。,5,0,0,18,https://weread-1258476243.file.myqcloud.com/weread/cover/77/3300013377/s_3300013377.jpg
现代人智慧全书：智慧反败术,2004-11-01 00:00:00,个人成长-认知思维,全面、系统、分门别类地将现代人生存立世必须具备的智慧告诉您。指导您做适者生存、永立人上的强者。,30,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/917/442917/s_442917.jpg
演绎思维的聪明接力,2013-12-01 00:00:00,个人成长-认知思维,本套作品每册自成体系，又相互补充，完整构成了智商形态与思维形式的最佳结合模式，非常有利于培养青少年的智商和思维。同时内容根据需要适当配图，图文并茂，生动形象，丰富多彩，智趣结合，设计精美，非常适合青少年阅读和珍藏，也非常适合我们各级图书馆收藏和陈列。,3,0,0,6.99,https://weread-1258476243.file.myqcloud.com/weread/cover/32/3300014632/s_3300014632.jpg
左手思考右手行动,2010-05-01 00:00:00,个人成长-认知思维,"皮鲁克思说：“如果说我们能从当代那些有特殊成就的人身上学得什么重要品质，那就是‘惟有好的思考才能有好的人生’，而我们每个人都具有开创伟大人生的思考能力。”
    在这个效率为先、靠业绩说话的时代，仅仅埋头苦干是不够的，更重要的是要用脑子，学会聪明地工作，也就是说，忙要忙到点子上。克雷洛夫不是说：“最普通的要作，没有动手之前，总觉得又费时又费劲。关键问题，就是要开动脑筋；考虑好了，一做就成”。",4,0,0,6.66,https://weread-1258476243.file.myqcloud.com/weread/cover/18/3300015318/s_3300015318.jpg
读历史懂智谋,2008-08-01 00:00:00,个人成长-认知思维,流传千载的经典历史故事，今天仍能启发我们的心智；千百年前的古人智慧，今天仍能赐予我们力量！古人从自身的生存实践中创造出来的这些智谋，不仅适用于当时那个时代，而且对于后人也永远是新鲜的，因为你能从中获取神秘而制胜的力量……《读历史懂智谋（珍藏版）》从策略、机敏、语言、洞察、处世五方面入手，精心选择、编写了历史上的先人们在治国安邦、治军用兵、断案决讼、平定动乱、为人处世等方面的智谋故事，并配以“智谋点拨”，旨在让读者在徜徉丰富精彩、妙趣横生的故事时，还会有深切的领悟，从而在现实生活中，作出更富有智慧的选择。,18,0,0,5.99,https://weread-1258476243.file.myqcloud.com/weread/cover/94/3300016994/s_3300016994.jpg
左手孙子兵法，右手三十六计,2007-11-01 00:00:00,个人成长-认知思维,《孙子兵法》总共十三篇，享有“东方兵学鼻祖”、“世界古代第一兵书”、“兵经”等美誉。它是一个智慧的宝库，里面有着华夏民族特有的智慧，它超越了战争和有限的空间对抗形式，拓展了人类智慧的领域，其哲学意蕴早已超越了军事的范畴，渗透到社会生活的各个方面。,4,0,0,6.66,https://weread-1258476243.file.myqcloud.com/weread/cover/19/3300015319/s_3300015319.jpg
哈佛思想课：应变力自测,2014-09-01 00:00:00,个人成长-认知思维,"    从反应、直觉、逻辑、交际、等方面全方位、多角度解析应变力，每个方面都具有很强的针对性和实用性。你能够从中汲取有意的教诲。为你以后的事业打下一个良好的心理基础。最终让你的应变力早一步得到提升，让你领先一步成长，领先一步成功。
",2,0,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/473/612473/s_612473.jpg
曾国藩的智慧,2009-02-01 00:00:00,个人成长-认知思维,毛泽东曾说过“愚于近人，独服曾文正”。而大才子梁启超历来眼中无人，但他却对曾国藩推崇备至。可以说，中国近代史上的那些叱咤风云的人物，都认为曾国藩是一个“大人物”。曾国藩作为晚清中兴名臣，之所以能够举兵湘乡，镇压勃然兴起的太平军，挽狂澜于既倒，扶大厦之将倾，成为大清之柱石，多得益于他的人生智慧！,5,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/713/606713/s_606713.jpg
有一种智慧叫低头,2008-11-01 00:00:00,个人成长-认知思维,"    生活是一门学问，但在某些形势之下，你是否会选择低头？忍耐是为了看清脚下的路，步步谨慎，能避免失之毫厘、差之千里，又能杜绝一失足成千古恨的惆怅。懂得选择与放弃的人，能够参透人生，把握一生，学会坚持与忍耐的人，能够搏击人生，成就一生。
",2,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/560/810560/s_810560.jpg
记忆魔法大练兵：72套神奇的记忆魔法实战训练题,2015-03-01 00:00:00,个人成长-认知思维,"《记忆魔法大练兵：72套神奇的记忆魔法实战训练题》中，作者抛开繁杂深奥的理论，把72个日常生活小故事设计成72套记忆实战训练题，层层激活你的大脑，带你突破记忆力极限，检测记忆训练效果，并在这个过程中找到最适合自己的记忆方法。
　　打开《记忆魔法大练兵》，你将遇到：
　　1.记忆力基准测试 12道初级记忆题，帮你打开大脑引擎，摸清自己的记忆水平；
　　2.记忆力奇趣大作战 更高一级的记忆大闯关，48个妙趣横生的小故事，48套精心设计的记忆训练题，再现日常生活场景，提升你的联想、视觉想象、逻辑关系、思维创意和专注力，帮你找到适合自己的记忆方式。
　　3.记忆力升级测试 记忆关卡再次升级，带你突破自己的记忆力极限，检测记忆训练效果，你会发现，你的记忆力已经有了神奇的变化！",5,593,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/569/811569/s_811569.jpg
舍之有道，得之有方,2011-08-01 00:00:00,个人成长-认知思维,"    人生充满了各种选择，而不同的选择也决定了我们不同的人生。选择其实也就是一个舍弃与得到的对比。我们不可能得到想要的一切，在选择一个事物的同时，我们不得不放弃另外一个事物。这是一个痛苦的过程，虽然很多东西是我们不愿舍弃的，不过我们最终还是要舍弃掉。
",3,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/603/810603/s_810603.jpg
FBI猜谜益智游戏经典300例,2014-09-01 00:00:00,个人成长-认知思维,本书共十章，分别讲述了10种FBI猜谜法，让读者能够在侦探、推理的基础上分析谜语，帮助读者朋友们突破思维瓶颈，激发推理潜能，提高分析力、创造力和想象力，成为拥有精密推理能力的“爱因斯坦”，成为无案不破的“福尔摩斯”，甚至成为身怀绝技的“FBI”！,4,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/231/833231/s_833231.jpg
福尔摩斯思维开发术：像神探夏洛克那样思考,2015-04-01 00:00:00,个人成长-认知思维,柯南先生说：“福尔摩斯其实是一种智慧的结晶……”没错，福尔摩斯的思维武器总结起来共有九件，分别是假设、读心、测谎、逆向思维、发散思维、识人术、演绎法、类比法和密码推理。这九种武器涵盖了解决所有疑难问题所需要运用的方法，只要有这九种武器傍身，无论什么难题对于我们来说都不在话下。本书详细分析了福尔摩斯的九大思维武器，并配以顶级思维游戏，帮助你学习福尔摩斯的思维方式，让你在游戏的过程中，越玩越好玩，越玩越聪明！,4,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/233/833233/s_833233.jpg
