title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
大学计算机：理解和运用计算思维,2018-09-01 00:00:00,计算机-数据库,本书采用对比联想式、场景理解与模拟、习练式的方式，旨在提高学生理解程序执行、理解复杂系统计算思想的能力。全书分为15章，内容包括什么是计算思维，计算思维基础：0 和1 与 逻辑，计算思维基础：0 和1 与机器程序，机器程序的执行，程序构造是一种计算思维，程序的基本构造手段：递归与迭代，程序编写：计算思维与计算机语言，理解复杂计算环境：计算思维与管理维等。,13,0,0,27.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/424/33819424/s_33819424.jpg
大数据技术体系与开源生态,2018-08-01 00:00:00,计算机-数据库,本书从大数据生命周期的角度阐述大数据技术体系与开源生态的发展。全书分为7篇，包括大数据技术体系与开源生态概述、大数据获取技术、大数据管理技术、大数据处理技术、大数据分析与挖掘技术、大数据可视化与交互技术、大数据安全与治理技术。又分为15章，详细介绍大数据的技术概况、发展近况和技术优势、软件架构、和应用场景等内容。 本书适合大数据和人工智能业内人员、各大高校相关专业的高年级本科生和研究生、以及对大数据应用中各类框架组件的爱好者阅读。,26,0,0,101.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/152/35346152/s_35346152.jpg
App+软件+游戏+网站界面设计教程,2020-08-01 00:00:00,计算机-数据库,如今，人们对各种类型的UI界面的要求越来越高，为满足广大UI设计者的需求，本书向读者们介绍如何设计美观又符合要求的UI界面。本书由浅入深地讲解了初学者需要掌握的UI界面设计基础知识和操作技巧，并结合实际案例操作，详细地介绍了其制作的步骤和软件的应用技巧，使读者能轻松地学习并掌握。本书的结构清晰，内容有针对性，实例精美实用，适合大部分UI设计爱好者与设计专业的大中专学生阅读。随书附赠的资源包中包含了本书所有实例的教学视频、素材和源文件，用于补充书中遗漏的细节内容，方便读者学习和参考。,25,0,0,53.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/297/33831297/s_33831297.jpg
数据库原理及应用（Access版）（第4版）,2020-03-24 00:00:00,计算机-数据库,《数据库原理及应用（Access版）第4版》从一个Access数据库应用系统实例——学生管理系统入手，系统地介绍数据库的基本原理与Access各种主要功能的使用，主要包括数据库的基本原理和相关概念，关系数据库的基本设计方法，数据库的建立，表、查询、SQL语言、窗体、报表、页、宏的创建和应用，以及VBA程序设计。,21,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/925/33892925/s_33892925.jpg
大数据测试技术：数据采集、分析与测试实践（在线实验+在线自测）,2018-09-01 00:00:00,计算机-数据库,本书从工程角度出发，阐述了运用大数据技术进行软件测试的方法和实现过程。全书共11章，介绍了大数据测试思维、手机联网数据的收集方法、数据格式的转换方法、大数据的处理方法、软件缺陷挖掘技术及实践项目的应用等。本书第1章介绍了大数据的测试方法和思维方式，随后每一章都通过案例来讲解大数据技术的相关理论及其测试应用。除第1章外，每章最后都提供了思考题来帮助读者回顾和巩固本章的学习内容，本书最后还提供了思考题的参考答案。同时，本书对每一个案例进行了详细图例展示和讲解。,21,0,0,31.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/46/35263046/s_35263046.jpg
区块链通俗读本,2020-10-01 00:00:00,计算机-数据库,本书以区块链科普内容为主，同时兼顾专业级别的实战技能。科普级别的内容旨在以妙趣横生的手法向公众普及区块链知识，包括公共账本的概念及记账机制、数据块的“指纹”与“指针”、解答谜题证明工作量、区块树被剪枝成树干（链）、公有链的社会条件、分蛋糕的“军备竞赛”、货币发行、账户与钱包、矿池与交易所、以太坊的机器人造“币”（Token）、联盟链的“减”与“加”，等等。专业级别的内容旨在为区块链技术从业者提供必要的理论知识、操作实践和应用开发实例，包括密码学应用、共识算法、比特币闪电网络、以太坊工作原理、以太坊组网实践、Solidity语言、智能合约开发、以太坊DApp，以及如何将传统的数据库应用改造成区块链应用，等等。,41,0,0,69.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/39/35011039/s_35011039.jpg
MySQL数据库应用与管理,2020-08-18 00:00:00,计算机-数据库,《MySQL数据库应用与管理》循序渐进地讲解了MySQL的理论知识和基本操作。主要内容包括：数据库基础知识、MySQL简介、MySQL安装、MySQL常见操作、创建数据库、创建数据表、管理表数据、管理索引与约束、数据查询、创建视图、MySQL编程基础、创建存储过程和存储函数、创建触发器、MySQL安全性管理、备份和还原。《MySQL数据库应用与管理》是一本以项目教学为主线的实践类课程教材，通过一个完整的“学生管理系统”项目贯穿教材中的各章节，同时以一个“商品销售系统”作为同步实训项目。此外，每章都附有习题，有助于读者对所学知识的理解和掌握。《MySQL数据库应用与管理》结构清晰、实例丰富、图文并茂、浅显易懂，既可以作为高职高专院校相关专业的教材，也可以作为初学者学习数据库技术的参考书，还可以作为数据库应用系统开发人员的技术参考书。本书配有授课电子课件，需要的教师可登录www.cmpedu.com免费注册、审核通过后下载，或联系编辑索取（QQ:1239258369，电话：010-88379739）。,26,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/953/33892953/s_33892953.jpg
SQL Server 2012数据库技术与应用（微课版）,2017-08-01 00:00:00,计算机-数据库,本书共15章，比较系统地介绍SQL Server 2012概述、数据库管理、建表基础、表的管理、数据更新、简单查询、多表复杂查询、视图、索引、T-SQL基础、游标、存储过程、触发器、SQL Server安全管理、SQL Server 2012数据库维护等内容。,11,0,0,26.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/377/34983377/s_34983377.jpg
大数据原理与技术,2018-01-01 00:00:00,计算机-数据库,本书是华为ICT学院大数据技术官方教材，旨在帮助学生进一步学习大数据的基本概念、技术原理，以及大数据平台的搭建和使用。本书从大数据的概念和特征开始讲起，首先让读者对大数据有一个感性的认识；接下来结合大数据平台的各个功能模块，详细介绍大数据的存储、处理、分析、可视化等原理和操作；对大数据在各种行业中的应用加以叙述，让读者更加充分地感受到大数据应用的价值。除华为ICT学院的学生之外，本书同样适合正在备考HCNA-Big Data认证，或者正在参加HCNA-Big Data技术培训的学员进行阅读和参考。其他有志进入ICT行业的人员和大数据技术爱好者也可以通过阅读本书，加深自己对大数据技术的理解。,13,0,0,35.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/346/34983346/s_34983346.jpg
新编大学计算机应用基础上机实验指导（微课版）,2017-08-01 00:00:00,计算机-数据库,本书是与左浩主编的《新编大学计算机应用基础（Windows7+office10）（微课版）》配套使用的上机实践指导教材，主要内容包括Windows 7、MS Office Word 2010字处理软件、MS Office Excel 2010 电子表格处理软件、MS OfficePoerPoint 2010演示文稿软件、因特网应用、常用工具软件实验。每个实验都精心设计，训练学生的实践能力。,8,0,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/452/34740452/s_34740452.jpg
计算机组装与维护(微课版),2017-08-01 00:00:00,计算机-数据库,本书主要讲解计算机组装基础、选购计算机硬件、选购其他计算机设备、组装计算机、设置BIOS和硬盘分区、安装操作系统和常用软件、计算机系统备份与优化、构建虚拟计算机测试平台、计算机的日常维护、计算机的安全维护、计算机故障基础和排除计算机故障等知识。附录中安排5个组装与维护计算机的综合实训，进一步提高学生对相关知识的应用能力。本书采用由浅入深、循序渐进的方式，以情景导入、案例讲解、项目实训、课后练习和技巧提升的结构进行讲述。全书包含大量的案例和练习，着重于对学生实际应用能力的培养，并将职业场景引入课堂教学，让学生提前进入工作的角色中。本书适合作为高等院校计算机组装和维护的相关课程的教材，也可作为各类社会培训学校相关专业的教材，同时还可供计算机初学者自学使用。,13,0,0,25.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/422/34740422/s_34740422.jpg
计算机应用基础教程上机指导与习题集（微课版）,2017-07-01 00:00:00,计算机-数据库,本书是与梁娟主编的《计算机应用基础（微课版）》配套使用的上机实践指导教材，主要内容包括Windows 7、MS Office Word 2010字处理软件、MS Office Excel 2010 电子表格处理软件、MS OfficePoerPoint 2010演示文稿软件、因特网应用、常用工具软件实验。每个实验都精心设计，训练学生的实践能力。,9,0,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/418/34740418/s_34740418.jpg
算法设计与分析,2018-01-01 00:00:00,计算机-数据库,本书以程序设计作为基础，数据结构作为工具，六大核心算法作为目标，系统地介绍了算法设计中典型问题的求解过程。全书内容包括算法设计基础、递归算法、分治算法、贪心算法、动态规划算法、回溯算法、分支限界算法、实验指导。六大核心算法后都配有典型问题的C++代码，并结合实验指导辅助读者进行算法实践训练。,8,0,0,27.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/480/33717480/s_33717480.jpg
Architects of Intelligence,2018-11-23 00:00:00,计算机-数据库,"Financial Times Best Books of the Year 2018TechRepublic Top Books Every Techie Should ReadBook DescriptionHow will AI evolve and what major innovations are on the horizon? What will its impact be on the job market, economy, and society? What is the path toward human-level machine intelligence? What should we be concerned about as artificial intelligence advances?Architects of Intelligence contains a series of in-depth, one-to-one interviews where New York Times bestselling author, Martin Ford, uncovers the truth behind these questions from some of the brightest minds in the Artificial Intelligence community.Martin has wide-ranging conversations with twenty-three of the world&apos;s foremost researchers and entrepreneurs working in AI and robotics: Demis Hassabis (DeepMind), Ray Kurzweil (Google), Geoffrey Hinton (Univ. of Toronto and Google), Rodney Brooks (Rethink Robotics), Yann LeCun (Facebook) , Fei-Fei Li (Stanford and Google), Yoshua Bengio (Univ. of Montreal), Andrew Ng (AI Fund), Daphne Koller (Stanford), Stuart Russell (UC Berkeley), Nick Bostrom (Univ. of Oxford), Barbara Grosz (Harvard), David Ferrucci (Elemental Cognition), James Manyika (McKinsey), Judea Pearl (UCLA), Josh Tenenbaum (MIT), Rana el Kaliouby (Affectiva), Daniela Rus (MIT), Jeff Dean (Google), Cynthia Breazeal (MIT), Oren Etzioni (Allen Institute for AI), Gary Marcus (NYU), and Bryan Johnson (Kernel).Martin Ford is a prominent futurist, and author of Financial Times Business Book of the Year, Rise of the Robots. He speaks at conferences and companies around the world on what AI and automation might mean for the future.Meet the minds behind the AI superpowers as they discuss the science, business and ethics of modern artificial intelligence. Read James Manyika’s thoughts on AI analytics, Geoffrey Hinton’s breakthroughs in AI programming and development, and Rana el Kaliouby’s insights into AI marketing. This AI book collects the opinions of the luminaries of the AI business, such as Stuart Russell (coauthor of the leading AI textbook), Rodney Brooks (a leader in AI robotics), Demis Hassabis (chess prodigy and mind behind AlphaGo), and Yoshua Bengio (leader in deep learning) to complete your AI education and give you an AI advantage in 2019 and the future.",9,0,0,45.77,https://wfqqreader-1252317822.image.myqcloud.com/cover/396/34725396/s_34725396.jpg
AI Crash Course,2019-11-29 00:00:00,计算机-数据库,"Unlock the power of artificial intelligence with top Udemy AI instructor Hadelin de Ponteves.Key Features* Roll up your sleeves and start programming AI models* No math, data science, or machine learning background required* Packed with hands-on examples, illustrations, and clear step-by-step instructions* 5 hands-on working projects put ideas into action and show step-by-step how to build intelligent softwareBook DescriptionAI is changing the world – and with this book, anyone can start building intelligent software!Through his best-selling video courses, Hadelin de Ponteves has taught hundreds of thousands of people to write AI software. Now, for the first time, his hands-on, energetic approach is available as a book. Taking a graduated approach that starts with the basics before easing readers into more complicated formulas and notation, Hadelin helps you understand what you really need to build AI systems with reinforcement learning and deep learning. Five full working projects put the ideas into action, showing step-by-step how to build intelligent software using the best and easiest tools for AI programming:* Google Colab* Python* TensorFlow* Keras* PyTorchAI Crash Course teaches everyone to build an AI to work in their applications. Once you’ve read this book, you’re only limited by your imagination.What you will learn* Master the key skills of deep learning, reinforcement learning, and deep reinforcement learning* Understand Q-learning and deep Q-learning* Learn from friendly, plain English explanations and practical activities* Build fun projects, including a virtual-self-driving car* Use AI to solve real-world business problems and win classic video games* Build an intelligent, virtual robot warehouse workerWho this book is forIf you want to add AI to your skillset, this book is for you. It doesn’t require data science or machine learning knowledge. Just maths basics (high school level).",25,0,0,71.93,https://wfqqreader-1252317822.image.myqcloud.com/cover/297/34725297/s_34725297.jpg
新一代信息技术基础,2020-09-01 00:00:00,计算机-数据库,全书共分为浅谈大数据、探寻云计算世界、人工智能、探寻物联网世界、身边的移动互联网五个模块，每个模块内容分为概述性介绍、基础原理讲解及深入技术分析与应用三个层次。本书紧跟现代化信息技术，涉及的知识面广、内容深入，部分知识有一定的难度，对于学生理解和掌握现代信息技术具有很高的理论和应用价值。学习和掌握本书五个模块的知识后，有利于学习和掌握其技术门类，还有利于了解和学习相关的现代信息技术，快速上手、解决实际问题、掌握相关应用或开发。本书可作为高等职业院校计算机相关专业的教学用书，也可作为关心和学习现代信息技术人士的专业书籍，还可作为培训机构相关专业的培训教材。,27,0,0,34.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/513/34667513/s_34667513.jpg
计算机应用基础,2020-09-01 00:00:00,计算机-数据库,全书共分为9个项目，包括初识计算机的硬件系统、初识计算机的操作系统、认识Windows 7的桌面及窗口、Word 2010 的应用、Excel 2010 的应用、PowerPoint 2010 的应用、Access 2010 的应用、互联网的使用、常用工具软件的使用。各项目内容通过任务逐步展开，有利于适应高等职业院校项目化教学要求，适应高职学生的学习特点。本书简明通俗，便于理解，不仅可以拓宽知识面，还可以培养学生的计算机应用能力和解决问题的能力。本书具有简明、实用、操作性强等特点，既可作为高等职业院校各专业计算机基础的教学用书，也可作为一般读者和专业人员的自学参考书，还可作为培训教材。,15,0,0,34.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/499/34667499/s_34667499.jpg
数据库技术与应用：Access 2010,2017-01-01 00:00:00,计算机-数据库,基于数据库技术产生的原因，介绍数据库的概念、理论和技术，建立学习数据库技术的学习框架；基于典型案例讲解数据库的设计、创建及管理，培养学生数据组织和管理的能力。本书分为12章，共50小节。按照原理、技术、常规应用和创新应用四个结构点来组织教材内容。,13,0,0,31.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/911/34644911/s_34644911.jpg
大学计算机应用基础上机实验指导（微课版）,2018-08-01 00:00:00,计算机-数据库,本书是与《大学计算机应用基础（Windows7+Office2010）（微课版）》一书配套使用的上机指导和习题集。全书共分为两个部分：第一部分是上机指导，从计算机基础知识、计算机系统知识、Windows7操作系统、管理计算机中的资源、Word2010基本操作、排版文档、Excel2010基本操作、计算和分析Excel数据、PowerPoint2010基本操作、设置并放映演示文稿、计算机网络基础与应用及计算机维护与安全12个方面来组织内容，读者可以按照《新编大学计算机应用基础（Windows7+Office2010）（微课版）》的教学内容和本书中的指导进行上机操作；第二部分是习题，按照《全国计算机等级考试一级MSOffice考试大纲（2013年版）》和《新编大学计算机应用基础（Windows7+Office2010）（微课版）》的内容，设置了单选题、多选题、判断题和操作题，并附有参考答案，以方便学生自测练习。本书既适合作为高等职业院校非计算机专业类学生的计算机基础教材，也适合作为计算机培训班或计算机等级考试一级MSOffice的自学参考书。,15,0,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/185/33894185/s_33894185.jpg
计算机应用基础项目化教程（微课版）,2018-07-01 00:00:00,计算机-数据库,全书以Windows7和Office2010为平台，内容划分为走进计算机的世界、Windows7轻松玩转、速排工作文档、速算办公报表之Excel2010、速制演示文稿之PowerPoint2010、Office高级应用6个学习情境。本书对重点知识点和技能点都添加了微课，方便读者扫描二维码观看，轻松掌握相关知识。,5,0,0,30.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/199/33894199/s_33894199.jpg
信息技术基础（第2版）,2017-08-01 00:00:00,计算机-数据库,本书第一部分是上机指导，从计算机网络基础、Windows7、Word2010、PowerPoint2010、计算机基础知识等6个部分组织内容，第二部分是习题，习题类型分为选择题、判断题和填空题三种类型，并附有参考答案，以便学生自测时使用。,22,0,0,25.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/280/34260280/s_34260280.jpg
创新求索录：第二集（精装版）,2018-05-01 00:00:00,计算机-数据库,本书汇集了李国杰院士2008—2017年在《人民日报》《中国科学院院刊》等报刊上发表的文章和重要会议上的报告，反映了作者参与中国工程院、中国科学院和中共中央网络安全和信息化领导小组办公室战略咨询课题的成果。内容包括建设科技强国的路径选择，数字经济的本质特征，云计算、大数据和人工智能等新一代信息技术的发展趋势，发展自主可控基础软硬件的策略，以及关于人才引进与培养的评议等。既有宏观的战略视野和较详细的数据支撑，又有自主创新的经验总结，颇接地气。不仅适合大学生、研究生和科技人员阅读，还适合当做干部培训的参考书。,17,0,0,71.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/84/33903084/s_33903084.jpg
云计算虚拟化技术与应用,2017-12-01 00:00:00,计算机-数据库,全书共11章，分为理论篇、技术篇和实战篇三个部分。本书将虚拟化技术与应用融为一体，较为系统地介绍了虚拟化技术发展史、虚拟化技术的分类、虚拟化架构特性、主流虚拟化技术、服务器虚拟化应用、桌面虚拟化应用、网络虚拟化应用、虚拟化架构软/硬件方案等内容，基本涵盖了目前主流的虚拟化技术及其应用。,16,0,0,24.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/100/33903100/s_33903100.jpg
大数据技术和应用,2020-01-01 00:00:00,计算机-数据库,这是一本大数据技术入门的简明教材。全书理论和实践相结合，以应用实战为主，深入浅出地讲解每个知识点，对每个应用实验按学习习惯，分步骤讲解，每个步骤都有文字说明和效果截图，使读者能清晰地知晓动手实操的效果和错误之处。全书分为9章，全面介绍了大数据技术的相关基础知识、HDFS和数据库、采集传输工具、挖掘分析算法、Spark计算框架、可视化、大数据安全、大数据应用等内容，着重介绍了HDFS分布式文件系统、NoSQL等各种数据库、数据仓库Hive，以及数据采集分析技术，并配套了详细的实验教程以及练习题。本书适合作为高等院校计算机、软件工程、大数据专业高职、本科生的教材，同时可供企业中从事大数据开发的工程师和科技工作者参考。,22,0,0,41.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/489/34061489/s_34061489.jpg
Practical Data Analysis Using Jupyter Notebook,2020-06-19 00:00:00,计算机-数据库,"Data literacy is the ability to read, analyze, work with, and argue using data. Data analysis is the process of cleaning and modeling your data to discover useful information. This book combines these two concepts by sharing proven techniques and hands-on examples so that you can learn how to communicate effectively using data.After introducing you to the basics of data analysis using Jupyter Notebook and Python, the book will take you through the fundamentals of data. Packed with practical examples, this guide will teach you how to clean, wrangle, analyze, and visualize data to gain useful insights, and you&apos;ll discover how to answer questions using data with easy-to-follow steps.Later chapters teach you about storytelling with data using charts, such as histograms and scatter plots. As you advance, you&apos;ll understand how to work with unstructured data using natural language processing (NLP) techniques to perform sentiment analysis. All the knowledge you gain will help you discover key patterns and trends in data using real-world examples. In addition to this, you will learn how to handle data of varying complexity to perform efficient data analysis using modern Python libraries.By the end of this book, you&apos;ll have gained the practical skills you need to analyze data with confidence.",32,0,0,63.21,https://wfqqreader-1252317822.image.myqcloud.com/cover/77/36698077/s_36698077.jpg
Hands-On Design Patterns with Java,2019-04-27 00:00:00,计算机-数据库,"Java design patterns are reusable and proven solutions to software design problems. This book covers over 60 battle-tested design patterns used by developers to create functional, reusable, and flexible software. Hands-On Design Patterns with Java starts with an introduction to the Unified Modeling Language (UML), and delves into class and object diagrams with the help of detailed examples. You&apos;ll study concepts and approaches to object-oriented programming (OOP) and OOP design patterns to build robust applications. As you advance, you&apos;ll explore the categories of GOF design patterns, such as behavioral, creational, and structural, that help you improve code readability and enable large-scale reuse of software. You’ll also discover how to work effectively with microservices and serverless architectures by using cloud design patterns, each of which is thoroughly explained and accompanied by real-world programming solutions. By the end of the book, you’ll be able to speed up your software development process using the right design patterns, and you’ll be comfortable working on scalable and maintainable projects of any size.",110,0,0,70.84,https://wfqqreader-1252317822.image.myqcloud.com/cover/688/36698688/s_36698688.jpg
Expert Python Programming（Third Edition）,2019-04-30 00:00:00,计算机-数据库,"Python is a dynamic programming language that's used in a wide range of domains thanks to its simple yet powerful nature. Although writing Python code is easy, making it readable, reusable, and easy to maintain is challenging. Complete with best practices, useful tools, and standards implemented by professional Python developers, the third edition of Expert Python Programming will help you overcome this challenge.The book will start by taking you through the new features in Python 3.7. You'll then learn the advanced components of Python syntax, in addition to understanding how to apply concepts of various programming paradigms, including object-oriented programming, functional programming, and event-driven programming. This book will also guide you through learning the best naming practices, writing your own distributable Python packages, and getting up to speed with automated ways of deploying your software on remote servers. You’ll discover how to create useful Python extensions with C, C++, Cython, and CFFI. Furthermore, studying about code management tools, writing clear documentation, and exploring test-driven development will help you write clean code.By the end of the book, you will have become an expert in writing efficient and maintainable Python code.",151,0,0,70.84,https://wfqqreader-1252317822.image.myqcloud.com/cover/680/36698680/s_36698680.jpg
Cognitive Computing with IBM Watson,2019-04-30 00:00:00,计算机-数据库,"Cognitive computing is rapidly infusing every aspect of our lives riding on three important fields: data science, machine learning (ML), and artificial intelligence (AI). It allows computing systems to learn and keep on improving as the amount of data in the system grows.This book introduces readers to a whole new paradigm of computing – a paradigm that is totally different from the conventional computing of the Information Age. You will learn the concepts of ML, deep learning (DL), neural networks, and AI through the set of APIs provided by IBM Watson. This book will help you build your own applications to understand, plan, and solve problems, and analyze them as per your needs. You will learn about various domains of cognitive computing, such as NLP, voice processing, computer vision, emotion analytics, and conversational systems, using different IBM Watson APIs.From this, the reader will learn what ML is, and what goes on in the background to make computers &quot;do their magic,&quot; as well as where these concepts have been applied. Having achieved this, the readers will then be able to embark on their journey of learning, researching, and applying the concept in their respective fields.",48,0,0,62.12,https://wfqqreader-1252317822.image.myqcloud.com/cover/674/36698674/s_36698674.jpg
Hands-On Machine Learning with Microsoft Excel 2019,2019-04-30 00:00:00,计算机-数据库,"We have made huge progress in teaching computers to perform difficult tasks, especially those that are repetitive and time-consuming for humans. Excel users, of all levels, can feel left behind by this innovation wave. The truth is that a large amount of the work needed to develop and use a machine learning model can be done in Excel.The book starts by giving a general introduction to machine learning, making every concept clear and understandable. Then, it shows every step of a machine learning project, from data collection, reading from different data sources, developing models, and visualizing the results using Excel features and offerings. In every chapter, there are several examples and hands-on exercises that will show the reader how to combine Excel functions, add-ins, and connections to databases and to cloud services to reach the desired goal: building a full data analysis flow. Different machine learning models are shown, tailored to the type of data to be analyzed.At the end of the book, the reader is presented with some advanced use cases using Automated Machine Learning, and artificial neural network, which simplifies the analysis task and represents the future of machine learning.",48,0,0,70.84,https://wfqqreader-1252317822.image.myqcloud.com/cover/668/36698668/s_36698668.jpg
Data Science Projects with Python,2019-04-30 00:00:00,计算机-数据库,"Data Science Projects with Python is designed to give you practical guidance on industry-standard data analysis and machine learning tools in Python, with the help of realistic data. The book will help you understand how you can use pandas and Matplotlib to critically examine a dataset with summary statistics and graphs, and extract the insights you seek to derive. You will continue to build on your knowledge as you learn how to prepare data and feed it to machine learning algorithms, such as regularized logistic regression and random forest, using the scikit-learn package. You’ll discover how to tune the algorithms to provide the best predictions on new and, unseen data. As you delve into later chapters, you’ll be able to understand the working and output of these algorithms and gain insight into not only the predictive capabilities of the models but also their reasons for making these predictions. By the end of this book, you will have the skills you need to confidently use various machine learning algorithms to perform detailed data analysis and extract meaningful insights from unstructured data.",13,0,0,62.12,https://wfqqreader-1252317822.image.myqcloud.com/cover/653/36698653/s_36698653.jpg
Deep Learning with R for Beginners,2019-05-20 00:00:00,计算机-数据库,"Deep learning finds practical applications in several domains, while R is the preferred language for designing and deploying deep learning models.This Learning Path introduces you to the basics of deep learning and even teaches you to build a neural network model from scratch. As you make your way through the chapters, you’ll explore deep learning libraries and understand how to create deep learning models for a variety of challenges, right from anomaly detection to recommendation systems. The book will then help you cover advanced topics, such as generative adversarial networks (GANs), transfer learning, and large-scale deep learning in the cloud, in addition to model optimization, overfitting, and data augmentation. Through real-world projects, you’ll also get up to speed with training convolutional neural networks (CNNs), recurrent neural networks (RNNs), and long short-term memory networks (LSTMs) in R.By the end of this Learning Path, you’ll be well versed with deep learning and have the skills you need to implement a number of deep learning concepts in your research work or projects.This Learning Path includes content from the following Packt products:R Deep Learning Essentials - Second Edition by Joshua F. Wiley and Mark Hodnett.R Deep Learning Projects by Yuxi (Hayden) Liu and Pablo Maldonado.",79,0,0,88.28,https://wfqqreader-1252317822.image.myqcloud.com/cover/613/36698613/s_36698613.jpg
Hands-On Design Patterns with C# and .NET Core,2019-07-05 00:00:00,计算机-数据库,"Design patterns are essentially reusable solutions to common programming problems. When used correctly, they meet crucial software requirements with ease and reduce costs. This book will uncover effective ways to use design patterns and demonstrate their implementation with executable code specific to both C# and .NET Core.Hands-On Design Patterns with C# and .NET Core begins with an overview of object-oriented programming (OOP) and SOLID principles. It provides an in-depth explanation of the Gang of Four (GoF) design patterns such as creational, structural, and behavioral. The book then takes you through functional, reactive, and concurrent patterns, helping you write better code with streams, threads, and coroutines. Toward the end of the book, you’ll learn about the latest trends in architecture, exploring design patterns for microservices, serverless, and cloud native applications. You’ll even understand the considerations that need to be taken into account when choosing between different architectures such as microservices and MVC.By the end of the book, you will be able to write efficient and clear code and be comfortable working on scalable and maintainable projects of any size.",99,0,0,62.12,https://wfqqreader-1252317822.image.myqcloud.com/cover/523/36698523/s_36698523.jpg
Hands-On Web Scraping with Python,2019-07-15 00:00:00,计算机-数据库,"Web scraping is an essential technique used in many organizations to scrape valuable data from web pages. This book will enable you to delve deeply into web scraping techniques and methodologies. This book will introduce you to the fundamental concepts of web scraping techniques and how they can be applied to multiple sets of web pages. We&apos;ll use powerful libraries from the Python ecosystem—such as Scrapy, lxml, pyquery, bs4, and others—to carry out web scraping operations. We will take an in-depth look at essential tasks to carry out simple to intermediate scraping operations such as identifying information from web pages, using patterns or attributes to retrieve information, and others. This book adopts a practical approach to web scraping concepts and tools, guiding you through a series of use cases and showing you how to use the best tools and techniques to efficiently scrape web pages. This book also covers the use of other popular web scraping tools, such as Selenium, Regex, and web-based APIs.By the end of this book, you will have learned how to efficiently scrape the web using different techniques with Python and other popular tools.",63,0,0,62.12,https://wfqqreader-1252317822.image.myqcloud.com/cover/515/36698515/s_36698515.jpg
Learn Selenium,2019-07-18 00:00:00,计算机-数据库,"Selenium WebDriver 3.x is an open source API for testing both browser and mobile applications. With the help of this book, you can build a solid foundation and can easily perform end-to-end testing on web and mobile browsers.You&apos;ll begin by being introduced to the Selenium Page Object Model for software development. You&apos;ll architect your own framework with a scalable driver class, Java utility classes, and support for third-party tools and plugins. You&apos;ll design and build a Selenium grid from scratch to enable the framework to scale and support different browsers, mobile devices, and platforms.You&apos;ll strategize and handle a rich web UI using the advanced WebDriver API and learn techniques to handle real-time challenges in WebDriver. You&apos;ll perform different types of testing, such as cross-browser testing, load testing, and mobile testing. Finally, you will also be introduced to data-driven testing, using TestNG to create your own automation framework.By the end of this Learning Path, you&apos;ll be able to design your own automation testing framework and perform data-driven testing with Selenium WebDriver.This Learning Path includes content from the following Packt products:Selenium WebDriver 3 Practical Guide - Second Edition by Unmesh Gundecha.Selenium Framework Design in Data-Driven Testing by Carl Cocchiaro.",140,0,0,88.28,https://wfqqreader-1252317822.image.myqcloud.com/cover/509/36698509/s_36698509.jpg
Enterprise API Management,2019-07-23 00:00:00,计算机-数据库,"APIs are the cornerstone of modern, agile enterprise systems. They enable access to enterprise services from a wide variety of devices, act as a platform for innovation, and open completely new revenue streams.Enterprise API Management shows how to define the right architecture, implement the right patterns, and define the right organization model for business-driven APIs.Drawing on his experience of developing API and microservice strategies for some of the world&apos;s largest companies, Luis Weir explains how APIs deliver value across an enterprise. The book explores the architectural decisions, implementation patterns, and management practices for successful enterprise APIs, as well as providing clear, actionable advice on choosing and executing the right API strategy in your enterprise.With a relentless focus on creating business value, Luis Weir reveals an effective method for planning, building, and running business products and services with APIs.",57,0,0,88.28,https://wfqqreader-1252317822.image.myqcloud.com/cover/499/36698499/s_36698499.jpg
