title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
小学生同义词自测（进阶篇）,2015-02-11 00:00:00,文学-语言文字,本书针对小学生在中文学习中不懂分辨同义词的情况，考查其能力并以简易的文字辨析词义的同异，加深学生对同义词的理解。同时，将问题与答案一一对应，学生可通过使用摺页，进行自测及核对答案、并可实时了解问题所在，方便自学。,5,0,0,35.67,https://wfqqreader-1252317822.image.myqcloud.com/cover/8/36681008/s_36681008.jpg
Python编程基础,2020-06-01 00:00:00,文学-语言文字,《Python编程基础》是Python编程的基础教程，基于当前Python的*新版本3.7。本书基础知识翔实，包含丰富的、循序渐进的实践项目。首先，介绍了简单的Hello World程序任务，让读者认识Python，并介绍编程环境的安装与配置，以及如何实现Hello World程序。接着介绍Python的基础知识—值、变量、数据类型、表达式和运算，以及程序流程控制—if语句、循环语句，同时给出了丰富的实践练习。随后介绍了函数、面向对象编程、文件I/O和异常等更深入的知识。最后探讨了Python的高级编程：魔法参数，map、reduce和filter高阶函数，以及装饰器等。《Python编程基础》适合高等职业院校计算机相关专业的学生，也适合Python零基础以及有一定编程基础的人员，能够让读者快速入门，同时夯实Python编程基础。,23,0,0,29.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/693/33643693/s_33643693.jpg
新编实用应用文（增订版）　,2015-03-23 00:00:00,文学-语言文字,专家编写：作者教授应用文写作多年，受惠对象遍及政府部门及教育机构。种类齐备：书信类应用文、管理类应用文、礼仪类应用文、告示类应用文、会议文书、新闻稿、演讲稿、内地贸易文书。阐释精炼：说明精辟易明，多罗列写作要点，方便读者应用时快速查阅。-比较性强：罗列中、港、台应用文例子，不论内容或格式都有差别，让读者比较出三地的写作文化差异。实例丰富：收入大量日常应用实例，并适度更新，富直观性和参照价值。资料实用：收录常用问安语、称谓敬辞、署名敬辞、家族近亲称谓等表格，检索方便，适用于写作应用文；另附中国行政区域图、中国行政机构图、简体汉字示例表、内地日常称谓表，方便公务与商务人员认识内地基本行政体系与通行文书，便于中港沟通；又有中文标点符号表、中文校对符号表，作为延伸参考。适用对象：大中学生、公务员、文职人员、商贸人员,11,0,0,65.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/186/36680186/s_36680186.jpg
HTML5基础与实践教程,2020-04-13 00:00:00,文学-语言文字,《HTML5基础与实践教程》主要介绍了HTML 5相关的知识。全书共7章，对HTML 5进行细致讲解，包括：Web的发展历程和特性，以及浏览器的知识；HTML 5，CSS和JavaScript的基础知识；代码编辑器、浏览器调试和代码规范；HTML 5的相关特性。第7章讲解了3个HTML 5实战开发案例，分别是2048游戏、教务管理系统和贪吃蛇游戏，通过这3个例子，帮助读者掌握HTML 5综合实战开发的技巧。,12,0,0,39.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/674/33643674/s_33643674.jpg
雅柯布森音系学理论研究,2015-09-15 00:00:00,文学-语言文字,罗曼·雅柯布森（Roman Jakobson，1896-1982）是音系学发展史中的重要人物。他同时从东欧和西欧两种迥异的语言学传统中汲取了丰富的营养，后又成功地联接了欧陆结构主义和北美结构主义，并为结构主义音系学向生成音系学发展做出重要理论贡献。他充当了音系学发展史中的重要桥梁，其思想很大程度上决定了当今音系学的面貌。本,8,0,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/488/35566488/s_35566488.jpg
任务型初级汉语教学：从理论到实践,2016-07-29 00:00:00,文学-语言文字,本书以笔者进行的为期近5年的初级汉语口语教学实验为依托，探讨了目前在国际上广为流行的任务型教学法在初级汉语口语教学中的使用。本书突出特色是强调任务、初级、口语、教学、理论、实践这几个关键词，这些正是目前汉语教学领域关注的焦点问题。本书在理论引介的同时，通过大量的教学实验和实证研究，为教学模式的创建、课堂活动的组织、教材的编写提供了量化依据，同时又包含大量的教学和教材实例。,18,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/482/35566482/s_35566482.jpg
自然话语的韵律形式和韵律功能探讨,2015-05-29 00:00:00,文学-语言文字,本书通过从韵律的形式和韵律的功能两个视角探讨自然话语的韵律特征。本书通过对汉语朗读语料库和自然对话语料库中选出的句子进行语调功能分析，INTSINT表层语调标注，语调合成实验，和评估语音合成结果等一系列的实证方法，详细地探讨了声调语言的韵律功能和韵律模式。本研究解析了汉语在不同层级的韵律功能和韵律特征，探讨了声调语言不同于非声调语言的语调标注方法，并列出了相应的以60个汉语句子为例的合成结果。本书希望能为自然语言的韵律功能和韵律形式的探讨，以及对今后的语调合成实验研究带来一定的参考价值。,7,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/484/35566484/s_35566484.jpg
功能对立与雅柯布森的音位：雅柯布森音系学初探,2015-05-07 00:00:00,文学-语言文字,罗曼·雅柯布森是音系学发展史中的重要人物。本书从雅柯布森音系学发展历程中贯穿始终的指导思想入手，分析其在整个雅柯布森音系学中的主导作用。这一指导思想就是功能主义背景下的对立观点，它贯穿于雅柯布森音系学的始终，从音位理论中一直延伸至区别特征理论中。功能对立思想恰似一条红线，勾画出雅柯布森音系学理论的发展轨迹，成为结构主义音系学发展中最重要的思想之一。对该思想的回顾与思考，对于我们深入理解音系学理论源头与研究现状均有重要意义。,9,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/486/35566486/s_35566486.jpg
英语语音与播音教程,2016-10-01 00:00:00,文学-语言文字,本书分为两篇，主要内容包括：英语音素、元音、辅音、辅音连缀、失去爆破与不完全爆破、连读技巧、音节与重音、英语语调、绕口令和儿歌、故事、散文等。,7,0,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/30/33874030/s_33874030.jpg
世界语运动风云录,2020-06-01 00:00:00,文学-语言文字,本书结合作者多年从事世界语史的研究，讨论了世界语运动的发展历程，结合在枣庄学院世界语博物馆的工作经验，以讲故事的形式来再现世界语运动的历史，这种科普形式不仅可以让读者在故事中学习世界语的历史知识，而且还可以在故事中解读历史人物和事件。,14,0,0,20.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/186/34565186/s_34565186.jpg
悉昙私记,2019-04-15 00:00:00,文学-语言文字,中唐释智广《悉昙字记》是综合运用当时所传的梵、汉文字学、音韵学等语言学知识来系统地对梵文悉昙字体及梵语语音进行描述的语言学专著。《悉昙私记》是对它所作的最早的解释专著，为理解历史上种种见解提供了有独特学术价值的参照。本书对《悉昙私记》进行了校勘，对宗叡当时所用的《悉昙字记》版本进行了复原，此外，对宗叡的经历、《悉昙私记》的写作与学术价值进行了初步的研究。,12,0,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/968/34631968/s_34631968.jpg
世界语言生活动态（二）,2018-12-01 00:00:00,文学-语言文字,北京外国语大学国家语言能力发展研究中心一直以来持续关注国外语言生活状况，本着“他山之石，可以攻玉”的理念，通过采集国外语言舆情，试图为我国语言政策的制订提供借鉴。在国家社科基金、教育部人文社科重点研究基地重大项目和国家语委“十二五”科研项目支持下，我们利用信息检索技术，对国外主流媒体有关语言生活事件的新闻报道进行采集分类，形成每月一期的《世界语言战略资讯》。本书即以近年来的资讯文本为蓝本，从中摘取部分国外语言事件，试图刻画国外生活状况，研究者可以借由对国外语言生活的考察，了解其背后的民众语言意识形态和国家语言政策出台的动因。,13,0,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/598/33889598/s_33889598.jpg
视域嬗替的语言镜像,2012-12-01 00:00:00,文学-语言文字,本书是一本关于语言的书，全书共十一章，包括语言的起源与历史，语言学家和中西方哲学家对语言问题的思考，语言与修辞学，语言与诠释学，语言学习理论，中国人学英语等。拉康（Jacques　Lacan）说：语言是镜像。此话不无道理。我们生活在语言中，语言映射出我们光怪陆离的生活境遇，而我们则通过语言塑造出人类的文明。本书介绍了语言学本身以及与语言相关的各领域的研究成果，对我国的语言学习现状作了深入探讨，是一本颇具参考价值的语言学研究著作。,14,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/507/34847507/s_34847507.jpg
世界语言生活动态（一）,2018-12-01 00:00:00,文学-语言文字,北京外国语大学国家语言能力发展研究中心一直以来持续关注国外语言生活状况，本着“他山之石，可以攻玉”的理念，通过采集国外语言舆情，试图为我国语言政策的制订提供借鉴。在国家社科基金、教育部人文社科重点研究基地重大项目和国家语委“十二五”科研项目支持下，我们利用信息检索技术，对国外主流媒体有关语言生活事件的新闻报道进行采集分类，形成每月一期的《世界语言战略资讯》。本书即以近年来的资讯文本为蓝本，从中摘取部分国外语言事件，试图刻画国外生活状况，研究者可以借由对国外语言生活的考察，了解其背后的民众语言意识形态和国家语言政策出台的动因。,13,0,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/596/33889596/s_33889596.jpg
语言分析纲要（汉译世界学术名著丛书）,2012-06-01 00:00:00,文学-语言文字,这本《语言分析纲要》(作者B.布洛赫、G.L.特雷杰)的目的是想简要地介绍一种学习外语所必需的分析方法。这种方法就是跟说本地话的人合作并且用归纳的方法描写出一种语言的语法系统。这种语言材料可以由一个班级或小组在有训练的语言学家的指导下集体地研究，也可以由个别的研究者单独地研究。编者相信这本小册子对中学和大学语言课的专业教师也会有用处；作为一本入门书——介绍语言学的方法以及学习语言的科学态度，那么就是对于不研究语言学的人也是有用的。,15,0,0,7.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/520/33889520/s_33889520.jpg
秦汉文字的整理与研究,2015-12-01 00:00:00,文学-语言文字,本书通过对秦汉文字各种材料和各家研究成果的全面收集和分类系统整理，特别是对新世纪出土的秦汉文字材料尽可能详尽地收集整理，使学术界能较全面系统地掌握秦汉文字的新数据和新成果。在此基础上对秦汉文字形体特点和演化规律的探讨、对秦汉古体字的深入研究、对秦汉文字中的异构字的详细分析研究，以及对秦汉文字文本的校读和对疑难字词的考释，对汉字发展史研究具有重要的研究价值。,19,0,0,84.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/607/34847607/s_34847607.jpg
民俗典籍文字研究,2017-10-01 00:00:00,文学-语言文字,《民俗典籍文字研究》主要收录民俗学、语言文字学、典籍与文化等方面的学术文章，关注学术交融过程中产生的边缘学科和新课题。本辑设有“特别转载”“民俗学”“文献与考据”“词汇语义研究”“音韵研究”“海外中国学研究”“民族语言文字研究”“博士生论坛”栏目。,33,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/342/33889342/s_33889342.jpg
歇后语精品集,2019-05-01 00:00:00,文学-语言文字,这是一本蕴含趣味性、艺术性、哲理性、劝诫性的歇后语精品集。全书共分为八篇，全面展现了歇后语的内容之丰和应用之广，并且语言含蓄、诙谐幽默，富含教育意义。阅读本书，读者可以巧用歇后语，使作品通俗易懂、生动形象、更具韵味；使谈话增添情趣，促进气氛和谐。本书编目按歇后语种类分门别类排列，读者可根据编目索引快速查找、阅读、应用。,6,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/551/33874551/s_33874551.jpg
隐喻之上：现代汉语行业语跨域使用研究,2017-04-01 00:00:00,文学-语言文字,本书分六章，内容包括：文献综述与理论基础；现代汉语行业语跨域使用调查报告；行业语跨域使用现象的认知机制；行业语跨义的理解；研究发现；研究局限与建议。,9,0,0,27.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/181/33874181/s_33874181.jpg
助词的功用、演化及其构式,2018-09-01 00:00:00,文学-语言文字,本书着重研究时体助词“中”和“间”、时制助词“来着”，前置结构助词“的、之”、后补结构助词“个”和“到”，比况助词“似的”、摹状助词“状、相、样、式”，表数助词“来、多、把”、列举助词“等、等等、云、云云、一类、之类、什么的、的”，限定助词“们、连、给、被、的话”等。以各个时期的真实语料为基础，以现代语言学各种相关理论为指导，尽可能做到以个性分析与共性探索互相印证。在研究助词各种功用的基础上，着力揭示各类助词的演化机制与构式表达。研究方法上力求将形式和意义、描写与解释、历时与共时有机地结合起来，从不同的角度切入，不求整齐完美，但求透彻深入。,10,0,0,29,https://wfqqreader-1252317822.image.myqcloud.com/cover/672/33889672/s_33889672.jpg
史学论文写作,2015-11-01 00:00:00,文学-语言文字,本书适合作为历史学专业本科生与研究生的“学术论文写作”课程教材，是作者根据其在论文指导及教学、科研等方面的工作经验编写的，同时也参考了有关史学理论和史学论文写作的著作。本教材结合史学论文写作过程中，从选题、搜集整理史料、论证考证到布局谋篇、语言润色、引用注释等各环节、各方面的学术规范要求，搜集了丰富的正、反两方面的写作案例，并加以点评和示范。,20,0,0,39.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/447/34848447/s_34848447.jpg
全球化、英语传播与中国的语言规划研究,2015-03-01 00:00:00,文学-语言文字,本书以全球化和英语传播为背景，借鉴国际语言规划理论和实践，从语言权利、语言资源、语言生态、语言经济、语言服务等新视角探讨当前中国语言规划问题，创新性提出了语言友好型社会、语言战略管理的理论，并进行了阐释。书中将语言规划放在社会、政治、经济等多维空间进行考虑，从语言规划理念、总体目标、语言战略管理、语言教育规划、语言规划机构建设、法制建设、学科建设等方面提出处理中国语言问题的对策和建议。,12,0,0,29.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/461/34848461/s_34848461.jpg
中国语言文学研究（2015年秋之卷/总第18卷）,2015-11-01 00:00:00,文学-语言文字,《中国语言文学研究》系河北师范大学文学院主办的学术集刊，为半年刊。其办刊宗旨是：荟萃百家成果，展示人文情怀，鼓励开放创新。书中设有语言学、古代文学、现当代文学、文艺学、比较文学与世界文学、文献学、学术名家等栏目，发表汉语言文学各专业的相关文章，具有较高的学术价值。,10,0,0,34.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/556/34848556/s_34848556.jpg
汉语预设触发语研究,2015-05-01 00:00:00,文学-语言文字,本书从理论探讨与事实分析两个部分，对汉语中的预设触发语进行了全面梳理。理论探讨部分明确了预设的定义，阐述了预设的语用性质；界定了预设触发语，并分析了预设触发语的特征；事实分析部分对汉语动词、副词、连词等预设触发语的语义特点和触发预设的功能进行了深入研究，重点分析了“后悔”、“还”、“反倒”、“即使”、“何况”、“况且”等预设触发语的语义、语境和表达功能，以期给读者带来一定启发。,39,0,0,29.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/668/34848668/s_34848668.jpg
元曲用韵研究,2015-08-01 00:00:00,文学-语言文字,汉语语音史分为上古音、中古音和近代音三大时段，分别以《诗经》韵部系统、《切韵》音系和《中原音韵》音系为标识，与之相应，汉文学史上有《诗经》，唐诗和元曲。本书研究了所有存世元曲的用韵，联引为十九部，分部进行讨论，并与《中原音韵》详细比较，书后列举出韵谱。从元曲的用韵来看，《中原音韵》的语音基础当为通语。,10,0,0,44.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/697/34848697/s_34848697.jpg
日语复句句式变化研究：从格成分看连体到连用的连续性,2015-09-01 00:00:00,文学-语言文字,复句句式变化是日语中一个重要的语法现象，日语的复句句式分为连体复句句式和连用复句句式两大类，复句句式变化可分为连体复句句式内部的变化和连用复句句式内部的变化，连体到连用复句句式内部的变化。目前关于连体复句句式内部的变化和连用复句句式内部的变化的研究较多，但是关于连体到连用复句句式内部的变化的研究比较缺乏，而本书正是从连体到连用内部变化的系统研究，是对学界这一研究不足的补充。,17,0,0,44.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/719/34848719/s_34848719.jpg
魏晋玄学“言意之辨”研究,2016-06-01 00:00:00,文学-语言文字,“言意之辨”的核心是“言不尽意”的问题，它是魏晋玄学的重要议题。本书从哲学的角度出发，通过概念分析的方法，从思维方式的层面去处理为什么“言不尽意”，在此基础上揭示诗歌语言的特点。在研究方法论上采取“溯源”与“新诠”的结合。“溯源”是回到先秦对道、无、言、象、意及其相互关系进行分析，然后过渡到对魏晋玄学语境下的言意问题的考察；“新诠”是对“言不尽意”所涉及的诗歌思维方式进行现代哲学话语的表述。,8,0,0,39.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/741/34848741/s_34848741.jpg
近代澳门翻译史稿,2016-12-01 00:00:00,文学-语言文字,本书以大量中外文献史料为基础，对澳门近代的翻译活动进行了深入、细致的研究。内容包括翻译对葡人定居澳门的意义，澳门开埠至20世纪初的翻译状况及其特点，澳门官方翻译机制的建立，翻译工作者的职业特点和工作方式，翻译政策与文化冲突之间的关系，澳葡当局在不同时期选用翻译人员的标准和翻译策略的变化，鸦片战争后以土生葡人为主体的翻译活动及其贡献，等等。,9,0,0,44.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/757/34848757/s_34848757.jpg
简帛文献字词研究,2020-03-01 00:00:00,文学-语言文字,本书是以出土秦汉简帛文献为主要资料的字词研究，内容可概括为以下几个方面：第一，疑难字词考释。主要是对未释和已释而有争议、有疑问字词的考释；第二，同实异字研究。是以穷尽性考察用例为原则，对所有研究对象同物同词而用字不同现象进行归纳分析，并指出用字现象的性质等；第三，文句释读考辨。是对简帛释文的考释和校订；第四，名物量词诠释。是对战国和秦汉简帛量词及其搭配对象的全面总结和分析；第五，简帛文献用字研究。是对简帛文献用字现象的理论总结；第六，简帛词语的分类研究。包括依据秦汉简牍新材料对“十二生肖”名称及来源的重新研究、对秦汉简牍中私人信件常用语及常见格式的研究。,32,0,0,79.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/252/34866252/s_34866252.jpg
高职英语实用教程（下册）,2018-02-01 00:00:00,文学-语言文字,本书包括Adapting to the Workplace、Business Meeting、Market Research、Presentation、Business Trip、Exhibition、Order 、After-sales Service等8个单元的内容，每个单元都有Listening、Speaking、Follow the movie、Reading等方面的训练。,7,0,0,17.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/759/34514759/s_34514759.jpg
考研英语技巧大全真经,2020-06-01 00:00:00,文学-语言文字,刘洪波老师手把手带你立足十年真题统计快速了解考研英语洞察考试命题特点，考研英语（一）、（二）真经大揭秘用简单明晰的语言将秘籍直接映入你的脑海让你做每道题都能体会到学霸的感觉,14,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/41/34355041/s_34355041.jpg
雅思写作高分21天修炼手册,2020-06-01 00:00:00,文学-语言文字,本书内容包含雅思写作考试介绍、常见写作话题、作者独创的高分答题模型，以及科学设置的、由200余篇小作文及大作文范文组成的21天雅思写作打卡计划。本书涵盖近年来雅思写作全真考题及高频话题，作者独创的C.O.M.E. 及I.E.L.T.S.B.E.A.T.E.R 答题模型非常有助于考生轻松掌握正确的写作答题思路，运用合理的写作结构，学习地道的语言表达，达到国际化考试的学术写作标准，并取得雅思写作高分。本书配有雅思写作考官Angus亲自录制的纯正英音讲解视频（扫描本书配套资源二维码即可获取），作者批改文、作者的忠告及考生练习文，每篇范文后面还附有关键单词及短语中文注解。本书适合雅思考生及教师，也可供希望全面提高写作实力、学习地道英语的英语学习爱好者使用。,10,0,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/91/34355091/s_34355091.jpg
原生家庭儿童英语启蒙绘本,2020-01-01 00:00:00,文学-语言文字,《原生家庭儿童英语启蒙绘本》主要是以原版童谣为素材手绘的一套经典小书。每本小书都是一首经典童谣，以故事形式出现，还配有原生音频。本套童谣小书主要是配合梦坊·原生家庭儿童英语课堂的一套韵律性阅读绘本。每首童谣都配有相应的课程供家长和孩子们选用，为营造良好的家庭英语环境提供了必备的素材。根据孩子的年龄特征，《原生家庭儿童英语启蒙绘本》还设置了涂色＋手工＋找不同的亲子游戏，增加趣味性。,4,484,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/692/34354692/s_34354692.jpg
涉外文书写作,2020-10-01 00:00:00,文学-语言文字,如今，越来越多的人到国外旅游、学习，越来越多的企业到国外发展，因此，我们与国外的交流越来越频繁、密切，在这种频繁、密切的对外交往中，涉外文书的作用显得越来越重要。本书从实际应用的角度出发，分别介绍了11类涉外文书的含义与特点、格式与写法，以及范文模板。本书方法实用，语言平实，可操作性强，可以帮助读者快速提升涉外文书写作能力。本书是一本能够帮助读者在短时间内掌握涉外文书写作技巧、提升涉外文书写作能力的实操手册。,27,0,0,29.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/602/34171602/s_34171602.jpg
励耘语言学刊（2020年第1辑）,2020-06-01 00:00:00,文学-语言文字,《励耘语言学刊》是北京师范大学文学院主办的学术集刊，为半年刊，主要刊发汉语言文字学领域的研究成果。现已被“中国期刊网”、“万方数据”、“维普网”等文献数据库收录，属于《中文社会科学引文索引（CSSCI）》（2017-2018）来源集刊。2020年第1辑（总第32辑），涉及语言文字学多个领域。文字学方面的文章，有李洪智《试论行、草书影响下的异写字及其衍生现象》等，音韵学及语音学方面的文章，有张茜茜、丁治民《再论敦煌韵书残卷P二〇一七之性质》、邓强《再论晚唐五代西北方音疑母的演变》等，训诂学及词汇学方面的文章，有吴飞《郑玄“礼者体也”释义》、欧佳《鱼之别属，厥号曰鲛：我国古文献所见“鲛鱼”考略》、李玉平《也说〈生经•舅甥经〉中的“俘囚”》等，小学专书研究方面的文章，有刘青松《〈释名疏证补〉的语言学批评》、郑妞《〈慧琳音义〉校勘十则——兼论〈慧琳音义〉引书与〈玉篇〉的关系》、辛睿龙《〈必须杂字〉的考释与整理——兼论山西杂字的文献语言学价值》，语法研究方面的文章，有刁晏斌、黄雅擎《新型构式“被＋X”后续发展变化研究》、单韵鸣《基于自然语料的广州人粤语代际差异研究》等。,7,0,0,76.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/263/34127263/s_34127263.jpg
女孩百科：完美女孩的口才妙方,2020-08-01 00:00:00,文学-语言文字,本套丛书用故事+知识的形式讲述一些女孩子必须懂得的成长要点，以贴近孩子现实生活的故事为叙述引子，引出知识小贴士。故事生动活泼，切合女孩们的现实生活和特点，知识点准确到位，再配以精美插图，让女孩子在愉快阅读的同时，学会了解自己，激励自己，完美自己，积极快乐地感受身边的一切。,24,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/204/34355204/s_34355204.jpg
藏在汉字里的古代家国志,2020-08-01 00:00:00,文学-语言文字,本书作者在研究汉字的过程中，常常被汉字最初的美丽形态所打动而深感震撼。这本书从个人的视角精选了102个最能展现古代家国情怀的汉字，不仅详细讲解了每一个汉字字形的演变，而且由汉字字形入手，讲解了与此汉字有关的古代社会的君臣、军事、律法、德行、生死，带领读者回到历史现场，寻找中国文化的根。,33,0,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/355/34355355/s_34355355.jpg
《玉篇》疑难字考释与研究（全二册）,2020-07-07 00:00:00,文学-语言文字,本书以《玉篇》所收疑难字为研究对象，从文字学、训诂学、音韵学、汉字构型学、辞书学、文献学等角度对《玉篇》疑难字及相关考释成果进行全面系统的整理和研究，力求对已有研究成果及其得失做出客观评析，从形音义等方面探讨《玉篇》疑难字的成因及类型；在充分利用和吸收前人成果的基础上，对已有的考释进行一定的补正，对部分疑难字做出自己的考释，并对《玉篇》疑难字研究在文献校理和字辞书编纂等方面的价值进行归纳和阐释。,15,0,0,108,https://wfqqreader-1252317822.image.myqcloud.com/cover/261/34127261/s_34127261.jpg
少儿读经典：成语故事,2020-08-01 00:00:00,文学-语言文字,《少儿读经典：成语故事》（注音版）旨在培养孩子语言能力，普及中华传统文化。成语是中国传统文化的一大特色，成语中有很大一部分是从古代相承沿用下来的，它代表了一个故事或者典故。本书选取了孩子小学阶段会涉及到的成语，丰富词汇，助力写作，助力孩子成长。书中每个故事都用孩子易于理解的文字讲述，将成语运用于造句当中，以注音、插图版形式呈现，让孩子能够了解成语典故，明白成语表达的意思，并且能够将成语准确的运用于生活和语言当中。从小爱上阅读，学会自主阅读，这是培养孩子文化素养的重要阶段。少儿读经典系列图书还包括了中外童话经典、国学经典及百科知识等方面的图书等。,32,0,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/373/34355373/s_34355373.jpg
每天5分钟英语语法,2020-09-01 00:00:00,文学-语言文字,丰富思维导图，重难点一目了然，32大必会语法点连贯讲解，分层推荐，生动导图+明晰图表+简明讲解+中英例句 一眼就能看出语法的玄机，每课一练+详细解析，反复练习，层层巩固。,9,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/466/34355466/s_34355466.jpg
汉语语缀：理论问题与个案研究,2019-06-01 00:00:00,文学-语言文字,语缀现象在汉语研究中一直未得到足够的重视，以致于在分析很多语言现象时常会出现棘手的难题，而且这一句法单位的缺失也使得跨语言的比较研究缺乏一个合理的基础。本研究从西方对语缀经典、核心的理论阐述出发，完善了关于语缀性质、分类和鉴别标准等问题的已有理论，将语缀概念全面引进汉语研究，并从共时和历时两方面分析了汉语中的若干语缀个案，为相关现象的研究提供了更合理且更具普遍性的解释方案，同时填补了理论和材料上的诸多空白。,11,0,0,32,https://wfqqreader-1252317822.image.myqcloud.com/cover/876/33706876/s_33706876.jpg
李问渠经典教育文学系列（全二册）,2017-07-01 00:00:00,文学-语言文字,汉字是中华文化的基本精神，具有绵长悠久的历史生命力，保留了中华民族丰富多彩的文明记录，也留下了“字如其人”等一句句揭示写字与个人修养和文化素质的谆谆教导，将“写对字”这一要求贯穿千年，传颂至今，渗入到每一个中国人的文化血液中。因此，热爱汉字，形成良好的书写习惯，将每一个字写正确，是现代中国人的基本文化素质，是与他人进行书面交流的基础，也是个人修养的重要组成部分。本套装包含《中国人容易读错的字》，《中国人容易写错的字》两册书，从词源、词性、词语和具体应用情境等多个层面作以阐释，剖析容易写错、读错的字背后的缘由与文化意蕴，从而满足读者生活、学习、工作和进修的需要，扩展知识储备，积蓄人文素养，提高语言表达能力和综合素质能力。,31,0,0,20.23,https://wfqqreader-1252317822.image.myqcloud.com/cover/581/34516581/s_34516581.jpg
新党政机关公文与办公室写作,2013-09-30 00:00:00,文学-语言文字,本书将党政机关以及各级机关单位工作所涉及的各类文书写作进行了规范性的指引，内容全面、实用性强，对机关办公室的领导和从事公文工作的文秘人员具有重要的参考价值。全书分为四篇，涵盖了法定党政机关公文写作、办公室事务性文书写作、办公室商务与法律文书写作和办公室写作规范法规，结构清晰合理，针对性强，且每章节均附有标准例文，读者可现查现用，是广大公务员、办公室领导、文秘工作人员必备的实用工具书。,6,0,0,11.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/382/34063382/s_34063382.jpg
研究生英语学术论文写作,2020-03-01 00:00:00,文学-语言文字,本教材以任务型教学为编写原则与核心理念，将论文写作步骤与语言技能训练融为一体，使学术论文写作的知识与实训紧密结合，兼顾各学科论文写作的特色与要求，并提供大量实例，有针对性地设计大量课堂练习，增加教学实效。本教材内容涵盖学术英语写作的各个组成部分，每个单元均设计了与该单元主题相关的思考题、论文实例、语言点、写作技能与写作实践等环节。学生在进行各单元的写作实践后即可完成一篇完整的学术研究论文。,15,0,0,39.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/478/34061478/s_34061478.jpg
贵州省普通话培训测试教程,2018-09-01 00:00:00,文学-语言文字,全书共有四章。第一章主要介绍了国家及贵州省的语言文字政策，推广普通话的相关政策法规，介绍了现代汉语普通话和方言的基本情况，介绍了普通话测试的基本情况。第二章详细说明了普通话语音的基础知识及普通话的规范。第三章是本书的重点内容贵州方言难点辨证与训练，包括贵州方言概述、贵州方言语音辨证与训练、贵州方言词汇语法辨证与训练等方面。第四章是关于普通话水平测试培训方面的内容。,6,0,0,19,https://wfqqreader-1252317822.image.myqcloud.com/cover/90/33903090/s_33903090.jpg
汉语应用语言学研究（第7辑）,2018-11-01 00:00:00,文学-语言文字,《汉语应用语言学研究（第7辑）》以北京语言大学对外汉语研究中心主办的年度国际会议及其他重要学术会议为依托，根据汉语应用语言学学科发展和汉语国际传播所面临的重大理论问题和现实需求确定研讨主题，并围绕主题组织和遴选稿件，使相关讨论得以在一个大题域内全方位、多层次、多视角地展开。,5,0,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/739/33889739/s_33889739.jpg
