title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
试验设计与数据处理,2018-04-01 00:00:00,文学-古代诗词,本书主要面向高校师范类各专业，以学生上岗前形成较熟练的教学软件设计与制作技能为目标，介绍了多媒体基础理论、计算机辅助教学基本理论、单机课件制作、教学积件制作、网络课件制作、教学软件综合开发与使用等内容。全书包括7章：多媒体技术基础、多媒体CAI与教学软件设计基本理论、PowerPoint2013与多媒体课件制作、CamtasiaStudio8与微课视频制作、FlashCS6与教学积件制作、Authorware7与多媒体教学软件制作、DreamweaverCS6与网络课件制作。本书理论知识适度，实例贴近中小学课程教学，可作为师范类本科学生计算机辅助教学、多媒体课件制作等课程的教材，也可作为广大中小学教师制作教学软件的工具参考书。,49,0,0,35.82,https://wfqqreader-1252317822.image.myqcloud.com/cover/864/31729864/s_31729864.jpg
唐诗可以这样学,2021-01-01 00:00:00,文学-古代诗词,《唐诗可以这样学》包括5堂创意唐诗课。选取5首新课标必背的唐诗《静夜思》、《绝句》（两个黄鹂鸣翠柳）、《登鹳雀楼》、《送元二使安西》、《滁州西涧》进行探究型的深入解读和赏析，对于诗歌的版本、作者疑云、历史上的误解误读都做了细致的研究和阐释，还原了诗作的真相和原貌，阐发了其中的意蕴和意境之美。该书将文字、文化和文学融为一体，创造性发现以及探案式的解读和研究，富有科学性、学术性和趣味性，对于激发青少年学生及成人对唐诗的兴趣，培养诗歌创作和鉴赏能力，锻炼对汉语母语的敏锐感知力，提升诗意生活趣味，甚至融通学科之间的联系、扩展发散性思维，都有着积极的作用。,12,0,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/834/41717834/s_41717834.jpg
姜夔词,2012-12-24 00:00:00,文学-古代诗词,姜夔是宋代的词作大家，是中国词史上的难得的词人。本书是其词作的精品选粹，收入词60多首，都是流传久远的佳篇、代表其创作成就的力作。作品所依版本可靠；注释准确简要，必要处作串讲，每篇注一说明写作背景；所设“解读”一项概括全篇要旨和详析词作的艺术特点，分析细腻独到，语言流畅清新。该书由此可使读者在精悍的篇幅之中欣赏到姜夔词创作的精华，洵为善本。,21,0,0,11,https://wfqqreader-1252317822.image.myqcloud.com/cover/116/34632116/s_34632116.jpg
李梦阳诗选,2021-05-24 00:00:00,文学-古代诗词,李梦阳是明代“前七子”诗歌复古运动的主要领导之一，其诗歌创作和诗学思想对当时及后世均产生了较大的影响，对其诗歌进行选注毫无疑问具有重要的学术价值。张兵和冉耀斌教授选注的《李梦阳诗选》，初版于我社2009年“明清十大家诗选”丛书。出版以来，深受读者欢迎，成为研读明清诗歌作品的必要参考著作。该书市场上已经缺货，为了满足广大读者的需求，现将其收入“中国古典文学读本丛书典藏”系列予以再版。本书作者在深入研究李梦阳诗歌作品的基础上，从中筛选出300余首不同风格的诗词作注解、评析，并对每首诗的写作背景作了介绍。所选底本精良，注释简洁准确，解析深入细致，是学习与研究李梦阳诗歌的一个较好的注本。,94,0,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/829/40400829/s_40400829.jpg
许渊冲译元曲三百首,2021-01-03 00:00:00,文学-古代诗词,中国是诗词的国度，古诗词、戏剧是我国文学宝库中的瑰宝，也是我们民族的文化精髓。中华传统文化在几千年文明发展中创造的美学风潮和宝贵财富，具有超越时代、跨越国界的巨大魅力。翻译巨匠许渊冲历时数十年，从浩如烟海的中华文化古籍中精选了在中国历史上影响深远的传统文学经典，用出神入化的翻译手法将其翻译成英文，使海内外读者即使在英文语境中，也能体会欣赏到中华古典文学的美与魅力。该书以汉英对照的方式出版，其中英文部分由英文母语专家亲自审定，并对中文部分的生僻字词做了注音和解释，更方便参考学习。本书分为上、下两册，收录家喻户晓的唐诗300首，英文部分均由许渊冲翻译。希望通过这种双语的阅读的形式，带读者领略中国诗歌巅峰时期的气象万千。,40,0,0,34.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/560/40880560/s_40880560.jpg
李白诗,2012-12-21 00:00:00,文学-古代诗词,这是唐代大诗人李白诗作的精选本。作者在每首诗后对疑难的词语做了注释，并对全诗多了解读。内容经典，注释简洁，解读深入浅出，是一本非常好的古诗读本。,35,0,0,11,https://wfqqreader-1252317822.image.myqcloud.com/cover/118/34632118/s_34632118.jpg
柳永词选,2021-06-17 00:00:00,文学-古代诗词,柳永，字耆卿，原名三变，字景庄，福建崇安人。因排名第七，所以世称柳七。柳永是北宋词坛中的璀璨巨星。柳永在官场上颇为失败，仕途坎坷；然而，他在歌词的创作上，是一个成功的开拓者和革新家。他创制了许多新调，特别是慢词长调，扩充了词的体制，打破了小令一统词坛的旧格局，提高了词的表现力，扩大了词体的容量，开创了宋词发展的新局面，为后来词人的创作提供了基本的形式规范。在词的创作方法上，柳永也有开拓和创新，善用铺陈叙事的方法，推动了慢词艺术的发展。本书遴选柳永词作，加以注评，是柳永词的优良选本。,32,0,0,23,https://wfqqreader-1252317822.image.myqcloud.com/cover/862/40400862/s_40400862.jpg
新手学外贸全流程一本通,2018-06-01 00:00:00,文学-古代诗词,本书针对外贸交易从准备到结束的整个过程进行了全面的介绍，共9章，包括3个部分。其中，第1部分主要介绍正式进入贸易环节前必须完成的准备事项；第2部分是全书的重点，分为7章，每章讲解外贸交易的一个重点环节，环环相扣；第3部分主要介绍外贸人员提升技能所需学习的知识。本书逻辑清晰，完全按照外贸交易的全流程顺序进行讲解，使读者很容易将书中内容与实际业务对应。除此之外，全书理论知识少，实操内容多，更具有指导性，同时还能有效地避免阅读过程中的枯燥感。所有想要或正在从事外贸相关工作的读者都可以参考学习，以提升相应的业务技能。,44,0,0,44.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/850/31729850/s_31729850.jpg
铁路智能选线理论与方法,2018-06-01 00:00:00,文学-古代诗词,铁路选线设计工作的重要性、复杂性、创造性决定了继续对其进行研究是必要的、有价值的。本书试图就人工智能知识工程在铁路选线中的应用进行系统介绍，阐述了基于三维GIS、协同人机智能、统一规划选线知识、联合数值处理与知识工程方法的铁路智能选线理论与方法体系。主要涵盖：铁路智能选线的本体建模方法及铁路选线设计的领域本体，铁路智能选线的人机协同知识表示、获取与利用方法，铁路智能选线中地理信息相关信息与知识的获取与利用方法，铁路智能选线环境中的方法本体与智能选线方法，目标验证通用推理机的实现方法，以及铁路智能选线辅助设计系统的体系结构与应用案例。,13,0,0,54,https://wfqqreader-1252317822.image.myqcloud.com/cover/884/31729884/s_31729884.jpg
朱敦儒词选,2020-11-01 00:00:00,文学-古代诗词,朱敦儒是宋代一位著名的词人。其负早期秀婉工丽，注意词的格律和四声，多写隐居生活。南渡后，家国之难，流离之苦，尤其是壮志难酬的无限悲慨使他的词风大有改变，使他唱出了具有这个时代特征的愤激慷慨的主旋律。,4,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/360/589360/s_589360.jpg
宋词三百首,2021-06-21 00:00:00,文学-古代诗词,词，兴于唐而盛于宋，是一种可以配乐歌唱的新体抒情诗。它是一种深受人们喜爱的文学样式，亦是有宋一代文学的代表样式。宋词选本，宋已有之。然而，最具影响者，当数清朝末年的《宋词三百首》。该书成书于清末，初由朱祖谋从众多宋词中选词人87家，词300首编订而成，后几次重订、删减，确定为词人82家，词285首。此次将《宋词三百首》不同的版本汇为一册，计得词人88家，词313首，请注者加以简注，重点在于释难字、释典事、释诗思诗句之因成，吸收了先贤、今贤的注释成果，以方便读者的使用。,28,0,0,23,https://wfqqreader-1252317822.image.myqcloud.com/cover/864/40400864/s_40400864.jpg
地铁叠线盾构区间隧道下穿高铁轨道群施工关键技术,2018-06-01 00:00:00,文学-古代诗词,针对地铁叠线盾构隧道施工顺序、叠线下穿大规模轨道群（26股道）沉降控制、传统叠线盾构隧道下隧道内支撑台车系统无法实现准同步施工以及叠线盾构始发技术难度大的技术问题，本书就重叠盾构隧道在不同施工顺序下的应力和变形进行了分析，主要研究了叠线盾构区间隧道施工先后顺序、中间夹层土体加固范围和参数要求，并研制了下部隧道移动式同步支撑上部隧道盾构机荷载的台车系统，建立了重叠盾构隧道“先下后上准同步”工法。在地铁盾构隧道下穿准高速铁路轨道群风险分析基础上，采取路基与轨道加固、叠线夹层土改良和沉降实施监测等措施，创建了高铁不减速运营条件下2m净距重叠盾构隧道下穿高铁轨道群的成功案例，实现了最大沉降值为4mm，远小于控制值10mm。,14,0,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/900/31729900/s_31729900.jpg
风雅漫谈：诗经,2018-10-01 00:00:00,文学-古代诗词,那是远古的吟唱，却回响在我们的记忆深处；那是质朴的歌谣，却与我们心心相映。水边的蒹葭，山上的榛，思念不断的美人，《诗经》的世界，在《风雅漫谈》中被娓娓道来。本书也侧重以赏析诗歌做引子，娓娓道来背后的历史，语言毫不晦涩，让两千多年前的人物和故事跃然纸上。,18,0,0,43.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/925/31729925/s_31729925.jpg
种子用户获取与运营策略,2018-05-01 00:00:00,文学-古代诗词,"在产品运营早期阶段，种子用户扮演着举足轻重的角色，发挥着巨大的作用，可以说种子用户是产品成为爆品的重要前提。本书为种子用户运营的专业著作,详细阐述了种子用户的筛选和运营，帮助运营人员从容完成产品的冷启动，从零用户突破到百万、千万乃至数亿用户，成功打造爆品，实现单品突破，销量暴增。本书适合创业人员、产品运营人员、营销人员阅读，同时可作为对互联网运营人员感兴趣的的读者学习。",18,0,0,40.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/848/31729848/s_31729848.jpg
一本书轻松读懂消费者行为心理学,2018-06-01 00:00:00,文学-古代诗词,“要想钓到鱼，就得像鱼儿那样思考。”销售者同样不例外，要想取得销售佳绩，就必须知道消费者需要的是什么。因此，销售者要站在消费者的角度考虑问题，了解消费者的心理需求，针对其消费动机与偏好来采取适当措施，以便更好地说服消费者，刺激消费行为，最终使自己的销售业绩逐渐提升。俗话说：“成功的推销员一定是一个伟大的心理学家。”这句话就很清楚地表达了销售者在销售活动中掌握心理学技巧的重要作用。本书通过170个生动典型的案例深度解析了销售者在捕捉消费者需求、与消费者深度沟通时使用的心理学技巧，让你在较短时间内掌握高效、实用的销售秘籍，从而使自己的销售业绩节节攀升。,45,0,0,44.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/846/31729846/s_31729846.jpg
李清照词全集（中文典藏）,2020-11-01 00:00:00,文学-古代诗词,形式上善用白描手法，自辟途径，语言清丽。论词强调协律，崇尚典雅、情致，提出词“别是一家”之说，反对以作诗文之法作词。并能诗，留存不多，部分篇章感时咏史，情辞慷慨，与其词风不同。,49,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/259/600259/s_600259.jpg
诗歌与科普：诗歌中的动物,2022-03-01 00:00:00,文学-古代诗词,本套丛书是以“建筑”“植物”“动物”“食物”“服饰”“色彩”为主题，选取有这些主题的诗歌，配上名物科普。借助诗词，我们试图穿透历史的缝隙，将那些曾闪耀夺目的建筑、不知其名的物种、博大精深的中国饮食、中国传统的色彩与服饰等，重新展现在眼前。本书从众多古诗词中精选出那些涉及动物题材的古诗词，不仅配以诗歌注释，还有相关的动物科普，以及手绘插图等，让读者在感受动物如此多娇，引无数诗人竞折腰的同时，也能认识、了解不同的动物。,2,0,0,49.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/111/43357111/s_43357111.jpg
李商隐诗,2012-12-18 00:00:00,文学-古代诗词,后人对李商隐的诗有千百种解读，因为他笔下有太多精彩绝伦、扣人心弦的文句：有百转千回的诉情抒意、也有冷隽曲折的讽时咏史，更有迷一般的而又绚丽旖旎“无题”。这本《李商隐诗》精选李商隐诗作一百馀首，并分类编排；选择全面周到，注释清楚易懂，解读精妙详尽，为读者提供了一部比较全面掌握李诗艺术风貌，理解李诗内容深意的质量上乘的选本。,41,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/46/34632046/s_34632046.jpg
宋词欣赏教程,2015-05-01 00:00:00,文学-古代诗词,本教材入选“十二五”江苏省高等学校重点教材，为面向各科大学生的公共选修课“宋词欣赏”的配套教材，同时也适于一般文化水平的宋词爱好者阅读。本书以浅显的笔法、通俗易懂的语言深入浅出地讲解了宋词的基础知识与欣赏要点。,14,0,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/601/32511601/s_32511601.jpg
唐宋词简释,2018-04-23 00:00:00,文学-古代诗词,本书由近现代词学泰斗唐圭璋先生编选简释，共精选唐宋词各种风格代表作品二百三十二首。每选一词，接以解说串讲、体会心得，既对词之起结、过片、层次、转折等组织结构条分缕析；又将词中“描绘自然景色之细切，体会人物形象之生动，表达内心情谊之深厚，以及语言凝练、声韵响亮、气魄雄伟”等艺术特点一一阐释，言简意赅，文辞隽永，初版三十年以来，已成读词选本之经典。,17,0,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/5/40401005/s_40401005.jpg
秦观：池上春归何处,2022-05-01 00:00:00,文学-古代诗词,秦观，字少游，号淮海居士，苏门四学士之一，北宋后期著名婉约派词人。本书收录一代词宗、婉约派代表人物秦观众多诗词作品，全书语言清丽淡雅，音律和谐醇正，精选典范之作，展示秦观哀婉感伤的艺术风格与人格魅力，意在带领读者感受秦观在婉约感伤词作上的惊人艺术表现力，走进其情感真挚、细腻婉美的审美境界。,13,0,0,29.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/11/43824011/s_43824011.jpg
国学经典·诗词卷,2018-10-30 00:00:00,文学-古代诗词,本书共编辑我国自先秦至近代有代表性作家100多位，收入诗词曲400余首，每篇作品后附有“作者简介”、“注释”、“直译”、“赏析”等内容，对所选作品进行了较为深入全面的解读，适合高职院校语文教育、汉语言文学等专业学生学习“中国古代文学作品选读”课程使用。,123,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/151/32856151/s_32856151.jpg
梅尧臣诗选,2020-03-25 00:00:00,文学-古代诗词,梅尧臣（1002-1060），字圣俞，宣城人，是北宋时代一位杰出的诗人、文学家。他开创了宋代的新诗风，他的诗歌平淡而韵味深厚，艺术成就颇高。本书精选梅尧臣诗若干首，涉及异文处出校勘记；对难解的字词，以及与诗歌有关的本事、时事做简要的注释。,19,0,0,22,https://wfqqreader-1252317822.image.myqcloud.com/cover/977/33601977/s_33601977.jpg
苏辛词评注,2019-08-30 00:00:00,文学-古代诗词,本导学教程根据高等理工科院校人才培养目标，结合编者多年工作和教学经验编写而成。全书包括极限、一元函数微积分学及其应用、微分方程等内容。本导学教程内容丰富，形式多样，注重理论与实践相结合，注重学生能力培养。本导学教程既可面向理工科院校的学生作为配套练习使用，又可供相关教师作为教学参考书。,39,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/904/32856904/s_32856904.jpg
元曲三百首,2018-04-24 00:00:00,文学-古代诗词,王国维有言，凡一代有一代之文学，楚之骚、汉之赋、六代之骈语、唐之诗、宋之词、元之曲是也。作为元代文学的代表。元曲又包括杂剧与散曲两部分。本书精选元代散曲318首，套曲、小令兼收，题材、风格多样。持此一编，即可窥元代散曲之全貌。,118,0,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/17/40401017/s_40401017.jpg
婉约词全鉴（珍藏版）,2020-06-01 00:00:00,文学-古代诗词,在中国古代文学的发展历史上，婉约词散发着独特的色彩与魅力，为我国古典诗歌增添了不少光彩，同时也对文学的发展起到了重要的作用。本书特意精选了从唐代到清代婉约词中的经典名篇，同时还特意挑选了一些不甚出名但是颇具风格和魅力的佳作。本书主要分为作者简介、原文、注释和评解四个板块，方便读者了解和欣赏婉约词。,219,0,0,27.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/119/38382119/s_38382119.jpg
苏轼诗词选,2017-11-02 00:00:00,文学-古代诗词,苏轼学博才高，极具灵心慧眼，对人生持超旷的态度，其诗纵意所如，触处生春，多发妙理新意，是古今中外最喜爱的宋代诗人。本书精选苏诗词，加以精炼注释，参酌采用旧注的成果，择善而从，对旧注的错误也有所驳正。注释文字活泼，并常结合“谈艺”，言简意赅，时有新见，对读者很有启发。原版图书出版以来影响很大。,101,0,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/990/34631990/s_34631990.jpg
王维孟浩然选集（中国古典文学名家选集丛书）,2012-07-01 00:00:00,文学-古代诗词,王维、孟浩然是盛唐年辈较早的作家，他们早年身处唐代兴盛的时代，都以山水田园诗得名。但王维入宦时期的边塞诗也开了以边塞诗闻名的高适、岑参等人的先河，其山水诗以不言为言，无意为意，取鉴于禅学与画境，成为王维诗歌艺术的独特风貌。孟浩然仕途不遇，将毕生精力耗费在襄阳山水间与漫游吴越的旅途中，却始终心怀魏阙，没有放弃建功立业的念头。其山水诗大都寄寓不得意的感情，写山水田园，无不含有自己的风神和对外观景物的审美观照。本书选录、注释王维诗121首、文2篇，孟浩然诗111首。所选作品既顾及唐代王孟诗派以山水田园为主的特点，同时也注意到反映作家创作的多样性和阶段性。附录二篇，详细介绍了王维、孟浩然的生平和创作，论述了王、孟诗的异同和贡献。,71,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/338/40426338/s_40426338.jpg
许渊冲译李煜词选,2021-01-01 00:00:00,文学-古代诗词,翻译巨匠许渊冲用出神入化的翻译手法将南唐后主李煜和其父李璟的词作译成英文，使读者感受中国传统文学经典在外文语境下的独特魅力。逢许老先生百年诞辰之际，中译出版社将本书以汉英对照的方式再次出版，其中英文部分由英文母语专家亲自审定，并对中文部分的生僻字词做了注音和解释，更方便参考学习。,7,0,0,17.55,https://wfqqreader-1252317822.image.myqcloud.com/cover/584/40880584/s_40880584.jpg
唐诗的真相,2020-07-01 00:00:00,文学-古代诗词,人人皆知唐诗好，唐诗读法各不同。本书作者通过几十年的摸索，找到最适合自己的读法，并将他所看到的“真相”写成此书。书中有42篇文章，分为三组。“花朵”：每篇解读一首唐诗。“花枝”：每篇讨论一个主题，涉及多首唐诗。“花束”：每三篇评述一位诗人，或评析一个热门主题。作者追求的解读原则是：有趣、严谨、新颖。,15,0,0,25.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/798/38793798/s_38793798.jpg
绝妙好词译注,2019-12-30 00:00:00,文学-古代诗词,周密 （1232—1298），字公瑾，号草窗、蘋洲，又号弁阳老人、四水潜夫。南宋词人、文学家。擅长诗词、书画。与吴文英（号梦窗）齐名，时人称为“二窗”。邓乔彬，1981—2002年在华东师范大学中文系工作，1996年获国务院颁发的政府特殊津贴证书；2002年调至暨南大学文学院工作，担任古代文学学科带头人，被评聘为特聘教授（一级），2012年被国务院侨办评定为二级教授。彭国忠，华东师范大学中文系教授，硕士生、博士生导师。刘荣平，厦门大学中文系副教授，硕士生导师，《厦大中文学报》编辑部主任。,52,0,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/656/33064656/s_33064656.jpg
唐诗三百首译注,2019-12-30 00:00:00,文学-古代诗词,编选者蘅塘退士(1711～1778） ，清朝学人，原名孙洙，字临西，一字答西，号爵塘，晚号退士。祖籍安徽休宁，生于江苏无锡。译注者史良昭、曹明纲、王更林，均为上海古籍出版社编审。,91,0,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/666/33064666/s_33064666.jpg
整体性观照：中国古代诗歌教学探索,2019-11-01 00:00:00,文学-古代诗词,本书稿是一部学术专著，是“中国古代诗歌教学实践探索”研究课题成果。本书稿着力探究初中阶段古代诗歌教学如何实现“整体性观照”，进而达成古代诗歌的教学目的。全书稿由整体观照之“读诗识人”、整体观照之“品诗悟道”及整体观照之“吟诗寻美”三部分组成，解析了古诗教学中的诸多难题、要素和实现路径。语言流畅，案例丰富，可操作性强，是一本观点新颖、颇具启发性的教学理论著作。,4,0,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/739/37550739/s_37550739.jpg
宋词三百首全鉴,2017-09-01 00:00:00,文学-古代诗词,《宋词三百首全鉴》在前人注析与翻译成果的基础上，结合时代的审美需求，重点从美学、生活与写作的角度，对《宋词三百首》进行赏析。同时，对于词作者存疑和词作版本不同者，均在注释中进行解释和说明；对词人小传中与宋词无关者，视情况予以删减，以进一步突出作者对词学发展的贡献。,91,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/410/38381410/s_38381410.jpg
宋词里藏着故事：和孩子一起读经典名篇,2020-05-01 00:00:00,文学-古代诗词,本书以时间为线，共介绍了25位宋代著名词人的故事和他们的名作，宋词作品穿插其间，让读者直观地体会到作品的创作背景、内涵和丰富的意义。此外，本书参照“新课标”，选取了25位词人的31首代表作，在“必背佳作”版块中进行精讲，帮助孩子深层次学习宋词。,8,0,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/680/38151680/s_38151680.jpg
陶渊明：性本爱丘山,2022-03-01 00:00:00,文学-古代诗词,绚烂至极的一生，是以不与世俗同流合污的傲骨作底，以纯粹美好、恬淡清雅的田园情致作墨，挥笔之间，成就了“只为山水，来此人间”的“古今隐逸诗人之宗”——陶渊明。本书精心收录了田园诗人陶渊明多篇经典诗作，诗歌情韵醇厚，情感细腻，在精心翻译、详尽注释中，拨开尘世的纷扰，跟随诗人精神之自由、品质之质朴，照见诗人真实内心，品味诗文雅韵。,15,0,0,59.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/115/43357115/s_43357115.jpg
最强大脑这样学诗词2,2021-06-01 00:00:00,文学-古代诗词,这是一套给7-12岁孩子的诗词魔法书，全套四册覆盖小学1-6年级112首古诗词，根据新版小学语文教材和诗词难易程度进行分级，每册内容包括：听一听、读一读、记一记、作者介绍、名家赏析、生活运用、思维导图、知识漫画，共8大内容板块。跟读朗读音频感受诗歌韵律，结合记忆图像理解诗词，跟着名家赏析品读诗词，联系生活学会运用，通过思维导图巩固学习与记忆，萌趣漫画讲述生动诗人故事和历史文化知识，启用左右脑多元智能，让孩子学得快、记得牢，理解透、会运用，爱上古诗词。附录十大科学记忆法和诗词头字歌，学习有方法，孩子有自信。,8,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/812/41137812/s_41137812.jpg
你是锦瑟，我为流年：李商隐诗传,2017-07-01 00:00:00,文学-古代诗词,李商隐的诗歌是唐诗里的一朵奇葩，其构思新奇，风格婉约秾丽，尤其是一些爱情诗和无题诗写得缠绵悱恻，优美动人，成为几千年来人们不断咀嚼回味揣测的名篇。本书结合李商隐的经历，对其诗进行了情感化解读。,3,0,0,11,https://wfqqreader-1252317822.image.myqcloud.com/cover/95/34895095/s_34895095.jpg
诗歌与科普：诗歌中的植物,2022-03-01 00:00:00,文学-古代诗词,本套丛书是以“建筑”“植物”“动物”“食物”“服饰”“色彩”为主题，选取有这些主题的诗歌，配上名物科普。借助诗词，我们试图穿透历史的缝隙，将那些曾闪耀夺目的建筑、不知其名的物种、博大精深的中国饮食、中国传统的色彩与服饰等，重新展现在眼前。本书从众多古诗词中精选出那些涉及植物题材的古诗词，不仅配以诗歌注释，还有相关的植物科普，以及手绘插图等，让读者在感受诗意之美的同时，也能认识、了解不同的植物。,2,0,0,49.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/113/43357113/s_43357113.jpg
鼙鼓声中涉江人：沈祖棻词赏析集,2019-09-30 00:00:00,文学-古代诗词,沈祖棻是李清照之后非常杰出的词人。她的词展示了一个女性在时代风云中的自我形象，将传统的比兴寄托之说，在新时代中做了出色的诠释和发挥，使得旧体文学有了新的意义。沈祖棻存世词作共500多首，本书精选了其中的110首（组），编者特地邀请了词学界的一批学者对沈祖棻的词作进行细致全面的解读，从不同角度，思考沈祖棻在词史上的意义。,34,0,0,44,https://wfqqreader-1252317822.image.myqcloud.com/cover/489/33239489/s_33239489.jpg
纳兰容若词传,2017-05-01 00:00:00,文学-古代诗词,纳兰容若，清初DI一词人，大学士明珠之子，天资颖慧，博通经史，工书画，善骑射。康熙朝进士，官一等侍卫。三十一岁时因寒疾而殁。有《侧帽集》《饮水词》《通志堂集》传世。纳兰词“清丽婉约，哀感顽艳，格高韵远，独具特色，直指本心”，被王国维誉为“北宋以来，一人而已”。家家争唱饮水词，纳兰心事几曾知？纳兰是世人瞩目的青年显贵，更是令人惊叹的旷代逸才；是落拓文人最知心的朋友，又是写尽深情的千古伤心人。纳兰的传奇只隐然于纳兰词中。人生若只如初见……一笺传寄于京城和江南的《木兰花令》，开启了诗一般的十幕剧，细细抒写纳兰短暂而绚烂的一生。作者对纳兰所处时代变局和天才命运的深刻解读，对古典文化与诗词美学的精妙阐释，如满篇散落的璀璨珠玉，让人警思嗟叹。书中引用纳兰诗词超过百首，而作者恰似纳兰的隔代知己，以精到的考据滤过误读与曲解，以深切的理解带我们抵达一个个诗意现场，遇见那个真实的纳兰容若……,12,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/465/37716465/s_37716465.jpg
为你读诗,2020-02-01 00:00:00,文学-古代诗词,书中收录的诗歌来自古今中外，它们都有一些共同的特质——对生命智慧的思考、对自我深刻的追寻、对光明与美好的希冀，广阔到家国情怀，细致到琐碎红尘，干净如水，澄明如空，纯净如玉，动容也罢、痴念也罢、顿悟也罢，都是诗人真切的体验，是灵魂深处绽开的花，蕴着暖暖的温情。,24,0,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/189/33810189/s_33810189.jpg
许渊冲译诗经·雅,2021-07-01 00:00:00,文学-古代诗词,中国是诗词的国度，古诗词、戏剧是我国文学宝库中的瑰宝，也是我们民族的文化精髓。中华传统文化在几千年文明发展中创造的美学风潮和宝贵财富，具有超越时代、跨越国界的巨大魅力。翻译巨匠许渊冲历时数十年，从浩如烟海的中华文化古籍中精选了在中国历史上影响深远的传统文学经典，用出神入化的翻译手法将其翻译成英文，使海内外读者即使在英文语境中，也能体会欣赏到中华古典文学的美与魅力。该书以汉英对照的方式出版，其中英文部分由英文母语专家亲自审定，并对中文部分的生僻字词做了注音和解释，更方便参考学习。本书分为上、下两册，收录家喻户晓的唐诗300首，英文部分均由许渊冲翻译。希望通过这种双语的阅读的形式，带读者领略中国诗歌巅峰时期的气象万千。,30,0,0,16.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/608/40880608/s_40880608.jpg
许渊冲译诗经·风,2021-07-01 00:00:00,文学-古代诗词,中国是诗词的国度，古诗词、戏剧是我国文学宝库中的瑰宝，也是我们民族的文化精髓。中华传统文化在几千年文明发展中创造的美学风潮和宝贵财富，具有超越时代、跨越国界的巨大魅力。翻译巨匠许渊冲历时数十年，从浩如烟海的中华文化古籍中精选了在中国历史上影响深远的传统文学经典，用出神入化的翻译手法将其翻译成英文，使海内外读者即使在英文语境中，也能体会欣赏到中华古典文学的美与魅力。该书以汉英对照的方式出版，其中英文部分由英文母语专家亲自审定，并对中文部分的生僻字词做了注音和解释，更方便参考学习。本书分为上、下两册，收录家喻户晓的唐诗300首，英文部分均由许渊冲翻译。希望通过这种双语的阅读的形式，带读者领略中国诗歌巅峰时期的气象万千。,41,0,0,16.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/606/40880606/s_40880606.jpg
明王缜诗选注,2020-09-07 00:00:00,文学-古代诗词,王缜是明代户部尚书，东莞鳌台书院培养的首名进士，其著作《梧山集》由明代心学大师王阳明撰序。本书主要辑录王缜创作的古诗四百余首，根据诗歌所叙的内容编著者以“叙事、送别、山水田园、怀古、咏物、行旅、悼亡”等形式对作品进行分类，并对每篇诗歌的重点字、词附上现代文注释，以便加深读者对诗歌原意的理解和认识。,125,0,0,5.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/563/34893563/s_34893563.jpg
