title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
狗狗食谱：零食与鲜食亲手做更健康,2021-07-01 00:00:00,生活百科-居家,养宠的我们把狗狗看成自己的家人，希望它们可以健康地长大，并快乐地陪伴在我们身边。大家也越来越关注狗狗的生活，其中对饮食的关注度很高。自制狗狗饭食因其新鲜、天然等特点受到大家的欢迎，很多人都想尝试制作。本书针对入门新手，与大家分享狗狗饮食中基础的零食和鲜食制作知识及常见问题。本书共7章，第1章和第2章先介绍狗狗饮食基础知识以及自制狗狗饭食需要做的准备，包括狗狗的饮食习惯、狗狗的营养需求以及自制饭食的基本知识和所用工具。第3章到第7章，分别介绍烘干零食、营养饼干、甜品等零食，以及浓汤和饭团等鲜食，共33个自制狗狗饭食食谱。本书图文并茂，详细展示了从食材准备到制作的全过程，零基础的狗狗家长通过本书也能为自家狗狗做出美味食物。本书适合狗狗家长以及宠物相关行业的人员阅读、参考。,12,0,0,32.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/826/41779826/s_41779826.jpg
萌狗部落,2014-01-01 00:00:00,生活百科-居家,本书内容包括：狗的起源、狗与人的故事、趣谈世界名犬、狗道优于狼道、狗的吉尼斯等。,4,0,0,8.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/956/41197956/s_41197956.jpg
一只狗的遗嘱,2012-11-01 00:00:00,生活百科-居家,在这本书中，作者以精练的文字，描述了他的狗伯莱明给作者带来的欢笑和喜乐，读后催人泪下，难以忘怀。此外书中还收录了很多其他中外作家的关于描写人与动物情感最著名的文章，并且配以多幅精美的图片和世界名犬的介绍。是一本欣赏价值极高的插图版文学作品。,4,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/229/32218229/s_32218229.jpg
狗狗，我们的朋友,2019-08-01 00:00:00,生活百科-居家,本书从孩子的角度出发，介绍了关于这位新的家庭成员——狗狗的行为和教育必知的一些重要知识，同时帮助孩子们通过游戏和娱乐的方式和狗狗建立起超棒的友谊。与此同时，本书还提供了一些积极的训练，重点关注与动物之间建立充满爱的沟通关系。除了帮助孩子们懂得狗狗的需求外，书中也提供了许多实用的安全建议，避免孩子们在与狗狗相处的过程中发生可能的危险情况。,15,0,0,13.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/530/31822530/s_31822530.jpg
实用养犬手册,2013-04-01 00:00:00,生活百科-居家,《实用养犬手册》搜集了7大犬组的特性，针对69种宠物犬，探访国内的饲主，分享他们的养犬经验，汇集了超过800张精美图片，为了帮助读者辨别宠物犬，《实用养犬手册》从宠物犬的起源、特征、步态等18个方面全面介绍，针对属性搭配图片。,26,0,0,5.97,https://wfqqreader-1252317822.image.myqcloud.com/cover/809/31715809/s_31715809.jpg
实用养犬百科,2010-04-13 00:00:00,生活百科-居家,《实用养犬百科(修订版)》一书内容包括：养犬前的准备、犬的喂养、犬的日常管理、犬病的诊断与治疗等，帮你解决养犬的一切问题，使你的爱犬健康地成长，和你一起快乐地生活。,38,0,0,5.97,https://wfqqreader-1252317822.image.myqcloud.com/cover/803/31715803/s_31715803.jpg
我的花草小茶馆,2013-03-01 00:00:00,生活百科-居家,本书在向广大读者介绍花草茶各种知识的基础上，根据各种花草茶的功效，精心为读者精选了90多种花草茶，一一向读者详细介绍了各种花草茶的制作方法、功效和宜忌，还增加了花草茶制作时的小知识。此外，书中还有配有大量精美的图片，所以只要你怀着轻松的心情，积极利用书中的知识，充分理解各种花草茶的功效，那么你就能做到内外兼顾了。,7,0,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/844/656844/s_656844.jpg
怎么做，你家猫狗不生病？,2017-10-01 00:00:00,生活百科-居家,《怎么做，你家猫狗不生病？》是一本由台湾专业宠物医生撰写的教宠物主人在尽早识别猫狗健康问题，帮助猫狗早诊病、早求医，减少猫狗痛苦和金钱损失，以及进行猫狗日常保健的宠物医学百科图书。悲剧的形成，往往只是从一个基本观念的差池开始，别让小毛病变成致死的疾病。《怎么做，你家猫狗不生病？》教你一小时做出聪明的医疗决策，绝育须知、意外事故、危险因素、生病信号、急诊应对、人畜共患病、医患关系、中兽医……宠物养护和疾病防治，从细节出发。跟着宠物医生学习照顾宠物，从此不再花冤枉钱！,9,621,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/830/27101830/s_27101830.jpg
腊肠犬：知道这些就够了,2018-09-20 00:00:00,生活百科-居家,一种身材比例颠覆了传统美学的小生物，为什么依旧能让不少主人为它们着迷？,13,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/799/25684799/s_25684799.jpg
宠物喂养小窍门,2009-08-01 00:00:00,生活百科-居家,宠物从幼年期到配种期喂养的注意事项，如何调配最适合宠物的食物。,2,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/793/239793/s_239793.jpg
猫咪美食轻松搞定,2018-06-01 00:00:00,生活百科-居家,你是否在纠结送什么最好的礼物给心爱的猫咪？你是否觉得经常给猫咪吃猫粮太过千篇一律？你是否担心自己制作不好猫咪的一餐？那么，你不妨看看本书所介绍的菜谱吧！本书有百余道营养、健康且易于操作的轻松猫咪美食供主人们挑选。如此不仅能更好地保证猫咪们的均衡营养，同时还能增进和它们的感情。书中还有一些养猫的小知识、小贴士等，让主人们能更好地养育和认识自己的猫咪哦！所以，你看到猫咪们兴奋地围着你转了吗？,33,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/765/23553765/s_23553765.jpg
狗狗美食轻松搞定,2018-06-01 00:00:00,生活百科-居家,你是否在纠结送什么最好的礼物给心爱的狗狗？你是否觉得经常给狗狗吃狗粮太过千篇一律？你是否担心自己制作不好狗狗的一餐？那么，你不妨看看本书所介绍的菜谱吧！本书有百余道营养、健康且易于操作的轻松狗狗美食供主人们挑选。如此不仅能更好地保证狗狗们的均衡营养，同时还能增进和它们的感情。书中还有一些养猫的小知识、小贴士等，让主人们能更好地养育和认识自己的狗狗哦！所以，你看到狗狗们兴奋地围着你转了吗？,33,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/763/23553763/s_23553763.jpg
热带鱼饲养与观赏百科（全图版）,2013-01-01 00:00:00,生活百科-居家,各种各样的热带鱼像是水族箱中的一个个小精灵，照顾这些小精灵就如同呵护自己的孩子，对于新手而言，这些都需要进一步了解。本书作者骆宏喜将20余年热带鱼饲养经验倾囊相授，从热带鱼的分类、饲养前准备到每种热带鱼的饲养与繁殖，以及水族箱造景，都进行了详细说明。全书共介绍了121种常见热带鱼，不同于一般热带鱼养殖书的无图或少图，本书给每种鱼，每种水草都配有彩图，图文并茂，能轻松看图识鱼。不同于热带鱼图鉴只有简单的文字说明，本书对每种鱼的饲养要点和繁殖要点都有详细介绍，能顺利学会养鱼。这是一本既能帮助我们认识热带鱼，还能教会我们如何饲养热带鱼的实用百科。决定饲养热带鱼前，先翻开看看吧。,11,800,0,11.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/896/23022896/s_23022896.jpg
家庭养花百事乐,2013-12-01 00:00:00,生活百科-居家,本套丛书包括《家庭养花百事乐》《家庭养猫百事乐》《家庭养狗百事乐》《家庭养鸟百事乐》《家庭养鱼百事乐》《休闲钓鱼百事乐》《休闲象棋百事乐》《休闲围棋百事乐》《休闲魔术百事乐》《休闲扑克百事乐》等。,4,0,0,6.99,https://weread-1258476243.file.myqcloud.com/weread/cover/74/3300012674/s_3300012674.jpg
时尚养花大全,2004-01-01 00:00:00,生活百科-居家,本书内容包括：养花的一般知识、花的栽培与管理、花卉的选种与培育、常见木本花卉的培育、常见草本花卉的培育、常见宿根球根花卉的培育、常见藤本花卉的培育、常见观叶观果花卉的培育等内容。,4,0,0,6.99,https://weread-1258476243.file.myqcloud.com/weread/cover/37/3300012637/s_3300012637.jpg
听说你的焦虑被一株植物治愈了：治愈系植物养护指南,2021-04-01 00:00:00,生活百科-居家,"　　快节奏时代的植物疗愈手册。
　　它可以帮助你：了解植物的特性和治愈能力，掌握日常打理方法，与植物建立互惠互利的密切关系，利用植物的治愈能力以及各种特性来满足自己的需求--保持清醒、镇定情绪、改善饮食、改善生活和工作环境等。
　　养一株植物，美化环境，净化心灵。",4,0,0,15.99,https://weread-1258476243.file.myqcloud.com/weread/cover/79/3300008879/s_3300008879.jpg
经典盆栽花卉图鉴,2015-06-01 00:00:00,生活百科-居家,本书精选了500多种适合家庭栽培的盆栽花卉，用1000多张图片的形式展现给您。并标注了学名、产地、形态描述，根据春夏秋冬，讲解四季的种植要点、生长特点、疾病预防等多种信息组合，本书还增加了多种检索方式，方便查询，是您查阅、辨认、栽培盆栽花卉的权威工具书。 本书精选了500多种适合家庭栽培的盆栽花卉，用1000多张图片的形式展现给您。并标注了学名、产地、形态描述，根据春夏秋冬，讲解四季的种植要、生长特、疾病预防等多种信息组合，本书还增加了多种检索方式，方便查询，是您查阅、辨认、栽培盆栽花卉的权威工具书。,147,0,0,14.97,https://wfqqreader-1252317822.image.myqcloud.com/cover/820/31715820/s_31715820.jpg
观花植物栽培百科图鉴,2015-08-01 00:00:00,生活百科-居家,《观花植物图鉴栽培百科》，本书详尽地介绍各种观花植物的科、属、种、学名、别名、原产地、繁殖、日照、温度、土壤、水分、形态特征及应用方法。本书观花植物百余种，不仅能指导广大花友养好观花植物，更具图鉴的观赏价值。入门知识：本书从家庭栽培花卉的实际出发，对观花花卉进行了分类，并针对不同花卉对光照、温度、水、土壤以及肥料的需求给出了明确指导。同时，对于花卉的繁殖、生理性病害防治、非生理性病害防治、虫害防治都给出了具体的方法和意见。没有养过花的人和经验不足的花友都可以从此入门。形态特征：我国栽培的常见观赏花卉可达1000余种，种类繁多，很多花卉形态相似，本书对花卉叶子的颜色、形状、外部特征，种子、花期、果实都有详细的描述。繁殖方法：花卉的繁殖种类多样，有性栽培、无性栽培，还有的可以无土栽培，原产自不同地区、不同种类的花卉，适合不同的繁殖方法，本书作者根据自身多年养花经验，找出了不同花卉适合的繁殖方法。栽培管理：花卉多久浇水，浇多少水，多久施肥，施什么肥，用什么土壤，多久换盆……这些日常的养护都需要注意，否则就会达不到最佳的观赏价值。花卉诊治：花卉难免收到病虫害的困扰，怎么调配营养液和消毒杀虫液都需要一定的经验和方法。摆放布置：花卉的摆放位置需要恰到好处，有的花卉喜阳，有的花卉喜阴，放在合适的位置才能有利于植物的生长，同时，植物的观赏效果也能达到最佳。不仅如此，很多植物还有吸收甲醛、净化空气能作用，一定要充分利用。,36,0,0,14.97,https://wfqqreader-1252317822.image.myqcloud.com/cover/816/31715816/s_31715816.jpg
阳台种菜大全,2014-03-31 00:00:00,生活百科-居家,《阳台种菜大全》内容简介：蔬菜是人们日常生活中不可缺少的重要副食品，随着人们生活水平的提高，蔬菜的营养、保健及安全性日益受到关注。能种上几盆自己喜欢的蔬菜，是生活在高楼林立的都市人的梦想。《阳台种菜大全》内容包括阳台种菜基础知识，根菜、茎菜、叶菜、花菜、香辛菜、芽苗菜的种植方法，系统介绍了常见的100种蔬菜的播种、水肥、温度、光照等管理过程，每一步均配有实操的精美图片，直观性强。您只需用阳台、天台、庭院甚至案几、厨房的小小空间，就可种出新鲜、美味、有营养、放心的蔬菜，同时还能享受种植过程中回归自然及收获丰硕果实的乐趣。生活在繁忙都市的朋友们，还犹豫什么呢，赶快行动吧！播下希望的种子，给你一个美味的明天。,28,0,0,10.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/811/31715811/s_31715811.jpg
名品兰花鉴赏金典,2010-09-09 00:00:00,生活百科-居家,《名品兰花鉴赏金典(权威典藏版)》编入了107属近500种（品种），不仅详细介绍了商品性兰花的种、品种和栽培技术要点，而且图文并茂地介绍了更多的未被商品化的国内外野生兰花资源，为兰花爱好者提供了一部鉴赏和种养的宝典。,158,0,0,11.97,https://wfqqreader-1252317822.image.myqcloud.com/cover/801/31715801/s_31715801.jpg
家庭栽培百事典,2015-10-13 00:00:00,生活百科-居家,花卉有广义和狭义的不同含义。狭义的花卉是指具有观赏价值的草本植物，如菊花、芍药、水仙、香石竹等。广义的花卉还包括地被植物、花灌木、开花乔木以及盆景等，如榆叶梅、珍珠梅等。其中介绍了各种花的名称，花期，颜色，形态特征，生态习性，繁殖方法等。,30,0,0,8.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/400/31715400/s_31715400.jpg
家庭养花实用大全集,2011-08-01 00:00:00,生活百科-居家,这是一本实用性极强的养花指导书，详细阐述了养花的知识、操作方法、养护方式、栽培要点等。每一具体内容都介绍得非常详细，比如浇水要浇到什么程度，浇透还是半干半湿，浇花时间是在中午还是下午，以及一些浇花禁忌等，非常细致入微。另外，《家庭养花实用大全集（超值金版）》还插入了百余幅图片，能帮助读者识别花、欣赏花。,11,0,0,5.98,https://wfqqreader-1252317822.image.myqcloud.com/cover/365/314365/s_314365.jpg
1200种花卉品鉴金典,2010-04-13 00:00:00,生活百科-居家,应广大读者的强烈要求，我们从《观花植物1000种经典图鉴》和《观叶观果植物1000种经典图鉴》中精选出1200种植物，为您奉献容量更大的超值精简版花卉图鉴。本书中的图片是作者10余年辛勤拍摄的心血，作者在积累的近30万张图片中精心挑选出来1200张最珍贵、最精美的图片展现给广大读者。,67,0,0,11.97,https://wfqqreader-1252317822.image.myqcloud.com/cover/492/31301492/s_31301492.jpg
酢浆草养成手记,2019-03-01 00:00:00,生活百科-居家,酢浆草，是指酢浆草科酢浆草属一年生或多年生的草本植物，酢浆草属拉丁名为Oxalis。植株形态矮小紧凑，全身披有细软绒毛，由地下块根，球茎或者鳞茎等方式繁殖生长。酢浆草的品种多样，分布广泛，原产地主要集中在南美和南非等地。花型小巧玲珑，花色琳琅满目。,12,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/142/30269142/s_30269142.jpg
种出一屋好空气,2015-02-01 00:00:00,生活百科-居家,清新的空气，自由的呼吸。回家就等于告别PM2.5、雾霾等空气污染，拥有清新好空气，只要跟随《种出一屋好空气》就能够轻松做到。治理室内空气污染。不让二手烟、甲醛、粉尘侵害您和您的家人，《种出一屋好空气》给您多种可行方案，图文并茂，方法简单。,11,0,0,14.97,https://wfqqreader-1252317822.image.myqcloud.com/cover/824/31715824/s_31715824.jpg
创意生活一点通,2012-03-01 00:00:00,生活百科-居家,生活创意不是奢华、奢侈，环保和节能早就成为热爱生活的“创意一族”的追求目标。那些看似要处理的垃圾里，其实也有重新利用的价值。比如淘米水中就隐藏着你不知道的各种生活窍门。而电器产品日益丰富的今天，如何省电绝对不是抠门主妇才干的事情……品质生活离不开创意，创意更是一种健康积极的生活态度。,5,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/436/136436/s_136436.jpg
家庭生活小窍门完全知识手册,2003-08-01 00:00:00,生活百科-居家,本书主要包括服饰穿戴、饮食营养、睡眠住宿、运动保健、美容化妆、日常用品、社交处事、医疗用药以及不同人群的宜忌等，非常全面、系统，具有很强的科学性和实用性，非常易懂和易用，是广大读者用以指导现代生活、创造幸福家庭的良师益友。,7,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/616/38132616/s_38132616.jpg
舌尖上的花朵,2013-06-01 00:00:00,生活百科-居家,本书用浅易、切实可行的方式，让读者能一学就会，做出各种精致的花卉餐、花卉茶、花卉酒。本书以各种常见食用花卉为经，以对应的菜谱、茶谱、酒谱为辅，编织出一本实用手册。本书在介绍每一种花卉的时候，都会讲述关于这种花的花语，并用优美、感性的语言，讲述各种故事、传说，让本书具有抒情小品文的价值。本书以手绘图为主，文字为辅，轻松阅读，快乐阅读。,9,0,0,10.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/272/656272/s_656272.jpg
轻松学养花：水养盆栽,2012-07-01 00:00:00,生活百科-居家,本书在整体设计上清新自然，同时贴近生活，突出“家庭养花”的特色，使读者在沐浴大自然气息的同时，享受到家庭养花的温馨和别致。,16,765,0,8.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/149/656149/s_656149.jpg
轻松学养花：观花盆栽,2012-07-01 00:00:00,生活百科-居家,养殖家庭花卉基本有三个方向：水养、观叶、观花盆栽，而观花最怡情多姿，是美的代表与综合，本书在整体设计上清新自然，同时贴近生活，突出“家庭养花”的特色。,14,641,0,8.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/147/656147/s_656147.jpg
老年人快乐健康种花草,2013-01-01 00:00:00,生活百科-居家,本书介绍了居家养花入门、四季养花指南、居家花草布置等知识，并精选了70余种常见、易养、具有保健养生作用和净化空气功能的健康植物，并配以精美的图片，既方便读者识别各类植物，也可欣赏植物的美态。本书用通俗易懂的语言讲解了每种植物的基本资料、养生保健用途、健康指南和养护要点，并列出了养护过程中常见的疑难问题，适用于追求健康生活的老年朋友。由于本书所选植物十分常见，养护也比较容易，因此同样适合于养花初学者。,9,0,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/762/655762/s_655762.jpg
家庭养花万事通（居家生活宝典）,2010-01-01 00:00:00,生活百科-居家,"    随着生活水平的不断提高，人们越来越重视生活质量，希望在温馨舒适的环境中享受生活的乐趣。鉴于此，我们编撰了《居家生活宝典》丛书。该丛书包括《四季养花一本通》、《家庭养花万事通》、《钓鱼技巧大全》、《家庭养狗一本通》、《家庭养猫一本通》、《生活小窍门》、《针灸按摩一本通》、《糖尿病食疗与养生》、《高血压食疗与养生》和《心脏病食疗与养生》10册，对现代人最关心、最敏感的问题作了全面、详尽、科学、完备的阐述，是每一个现代家庭必不可少的良师益友。《居家生活宝典》的宗旨是做您的生活顾问，让您对家的感觉更好，给您紧张而忙碌的生活增添休闲的色彩。
",15,0,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/71/619071/s_619071.jpg
阳台四季果蔬宝典：我家阳台上的绿色生态园,2013-09-01 00:00:00,生活百科-居家,史上最全的阳台种菜，简单画面，让你一看就懂。 时下最潮的健康生活，详尽文字，让你一学就会。 近百种蔬果家庭种植方法，一网打尽。 无公害瓜果，自己种的最放心。 纯天然时蔬，家人吃的最健康。 城市菜农，健康生活从这里开始。,29,696,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/204/598204/s_598204.jpg
实用养花1000问,2009-12-01 00:00:00,生活百科-居家,国内权威花卉专家针对养花爱好者多年养花过程中遇到的实际问题进行一一解答。采用一问一答的方式全面介绍了近百种国内常见花种的习性、特征、养殖技巧、病害防治等相关知识。目前为止最全面、最实用的养花一本通。,10,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/185/598185/s_598185.jpg
牡丹全书：全球53种名品牡丹图鉴大全,2021-04-01 00:00:00,生活百科-居家,翻开本书，就沉醉在国色天香中牡丹源于中国，有1500多年的人工栽培历史，在中国栽培甚广，后被引种到世界各地，如今被广泛应用于庭园栽植，培育出许多园艺品种。牡丹花开时清香四溢，富丽堂皇，冠绝群芳，被誉为花中之王。从品相优越、香气浓郁的牡丹品种，到容易种植和制作切花的牡丹品种，作者精心挑选50余种牡丹，成就这本兼具艺术性与专业性的牡丹花卉园艺指南。如何种植、保存、制作切花，这本牡丹图鉴带你发现各种经典牡丹品种和优秀的现代牡丹品种。作者还针对每个品种的牡丹给出了鉴赏、养护建议，从气候土壤条件到栽种和病虫防治，搭配赏心悦目的照片，是适合所有爱美人士收藏的牡丹佳作。,24,0,0,150,https://wfqqreader-1252317822.image.myqcloud.com/cover/137/43995137/s_43995137.jpg
以花佐餐：给生活一点高级感,2021-08-01 00:00:00,生活百科-居家,好好吃饭是好好生活的一种表达；好好布置餐桌，是精致女孩生活态度的彰显。本书是一本以餐桌花艺为主题的生活美学书。全书共分为7章。分别以7位先锋花艺师打造的家庭、复古风、不拘泥特定形式、现代装饰风格、田园自然风、日常居家6种不同风格的餐桌设计为主题，讲解了40余实操案例。本书案例丰富，图片精美，并且分享了7位花艺师多年的设计经验和心得体会。读者可以在视觉的的盛宴中，学习餐桌花艺的设计思路与技法。本书适合花艺师、宴会设计师，以及热爱生活的你。将花艺与餐桌结合，以美学方式植入到人们生活中，提升生活的仪式感。,9,356,0,38.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/820/41779820/s_41779820.jpg
哈士奇,2010-05-01 00:00:00,生活百科-居家,《哈士奇》深度解读纯种哈士奇的18个特征细节，详细介绍选购要点，从喂养、训练、美容、疾病防治等方面一一讲解，分部图解15种自制爱犬营养配餐，手把手教您改掉爱犬的坏习惯。,1,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/916/585916/s_585916.jpg
生活窍门小百科,2002-01-01 00:00:00,生活百科-居家,本书主要包括服饰穿戴、饮食营养、睡眠住宿、运动保健、美容化妆、日常用品、社交处事、医疗用药以及不同人群的宜忌等，非常全面、系统，具有很强的科学性和实用性，非常易懂和易用，是广大读者用以指导现代生活、创造幸福家庭的良师益友。,4,0,0,8.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/546/38132546/s_38132546.jpg
所有的美好，从一束花开始,2020-12-09 00:00:00,生活百科-居家,一份洋溢着鲜花的生活邀请函，送给热爱生活的你。世界著名花卉设计师、畅销书作者艾琳·本泽肯丰富的花艺经验，为您提供一本美丽又全面的鲜花指南，让您日日有美丽的鲜花陪伴。了解花卉风格、选购方法，并介绍了每种场合的季节性花卉，让你无论是从自家花园后院还是从市场选购，都能拥有适宜的鲜花。A-Z花卉指南，包括200多种品种的照片和护理技巧。简单易懂的花卉护理、材料选择和基本花卉艺术建议及技巧。超过25个可操作项目，包括大型花卉装饰品、无数小花束方式、节日花环和令人惊叹的新娘花束。为每个月份的切花提供建议，包括如何从花园摘取、购买、照料和维护。从挑选一朵“感觉对了”的花，到花器、花材姿态的搭配和设计，花艺师带我们回归花艺的根本，以极简至美的方式，借由插花来表现自己，享受花为生活所带来的美好。,16,0,0,150,https://wfqqreader-1252317822.image.myqcloud.com/cover/7/35538007/s_35538007.jpg
多肉小世界：识别多肉并不难,2015-02-03 00:00:00,生活百科-居家,这是一本以识别多肉植物为主的图书，带领读者在组合盆栽中、在家具摆放中识别多肉，文字简明，图片精美，科学实用，是一本极有针对性的专业多肉图书。,7,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/163/35091163/s_35091163.jpg
多肉小世界：养好多肉很简单,2015-02-03 00:00:00,生活百科-居家,本书以多肉植物养护为重点，书中包含了浇水、施肥、光照管理、温度掌握、病虫害防治、上盆换盆、繁殖技巧等内容。同时，更以常见的多肉植物品种为实例，配以精美的图片和实用的养护技巧，给读者具有针对性的信息。可以说一书在手，养护不愁。,23,524,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/161/35091161/s_35091161.jpg
多肉植物好有趣：尖上的宠物盆栽,2016-12-09 00:00:00,生活百科-居家,拇指盆栽因可爱小巧、好养活而受到人们的喜爱。本书共分为五个部分：第一部分是拇指盆栽的基础知识及准备。第二部分是拇指盆栽的培育和制作，旨在让读者能亲手培育出拇指盆栽。第三部分是拇指盆栽的养护。从栽培中常遇到的问题着手，让你学会如何浇水、施肥等。第四部分是拇指盆栽的装饰赏玩。让你懂得如何用拇指盆栽装点家居，为生活带来趣味。第五部分是畅游多肉大世界。为你介绍适合做拇指盆栽的植物，其中包含单个植物的养护以及如何选材与装饰等内容。五个部分相辅相成，让你轻松上手，制作出指尖上的宠物盆栽。,26,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/41/35091041/s_35091041.jpg
家庭养花与吉祥手册,2002-02-01 00:00:00,生活百科-居家,本书内容包括了有优良种子的标准、花卉种子的贮存、播种前种子的处理、露地花卉的播种法、盆花播种法、细粒种子的播种、花卉播种后的管理等。,3,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/290/33797290/s_33797290.jpg
我的插花日记,2014-03-01 00:00:00,生活百科-居家,本书以时间为轴线，一年对应不同的季节和节日，每个新创意都能让读者萌生插花的念头，常见的花材和简单的操作让读者容易上手。分为节日花艺和日常插花。每个插花都配有详细的步骤讲解和图片。节日花艺会根据不同的季节选择当季花材，搭配节日的氛围，更好地烘托节日气氛。日常插花以简单装饰为主，应用形式多样，包括插花、浮花、手花等形式。不需要特殊的花材和工具，不需要专门的花艺技巧，只需要一点点巧妙的心思，就能周周变换新花样，扮靓家居每一天！快动手来享受专属的花卉慢生活吧！,16,0,0,15.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/224/33783224/s_33783224.jpg
住家植物：如何用植物装扮美好生活,2020-06-01 00:00:00,生活百科-居家,这本书和一般介绍花卉植物的书不同，只花了很少的篇幅介绍各种植物、如何养护（但也足够新手掌握必备的知识），倒是花器的选择、如何摆放、怎么为不同房间和角落选择不同植物占据了大半的篇幅。,9,467,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/714/32284714/s_32284714.jpg
金牌阿姨服务秘籍,2018-11-01 00:00:00,生活百科-居家,《金牌阿姨服务秘籍》着眼于如果帮助家政服务人员提高自己的服务质量，改善雇主消费体验。作者根据多年的从业经验，重点从家政服务人员的服务意识和服务心态这两方面论述。通过具体生动的案例，形象地说明了雇主满意度的提升机制，并给出了具体的建议和方法。,7,0,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/754/27125754/s_27125754.jpg
一本书读懂智能家居,2016-05-01 00:00:00,生活百科-居家,本书是一本全面揭秘智能家居的发展状况、变革模式、场景构成、智能控制、系统方案、软件控制的专著，特别是对安防报警产品、控制系统产品、音频共享产品、智能厨房产品及智能硬件产品等做了详细的介绍，为传统家居的跨界、转型，提供实战指导。 书中通过7大空间设计方案、11章专题内容精讲、40多个产品介绍、470多张图片全程图解，深度剖析“智能家居”的精华之处，让您一书在手，即可彻底读懂智能家居现状、自动化管理、功能产品、设计方案，从菜鸟成为达人，从新手成为智能家居领域的高手。 本书结构清晰、语言简洁、图表丰富，特别适合在智能家居领域创业就业、准备向智能家居行业转型、拥有相关产品或技术的人群，以及对智能家居产业、先进技术感兴趣的人士阅读。,15,0,0,48.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/747/27110747/s_27110747.jpg
软装：耳目一新的小动作,2016-02-01 00:00:00,生活百科-居家,家庭装修是把生活的各种情形“物化”到空间之中。大的装修概念包括房间设计、装修、家具布置以及富有情趣的软性装点。通常 业主会亲自介入到装修过程中，不仅在装修设计施工期间，还包括入住之后长期不断地改进。装修是件琐碎的事，需要业主用智慧去整 合，是一件既美妙又辛苦的事情。 找对装潢公司非常重要，选择装潢公司不能轻信广告，业主必须自己具备一定的装修知识、品位以及对装修流行趋势的把握。如何 挑选家装公司？如何和设计师沟通？你真懂颜色吗？全包还是半包？装修禁忌又有哪些？如何装修更省钱？……除了基本流程之外，装 修更是一种对直觉、美学等综合能力的考验。 本书结合大量实例（不乏大量获奖作品），以主人公故事的形式，以点带面，从真实、简单的问题出发讲解枯燥难懂的装修知识。 本套书适合都市住宅业主、家装和软装类设计师、设计院校学生阅读。全套书有 5 册：一居分册、二居分册、三居分册、改造分册、 软装分册，本书为软装分册。,9,0,0,27.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/464/27110464/s_27110464.jpg
