title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
原振侠8：奇缘,2011-07-01 00:00:00,精品小说-科幻经典,故事发生在「奇事会」的聚会上，莱恩上校讲了一个越战时发生的怪事：中毒而死的好友杰西，在大雷之夜，尸体失踪。莱恩寻访好友的恋人秀珍，竟得到杰西在死后三天与秀珍私奔……是冤魂不死，还是死后复活？本书为你解开「活死人」之谜，分析「活死人」的心态！决定用《奇缘》作为书名，是因为这个故事中，人和人的关系的确是奇之又奇，是一种无可解释的缘分。──倪匡,3,816,0,55.59,https://wfqqreader-1252317822.image.myqcloud.com/cover/204/25986204/s_25986204.jpg
原振侠9：魔女,2011-07-01 00:00:00,精品小说-科幻经典,深海海底里，有一块光滑得不可思议的大石，石上刻划了一组人形图案，他们个个踮起脚尖，举高双手，表情痛苦地看着顶上一个五角星形。首先发现这块大石的潜水员离奇死亡，引起了对发挖海底宝藏极有兴趣的洪致生的注意。正当他打算组织探险队作进一步探索之际，却听到一把神秘而迷人的女声，令他情迷意乱。奇怪的是，只有他才听到这把声音，录音机收录不到、别人也听不到，声音究竟从何而来？抑或只是他的幻觉？女声劝阻他不要再去追寻大石背后的秘密，他却执意要查探，结果，失踪了……,4,800,0,55.59,https://wfqqreader-1252317822.image.myqcloud.com/cover/206/25986206/s_25986206.jpg
想象是灵魂的眼睛,2020-09-01 00:00:00,精品小说-科幻经典,入选本书的十五篇优秀科幻小说，均为国内科幻最高奖“银河奖”获奖作品，作者包括刘慈欣、王晋康、何夕、赵海虹、柳文扬等知名科幻作家，内容涵盖科幻小说主要类型。本书还特邀五位经验丰富的特级语文教师进行赏析，以“名校名师赏名家名作”为特色，是极适合中学生课外阅读和教师科幻文学教学的科幻选集。,6,815,0,32.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/28/42767028/s_42767028.jpg
科幻大师威尔斯精选集,2019-10-01 00:00:00,精品小说-科幻经典,翻开这六本科幻小说，隐身、时间旅行、外星人入侵、基因改造、探索月球、反乌托邦……全部在这里！在人类文学史上，威尔斯开创了科幻文学的新时代。众多当代科幻的常见题材都始于威尔斯的科幻小说！从他开始，科幻小说成为独立的文学类型。本套书精选六本威尔斯的科幻代表作，《时间机器》、《隐形人》、《世界大战》、《莫罗博士岛》、《最早登上月球的人》、《当沉睡者醒来》它们开创了六种当今备受关注的科幻题材。可以说正是这六本书，建立了当代科幻小说体系！刘慈欣、阿瑟·克拉克（20世纪科幻三巨头之一）、乔治·奥威尔都受到了威尔斯的影响！英国首相丘吉尔更致信威尔斯：“我读过你所有的书！”《生活大爆炸》里谢尔顿和莱昂纳德争坐的“时间机器”，同样出自《科幻大师威尔斯精选集》！,5,810,0,99.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/612/26767612/s_26767612.jpg
离开地球第60年,2022-07-01 00:00:00,精品小说-科幻经典,"一个神秘的科研计划，人类带着地球最高文明科技“探索号”，来到十几万光年外的“火鸟”星系。
    星际军人陶正阳，为了支持爱人的事业，以保安队长身份加入其中，却在一次外勤任务时遭遇意外。当他回到科考基地时却发现，两百多名科研人员，以及自己的爱人全都不知所踪，他成了星球上唯一存活的人类！
    为了找回失踪的爱人，探明诡异背后的真相，陶正阳进入冬眠仓，等待着新一批科研工作者来到星系。而阴谋与真相被揭开时，人类文明又将面临怎样的挑战？
    当人类从星尘中找寻归属感时，却不知藏于黑暗深空中的危机已悄然而至。",27,0,0,89,https://res.weread.qq.com/wrepub/CB_3300021090_parsecover
刘慈欣中英双语科幻经典青少版（1-8）,2022-07-19 00:00:00,精品小说-科幻经典,精选21部刘慈欣最具代表性、获奖众多的科幻经典作品！读刘慈欣原汁原味的科幻小说，畅游中国科幻第一人宏大的幻想世界！刘慈欣的作品主题深邃，情节曲折，情感充沛，感染力强，结合现实，从科幻小说中阐发对现代科技甚至未来科技的思考和探索。知名科幻画家、华语科幻星云奖、银河奖最佳美术奖获得者鲨鱼丹倾情创作全套封面，高端设计，给孩子最好的科幻礼物！,19,0,0,212.8,https://weread-1258476243.file.myqcloud.com/weread/cover/93/3300023893/s_3300023893.jpg
原振侠13：失魂,2011-09-01 00:00:00,精品小说-科幻经典,东方的渔家小子鲁大发跃上荧幕后，虽风靡万千女子，却一往情深地痴恋着少年时期于家乡海边三次遇见的好看女人。可是，他用尽办法也无法找到这个女人，情绪渐趋崩溃，这份深情打动了原振侠。在机缘巧合下，连黄绢也加入了寻人行动。在一个令人意想不到的重要场合中，好看女人出现了，鲁大发却因此陷入极度危险的境况！离奇的是，众人皆知好看女人从没到过东方，不可能跟鲁大发在海边相遇。难道，鲁大发只是做了一场诡异的梦？「人死了之后，灵魂到什麽地方去了呢？人活着的时候，灵魂又在什麽地方？,2,714,0,55.59,https://wfqqreader-1252317822.image.myqcloud.com/cover/214/25986214/s_25986214.jpg
原振侠14：鬼界,2011-09-01 00:00:00,精品小说-科幻经典,原振侠正置身一个高耸入云陡上陡下的险要山崖之上，只要稍一不慎，即粉身碎骨。哪怕他步步为营，在这个毒蛇、毒蜥蜴、毒虫横行的境界中，随时都在和死神握手。到底是什麽原因原振侠把自身放在这比地狱更可怕的环境之中？原振侠详端他身边的伊人──自古英雄难过美人关──一切都应该由这位组织的女特务海棠说起……鬼是什么呢？从字面上来看，魔鬼和鬼魂又有不同，那只是存在于传说中的一种现象。──倪匡,3,667,0,55.59,https://wfqqreader-1252317822.image.myqcloud.com/cover/216/25986216/s_25986216.jpg
火星孤儿,2019-01-01 00:00:00,精品小说-科幻经典,近腾中学——一所前所未有的学校，凭借难以想象的另类教学，维持着奇迹般的升学率。而在光鲜亮丽的成绩背后，反抗的种子正在悄悄萌芽。当近腾内部发生骚乱时，世界上出现了许多神秘事件：一辆大卡车无端腾空，无数神秘石碑从地底涌出。最终，人类在衰败的文明中苟延残喘。此时，近腾中学的一群高中生成了人类最后的炬火，最后的光……,4,717,0,38.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/155/31621155/s_31621155.jpg
真空密室之谜（卫斯理珍藏版）,2006-05-01 00:00:00,精品小说-科幻经典,为了破解「透明光」之谜，帮助情侣王彦和燕芬回复「真身」，卫斯理甘冒掉命之险，远征埃及找寻失踪的金字塔。他穿越茫茫大漠，走过满是咒语的走廊，在神秘的祭室中跟死神搏斗，终于，出现在面前的，是一大串他不明所以的象形文字……这个会是破解「隐身之谜」的关键？究竟王彦和燕芬在卫斯理出身入死的协助下，是死？还是生？整个故事的设想，从古印加国到古埃及，自然都是无中生有的创作，但有很完整的假设，是创作过程中相当感到高兴的事。永远之谜看是太残酷了些，希望可以有机会解开它。——倪匡（卫斯理）,4,760,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/974/25985974/s_25985974.jpg
湿婆之舞：江波科幻佳作集,2012-10-01 00:00:00,精品小说-科幻经典,此书收录了实力派科幻作家江波近十年发表的主要优秀作品，其中，《洪荒世界》《太阳战争》《银河漂流》合称“洪荒世界”三部曲，发表后广受资深科幻迷喜爱；《湿婆之舞》获2008年度中国科幻银河奖提名奖，《时空追缉》力夺2009年度中国科幻银河奖杰作奖。这些精美的科幻小说，雄浑壮美，恢弘瑰丽，技术含量很高，充分展现了江波的学识修养和过人的前瞻想象。,10,676,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/572/924572/s_924572.jpg
丛林之神（卫斯理珍藏版）,2009-04-01 00:00:00,精品小说-科幻经典,此书辑录了两个关于预知未来的故事，分别为《丛林之神》和《风水》。「丛林之神」使一个普通人拥有了预知未来的能力，并挽救了卫斯理夫人的性命。但卫斯理惊讶地发现，它只是一根金属圆柱，而透过它拥有预知能力的人也接连死去！能预见未来，到底是好事还是坏事？「风水改变命运」的说法，对深信科学理据的卫斯理来说根本是谬论。但这回他受人所托，迫不得已下要潜入极度混乱的国家，为其祖坟改变「风水」。「风水」的力量是巧合，或确实存在，谁也没有确切的答案！,4,667,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/87/25986087/s_25986087.jpg
鬼混（卫斯理珍藏版）,2006-11-01 00:00:00,精品小说-科幻经典,某国的军事强人遇刺身亡，卫斯理的好友温宝裕身为目击证人，却被怀疑是杀人凶手！卫斯理连夜赶去营救友人，更联络上经原振侠医生介绍、在当地身分超然的降头师，望协助解围。怎知卫、温二人却因此被扯进一个政变的漩涡里，更怪异的是，一场降头师之间的斗法已暗中展开……整个故事的中心思想是：被实用科学认为绝无可能的一些异象，千真万确地存在着。这是地球人在所谓科学观念上的大冲击，所以借行之已久，但被科学认为荒诞的降头术，来发挥这一点。——倪匡（卫斯理）,4,767,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/991/25985991/s_25985991.jpg
尸变（卫斯理珍藏版）,2010-02-01 00:00:00,精品小说-科幻经典,风雨凄迷的午夜，卫斯理走上一艘怪船，之所以怪，因为内里有一具不用下葬的尸体，而这具尸体，竟对卫斯理有所动作，一隻有如五根枯枝的手指，抓紧他的肩膀，像要完全挤进他的肩头中，这是「尸变」！另一个故事《湖水》，敍述一个小孩掉进湖泊以后，性格颠覆，是「借尸还魂」吗？故事发展下来，还牵涉一场谋财害命案与鬼魂之传说。「尸变」与「鬼魂」的传说，古今中外都有，盛传不衰，这些恐怖的事是否真正存在？还待卫斯理为你逐一解破。各种不同的遭遇，不同性格的外星人，一直是幻想小说的好题材。,4,511,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/97/25986097/s_25986097.jpg
探险（卫斯理珍藏版）,2007-01-01 00:00:00,精品小说-科幻经典,多年来，白素对母亲的不辞而别都耿耿于怀，而唯一知道箇中秘密的白老大，却坚决不肯透露一句……为寻访母亲，白素特意深入苗彊，回来时却莫名其妙地，要卫斯理细看记录女野人红绫生活的录影带。究竟白素的母亲是谁？她与红绫有什么不可告人的关係？卫斯理又为谁在疼心？《探险》这个故事，看下来，好像就应该名为「探秘」，因为整个故事，讲的是白素兄妹探索他们母亲的秘密。但由于有白老大关于人心险恶的一番感叹，称为「探险」，也未尝不可。《探险》的故事没有完，只是上半部，或许只是三部中的第一部。,4,833,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/0/25986000/s_25986000.jpg
漫长的寒冬,2021-06-01 00:00:00,精品小说-科幻经典,本作是“漫长的寒冬”三部曲的第一部。故事以男女主角视角交替叙述，讲述了在不久的未来，地球气候突然开始恶化，地球上人类居住地逐渐被冰雪覆盖。数十亿人逃离了冰川地区，挤占在了世界上最后一点有阳光的可居住地区。NASA派出无人飞船探索，却发现了在太阳到地球的中间有一些怪异的黑色装置挡住了阳光射向地球的道路。原来宇宙中还存在着其他生命体。这些外星人来者不善，想收集存储所有的太阳光能源并据为己有，并借此机会把地球上的人类活活冻死。最后全世界的科研人员联合起来组建了一个前所未有的庞大太空舰队，他们在太空中与外星人展开生死决战，最终外星人的阴谋被瓦解，地球重新获得了阳光，人们的生活恢复了往日平静。,15,671,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/552/40317552/s_40317552.jpg
光环：碎裂之环,2021-04-01 00:00:00,精品小说-科幻经典,《碎裂之环》是光环系列官方中文剧情小说。圣西姆人和向斐力人曾因先行者圣物而交战多年，直到最终双方握手言和，成立了星盟。但始终有人对此心怀疑虑。一个向斐力部族领袖率领族人叛出星盟，在茫茫星空中寻找得以安身立命的家园……多年后，一位勇敢的先知因反叛事败，怆然流亡……冥冥之中，一切仿佛总有定数。这令人震惊的背叛最终创造了奇迹——英雄诞生了！,4,0,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/368/41723368/s_41723368.jpg
不死药（卫斯理珍藏版）,2006-06-01 00:00:00,精品小说-科幻经典,世上真有长生不老的「不死药」吗？他用匕首刺进了自己的手臂，可是竟然没有鲜血流出，伤口又迅速愈合，甚至连一点痛的感觉都没有。他究竟还可以算是人吗？一个死囚在将临行刑前的几小时，突然求见素未谋面的卫斯理。有感此宗谋杀案疑点重重，他毅然答应了死囚的要求，协助他成功越狱。谁料一向机警的卫斯理，今次竟从开始就跌进了陷阱，最终更被迫喝下了「不死药」。,4,590,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/983/25985983/s_25985983.jpg
迷藏（卫斯理珍藏版）,2010-03-01 00:00:00,精品小说-科幻经典,这是一座诡秘的古堡──位于欧洲小国安道尔的大公古堡，诡秘在其「不可在堡内捉迷藏」的指令。白素表妹高彩虹在好奇心的驱使下，与其好友王居风在堡内玩捉迷藏，却最终遍寻不获王居风，情急下只好向卫斯理求助。然而，在卫斯理到埗后，王居风却又再突然出现，卫斯理因而不知就里的以为只是小孩子闹着玩。岂料，高彩虹和王居风不久后双双失踪，令卫斯理惊觉事情的严重性，请来大公古堡的管理员古昂帮忙寻芳。然而一波未平一波又起，古昂离奇地被中古世纪的武器击毙，卫斯理成最大嫌疑的凶手……,4,745,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/107/25986107/s_25986107.jpg
大厦（卫斯理珍藏版）,2006-05-01 00:00:00,精品小说-科幻经典,一幢高级摩天住宅大厦，刚刚落成即吸引络绎不绝的买家参观，包括大侦探小郭，连身为好友的卫斯理也一起去凑热闹。怪事就在参观大厦时发生了——人进了电梯，想到二十二楼去，可是电梯却不断向上而升，向上升……然而，更不可测的事却接踵而来，有人失踪，有人毙命……身在案发现场的卫斯理，冒着人间蒸发之险追查到底，大厦的秘密即将揭开！幻想小说中的情节，和现实生活中常见的行动结合在一起，给以新的设想，特别是能使看小说的人感到震撼。,4,620,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/978/25985978/s_25985978.jpg
木炭（卫斯理珍藏版）,2006-06-01 00:00:00,精品小说-科幻经典,一则不合常理的徵让广告、一块可交换同等体积黄金的木炭、一个只有半边脸的怪人……为读者展开一段曲折离奇、耐人寻味的「生命探索」之旅。为解开谜团，卫斯理不惜以两百万美元换取木炭，并隻身奔赴汶莱，后又赶往英国……最终发现，这块平凡不过的木炭，竟关繫着人类生命的终极答案。《木炭》这个故事，是卫斯理幻想故事之中，第一个直接承认了灵魂存在的故事。不对灵魂存在的现象作似是而非、根本无法解释的所谓「科学解释」，而直截了当，承认人的生命之中，有灵魂这一部分，这一部分在人的肉体死亡之后，以不可知的方式存在。,4,811,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/976/25985976/s_25985976.jpg
废墟（卫斯理珍藏版）,2008-07-01 00:00:00,精品小说-科幻经典,陈长青的古老大宅是温宝裕的游乐园，让他玩得不亦乐乎。稀奇古怪的东西之多，数之不尽。这次，温宝裕发现了这古老大宅的建筑蓝图，竟与现有的大宅大相迳庭。一层屋子，整个不见了。卫斯理与温宝裕，一大一小，夜探古老大宅，惊险万分，却遍寻不果。另一边厢，在考古学家胡明的来信中，附上了菲律宾南部山顶上的一座建筑物平面图，无独有偶，正正是陈长青屋子中不见了的那一层！一张一模一样的平面图，把两件看来毫不相关的事联结起来……废墟，是一个使人相当伤感的名词。,4,707,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/47/25986047/s_25986047.jpg
世界大战,2015-08-01 00:00:00,精品小说-科幻经典,伦敦郊外坠下大量不明物体，市民纷纷前往围观。不料从不明物体中涌出大量外星人，它们拥有远超出人类社会的科技水平，人类的重型武器也完全与其抗衡。外星人使用激光、生化武器、巨型装甲战车对人类进行空前屠杀。人性在战役中也受到前所未有的挑战。正当全体人类一筹莫展，整个世界陷入巨大恐慌的时候，外星人突然开始神秘死亡，原来是外星人无法抵抗地球上的细菌和病毒。侥幸逃出生天的人类是否能继续更好地生存下去？,10,655,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/491/25792491/s_25792491.jpg
从地球到月球（凡尔纳作品精选）,2013-06-01 00:00:00,精品小说-科幻经典,    这两部小说前后呼应，构成一个完整的故事：《从地球到月球》讲的是试验的由来、从地球到月球之旅的准备工作，以及大炮的发射；《环游月球》讲的是“炮弹车厢”发射之后在太空中的种种历险。小说的语言生动幽默，情节奇幻惊险，充满了作者儒尔·凡尔纳的科学设想，而这些设想在以后几乎又——得到验证和实现。凡尔纳在书中所塑造的人物有着远大的理想、坚强的性格、优秀的品质和高尚的情操，得到一代又一代读者的喜爱和尊敬；作者也像他笔下的人物一样，用智慧和勇敢创立了科学幻想和幻想科学的小说世界，激发着人类探险的热情。,6,800,0,7,https://wfqqreader-1252317822.image.myqcloud.com/cover/736/909736/s_909736.jpg
钢铁长安（全二册）,2018-05-01 00:00:00,精品小说-科幻经典,中国版的《冰与火之歌》，一场决定未来大陆走向的机甲争霸赛，一座各个势力眼中焦点的千年古都，一个来自西北的落魄少年。剧变即将发生，需要英雄的时代到来了！七个机甲巨人驱逐恶龙，创造盘古大陆，人类在这片新大陆上生生不息……该书就是讲述发生在这片新大陆上群雄逐鹿波澜壮阔的争霸故事，开启英雄辈出的机甲文明时代。,50,695,0,41.32,https://wfqqreader-1252317822.image.myqcloud.com/cover/694/933694/s_933694.jpg
七座空屋,2021-08-01 00:00:00,精品小说-科幻经典,女孩跟随母亲踏上了侵占陌生人空间的旅程；男人向警察隐瞒了父母和孩子赤身裸体藏在花园中的事实；女人帮助邻居不断收集他死去的独子的衣物……《七座空屋》中的七个故事来自卡夫卡、科塔萨尔和卡佛的文学传统，从幻想的奇异暗面抵达真实的世界。充满戏谑精神的荒诞情节，悬疑不决的气氛，游离徘徊的人物和越轨行为，孤独者迷失其中的疏离空间……施维伯林总是从日光下最熟悉的地方开始，然后魔术般将我们送至梦魇的深处。在她笔下不存在平庸乏味的日常：人生总在那些不可预见的瞬间亮出底牌，一切都有可能发生。,5,633,0,32.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/534/40109534/s_40109534.jpg
密码（卫斯理珍藏版）,2008-07-01 00:00:00,精品小说-科幻经典,卫斯理机缘巧合下遇上一位怪医生。怪是怪在，他是位为了研究中国历史，而放弃医生头衔的医生。那怪医生提出了一个怪问题，怪是怪在，在悠长的中国历史中，他只着眼于太平天国的人物肖像。在博物馆工作的胡说于木乃伊内发现一个怪东西。那不可言喻的奇形怪状自然不在话下，怪是怪在，那东西竟然是活的！整件事也怪里怪气的。这次，卫斯理等人又遇到何等的怪事？如果有人忽然弄通了，知道了遗传密码的秘密，会产生什么样的局面呢？没有人知道，就像没有人知道遗传密码的秘奥一样，那是天地之间最大的奥秘。──倪匡（卫斯理）,4,694,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/59/25986059/s_25986059.jpg
时间狂想故事集,2015-09-01 00:00:00,精品小说-科幻经典,本书收录了宝树十篇关于时间的中短篇科幻小说，包括《穴居进化史》《九百九十九朵玫瑰》《时间之王》《末日之旅》《我的高考》《人人都爱查尔斯》《三国献面记》《超时空角斗》《第一个时间旅行者》《坠入黑暗》。时间跳跃者、末日旅游团、智力提升、感官直播、超时空角斗……各种奇思妙想的故事在他笔下诞生，让读者随之领略时空幻想的酣畅淋漓。,4,705,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/478/815478/s_815478.jpg
临界点未来科幻大师奖精选集（套装1-5）,2020-09-01 00:00:00,精品小说-科幻经典,本书为临界点未来科幻大师奖精选集系列包括临界点1-5卷“未来科幻大师奖”是目前国内科幻届影响力较大的科幻征文比赛，拥有像刘慈欣、韩松、何夕、陈楸帆、江波等知名科幻作家评委，培育了一批活跃在科幻创作一线的科幻作家。本书为“未来科幻大师奖”最新获奖作品合集。,15,0,0,143.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/290/34644290/s_34644290.jpg
安德的影子（“安德的游戏”三部曲）,2021-04-01 00:00:00,精品小说-科幻经典,豆子，是一个天赋异禀、智力超群的孩子。进入战斗学校前，他在街头流浪，凭借聪明的头脑，赢得了生存的权利。在战斗学校，豆子的成绩跟安德同样优秀，而且他早已摸清教官的伎俩，只有他知晓人虫大战的真相。他把安德视为自己的目标，却渐渐被安德吸引，最终成为安德幕后的影子……,9,0,0,31.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/529/43665529/s_43665529.jpg
拚命（卫斯理珍藏版）,2010-12-01 00:00:00,精品小说-科幻经典,卫斯理的好友温宝裕为了小情人苗女蓝丝，不理他的劝阻，甘愿前往苗域接受「盘天梯」考验──寻找第二个月亮，却在半途被女野人掳去，生死未卜。此时，星际人杜令携同唐朝美人金月亮前往卫斯理家寻求协助，对话中提出在许多重大历史事件中，地球人即使陷在暴政困境中，仍不愿拚命，因而赔上更多性命的悲惨结局，令卫斯理陷入沉思。恰巧，当卫斯理与白素应杜令的要求前往苗疆某处，打算替他进行危险重重的星际穿梭操作时，无意中却闯入了女野人的居住地，看见身陷险境的温宝裕……,4,826,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/126/25986126/s_25986126.jpg
招魂（卫斯理珍藏版）,2008-04-01 00:00:00,精品小说-科幻经典,本来只是一个小小的恶作剧，谁知陆续出现了一连串错综複杂的巧合，交织出一个牵涉中国历史人物的招魂故事。卫斯理在好奇心的驱使下，偷进了名医费力的实验室里，目睹一名自称「李自成」（明末起义流寇领袖）的大汉躺在铁抽屉里睡觉，无独有偶，卫斯理在盗墓专家齐白的带领下，到访一座怀疑是明朝皇帝的古墓，更与「建文皇帝」见面……「李自成」和「建文皇帝」这两位中国古代历史人物活现卫斯理的眼前，到底他们是鬼魂？还是复活了？还是有人装神弄鬼？还是有人……被「鬼上身」？,4,763,0,53.41,https://wfqqreader-1252317822.image.myqcloud.com/cover/45/25986045/s_25986045.jpg
利维坦号战记：航空手册,2019-05-01 00:00:00,精品小说-科幻经典,飞船！勇气！插画！《利维坦号战记》的诞生，始于一套足有一百多岁的老书和一张欧洲地图。整个世界的蓝图通过点点滴滴的规划，最终汇聚成了德琳手里的那本《航空手册》，囊括小说中提到的合成兽、机甲、武器和制服的设定。画师基斯·汤普森是幻想艺术领域的鬼才，他的怪物设计受到吉尔莫·德尔·托罗的赞赏，他绘制的地图时常出现在热门幻想小说中。在《利维坦号战记》的世界里，他和维斯特菲尔德从历史研究的碎片中加以想象，完成了科幻史上极为惊艳的图文合作。,8,797,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/656/25616656/s_25616656.jpg
如果末日无期,2018-08-28 00:00:00,精品小说-科幻经典,"    该书是作者的第一部长篇科幻小说。作者用“元世界”“子世界”“O世界”三个层面架构小说，通过三个世界的人物命运和爱情故事，讲述科技对世界的无控制、部分控制和超控制三个阶，警示科技在改变世界的同时，也可能使世界异化，使人的心灵乃至灵魂发生质的变化。
",5,0,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/229/23562229/s_23562229.jpg
天父地母（“活着”系列第二部）,2021-01-01 00:00:00,精品小说-科幻经典,楚天乐预言的宇宙暴胀不期而至，智力崩溃之下，“燕哨号”“烈士号”飞船接连陨落，人类文明危在旦夕。千钧一发之时，“诺亚号”飞船激发出三阶真空，晋升为神级文明，为地球文明留下了存续的“火种”。另一边，遥远的G星上，“褚氏号”带来的“卵生人类”开始繁衍生息。随着褚富贵的苏醒和空间暴缩带来的智慧提升，G星人的科技突飞猛进。为躲避即将到来的宇宙暴胀，G星人突破了时空，一场地球人类的灭顶之灾也随之而来……,10,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/20/42767020/s_42767020.jpg
银河之心Ⅲ·逐影追光,2016-05-01 00:00:00,精品小说-科幻经典,人类联合舰队与暗黑深渊之间的战争以人类的胜利告终，人类舰队主力与巡逻者武装的星尘舰队对暗黑深渊残余势力穷追不舍。坚盾帝国首脑皮克斯趁虚发难，暗算盟友，篡夺了联合舰队的最高权力，觊觎银河之心，欲建银河帝国。旦素一率领残存的巡逻者武装，奋力抵抗皮克斯，急报银河之心。在猎户座旋臂上，主人公李约素意外发现功勋战舰“重装甲号”居然重生，而已成为传奇的古力特将军竟然还活着，但他已经成了暗黑深渊的傀儡，正准备孤注一掷远征银河之心。神秘的埃博之子运筹帷幄，指挥佳上率机器舰队东征西讨，紧盯银河之心。银河之心成了各方力量汇聚的终点，星海逐鹿，决战银心！一段超过一万光年的时空跳跃，迎来一个完全出乎意料的结局……,10,782,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/307/855307/s_855307.jpg
经典名著海底两万里英文版全集（套装共6册）,2020-05-01 00:00:00,精品小说-科幻经典,"　　Twenty Thousand Leagues Under the Sea is a classic science fiction novel by French writer Jules Verne, published in 1870. It is about the fictional Captain Nemo and his submarine, Nautilus. It was inspired by a model of the French submarine Plongeur (launched in 1863) was displayed at the 1867 University Expo, where it was studied by Jules Verne. The description of Nemo's ship, the Nautilus, was considered ahead of its time, as it accurately describes features on submarines, which at the time were very primitive vessels. The book was highly acclaimed when it was released and still is. It is regarded as one of the premiere adventure novels and one of Verne's greatest works, along with Around the World in Eighty Days and Journey to the Center of the Earth.",10,0,0,99.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/365/31518365/s_31518365.jpg
火星崛起3：晨色之星,2017-10-01 00:00:00,精品小说-科幻经典,《火星崛起》大结局终于来了！《哈利·波特》以来，已经很多年没有出现过这种环球文化现象。海内外年轻人都在热血澎湃、点灯熬夜读这本书！《火星崛起》三部曲同名电影即将开拍，环球影业（《速度与激情》系列）出品、《僵尸世界大战》导演执导。改变世界靠的不是仇恨，而是信念与希望。戴罗成为“火星之子”后，本可以生活在宁静之中，胡狼却突然引发了战争，将戴罗囚禁起来，进行惨无人道的刑罚。当所有人都以为戴罗必死无疑，塞弗罗却从未放弃。他奇袭劫狱，救出了戴罗。戴罗回归后，崛起革命也从小规模叛乱演变为全太阳系的大战。整个太阳系的命运都落在他一人的肩上，戴罗能否取得革命的胜利？而人类又该如何重建新的世界呢？,22,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/591/32514591/s_32514591.jpg
梦蛇,2018-09-01 00:00:00,精品小说-科幻经典,这是一个核战后的未来世界，在这个世界里，三个成年人组成一个婚姻家庭，人人都要通过学习控制自己的生育能力，而蛇，则是医生的主要医疗工具，尤其是来自外星球的梦蛇。治疗师舞蛇随身带着三条蛇——眼镜蛇“白雾”，响尾蛇“黄沙”，梦蛇“青草”——去拯救一个沙漠部族的少年，不料该部族出于恐惧，意外杀死了梦蛇“青草”。失去了最重要的医疗工具，舞蛇决定前往遥远的中央城求取新的梦蛇。在途中，舞蛇遭到不明身份的人袭击，随后在山腰镇解救了遭受虐待的女孩梅莉莎。两人结伴前往中央城，遭拒后在返回途中得知在“破裂的圆顶”拥有大量的梦蛇。她们来到“圆顶”，落入陷阱，舞蛇在被囚期间无意间洞悉了梦蛇繁殖的奥秘，历尽艰险后终于逃出。与此同时，一直挂念并苦苦追寻舞蛇的亚瑞宾也及时赶到，和舞蛇一起救活了生命垂危的梅莉莎。舞蛇获得了新的梦蛇，继续踏上她的行医之旅。,4,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/124/23549124/s_23549124.jpg
漫长的寒冬：太阳之战,2022-04-01 00:00:00,精品小说-科幻经典,当地球被异星种族夺走，人类将何去何从？本作是“漫长的寒冬”三部曲的第二部，讲述了漫长的寒冬终于结束了，但地球上只有九百万幸存者，人类的生存仍面临着巨大挑战。就在此时，三颗巨大的行星挣脱束缚，撞向地球，人类死伤惨重，新建的家园再度被毁。外星生物网格卷土重来，欲与人类争夺地球！是离开地球延续种族，还是在地球上与网格决一死战？是否还有第三种选择？詹姆斯的决策将改变人类的未来进程……,20,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/620/44072620/s_44072620.jpg
