title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
从中西会通到本体诠释：成中英教授访谈录,2013-07-01 00:00:00,人物传记-传记综合,本书从西方哲学、中国哲学、中西比较哲学、本体诠释学以及本体诠释学与21世纪中西哲学发展五个方面对成中英教授进行了系统的访谈。本书既是一部以访谈体的形式展开的成中英教授的学术传记；又是一部深入探讨中西哲学、本体诠释学之学脉历程，展望中西哲学和文化未来发展前景的学术著作。本书内涵丰富，行文流畅、语言生动，值得一读。,11,0,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/98/22147098/s_22147098.jpg
我的第一本互联网金融理财全书,2015-09-01 00:00:00,人物传记-传记综合,在互联网+大数据时代，涌现了哪些新的理财方式？传统的理财方式有了哪些变化？《我的第一本互联网金融理财全书》从理财规划入手，依次介绍了银行理财产品、第三方支付平台、基金、债券、期货、股票、外汇、信托、保险、网络理财产品、P2P、移动客户端理财等理财方式，不仅详细梳理了各种新型理财方式的特点，而且对传统理财方式的变化也进行了总结。同时，《我的第一本互联网金融理财全书》还特别强调了各种理财方式可能带来的风险，并提供了应对策略。《我的第一本互联网金融理财全书》可以帮助读者了解各种理财方式的特点，有助于其敏锐地捕捉各种赚钱机会，以实现财富增值的梦想，走向财务自由。,7,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/141/22651141/s_22651141.jpg
计算机应用基础上机指导与练习,2012-08-01 00:00:00,人物传记-传记综合,本书是与《计算机应用基础》配套的习题册。全书共分三部分，第一部分包括7个章节的配套习题及上机操作题，第二部分给出了3套模拟试卷，第三部分为各章节部分习题及模拟试卷的参考答案。　本书侧重中等职业学校水平的计算机应用基础知识的学习与测试，具有很强的针对性与应用性。本书还可作为学生参加计算机等级考试的学习和考前训练教材。,12,0,0,12.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/491/22651491/s_22651491.jpg
数据库基础与Access应用教程习题及上机指导（第2版）,2013-02-01 00:00:00,人物传记-传记综合,本书为《数据库基础与Access应用教程》一书的配套实验教材，是参照教育部高等教育司颁布的《大学计算机教学基本要求》，结合Access数据库的特点编写而成的。全书共分为4部分。第1部分是各章练习题，第2部分是上机实验，第3部分是等级考试专项训练，第4部分是课程实训。另外，附录提供了第1部分各章习题的参考答案。本书所有上机练习都是经过精心设计、反复推敲的，使读者能够通过这些练习，由浅入深，循序渐进地掌握Access的知识点和使用方法。同时，书中习题和等级考试专项训练涵盖了新版《全国计算机等级考试数据库程序设计(二级Access)考试大纲》的考试内容。,8,0,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/663/22651663/s_22651663.jpg
神经网络算法与实现：基于Java语言,2017-09-01 00:00:00,人物传记-传记综合,人工神经网络是由众多连接权值可调的神经元连接而成，具有大规模并行处理、分布式信息存储、良好的自组织自学习能力等特点，能够完成模式识别、机器学习以及预测趋势等任务。本书通过9章内容，并结合Java编程语言，由浅入深地介绍了神经网络算法的应用。书中涉及神经网络的构建、神经网络的结构、神经网络的学习、感知机、自组织映射等核心概念，并将天气预测、疾病诊断、客户特征聚类、模式识别、神经网络优化与自适应等经典案例囊括其中。,26,0,0,37.76,https://wfqqreader-1252317822.image.myqcloud.com/cover/671/22654671/s_22654671.jpg
中文版Flash CC动画制作完全自学教程,2015-08-01 00:00:00,人物传记-传记综合,本书是针对Flash动画初学者开发的一本学习教程，引导读者循序渐进地学习Flash动画制作技术，使读者轻松且快速掌握Flash动画技法。,12,0,0,59.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/231/22655231/s_22655231.jpg
大化无痕：两化融合强国战略,2017-11-01 00:00:00,人物传记-传记综合,《大化无痕两化融合强国战略》分为“大融合之道”和“强国战略”两篇，从历史的视角回顾了我国工业化发展历程，对我国为什么实施两化融合、怎么推进两化融合，以及两化融合的成效做了系统的梳理和回答，既从理论上阐述了两化融合的重大意义，也从实践上诠释了两化融合的实施方法和典型案例。《大化无痕两化融合强国战略》适合制造强国建设相关领域的决策者和从业者，各级政府及企业管理人员、科研院所研究人员，以及大专院校师生等相关人员阅读。,6,0,0,46.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/438/22655438/s_22655438.jpg
钢和泰学术评传,2009-07-01 00:00:00,人物传记-传记综合,《钢和泰学术评传》是第一部钢和泰评传。作者博采哈佛燕京图书馆、哈佛大学图书馆收藏钢和泰往来书信及相关著述，首次再现了这位东方学大师的生平经历和学术思想风貌。钢和泰（Alexander von Stall—Holstein，1877-1937），著名东方学家、汉学家、梵语学者。生于俄属爱沙尼亚，获德国哈勒-威登伯格大学博士学位，后游学英法各国。历任彼得格勒大学助理梵文教授。北京大学梵文与宗教学讲师、教授、漓华大学国学研究院讲师、哈佛大学教授。他在北京创办申印研究所，并长期担任所长，网时多年在其寓所主持研习多语种佛教文献的家庭式研讨班。此外，他还是北京大学研究所国学门导师、“中研院”史语所特约研究员、北京故宫博物院专门委员。他与当时国内外学术界交往密切，汉学家如高本汉，伯希和，戴密微等人，国内学者如陈寅恪、胡适、赵元任、王云五、汤用彤、吴宓等人，均与其有深厚交谊。,19,0,0,17.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/122/24274122/s_24274122.jpg
程曾厚讲雨果,2008-09-01 00:00:00,人物传记-传记综合,《程曾厚讲雨果》主要以20世纪后半期新的视角，介绍法国作家维克多·雨果跌宕起伏的一生和他多方面的文学创作成就。我们既考虑国内对雨果已有的认识，也关注半个世纪以来国外雨果研究新的发展及成果。因为我们目前对雨果的认识仍然有限，所以我们立足于雨果本人的著作和思想，介绍重于研究，文本多于评论。这是我们为初学者准备的入门书，也希望对研究外国文学的专业工作者能有所帮助。我们更希望从《程曾厚讲雨果》里走出来的雨果形象是一个有所更新的形象。,7,0,0,8.85,https://wfqqreader-1252317822.image.myqcloud.com/cover/823/24273823/s_24273823.jpg
铁血丹心：抗日英烈卢广伟传,2017-12-01 00:00:00,人物传记-传记综合,2014年9月3日，中华人民共和国公布首批三百位著名抗日英烈和英雄群体名录。在这个名录中，有一个并不见于太多记载的英烈：卢广伟。2015年，纪念抗战胜利70周年之际，文献纪录片《铁血丹心——抗日英烈卢广伟》播出。本书即是对卢广伟将军一次亦步亦趋的叩访，以实录、实地、实时的写实风格，循着卢将军的抗战足迹，以军人的家国情怀与战争中人们所遭受的苦难经历作为线索，探寻中华民族在面对外侮的生死存亡的历史关头，在中国共产党领导下的抗日民族统一战线号召下，一个中国军人誓死守卫国土的壮怀砥砺与铁血本色，这是每一个时代终不可缺的英雄情怀与赤子丹心。,11,0,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/454/23315454/s_23315454.jpg
两个世界的媒介：德国女汉学家口述实录,2011-04-01 00:00:00,人物传记-传记综合,本书是一本口述史，编者用了将近十年的工夫，访问了21位德国女性汉学家，记录了她们亲自口述的认识中国、研究中国、推介和传播中国的历程；这又是一部女性的奋斗史，作者们以女性的细腻和真诚书写了一曲德国女性战胜各种艰难困苦、家庭矛盾、社会歧视，为追求学术而付出和牺牲的交响诗。本书语言平实流畅，深入浅出，图文并茂，不仅能帮助读者了解德国汉学发展的状况，也能借由这些坚强女性的生活经历和人生追求，鼓舞后学，振奋人心。,10,0,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/934/24272934/s_24272934.jpg
莱特兄弟,2019-01-01 00:00:00,人物传记-传记综合,1903年的一个冬日，在北卡罗来纳州偏远的外滩群岛上，来自俄亥俄州的名不见经传的兄弟俩，威尔伯·莱特和奥维尔·莱特改变了历史。随着第一架比空气重的动力飞行器试飞成功，飞行的时代由此开始了。当兄弟俩一起工作的时候，似乎就没有克服不了的问题。哥哥威尔伯毫无疑问是个天才，而弟弟奥维尔在机械方面的创造天赋更是世间少有。没有什么能阻止他们完成“使命”，不管是失败，还是嘲笑，甚至是他们每次驾驶自己的飞行器起飞时，都很有可能就此丧命的残酷现实。在这本扣人心弦的书中，历史学者戴维·麦卡洛利用莱特家族大量的文献材料，包括个人日记、笔记本和1000多封私人书信，从人性的角度讲述了一个意义深远的追梦故事，并向读者展现了一个科技不断发展的日新月异的时代。,9,0,0,47.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/848/23934848/s_23934848.jpg
陆小曼·1927·上海,2017-05-01 00:00:00,人物传记-传记综合,不同于近年来一般的陆小曼传记或影视作品，本书依据报纸杂志获得的第一手材料讲述1927年陆小曼与徐志摩在上海的故事，不仅对于陆小曼而且对于上海都市文化史将带来一种新的认识。全书主要围绕陆小曼与小报传媒、云裳时装公司与戏剧舞台表演描绘妇女服装的流变、南北伶人的舞台竞争、消费时尚与交际花的社会功能展开，包括代表南京新政权的高层军官夫人们如何在上海组织游艺会进行政治动员，涉及蔡元培、郑毓秀、胡适等文化名人的不同表现。在叙述陆小曼与徐志摩、翁瑞午之间的感情纠葛时，分析文人戏谑风气与小报的传播方式。,4,0,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/865/23723865/s_23723865.jpg
海盗神父（第一部）,2018-06-06 00:00:00,人物传记-传记综合,历史上真实存在的“加勒比海盗”，世界十大海盗之一巴塞洛缪的传奇故事，作者深入巴塞洛缪的内心世界，为读者展示其波澜壮阔的一生。,2,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/34/23882034/s_23882034.jpg
先醒来的人：近代中国第一批留学生,2017-07-01 00:00:00,人物传记-传记综合,中国近代史是中国走出中世纪的历史，是自强与开放这两大主旋律合奏的历史。在有志之士不断寻找救国良方的过程中，“师夷”成了不得不面对的现实。在国内外形势的推动下，中国派出了第一批海外留学生，这些人将成为推动中国进步的强劲动力。容闳，黄宽，詹天佑……这些中国第一批海归精英，他们究竟是如何踏上留学旅程的，又是如何慷慨归来报效国家的，而他们，又在中国历史上留下了怎么样的印记？且听本书娓娓道来。,29,0,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/350/25171350/s_25171350.jpg
外国大科学家的故事,2015-08-01 00:00:00,人物传记-传记综合,本书内容包括：克里斯托弗·哥伦布、尼古拉·哥白尼、斐文南·麦哲伦、法兰西斯·韦达、第谷·布拉赫、乔尔丹诺·布鲁诺、弗朗西斯·培根、伽里列奥·伽利略、约翰·开普勒等内容。,9,0,0,6.99,https://weread-1258476243.file.myqcloud.com/weread/cover/81/3300014681/s_3300014681.jpg
井冈答卷,2020-03-25 00:00:00,人物传记-传记综合,《初心之光——红色故事精选》是江西省关心下一代工作委员会和江西高校出版社联合策划的一本充满正能量的红色故事读本。作者根据江西红色文化资源丰富的实际情况，精选优质红色文化资源进行整合，深入发掘江西得天独厚的红色文化资源，让江西的青少年阅读、了解身边的红色故事，学习革命先辈们的高尚情操和品德，从小树立起“爱国、为民”的远大志向。全书分三个板块，即“井冈山革命故事”“中央苏区革命故事”“方志敏革命故事”，将井冈山革命根据地时期、瑞金中央苏区根据地时期的革命斗争故事和方志敏从事革命斗争的故事，精选100个编撰成书。三个板块内容占比为“五三二”。,4,0,0,19.99,https://weread-1258476243.file.myqcloud.com/weread/cover/23/3300015223/s_3300015223.jpg
中国男足技术实力研究报告（绿皮书 2016）,2017-10-01 00:00:00,人物传记-传记综合,本书基于独特的比赛数据采集指标及计算，分析中国男足2016年度的全部比赛，包括中国队亚洲杯比赛技术实力分析、中国队热身赛技术实力分析、中国队东亚杯赛技术实力分析、中国队世界杯预选赛技术实力分析、中国队2016年度技术实力综合评估等。本书系浙江大学体育学系研究团队最新发布的年度权威报告。本书是继《中国男足技术实力研究报告（绿皮书2015）》之后的第二本，与上一本相比较，该书对技术实力指标作了进一步的调整与修订，并增加了热力图及综合分析的数学模型，更具权威性，期待在业界获得更好的反响。,7,0,0,20.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/520/25171520/s_25171520.jpg
巴别塔之路：媒介化社会与传媒的阶层书写,2018-01-01 00:00:00,人物传记-传记综合,本书基于两个社会背景：一是全球范围内媒介化社会的兴起；二是中国市场化体制促发的阶级/阶层巨大变革。传媒并不外在于伴随市场化而来的渐趋分明的阶级、阶层变迁的社会现实，而是参与再造了这样的社会现实。本书通过进城农民系列（纪录片中城乡少年角色互换；电影文本中完美打工者形象；电视剧文本中进城婆婆、“凤凰男”与“孔雀女”等阶层形象的分析）、城市中产的多重媒介角色以及新闻报道中的企业家阶层形象等，强调传媒与文化要素介入的阶级/阶层再造过程。对传媒与阶级/阶层之间关系的探讨是社会关注与社会介入的一部分，是对近年媒介化程度加剧、社会阶层固化现象渐趋明显的理论回应。,9,0,0,16.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/508/25171508/s_25171508.jpg
宁波高校：创业精神引领专业创新发展：行走的新闻2017年度新闻报告,2017-09-01 00:00:00,人物传记-传记综合,《宁波市高校专业创新建设巡礼》是浙江大学宁波理工学院传媒与设计学院推出的一个以专业为依托的大学生社会实践活动的品牌工程2017年度实践作品的结集。本书中的新闻作品全方位展示宁波市高校在专业创新建设方面的成效，以及对学生成长成才、区域产业转型升级和经济社会发展的贡献。,15,0,0,18.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/462/25171462/s_25171462.jpg
科学、存在与政治：走向科学的民主化,2017-12-01 00:00:00,人物传记-传记综合,本书是一本关于科学的政治哲学的论著，讨论科学哲学的实践转向，以及与此相关的物的政治问题。这个问题是库恩之后法国人类学家拉图尔研究的重点。书中还涉及福柯对规训问题的讨论，基于微观政治学来探索科学规范性的来源。,14,0,0,14.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/460/25171460/s_25171460.jpg
中职会计策论,2017-11-01 00:00:00,人物传记-传记综合,本书立足中职会计专业学生的全面发展，系统地总结了作者职教生涯中对职教及会计专业教学与心理健康教育融合的研究和实践成果，本书主要内容包括会计活力课堂模式构建、中职会计学生潜能激发及心理健康教育、中职教育创新发展等方面。本书对提高会计专业教学成效和中职教育水平具有良好的借鉴作用。本书为作者评特级教师的成果。,10,0,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/448/25171448/s_25171448.jpg
大数据时代的互联网架构设计,2018-02-01 00:00:00,人物传记-传记综合,本书阐述了数据中心与云计算平台的架构、虚拟化技术与数据采集，详细讲述了大数据的批处理和流计算两种处理技术，并研究了大数据分析与挖掘的工具，通过应用实例，进一步展现了大数据架构的技术优势。本书专注于研究与大数据处理有关的互联网架构，总结了大数据相关技术，提出了大数据在采集和处理上的一些技术改进办法，为大数据的发展提供了一定的参考。,7,0,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/438/25171438/s_25171438.jpg
会计心理导向教学,2017-12-01 00:00:00,人物传记-传记综合,现代教育对于教育学和心理学的联系愈来愈重视，尤其是中职学生心理现象的丰富性和复杂性，教师的教育教学对重构学生心智模式的引导作用更为明显。在会计专业课的教学中抓住学生的心，塑造学生完善的心理结构，是提高教育教学质量的基础，也是培养完全的人的保证。本书以心理学为基础，从梦想规划唤起信心，潜能激励鼓舞信心，创设活动提振信心，让学生心动起来，手动起来，以“心”教促“技”教，达到事半功倍的教学效果。,16,0,0,10.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/408/25171408/s_25171408.jpg
幸福教育指南：语文教学“行·思 ·悟 ”,2017-10-01 00:00:00,人物传记-传记综合,本书是杭州市数一数二的重点小学天长小学的资深语文教师钟玲从业20余年来不断实践的“幸福教育”法的总结。钟老师对教育教学融会贯通地进行梳理，小到课堂教学具体实例，大到教学理念的重新整树以及教育对个人的改变，从而形成一套具有相对较为完整架构的以“幸福”为教学基础的方法。她在长期的教学实践中不断运用、改进这套方法，使其更具可操作性，对全国的一线教师都具有很好的借鉴价值。,9,0,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/404/25171404/s_25171404.jpg
在美国印州的日子,2017-10-01 00:00:00,人物传记-传记综合,美国的教育，相较我们的教育模式，有什么不同？这种教育，究竟有什么值得我们借鉴的地方？本书为作者前往美国印第安纳州的交流访学时所见所闻、所思所想的结晶。其中所论述的，大到教育方针政策，小到课堂实操与家庭教育的经验，都是对国外先进教育模式进行归纳总结的第一手材料，对我们的教育改革具有重要的参考意义，对为改进自身教育手段的普通家长与教师也有着很好的学习借鉴的价值。,10,0,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/400/25171400/s_25171400.jpg
信息组织与利用,2017-09-01 00:00:00,人物传记-传记综合,本书系统地阐述了人文社会科学文献信息的组织原理和方法；详细介绍了仍然有重大利用价值的纸质型中外文工具书，共分为目录、索引与文摘、词典、百科全书、年鉴、手册、表谱、典章制度、机构名录、传记资料、地理资料、统计资料等十多种类型；着重介绍人文社会科学领域中最为常用的50多个中外文数据库的基本特点、常用检索技巧和步骤等；专门增加了如何利用网络开放资源的内容。本书的特点在于：把传统的纸质型工具书与现代的数据库结合起来，把中外文工具书和数据库融合在一起，图文并茂，更加直观。本书可作为高等学校文科专业的文献信息检索课程的教材，也可供图书情报人员、社科研究人员学习、工作时参考。,45,0,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/397/25171397/s_25171397.jpg
从启蒙到学术：百年中国大学图书馆功能演变,2017-12-01 00:00:00,人物传记-传记综合,百年来中国大学图书馆学术地位从社会启蒙机构、学术研究组织、最终弱化为文献资料服务部门，其功能演变对我国学术发展和高等教育都产生过深远影响。本书通过对百年大学图书馆的历史使命和价值取向进行反思，并结合大学图书馆的困境现状，对未来发展提出对策建议。,10,0,0,17.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/371/25171371/s_25171371.jpg
彼得·泰尔传：《从0到1》作者的创业人生,2017-11-01 00:00:00,人物传记-传记综合,当没有人看好扎克伯格的时候，他第一个站出来向扎克伯格投资50万美元，因此才有了后来的Facebook。当没有人支持特朗普的时候，他拿出150万美元站到了特朗普的身边，特朗普成为美国总统有他的一份功劳。他是一个不走寻常路的投资者，一个曾经创造过辉煌的创业者，以及硅谷最强大组织的核心，他就是彼得·泰尔，一个依靠技术获得财富，但最终却靠眼光征服全世界的人。彼得·泰尔是畅销书《从0到1》的作者，这本全球畅销书让全世界的创业者和管理者认识到一个完全不同的成功理念，然而，在《从0到1》的背后又发生了哪些故事呢？泰尔是怎样独具慧眼地看重了扎克伯格和特朗普呢？他的第一桶金又是怎么样获得的呢？在本书中，你将获得这一切问题的答案。,19,0,0,41.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/826/23912826/s_23912826.jpg
中外思想家的青少年时代,2010-11-01 00:00:00,人物传记-传记综合,本书精选了人类历史上最具有代表性的圣贤名师，讲述他们在思想领域的成才故事，总结和提炼他们成才的启示与“秘诀”。引领青少年走近名人，感受名人，通过阅读这些伟大人物的成长、成才故事，感受其精神的力量和人格的魅力，塑造青少年自己的健康人格。,4,0,0,25.8,https://weread-1258476243.file.myqcloud.com/weread/cover/65/3300016665/s_3300016665.jpg
农村社区化服务体系创新研究：基于传播学的视角,2017-11-01 00:00:00,人物传记-传记综合,本书深度研究了农村社区化服务体系，逐一考察了这一体系构成中的农村社区生活服务、社区健康服务、社区环境卫生服务、社区法治服务、社区养老服务、社区教育服务、社区文体休闲服务等七方面。分析并指出现阶段农村社区化服务的困境主要在于：留守村民缺乏精神慰藉、生活方式落后、社区活动参与度低、信息传播不对称等方面。进而以传播学视角探讨了农村社区传播的三大主要类型：精英话语、家庭传播与传播媒介。最后提出了“传播支持系统的转向与创新”是农村社区化服务体系创新的关键路径。,4,0,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/522/25171522/s_25171522.jpg
学子成才的故事,2010-12-01 00:00:00,人物传记-传记综合,本书内容包括：爱因斯坦、爱迪生、牛顿、诺贝尔、伽利略、达尔文、瓦特、拉埃内克、莱特兄弟、帕斯卡、居里夫人、莫尔斯、富兰克林、贝尔、门捷列夫、弗莱明、卡文迪许、阿基米德等内容。,13,0,0,6.99,https://weread-1258476243.file.myqcloud.com/weread/cover/21/3300012421/s_3300012421.jpg
中外思想家的青少年时代,2010-11-01 00:00:00,人物传记-传记综合,本书精选了人类历史上最具有代表性的圣贤名师，讲述他们在思想领域的成才故事，总结和提炼他们成才的启示与“秘诀”。引领青少年走近名人，感受名人，通过阅读这些伟大人物的成长、成才故事，感受其精神的力量和人格的魅力，塑造青少年自己的健康人格。,4,0,0,25.8,https://weread-1258476243.file.myqcloud.com/weread/cover/12/3300016912/s_3300016912.jpg
理工好故事,2016-06-01 00:00:00,人物传记-传记综合,《理工好故事》是浙江大学宁波理工学院坚持立德树人，坚持思想引领，坚持实践育人，结合学校“人才培养应用型、科学研究服务型、社会服务区域型”的发展定位，编写和出版的一本反映理工师生精神面貌和好人好事的书籍。,13,0,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/401/25170401/s_25170401.jpg
文化正义论丛（第四辑）,2016-06-01 00:00:00,人物传记-传记综合,本研究论文集关注当代中国文化生存的制度正义、文化发展的程序正义和文化生成的审美正义等，倡导以文化正义的刚性干预和人文文化的柔性滋养切实改善文化的精神品质。研究内容涉及哲学、伦理学、文学、影视学等各学术领域。,6,0,0,12.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/389/25170389/s_25170389.jpg
转型与跨越：聂秋华教育管理文集,2016-07-01 00:00:00,人物传记-传记综合,本书是聂秋华办学理论与实践经验的汇编，反映了一所新建地方综合大学发展过程中艰苦探索与实践的历程。全书分为教育理念篇、综合改革与发展篇、人才培养与教育教学篇、学科与师资队伍建设篇、校园文化与国际化战略发展篇、地方服务与继续教育篇六组文章，涵盖了一所大学在发展过程中方方面面的问题、经验与理论思考。,18,0,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/381/25170381/s_25170381.jpg
协同创新下的大学英语教学研究与实践,2017-10-01 00:00:00,人物传记-传记综合,以“协同创新”为理念，围绕大学英语教学定位、教学目标与课程设置、课堂教学、评价体系与教学管理、教师发展、需求分析等五个因素展开，既有理论综述，又有实践，理论与实践结合；关注应用型本科院校大学英语教学的实践，同时积极借鉴国外相关理论的实践。我国大学英语教学历来受到各级领导、学生的广泛关注，大学英语教学不仅仅是课堂教学，由于选修该门课程的学生多，参与教师多、学分占比高，以及涉及的部门多，更是一个系统工程，需要管理学中“协同创新”的理念来指导大学英语教学。本书具有以下特点：一是理念新。首次提出借鉴管理学中的“协同创新”理念来指导大学英语教学。二是内容全。大学英语教学中的定位、教学目标与课程设置、课堂教学、评价体系与教学管理、教师发展、需求分析等因素构成了大学英语教学的整体。三是理论全。围绕大学英语教学中的关键因素，收集、整理和分析国内外相关理论的研究。四是理论与实际结合。以相关理论为指导，就应用型本科院校大学英语教学中的关键因素开展研究，以理论指导教学实际。五是观念新。积极借鉴国外英语教学的经验，借鉴英国高校预科英语教学经验、台湾大学英语教学改革经验和欧洲外语教师发展研究等。,22,0,0,14.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/377/25170377/s_25170377.jpg
翻转课堂的理论与实践：基于应用型本科人才培养的探索,2016-06-01 00:00:00,人物传记-传记综合,作者在学习借鉴国外翻转课堂改革的基础上，从心理学、系统论、控制论、协同论的角度分析翻转课堂的存在价值，创造出适合中国教育情况的本土化翻转课堂和混合式教学法，本书将全面论述有关翻转课堂的理论和在高校的具体实践方法，提供丰富的案例和详细做法。,22,0,0,14.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/361/25170361/s_25170361.jpg
生命意义的追寻与教育目的的叩问：我国中学校长职业幸福感研究,2016-07-01 00:00:00,人物传记-传记综合,本书以中学校长为研究对象，以职业幸福感为研究内容，构建中学校长职业幸福感的理论分析框架，开发中学校长职业幸福感量表，研究我国中学校长职业幸福感的总体状况和个体差异，分析中学校长职业幸福感的来源和影响因素，以及提升职业幸福感的途径等问题。以期为当前我国中学校长审视自己的职业生活状况提供切实的参照，为中学校长思考自身的职业幸福感状况提供有意义的思考视角，从而有意识地为提升自身的幸福感、教师的幸福感和学生的幸福感做出更大的努力。,10,0,0,16.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/349/25170349/s_25170349.jpg
浙江数字出版网络视听新媒体发展报告（2014-2015）,2016-07-01 00:00:00,人物传记-传记综合,"本书立足经济社会发展和全面深化改革全局，深入分析2014年浙江省数字媒体出版与网络视听新媒体的发展现状和趋势，剖析行业重点焦点问题，探究改革发展中的经验与亮点，全方位多角度呈现数字媒体出版与网络视听新媒体发展的宏观局势与发展轨迹。本书共分5个部分,全国和浙江省的数字媒体出版与网络视听新媒体现状分析,观点探索,重点企业和主要单位介绍.",9,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/265/25170265/s_25170265.jpg
可凡倾听——淡云微雨,2017-07-01 00:00:00,人物传记-传记综合,"本书稿是上海东方电视台名牌栏目《可凡倾听》216年访谈节目精选本，共收入戴敦邦、吕其明、虹影、杜琪峰、胡雪桦、刘镇伟、唐嫣、陶虹、蒋欣、秦海璐、郑恺、何润东、耿乐、张译、黄子韬、李宁、吴敏霞、福原爱等文化艺术界名人访谈3篇，分为“颜与值”、“身与价”、“道与术”、“健与美”、“技与艺”五个部分。
《可凡倾听》栏目是一档以“传播精英文化”为主旨的文化名人访谈类节目，主持人曹可凡以自己的知性和风趣，倾听智者的声音，用他那深厚的文化底蕴，引发访谈中智慧火花的迸发交锋。曹可凡访谈的特点是事先准备充分，提问时重点突出、挖掘深入、词锋犀利、语言幽默，比其他同类型的访谈更具有深度。成书时每篇访谈都增添了提纲挈领的串联词和被访者的5－9幅照片，使文章更具整体感和可读性，也更便于读者了解一些名人的幕后故事。",10,0,0,9.99,https://weread-1258476243.file.myqcloud.com/weread/cover/87/3300023387/s_3300023387.jpg
师为人范 追梦青年：浙江省首届十佳青年教师速写,2016-12-01 00:00:00,人物传记-传记综合,浙江省教育工会、浙江省教育工会青工委在2012年开展了省首届十佳青年教师暨五星级青年教师评选活动。在本次评选活动中，评选出了一批关爱学生、严谨笃学、淡泊名利、乐于奉献，忠诚于人民教育事业的优秀青年教师。为了进一步树立典型、激励先进，弘扬优秀青年教师教书育人、敬业奉献的高尚品质，创造更好的教书育人的氛围，浙江省教育工会、浙江省教育工会青工委汇编此书。本书共收集了100名浙江省首届十佳青年教师暨五星级青年教师的先进事迹及教学心得。先进事迹1200字，教学心得1500字，格式统一。本书的序由浙江省教育工会主席李逸凡所写，序之后是目录，目录顺序为先十佳后五星，按姓氏笔画排列，正文是各优秀教师的先进事迹及教学心得。,57,0,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/164/25170164/s_25170164.jpg
思源致远、桃李芬芳：饮水思源之爱校英才篇,2018-12-01 00:00:00,人物传记-传记综合,本纪念册收录了2009年到2018年间，上海交通大学66位“杰出校友奖”获得者、集体的风采事迹，他们德馨敬业，尽己所能，在母校建设发展过程中给予各类支持与帮助，长期热心母校校友工作，并做出突出贡献。通过对他们事迹的表彰及梳理，希望树立校友典范，提升海内外校友的凝聚力，激励所有交大人“思源致远”，为人类社会、国家和母校的发展精勤不辍。,21,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/396/25123396/s_25123396.jpg
思源致远、桃李芬芳：爱国敬业之科研巨子篇,2018-12-01 00:00:00,人物传记-传记综合,本纪念册收录了2009年到2018年间，上海交通大学93位“杰出校友奖”获得者的风采事迹，他们为国家富强、民族振兴和社会进步做出杰出贡献，在所属行业、领域取得卓越成就，长期心系和支持母校的建设与发展。通过对他们事迹的表彰及梳理，希望树立校友典范，提升海内外校友的凝聚力，激励所有交大人“思源致远”，为人类社会、国家和母校的发展精勤不辍。,27,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/394/25123394/s_25123394.jpg
