title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
且修一世柔软心：十一位传奇才女的人生往事,,人物传记-女性人物,传记畅销书作家青梧深情勾勒林徽因、陆小曼、杨绛、萧红等11位民国才女的传奇人生，娓娓道来她们爱情、婚姻、事业、交友中，诸多鲜为人知的生动细节。她们的传奇人生，如同一段尘封的旧梦，生前孤独，身后寂寥，在坚硬的世界里，将行过的路，爱过的人，修成一颗柔软心；在风云激荡的历史交汇处，修得知识女性的一世得体。,2,0,0,25,https://api.content.xsycps.com/files/novels/83828/bd787fc84c84aea70f2bf77def9a0a74.jpg
张爱玲：花自飘零,2018-10-01 00:00:00,人物传记-女性人物,张爱玲说：“我写《小团圆》并不是为了发泄出气，我一直认为最好的材料是你最深知的材料……”合时宜的传记不是主观臆测，而是用传主自己的话讲自己的人生。作者用冷淡的眼光，以《小团圆》《我的姐姐张爱玲》为底本，讲述了才女佳人张爱玲的一生。历史中过往来去的人物在《小团圆》里实现了团圆，张爱玲的一生在《张爱玲：花自飘零》中得到了圆满。,3,761,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/685/23475685/s_23475685.jpg
民国一枝花,2012-07-01 00:00:00,人物传记-女性人物,她出身大家闺秀却胆大包天：杀过人，闯过城，别的女人过几辈子未必能遇上的事，她全都见识了，干了。在时代变动风起云涌的之时，面对家族衰败，父母早亡，兄弟蒙冤受屈，丈夫的冷漠羞辱，婆婆的无端挑剔，商场尔虞我诈，她忍辱负重，稳如磐石。她的眼里时常会闪现出凌厉的锋芒，她可以把六月飞雪唱成了四面楚歌，身临绝境却能绝处逢生，危急关头总能转危为安，她是一个商界奇女子，在兵荒马乱的民国时代，她却可以撑起一个家族，保护一座城的百姓。,8,0,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/597/232597/s_232597.jpg
一路阳光一路歌,2013-12-01 00:00:00,人物传记-女性人物,几十年来，她一直用自己的笔为央行激情吟唱、纵情高歌，她把央行人、央行事、央行情融进了自己的血液，刻进了自己的年轮，无怨无悔，笔耕不辍地传递着正能量，让人心生敬佩和感动。,15,0,0,13,https://wfqqreader-1252317822.image.myqcloud.com/cover/770/23060770/s_23060770.jpg
绝代的张扬：民国文坛新女性,2016-08-31 00:00:00,人物传记-女性人物,本书精选十余个非常有特色有味道的民国女作家，如赛金花、张爱玲、苏青、苏雪林、谢冰莹、白薇、庐隐、石评梅、林徽因、陆小曼等，由她们同时代的人来说道说道。她们的故事一个比一个精彩，既有她们多姿多彩的文学创造，也有新旧交替中的颠沛流离；既有激扬的文字，也有凄美的爱情；既有家国重担，也有儿女情长。个性张扬、魅力无限。,23,0,0,12.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/25/34064025/s_34064025.jpg
笃爱,2009-12-01 00:00:00,人物传记-女性人物,一位值得宣传的充满苦难的普通妇女，一位能够感动中国的至善至真至美的坚强女性。她的人生之路应该为和谐社会的建设提供路标，她丰富的感人事迹应该得到宣扬、推介、学习、和思考。甘肃省天水市麦积区建中幼儿园董事长马玉侠女士，现年60岁，原籍陕西省蒲城县。她12岁辍学，小学四年级文化程度。2003年因伤病困扰，在卧床养病期间，她思索人生，拷问自我，转辗反侧，难以成眠，她不愿老而无为，虚度光阴，像许多人一样，忽突一日空手离开人间，遂突发奇想“我要写本书”。,3,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/758/23060758/s_23060758.jpg
蕊韵留香：李宗蕊,2014-07-01 00:00:00,人物传记-女性人物,《蕊韵留香——李宗蕊》是为了纪念逝去的李宗蕊女士，也献给深爱她的人们。,5,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/274/463274/s_463274.jpg
女律师的戏剧人生,,人物传记-女性人物,"有人说，世界上分为三种人——男人、女人、女律师。律师在这个社会里其实是个弱势群体。这可不是某金融机构那种会哭的孩子有奶吃的弱势戏码，是真正的底层中的底层。可吊诡的是，明明在世人眼中是一群西天路上无根无脚的妖怪，却偏偏自我感觉如石头中蹦出来的孙猴子，挥舞着法律的金箍棒，要护法行道。

这是一个需要身似金钢，心如铜豌豆的职业。身似金钢，才扛得住高强度、高负荷的工作量。心如铜豌豆，才经得起千般摧残，万般蹂躏。置身于利益纠葛、关系网络、人性冲突之中，直面社会阴暗面，几番锤炼下来，女人的性别属性可能真的变异了吧。

    苏启航，一个从小受律政剧影响的女生，做着除强扶弱的梦，毅然投身律师界。本书就从苏启航踏入律师圈的那一刻说起，展示一个女生的行业中的人生历练……

    本书纯系杜撰，如有与您经历吻合之处，纯属巧合。",111,0,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/692/28276692/s_28276692.jpg
唱不尽的锦瑟流年：名伶孟小冬,2014-03-01 00:00:00,人物传记-女性人物,本书介绍了中国京剧史上“首席女老生”，被盛誉为“梨园女皇”的孟小冬，内容包括：曲是一声东风不如归、你是皎夜清月临人间、爱是无限心事与谁说、梦是朝暮轮回一场空等。,4,0,0,7.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/960/41197960/s_41197960.jpg
活出极致：丘吉尔的硬核母亲詹妮,2021-08-01 00:00:00,人物传记-女性人物,本书是一部别开生面的人物传记，也可以看成是半部19世纪的欧美史。记述了英国首相温斯顿·丘吉尔的母亲詹妮·杰罗姆的传奇一生。詹妮本是美国富商的娇生惯养的小姐，她意志刚强，聪颖过人，人生经历极富传奇色彩。在19世纪末欧美联姻大潮中，詹妮与英国贵族结婚，继而不顾世俗社会的反对，又步入了第二次、甚至第三次婚姻。她举办舞会、结识政要、参与竞选，全力以赴助夫从政，虽因丈夫能力不济而功亏一篑，却并不气馁，从头再来，终于将儿子培养成为影响历史的英国首相。她涉猎广泛，多才多艺，与王尔德、萧伯纳、霍布斯等文学家交往甚密，主编了享誉世界的国际文学期刊，组织过殖民战争的医疗救援船，在伦敦打造了大型古装Cosplay（角色扮演）街区……,13,0,0,63.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/751/43280751/s_43280751.jpg
我的红军母亲：蒲文清,2015-10-01 00:00:00,人物传记-女性人物,蒲文清同志是一名红军女战士，她亲历长征，爬过雪山，踏过草地，作为医疗队队员一路照顾伤残军人。解放后，在交通部及街道办事处工作，最后享受部级待遇，生前受到毛主席5次接见。一生热爱国家，热爱人民，坚守党的事业，无私奉献。书稿真实记述了红军母亲幼年时期在地主家当童养媳，后逃出地主家入伍红军参加革命，解放后服从组织分配在各个岗位上数十年如一日的坚守，所发生的一段段感人的人生故事。,3,0,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/658/43777658/s_43777658.jpg
几处春风借与飞：影后胡蝶,2013-12-01 00:00:00,人物传记-女性人物,本书向读者介绍了蝴蝶的一生。她是第一位走出国门走向世界的中国女演员，她深得梅兰芳、张恨水的赏识，她和阮玲玉有着淡如水的君子之交，她用一生践行了她对电影的诺言。,4,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/958/41197958/s_41197958.jpg
半生为情，半生为史：柳如是传,2021-07-01 00:00:00,人物传记-女性人物,明末风云变换之际，复社文人致力于匡扶将倾的明王朝，其关键人物与秦淮名妓产生了复杂的联系。其中，柳如是与钱谦益的爱情故事广为人知。本书由《大唐孔雀——上官婉儿传》的作者寇研执笔，作者以晚明时代风雨飘摇的历史为创作背景，以柳如是与钱谦益的爱情故事为一条线，以柳如是的诗词创作为另一条线，以双线并进的讲述方式，完整梳理出柳如是的一生。,4,0,0,24.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/600/40546600/s_40546600.jpg
新编历史小丛书：王昭君,2019-05-03 00:00:00,人物传记-女性人物,王昭君（约前52年-约8年），名嫱，字昭君，乳名皓月，西汉南郡秭归人，今湖北省宜昌市兴山县人，西汉元帝时和亲宫女，与貂蝉、西施、杨玉环（杨贵妃）并称中国古代四大美女，是中国古代四大美女之一的“落雁”。王昭君出塞和亲，使得汉匈关系稳定半个世纪，昭君出塞的故事千古流传。本书就是写的王昭君的故事。,1,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/632/27001632/s_27001632.jpg
丁玲：一曲华美的奏鸣曲,2019-01-01 00:00:00,人物传记-女性人物,"    本书披露了很多前所未闻的新鲜史料，深入探索了丁玲曲折复杂的心路历程，是作者十余年来研究丁玲的总结性著作，代表了当前国内丁玲研究的成果。
",3,0,0,9.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/874/26846874/s_26846874.jpg
陈香梅：战火中的传奇爱情,2018-06-01 00:00:00,人物传记-女性人物,“飞虎队”陈纳德将军的遗孀，蒋介石、宋美龄的密友，邓小平的座上宾，美国总统的联邦政策顾问。本书记载了陈香梅女士的生平，回首了一个不平凡的女人几十年来走过的路。,3,0,0,7.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/864/26846864/s_26846864.jpg
芈月传,2015-09-01 00:00:00,人物传记-女性人物,她是秦始皇的太祖母、秦昭襄王之母、秦惠文王之妻，她是把持朝政四十一载，中国历史上第一位“垂帘听政”的太后，她就是秦宣太后芈八子，在各种影视作品中也被称为芈月。现在，就让我们翻开这本书，来看看这个女人波澜壮阔的一生。,10,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/68/40456068/s_40456068.jpg
哀愁如一江春水：一代影星上官云珠,2014-03-01 00:00:00,人物传记-女性人物,本书向读者介绍了上官云珠的一生。她是新中国“二十二大明星”之一，她美艳娇媚，善解人意，她的爱情生活丰富曲折，先后经历了五次婚姻，她的一生在大时代的变动下充满了传奇色彩。,8,0,0,7.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/962/41197962/s_41197962.jpg
回望风雨,2019-08-01 00:00:00,人物传记-女性人物,这是一位见证了新旧社会两个世界的女性写的回忆录。这位普通人的回忆录记录了旧时中国的封建、落后和愚昧，也描绘了新中国建立所经历的狂喜、痛苦和扭曲。在新中国成立70周年的今天，陈于湘的回忆文字，从某种意义上弥补了记述这个国家的变迁的一些空白。关于开国一代人的回忆录和传记数不胜数，关于底层社会生活变迁的作品也汗牛充栋，但我们很少看到一个既作为新的国家的管理者也作为普通女性在那个惊心动魄的岁月都经历了什么样的风雨，有过什么样的曲折。在这本不长的回忆录里，你可以读到陈于湘苦难的童年、参军入伍后军歌嘹亮的时光、跟着军人丈夫走南闯北而无固定居所的“颠簸”经历、因为自己所不知道的历史问题被绳之党纪之后的痛苦和挣扎，以及为了让自己的五个儿子都有出息所付出的心血。今天，陈于湘住在北京离毛泽东宣布“中国人民站起来了”的地方不远的一个公寓，思念已经离开她近十年的丈夫，絮叨她养大的五个儿子（两个将军、一个大校、一个博士和一个硕士）小时候的顽皮，渴望自己的这本回忆录能够成为新中国成立70周年这个重要年份的一个精致的注脚。,38,0,0,43.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/674/26460674/s_26460674.jpg
我是主播（译文看日本）,2021-06-01 00:00:00,人物传记-女性人物,“相信追问的力量。”NHK金牌主播的23年职场故事，一段自我成长、坚守良知和真相的旅程，写给“后真相”时代的每一位媒体人！世界已经步入了“后真相（post-truth）”时代：情绪化的表达方式，浮于表面的语言，肆意泛滥的虚假信息……媒体怎样报道，才能让观众认真思考新闻背后的真相？国谷裕子是日本国民度极高的电视主播，担任NHK主播长达23年。《我是主播》记录了她从初入主持界、担任英语新闻播报员，到拥有自己的节目，最终成为拥有独特理念的成功主播的职业生涯。从1993年到2016年，国谷和NHK知名节目《聚焦现代》一同见证了日本社会巨大变迁和世界局势的风云变幻；她深度参与节目制作，采访重要人物，在第一线捕捉到背后不为人知的细节。她时刻感受到语言的力量，同时也对这力量的滥用保持着警醒，并给危机四伏的社会中的年轻人提出了真诚的建议。在这个自媒体、播客、视频大行其道的时代，国谷裕子用她的职业经历提醒所有的新媒体人：“相信追问的力量”，是主播永远的使命。,10,594,0,42.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/101/40401101/s_40401101.jpg
妙手握奇珠：张丽珠传,2016-12-01 00:00:00,人物传记-女性人物,本书以时间顺序为经线来组织章节，顺叙张教授学术成长和科研事业开展的过程，主要分为如下阶段：中小学教育时期、抗战（大学）时期、海外游学时期、北医一院时期、北医三院创建之初、“文化大革命”时期、改革开放之初、投身“试管婴儿”事业。将学习科研、社会背景、师生亲友、思想转变等各方面的内容分别插入各时期中，尽量灵活组织。,17,0,0,50,https://wfqqreader-1252317822.image.myqcloud.com/cover/353/39990353/s_39990353.jpg
一日看尽长安花（女人花：杰出女性的人生轨迹）,2014-08-01 00:00:00,人物传记-女性人物,"    兰泊宁编著的这本《一日看尽长安花（唐朝分册）》攫取唐朝杰出女性，以传记故事的形式叙述她们的传奇生平，及其在传奇后瑰丽变幻的人生。以文化的视角、历史的视野、细腻的笔触、生动的叙述，把人物和事件放在广阔的历史背景上，使读者不但能享受到阅读的快感，更可以通过阅读此书，进一步了解、置身于当时的历史文化背景。本书兼顾故事性、可看性与励志性。
",2,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/290/512290/s_512290.jpg
明日之花别样红（女人花：杰出女性的人生轨迹）,2014-08-01 00:00:00,人物传记-女性人物,"    “女人花”系列攫取唐、五代、宋、明、清、民国等古今中国的杰出女性，以传记故事的形式叙述她们的传奇生平，及在传奇后瑰丽变幻的人生。马皇后：大脚马皇后，资深贤内助。秦良玉：名将秦良玉，巾帼女豪杰。李香君：侠肝义胆李香君。陈圆圆：倾国天香陈圆圆。
",4,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/291/512291/s_512291.jpg
五代花间录（女人花：杰出女性的人生轨迹）,2014-08-01 00:00:00,人物传记-女性人物,"    韩晓婵、兰泊宁编著的这本《五代花间录（五代分册）》攫取五代杰出女性，以传记故事的形式叙述她们的传奇生平，及在传奇后瑰丽变幻的人生。以文化的视角、历史的视野、细腻的笔触、生动的叙述，把人物和事件放在广阔历史背景上，使读者不但能享受到阅读快感，更可以通过阅读，进一步了解、置身于当时的历史文化背景。本书兼顾故事性、可看性与励志性。
",3,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/294/512294/s_512294.jpg
宋朝花落知多少（女人花：杰出女性的人生轨迹）,2014-08-01 00:00:00,人物传记-女性人物,"    “女人花”系列攫取唐、五代、宋、明、清、民国等古今中国的杰出女性，以传记故事的形式叙述她们的传奇生平，及在传奇后瑰丽变幻的人生。花蕊夫人：流年暗中换，逃不出的宿命。刘娥：德馥比仙美如兰的倾世皇妃。李师师：大隐于烟花巷陌的奇女子。李清照：生为人杰死鬼雄，女子如何不丈夫。
",4,564,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/295/512295/s_512295.jpg
古代美人超有料,2021-04-01 00:00:00,人物传记-女性人物,历史上的传奇美人那么多，能上古代热搜的有几个？是绝美“外交官”王昭君，还是著名的“背锅侠”杨玉环？是文艺“白富美”卓文君，还是二婚也敢离的李清照？本书选取了八位有个性、够洒脱的美人，从她们身上耐人寻味的点切入，站在当代角度重新解读她们的生平事迹，赏析与她们相关的优美诗词，向读者普及严谨不严肃的历史知识。,5,0,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/620/39480620/s_39480620.jpg
铁娘子撒切尔夫人,2017-06-01 00:00:00,人物传记-女性人物,本书内容包括了有年少时的平民生活、彰显与众不同的个性、广泛涉猎各科知识、热切关注和了解时事、在牛津大学埋头苦读的乐趣、热衷于校园政治活动、竞选达福特德区议员、与丹尼斯的幸福婚姻、迈出通向议会的第一步、出任内阁教育和科学大臣、调整旧的教育结构、“牛奶” 事件的宝贵教训等内容。,8,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/672/38133672/s_38133672.jpg
从呼兰河到浅水湾：萧红传,2015-01-01 00:00:00,人物传记-女性人物,本书主要内容包括：有一种童年，就有一种未来；青春的追求与迷惘；一朵花最初开放的理由；爱与泪；在鲁迅先生身边等。,4,0,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/666/41624666/s_41624666.jpg
柳如是别传（中）,2021-06-01 00:00:00,人物传记-女性人物,本书是国学大师陈寅恪先生全部著述中影响最大的一部，主要描写了明清易代之际秦淮名妓柳如是的跌宕一生。本书分为上、中、下三册，主要内容包括缘起、河东君最初姓氏名字之推测及附带问题、河东君与“吴江故相”及“云间孝廉”之关系（附：河东君嘉定之游）、河东君过访半野堂及其前后之关系、复明运动（附：钱氏家难）。本书每一章节都是陈寅恪先生探究史料、核定确切后的详细讲解，客观详实地记录了柳如是的生平及作品，以及明末清初江浙一带与柳如是相关的文化名人的事迹及作品，反映了当时当地的政治、经济、文化、精神面貌，极具史学价值和文学价值，对于之后的历史文化研究有一定的借鉴意义。,4,0,0,44.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/4/41544004/s_41544004.jpg
月若有情月长圆 最痴不过张爱玲,2014-07-01 00:00:00,人物传记-女性人物,她是一代传奇女子，她和她的《传奇》故事，在经历了半个世纪之后，依旧没有因她的静静离去而湮灭，而是越发地被当下关注和提及，一直被传说。世间所有的矛盾体都会构成一道独立而又绚灿的永恒风景，比如日月、阴晴、聚散、爱恨。情势错综复杂，情节扑朔迷离，因果反反复复的轮回。问及结果，殊途同归。张爱玲中国现代作家。这简单的称谓，却宛如一株摇曳绚灿的罂粟花，影响了一代又一代人，一个阶层和另一个阶层，一个世纪到下一个世纪的探究，延续。,16,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/379/41595379/s_41595379.jpg
万古人间四月天 最暖不过林徽因,2014-07-01 00:00:00,人物传记-女性人物,"蓦然回首，曾经“民国第一才女”之称、“一身诗意千寻瀑”的她，已经离开这个世界半个多世纪了。虽然他的一生如此短暂，但在这个缺乏才女而生产“ 超女”低的时代,林徽因仍然绽放出无人替代的魅力而耀眼的光亮。无疑，才女大多是悲情的。曾做《胡笳十八拍》《悲愤诗》 ，能诗善歌，通晓音律，聪慧灵逸，而“旦则号泣行，夜则悲吟坐。欲死不能得，欲生无一可”的蔡文姬是如此。",12,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/381/41595381/s_41595381.jpg
君须怜我我怜卿 最真不过三毛,2014-07-01 00:00:00,人物传记-女性人物,"从少年，到一个浪迹天涯的游子，到成为一 个拥有优选亿万读者的作家，很后又为何选择自行了结生命，告别红尘。她和丈夫荷西从相遇、相知、相爱，到共结连理，共同度过了六年幸福到云端的婚姻生活。虽然如焰火般短暂,却异常璀璨。程悦编著的《君须怜我我怜卿很真不过三毛》中收录了三毛生前的一些经典名句，正契合每一段人生经历的内心感悟，字字珠玑，句句扣人心弦。",15,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/383/41595383/s_41595383.jpg
半累烟云遗惠在 最美不过陆小曼,2014-07-01 00:00:00,人物传记-女性人物,理智的女人总是少了几分可爱。而任性的她，为爱赴汤蹈火的勇敢，让人久久不能忘怀。她没有后悔过，纵使曲终人散，只落得惨败收场的落寞。她是最单纯如水的颜色，又是最火红艳丽的璀璨。,12,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/385/41595385/s_41595385.jpg
畸变之花分外红 最凄不过萧红,2014-07-01 00:00:00,人物传记-女性人物,她是萧红，民国时期四大才女之一，30年代的文学洛神。呼兰河，承载了她生命中的葱翠年月，她的被许多人漠视了的璀璨童稚，还有她记忆里祖父给予的唯一永远的温存与甜蜜。她的文字里曾有关于故乡火烧云的描述，那些各色形态的云朵，流落在清澈的眸子里，每一抹都是瞬息即逝的绮丽。只是她不知道，许多年以后，他的人生，亦像极了那些烟云，一样的空旷、澄明、短暂却深挚。而她的爱情，亦是那般决然和清丽。她对生存的坦然担当，她抓住爱情的义无反顾，都容不得后世些许质疑。,8,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/387/41595387/s_41595387.jpg
陌上花开君子香 最奇不过吕碧城,2014-07-01 00:00:00,人物传记-女性人物,"她曾引起中国文坛、女界乃至整个社交界绛帷独拥人争羡，到处咸推吕碧城”的一大经管。她是《大公报》的第一位女编辑。她21岁筹办“北洋女子公举”(后改名北洋女子师范学堂”),23岁即任监督(相当于今天的“校长”)，为“近代教育史上女子执掌校政第一人’。她是辛亥革命前后著名的文学团体——南社的重要成员，被称为“近三百年来最后一位女词人”。她的人生，就是一段，不折不扣的传奇。",42,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/389/41595389/s_41595389.jpg
一日西风吹雨点：陈衡哲传,2015-01-01 00:00:00,人物传记-女性人物,本书从陈衡哲的童年、少年、青年、壮年、晚年的人生线索中，围绕陈衡哲女儿、学生、教师、学者、作家、妻子、母亲等多重身份，联系历史流光，寻绎陈衡哲各个侧面、各种角色的魅力和价值，以使这位被尘封了许久的大师光照后世，启迪今人。,8,0,0,7.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/536/41613536/s_41613536.jpg
刘伯承夫人传记,2016-02-29 00:00:00,人物传记-女性人物,1917年，汪荣华出生在灾难深重的皖西郝家集一个普通的农民家庭。父母都是敦厚勤劳善良朴实的农民，在汪荣华磨不灭的记忆中，她看到父母“尽管一年到头辛勤劳动，仍然是食不果腹，如遇年景不好，就更艰难了，一年要缺几个月的口粮。所以，家里人是积极拥护和支持革命的。”她是老大，弟弟妹妹相继来到人间，生活更是窘迫。母亲虽是没有文化的农民，但思想开朗，不受男尊女卑的封建思想束缚，当家中只能允许一个孩子上学读书时，她毅然决定：“要读就让老大读。”,4,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/193/41614193/s_41614193.jpg
慈禧传,2016-01-01 00:00:00,人物传记-女性人物,本书主要内容包括：神奇的叶赫那拉氏、登上权力巅峰、慈禧的大作为、慈禧如虎同治如羊、慈禧的最后岁月、慈禧的生活剪影、慈禧身后的是是非非等。,4,0,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/664/41624664/s_41624664.jpg
撒切尔夫人,2016-02-01 00:00:00,人物传记-女性人物,本书内容包括了有年少时的平民生活、彰显与众不同的个性、广泛涉猎各科知识、热切关注和了解时事、在牛津大学埋头苦读的乐趣、热衷于校园政治活动等内容。,3,0,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/7/38133007/s_38133007.jpg
柳如是别传（上）,2021-06-01 00:00:00,人物传记-女性人物,本书是国学大师陈寅恪先生全部著述中影响最大的一部，主要描写了明清易代之际秦淮名妓柳如是的跌宕一生。本书分为上、中、下三册，主要内容包括缘起、河东君最初姓氏名字之推测及附带问题、河东君与“吴江故相”及“云间孝廉”之关系（附：河东君嘉定之游）、河东君过访半野堂及其前后之关系、复明运动（附：钱氏家难）。本书每一章节都是陈寅恪先生探究史料、核定确切后的详细讲解，客观详实地记录了柳如是的生平及作品，以及明末清初江浙一带与柳如是相关的文化名人的事迹及作品，反映了当时当地的政治、经济、文化、精神面貌，极具史学价值和文学价值，对于之后的历史文化研究有一定的借鉴意义。,7,0,0,44.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/2/41544002/s_41544002.jpg
伊丽莎白女王,1998-10-01 00:00:00,人物传记-女性人物,本书以轻快的笔法、跳跃性故事情节、以情节曲折、用入情入理、深入细致的生活描写，鲜明的人物对比，给读者留下深刻印象和艺术享受。,6,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/815/41977815/s_41977815.jpg
张爱玲传：生命有它的图案,2019-09-01 00:00:00,人物传记-女性人物,"　　张爱玲是我国著名女作家，代表作有《倾城之恋》《半生缘》等，本书以张爱玲的生平事实为线索，真实而生动地再现了张爱玲传奇的一生。从张爱玲的个人境遇落笔，用诗一般的文字，加入对张爱玲相关书信、文学作品的解读，完美展现了张爱玲的人生经历。作者写出了张爱玲绚丽惊世的成名过往，并结合人物经历，对其作品进行了深入浅出的鉴赏，尽显其传奇的艺术性与文学性。书中具体描述了张爱玲坎坷动荡的人生经历和深陷迷途、爱恨两难的感情经历。期待通过解读张爱玲的人生往事，能够给现代女性在人生成长道路上多些指导和帮助。
",13,0,0,11.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/809/29490809/s_29490809.jpg
红尘大梦，浮世成伤：萧红传,2014-10-01 00:00:00,人物传记-女性人物,“满天星光，满屋月亮，人生何如，为什么这么悲凉。“——《呼兰河传》在张爱玲热之前，最被中国人瞩目的女作家是“文学洛神”萧红。她23岁写出《生死场》，立刻蜚声文坛；30岁写出《呼兰河传》，首开中国“散文化小说”之先河，迅即成为一代文学经典。她的文学天才，正如自己后院里那些花草，恣意纵横，烂漫自然。而天才如她，却有着惊人坎坷的一生。她少年丧母，18岁又失去了最疼爱自己的爷爷。,4,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/440/41543440/s_41543440.jpg
弗里达 : 传奇女画家的一生,2016-03-01 00:00:00,人物传记-女性人物,弗里达是墨西哥历史上最富传奇色彩的女性画家。她一生磨难，曾接受过三十多次手术，人生大部分的时间都在床上度过，但依旧成绩斐然，作品价格更高居全球女画家之首；她信仰共产主义，同时又吸毒、酗酒、双性恋，有着众多的男女情人和风流韵事；她和她的丈夫相爱，却彼此不忠，过着互相伤害的生活；她渴望重生又迷恋死亡，永远用挑衅的表情，掩盖着孤独而沉重的灵魂；,6,538,0,39,https://wfqqreader-1252317822.image.myqcloud.com/cover/426/29077426/s_29077426.jpg
最甜最美邓丽君,2019-03-01 00:00:00,人物传记-女性人物,本书是一本关于邓丽君的人物传记。以邓丽君的数十歌曲为引子，情景再现了邓丽君生前的一幕幕画面：演唱会上的动人歌声、她与好友亲朋的谈话、当时媒体对邓丽君一些事件的报导等等。通过描摹这些场景，带读者回顾邓丽君的一生：她的成长和少年成名，她的歌唱事业，她的个人。,5,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/273/41978273/s_41978273.jpg
埃及艳后,1996-11-01 00:00:00,人物传记-女性人物,有人说，克莉奥佩特拉是“尼罗河畔的妖妇”，是“尼罗河的花蛇”；有人说，克莉奥佩特拉是世界上所有诗人的情妇，是世上所有狂欢者的女主人；罗马人对她痛恨不已，因为她差一点让罗马变成埃及的一个行省；埃及人称颂她是勇士，因为她为弱小的埃及赢得了二十二年的和平。后世人们争相传说克莉奥佩特拉，还因为她那耀人眼目的性格、光怪陆离的心理和感情的变幻多端令人惊异不已。她多才多艺、高雅端庄、美艳动人，又举止轻浮、放荡淫靡、野心勃勃；她柔肠百转、渴望挚爱、情真意切，又心怀嫉恨、行为不贞、诱人以情；她精明干练、慷慨大度、体恤下情，又权欲熏心、诡计多端、凶狠残忍。她是生活艺术化的天才，在人生的奋斗中，她有着极强的表演能力，善于戏剧性地把握时机，富于冒险精神和征服的勇气，懂得种种克敌制胜的奥秘……男人征服世界，她征服男人！,4,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/286/41978286/s_41978286.jpg
维多利亚女王,1996-10-01 00:00:00,人物传记-女性人物,本书以轻快的笔法、跳跃性故事情节，以情节曲折、用入情入理、深入细致的生活描写，鲜明的人物对比，给读者留下深刻印象和艺术享受。,2,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/292/41978292/s_41978292.jpg
红颜纪闻（民国往事三）,2011-06-01 00:00:00,人物传记-女性人物,这里是民国时期各个阶层女人的生活实录，有传统家族的大家闺秀、风花雪月场中的舞女名妓、留洋归来的名门千金，抗日战争中的巾帼英雄……她们有的被传统礼教束缚，有的不甘压迫奋起反抗、有的只用双全勇于拼搏、有的不畏牺牲奋勇杀敌。她们有不同的生活，不同的思想，不同的结局，唯一相同的是，她们生在民国，一生都在与各种恶势力作斗争，一生都在为光明与和平做贡献！,2,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/323/41375323/s_41375323.jpg
