title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
华商崛起：影响世界的中国力量,2021-05-06 00:00:00,人物传记-财经人物,本书着重呈献给大家的是，华商们在经营活动中所表现出来的大智慧。这也许是王永庆博大精深的经营思想体系，起而行道之后，又能坐而论道，从而造福于世；也许是包玉刚、李嘉诚们在一次又一次商战中表现出来的杀伐决断、高明手腕。这些才是商业的本质，才是影响世界的中国力量。,21,0,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/215/38334215/s_38334215.jpg
珍珠之路：大溪地珍珠之父温惠仁的创业之路,2021-01-01 00:00:00,人物传记-财经人物,本书介绍了“大溪地珍珠之父”温惠仁86年的人生故事。温惠仁于1934 年出生于大溪地。多元文化融合的特殊背景经历成就了他不平凡的一生，他也是白手起家远赴南洋打拼的华人的骄傲。他与中国和法国政府领导人相识，被时任法国总统希拉克授予法国国民最高荣誉—骑士勋章。因为他的成就，大溪地珍珠被列为“法国唯一原产宝石”。本书展示了他一生中起起伏伏的人生故事，他的人生哲学和智慧，以及他的企业家精神。本书可供对创业感兴趣的读者阅读，也可供喜爱传记的读者阅读。,10,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/739/38398739/s_38398739.jpg
数字人生：钱志新传,2021-06-01 00:00:00,人物传记-财经人物,本书是中国数字经济推动者之一钱志新的个人传记。钱志新江苏沿海开发研究院首席专家。曾任盐城市人民政府副市长；中共无锡市委常委；江苏省人民政府副秘书长；江苏省发改委主任，江苏省计委主任。在其工作过程中，钱志新主导和推动了江苏数字经济的发展与转型，对江苏经济发展乃至后期全国数字化经济建设都有积极的推动作用。本书主要由钱志新教授个人口述，吴秋怡等人记录而成。全书近20万字，涉及钱志新早期学习、工作等主要经历，另有个人关于数字经济发展的诸多思考。,9,0,0,283.33,https://wfqqreader-1252317822.image.myqcloud.com/cover/255/38658255/s_38658255.jpg
创业之魂：领航,2020-03-31 00:00:00,人物传记-财经人物,全书分十个部分，每一部分介绍一位我国的知名企业家或社会名人，具体为：薛国能：用“诚信”高举跨境电商新旗帜（重庆洋展购供应链管理有限公司董事长、重庆潮汕商会常务副会长）陆婉英：用尽一生做一件事，生物抗感染之路（科学家，中国高科集团股份有限公司教授）艾雅康：“世界鸟王”的大千世界郑智：不忘初心报家国，砥砺奋进铸辉煌（中商联合建设开发集团董事长）储吉旺：西林之子如意心（宁波如意股份有限公司董事长，中华慈善奖获得者）顾三官：背负期待，奋力前行（苏州工业园区联合投资有限公司董事长，苏州大学董事会副董事长）马蔚华：永远的先行者（招商银行原行长，董事，现任深圳高等金融研究院理事会成员）马永革：绿色物流的践行者（河北至邦控股集团有限公司董事长）何宜祥：青春无悔，不负芳华（苏州万德福尔新材料有限公司董事长）王月：从高处立，从宽处行（月福石材董事长）。本书宣传介绍了我国企业家和社会名人的良好风貌，为我国社会改革发展树立了良好的榜样，具有较大的出版价值。,26,0,0,23.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/43/40624043/s_40624043.jpg
约见资本人：58家上市公司创始人亲述创业之路,2017-12-13 00:00:00,人物传记-财经人物,IPO意味着财富梦想的实现，还是事业新的征途？此时，站在聚光灯下的企业家心里有着什么样的感受？伴随着公司一路成长，企业家经历了怎样的酸甜苦辣，又是如何一步步跨越障碍不断升级的？对于创业者而言，苦心经营多年的企业登陆资本市场实现IPO无异于走上了一个人生巅峰。本书共采访了58家上市公司董事长、副董事长和总经理，包含创业板、中小板和主板，凝聚了58位企业家拥抱资本市场的心路历程，涵盖诸多行业，既是近年资本市场发展的缩影，对于后来的创业者也有巨大的参考意义。此次集结出版就是为了通过对58家上市公司创始人的访谈，带领读者溯流而上，细数每一条河流的蜿蜒来路，以鲜活的视角重现了成功企业家的资本之路，让广大投资者零距离了解上市公司高管和资本大V们。,22,0,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/336/26435336/s_26435336.jpg
图解李嘉诚全书,2018-04-01 00:00:00,人物传记-财经人物,李嘉诚书写了一个让人惊叹的财富神话——14岁投身商界，22岁正式创业，30岁即成为千万富翁。他已经成为一个传奇、一种象征，他以自己雄厚的实力和庞大的商业帝国赢得了人们的尊敬，更为他赢得了“超人”的美誉。一个穷苦孩子，是如何成长为拥有庞大资产的亿万首富的？一个小伙计是运用怎样的智慧而成就万人瞩目的商业传奇的？秦浦编著的《图解李嘉诚全书（全彩图解典藏版）》详尽地为你讲述了一个传奇人物的精彩故事，系统而深入地分析了李嘉诚被誉为“超人”的原因，并且讲述了李嘉诚鲜为人知的家庭生活中的苦与乐，他的婚姻、他的孩子、他的个人喜好甚至缺点等等，完整展示了李嘉诚的人生经历、经营之术及为人处世之道，让读者对李嘉诚的人生智慧有一个深入的了解，并将其吸纳、运用到自己的人生当中去，成为自己实现目标和梦想的智慧资本。,72,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/780/26187780/s_26187780.jpg
卡内基,2015-03-01 00:00:00,人物传记-财经人物,本书主要从个人成长、工作经历、婚姻生活、慈善事业、休闲娱乐等方面展示了“钢铁大王”安德鲁卡内基有血有肉的传奇人生。,4,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/695/33589695/s_33589695.jpg
诚意匠心：颜贻意传,2016-10-01 00:00:00,人物传记-财经人物,本书共分六部分，通过生动真实的案例着重反映了颜贻意（浙江诚意药业有限公司董事长）和他的团队如何从最基本的厂房建设和技术改造抓起，一直到最基础的质量管理、产品更新、营销互动和跨出国门。这位“草根创业家”和他的团队在外界并不看好的情况下，50年的励精图治，初步完成了“第一次工业革命”，迈上了一家制药企业所应拥有的资本大循环、国际大循环通道，与国内外著名的制药企业，齐头并进、争先恐后。本书试图揭示“企业家精神”的要义，以此映照“诚意药业”的明天依然要靠实业、要靠“工匠精神”去赢得更加远大的未来。本书由大量当事人的口述和回忆构成故事线，显得真实感人。而作者则化身为“如意君”，以解说的方式出现，以点评的形式露头，显得新颖别致。,39,0,0,41.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/135/31232135/s_31232135.jpg
卡洛斯全传,2011-01-01 00:00:00,人物传记-财经人物,卡洛斯·斯利姆·埃卢，一位墨西哥的黎巴嫩移民后裔。人称墨西哥电信巨头的他，毕业于墨西哥国立自治大学，第一份工作是数学老师。截止到2010年，他名下各类企业的总市值达一千多亿美元，将近墨西哥股市总市值的一半，而他的财富总额相当于墨西哥国内生产总值的8％。他名下的企业几乎涉及墨西哥工商业各个领域，这使他成了所有墨西哥人都难以离开的无冕之王。,3,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/889/312889/s_312889.jpg
一本书读懂胡雪岩,2012-10-01 00:00:00,人物传记-财经人物,"　　本书让你了解真实、完整的胡雪岩，教你在纷杂的社会中，如何为人处世、扬长避短，闯出属于自己的一片天空！
",8,0,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/512/30478512/s_30478512.jpg
宗庆后为什么能,2012-10-01 00:00:00,人物传记-财经人物,平民出身，笑傲商海，草根首富源于厚积薄发；40才起步，60成首富，起得晚未必就赶不上集！究竟是什么让娃哈哈在严酷的市场环境中脱颖而出？宗庆后又为什么能够成为万人瞩目的中国首富？让我们跟随本书来探究一下他的成功奥秘吧。,16,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/967/313967/s_313967.jpg
沃尔玛家族全传,2011-01-01 00:00:00,人物传记-财经人物,沃尔顿，曾经的穷孩子，曾经的仅读过普通院校的平凡学生，曾经的退伍军人……如今的商业巨擘。沃尔玛，曾经不名一文的平价商店，曾经饱受挤兑的乡间小店，曾经被对手侧目的小字辈……如今雄冠全球的商业帝国。,2,696,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/257/315257/s_315257.jpg
文创新时代：2018北京文化创意大赛撷英,2019-01-01 00:00:00,人物传记-财经人物,在2018年举办的第三届北京市文化创意创新创业大赛中，1000多个项目参赛，其中30个优秀文创项目脱颖而出，获得各大奖项。书稿真实记录了获奖者们追求梦想的心路历程以及用智慧和勇气成就梦想的成长故事。读者可从中了解到文创产业的五彩斑斓，真正走进创业者的内心世界。,48,0,0,19.33,https://wfqqreader-1252317822.image.myqcloud.com/cover/214/30412214/s_30412214.jpg
向胡雪岩借智慧,2011-12-01 00:00:00,人物传记-财经人物,本书融故事和论述于一体，生动讲述了一代奇商胡雪岩的创业史，从经商智慧、处世手腕等方面，集中解读了他独特的人生阅历与高瞻远瞩的商业眼光，展示了大商人所特有的人格魅力。《向胡雪岩借智慧》内容丰富，论述细致，颇具启发意义，有助于读者对自己人生中各种人际关系、各种选择与得失作出新的审视和判断。,4,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/545/317545/s_317545.jpg
香港玩具人：林亮,2017-07-17 00:00:00,人物传记-财经人物,本书是香港著名实业家林亮先生的传记，他被誉为「香港玩具业的开山祖师」。一九四八年，他推出了一件用硬胶制成的黄色鸭仔，销量上成功撼赢当时畅销香港的化学胶日本鸭仔，展开了香港玩具业的新纪元。他成功向内地引进变形金刚一系列玩具，两年间销售增至五千万元人民币，赢得了「中国变形金刚之父」的美誉。,13,0,0,104.64,https://wfqqreader-1252317822.image.myqcloud.com/cover/263/30035263/s_30035263.jpg
三元传奇,2019-05-01 00:00:00,人物传记-财经人物,《三元传奇》是由国家一级编剧王印权组织撰写，评书大师刘兰芳播讲的一部红色爱国主义评书。该剧讲述了宫廷乳品技艺传承人张皓天及其同伴兴办农场，从事乳业，从晚清到民国、抗日战争、解放战争、新中国成立一直到改革开放，整整一个世纪的身世浮沉，反映了中国乳业在国家、民族的沧桑巨变中曲折发展的历程，讴歌了三元牛奶的红色基因和中国一代又一代乳业人“科技救国、实业救国”的宏伟理想以及“精益求精、开拓创新”的奋斗精神。,16,0,0,35.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/544/29996544/s_29996544.jpg
卡内基自传（2017）,2013-10-03 00:00:00,人物传记-财经人物,《卡内基自传》是美国钢铁大王安德鲁.卡内基晚年的自传。卡内基从周薪1.2美元的棉纺厂童工做起，当邮电员、偷学发电报、进铁路公司、当上铁路公司主管、贷款开发卧铺车厢、创建钢铁公司，一步一步地战胜了多少艰难险阻，打造了他的钢铁王国。随后，为了人类的文明和进步，卡内基又有计划地捐献了全部财产，并创立了一个财富准则，在财产分配上为将来的亿万富翁——如比尔.盖茨、巴菲特等做出了表率。,9,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/718/29963718/s_29963718.jpg
让理论成为真理的喉舌：卫兴华传,2017-09-01 00:00:00,人物传记-财经人物,《卫兴华传》为中国经济学家列传丛书之一。在我国，新中国建设以来及改革开放取得的一系列辉煌成就，离不开经济理论的支撑。卫兴华被学界称作理论经济学的泰斗，被媒体誉为中国《资本论》研究权威，在马克思主义政治经济学经济发展和经济改革理论研究方面，成就卓著，在我国经济学界具有重要的地位和巨大的影响力。本书描述了卫兴华的成长历程和学术经历。,11,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/820/27443820/s_27443820.jpg
服装大师皮尔·卡丹,2017-06-01 00:00:00,人物传记-财经人物,本书内容包括了出生在贫困家庭、中途辍学的少年、再次去巴黎寻梦、独立创业获成功、总统夫人的设计师、名人们的“衣”恋、创造出卡丹风格、收戈比·维尼为徒、让丑小鸭变白天鹅、进入制服领域、服装博览会获殊荣、“君王”的气派、与众不同的成功者、俭朴的卡丹之家、始于挂毯的中国情、卡丹的中国助手、打破中国市场的宁静等……,12,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/413/33382413/s_33382413.jpg
卡内基,2014-08-01 00:00:00,人物传记-财经人物,本书主要从个人成长、工作经历、婚姻生活、慈善事业、休闲娱乐等方面展示了“钢铁大王”安德鲁卡内基有血有肉的传奇人生。,4,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/693/33589693/s_33589693.jpg
天地心灯：盲人企业家陈波传（谷臻小简·AI导读版）,2019-07-04 00:00:00,人物传记-财经人物,因当时交通闭塞，医疗条件差，陈波三岁那年，一场水痘将他带进了一个黑暗的世界，双目失明了……陈波的眼睛看不见亮，他是以这样的方式走进了黑暗之门，走进了黑色童话。今天，陈波的创业成功，是初心给的，是智慧给的，是毅力给的，是诚信给的，是王阳明给的，是身心合一的结果。现在回想起来，不敢相信自己能学会这么多，甚至怀疑是想象，是空穴来风，捕风捉影到自己那时的坚强与存在。,16,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/516/26051516/s_26051516.jpg
沃尔顿,2014-08-01 00:00:00,人物传记-财经人物,沃尔顿被1985年10月出版的《福布斯》杂志列为全美第一富豪。2001年，沃尔顿家族再次成为全球富豪之首。沃尔顿一直以勤奋、诚实、友善、节俭的原则要求自己。他的精神向世人证明了，那些平凡的、辛勤工作的人，只要给予他们机会、鼓励以及激励他们尽力而为，就没有做不到的事情。平凡的人们一起共同奋斗，就会创造出不平凡的业绩。,10,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/39/33590039/s_33590039.jpg
李嘉诚大全集（超值金版）,2012-03-01 00:00:00,人物传记-财经人物,李嘉诚的成功智慧，影响了华人，更影响了全世界。《李嘉诚大全集（超值金版）》将以李嘉诚的成长成功经历为主线，记述并深刻分析了李嘉诚成功的种种原因，值得每一位渴望成功的人士参考。,3,0,0,5.98,https://wfqqreader-1252317822.image.myqcloud.com/cover/765/336765/s_336765.jpg
善师若水：朱善利教授纪念文集,2016-09-01 00:00:00,人物传记-财经人物,为纪念北京大学光华管理学院教授、我国著名经济学家、教育家朱善利教授逝世一周年，朱教授生前的同学、同事、学生和亲友撰文以表达深切缅怀，并编辑成册，彰扬其崇高品德与名师风范。朱教授的一生刚正不阿，胸纳万物，培育桃李万千，结交挚友无数。虽然朱教授英年早逝，然而他的精神永驻。,16,0,0,33.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/446/33706446/s_33706446.jpg
沃伦·巴菲特全传,2010-11-01 00:00:00,人物传记-财经人物,"    本书从“巴菲特的风采”、“巴菲特投资传奇”、“追踪巴菲特投资思维轨迹”、“股神的现在进行时”四个部分着手，重点讲述巴菲特怎样成长为一代“股王”的传奇一生；也通过他人眼中的巴菲特，细致阐述他在投资经营中的魅力。阅读《股王之道——沃伦·巴菲特全传》，相信正在股市迷茫的你，会有很大的收获，收获巴菲特的投资股票经，提高自己在股票市场的必胜信心。
",6,657,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/64/338064/s_338064.jpg
百货先驱马应彪,2019-12-31 00:00:00,人物传记-财经人物,马应彪（1864-1944），生于中山市南区沙涌村，中国第一家现代百货公司先施公司创始人。在商业上，马应彪多有创新，首倡不二价、首设货架陈列、首设女售货员等措施，对后世影响深远。本书深度挖掘马应彪的一生，包括他追随孙中山先生、实业兴邦、反哺社会的历程，彰显马应彪先生爱国创业的精神。本书为“中山历史文化名人”丛书之一种。,5,0,0,16.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/398/34063398/s_34063398.jpg
萨缪尔森传：现代经济学奠基者的一生·第一卷,2020-10-01 00:00:00,人物传记-财经人物,经济学界，无人不知萨缪尔森。 对很多经济学家而言，一本关于保罗·萨缪尔森的传记似乎不需要任何理由。 他是美国历史上第一位诺贝尔经济学奖获得者，当代凯恩斯主义的集大成者，创立了新古典综合学派，首次将数学分析方法引入经济学，他的诸多理论，从国际贸易到金融领域，从增长理论到投机活动，为几代学者提供了理论依据。在这本书中，作者按时间顺序，讲述了萨缪尔森的早年时期（1915—1935）、哈佛时期（1935—1940）、麻省理工学院和战后初期（1940—1948）三十余年的人生故事，以及他的两部重要作品《经济学》和《经济分析基础》的诞生过程。 作者结合书信、作品和相关人物回忆，哈佛大学、麻省理工学院、耶鲁大学等多所大学的档案室，美国国家档案馆、哈佛大学出版社档案室等存档的文件，以及萨缪尔森的朋友、家人提供的其他材料，不仅呈现了萨缪尔森丰富多彩的人生、职业生涯和思想发展，也描绘了那个时代的经济学家群像和经济学的演变。,7,0,0,82.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/986/34260986/s_34260986.jpg
投资超人李嘉诚,2011-01-01 00:00:00,人物传记-财经人物,本套作品荟萃了古今中外各行各业最具有代表性的名人，阅读这些名人的成长故事，探知他们的人生追求，感悟他们的思想力量，会使我们从中受到启迪和教育，让我们更好地把握人生的关键，让我们的人生更加精彩，生命更有意义。,8,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/915/34983915/s_34983915.jpg
世界计算机之父：小托马斯·沃森,2014-08-01 00:00:00,人物传记-财经人物,本书内容包括了有少年时期的生活，生在普通家庭中，淘气顽皮的童年异常活跃的学生，得到父亲言传身教，进入中学爱好物理，叛逆倔强的青年，在大学逐渐变得成熟，深刻感受和平的重要，进入公司销售学校成为出色的推销员，与奥丽芙结为伴侣，进入利文沃斯军校，开辟飞往苏联的航线，五角大楼的技术督察，飞越驼峰支援中国，公司的新掌门人，战后决定重返公司，引领公司进入电子时代，与查利产生严重分歧等。,10,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/449/35038449/s_35038449.jpg
企业经营之圣：盛田昭夫,2014-08-01 00:00:00,人物传记-财经人物,本书内容包括了有幸福成长的童年，生于酿酒世家，具有讲究的名字，肩负特殊的使命，受到良好的家教，饱尝战争的痛苦，生活在战争年代等内容。,4,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/453/35038453/s_35038453.jpg
周鸿祎：我的互联网思维,2019-01-01 00:00:00,人物传记-财经人物,"    本书是一部讲述周鸿伟成长成功经历的书籍。作者以严肃的态度，轻松的笔触，向我们全面地展示了周鸿伟一路走来的跌宕起伏。作者从周鸿伟年少时期的成长讲起，重点则是周鸿伟在商场上厮杀，透过惊心动魄的商战，展现周鸿伟独有的才智。
",6,0,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/997/26846997/s_26846997.jpg
徐青甫和他的《经济革命救国论》,2017-05-01 00:00:00,人物传记-财经人物,"本书主要包括浙籍民国经济学家徐青甫先生的介绍；其撰写经济学专著《经济革命救国论》的动因；徐氏后人（徐青甫孙女徐起政）的忆文及相关图片（黑白），经济学者的推介文章，以及青甫先生原著《经济革命救国论》（简体版,含原著序、跋白话版译文）等。",6,0,0,30.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/541/25569541/s_25569541.jpg
百位世界杰出的经济学家（下）（世界名人成功启示录）,2006-06-01 00:00:00,人物传记-财经人物,"    人类的未来充满了希望，明天的世界令我们无比期待。从历史中汲取知识，感悟人生，追求真理，是每个生活在21世纪的现代人的价值取向。在无比灿烂的历史星空中，众多世界杰出人物犹如明烁夺目的明星，让历史的时空如此地浩瀚，并给后人留下了一份极其珍贵的文化遗产与智慧结晶。期望本书能让广大读者，尤其是青少年朋友们，从世界杰出的人物身上，学习与借鉴人生的智慧，创造卓越的人生。
",8,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/868/581868/s_581868.jpg
世界名人成功启示录：百位世界杰出的企业家（下）,2006-06-01 00:00:00,人物传记-财经人物,"    每当历史的巨人跨越一步时，人类就总会在向前暸望的同时，情不自禁地回首流逝的年代，缅怀远去的先人，感悟曾经的岁月。当我们带着崇敬与激情去追思那一位位闪烁着智慧光芒、给人类带来希望和光明的世界杰出人物时，胸中便会油然升腾出一股发自心底的感动，一股追求奋起的冲动。
",15,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/43/587043/s_587043.jpg
郑周永,2015-01-01 00:00:00,人物传记-财经人物,郑周永，韩国现代的创始人，拥有43家关系企业，15.5万名员工，年营业额达512亿美元（现代汽车为 92亿美元），除汽车、建设等核心企业，还包括造船、重电机械、电子等关系企业，韩国现代是一家股票上市最少，外国资金最低，最具“韩国色彩”的企业团体，在此全球分工合作的世代，成为特立独行的一匹车坛黑马。,8,0,0,7.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/96/607096/s_607096.jpg
沃兹传：与苹果一起疯狂,2013-04-01 00:00:00,人物传记-财经人物,"    史蒂夫·沃兹尼亚克是苹果公司最早的两位创始人之一，也是Apple I和Apple II的唯一发明者《沃兹传：与苹果一起疯狂》既回顾了他的个人成长历程、对电子产品的由衷热爱、研制Apple I和Apple II的缘起及诸多技术细节，也有创立和最终离开苹果公司的真相。难能可贵的是，沃兹在书中坦言他所获得的巨大成就、所经历的重大错误，甚至，那次扭转他人生态度的飞机失事事件。亲历苹果非凡成长历史的沃兹尼亚克，也为世人揭开了一直笼罩在苹果早期历程上的神秘面纱，回应了外界多年来的诸多误读。
",10,776,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/723/635723/s_635723.jpg
活着就为改变世界：史蒂夫·乔布斯传,2010-06-20 00:00:00,人物传记-财经人物,《活着就为改变世界:史蒂夫·乔布斯传》记录了在富有开创性的数字化商业时代，一位令人羡慕的业界风云人物的经历和生活。乔布斯本人在生活和创业过程中经历的大起大落在本书中有详尽的讲述，对于其工作和人生的诸多变化，《活着就为改变世界：史蒂夫·乔布斯传》作者杰弗里·扬也作了大量前所未有的报道。《活着就为改变世界：史蒂夫·乔布斯传》试图向读者展示一个真实的乔布斯和他缔造苹果帝国的过程。,9,0,0,5.85,https://wfqqreader-1252317822.image.myqcloud.com/cover/859/635859/s_635859.jpg
胡雪岩传：红顶商人沉浮记,2015-05-01 00:00:00,人物传记-财经人物,从走街串巷白手起家，到得贵人相助富可敌国，“红顶商人”胡雪岩独特的经商才能和跌宕起伏的人生际遇，已然被演化成了传奇。但在传奇耀眼的光环之下，胡雪岩的神奇发迹究竟依靠什么？而他那扑朔迷离的迅速破败，又有哪些深层原因？让我们拨开历史的迷雾，重新审视传奇浙商胡雪岩那令人扼腕感叹的命运。,10,500,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/759/640759/s_640759.jpg
亨利·福特（名人传记丛书）,2013-01-01 00:00:00,人物传记-财经人物,"    一个极富好奇心的农家少年，通过自学走上了机械工程师的道路，秉承着刻苦钻研的精神，成为世界第一批汽车的制造者之一，并创办了福特汽车公司，将汽车从新奇的奢侈品变成了大众化的交通工具，改变了美国乃至世界的交通历史。本书讲述了美国著名的企业家亨利?福特的传奇一生，让青少年读者了解早期汽车工业发展历程的同时，也学习他那执着和永不言败的创业精神。
",3,729,0,4.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/994/648994/s_648994.jpg
霍华德·休斯（名人传记丛书）,2013-02-01 00:00:00,人物传记-财经人物,"    一个孤儿接掌了父亲的产业，并通过自己的天赋和努力最终成为了出色的电影人、飞行家、企业家、航空设计师及慈善家。他热爱飞行事业，以巧夺天工的设计和精湛的驾驶技术刷新了一个又一个航空史上的记录；他具有远见卓识的头脑，建立了世界最大的科研中心，他发展的通讯设备曾随宇宙飞船登陆月球。他是天才的事业家，也是古怪的亿万富豪，失去事业之后，他遁迹荒漠，至死未曾露面。本书讲述了霍华德?休斯为梦想而执著奋斗的人生经历，青少年读者可以通过本书的阅读，来品评这位天才传奇而具争议的一生。
",2,553,0,1.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/998/648998/s_648998.jpg
希尔顿（名人传记丛书）,2013-02-01 00:00:00,人物传记-财经人物,"    本书讲述的是美国最具影响力的酒店大王希尔顿叱咤风云的传奇人生。少年往事、早年经商、弃商从军、经营旅馆、艰难度过经济危机，成为世界旅店帝王。青少年通过阅读希尔顿一段段真实而又理智的故事，从他的坎坷履历中学习他乘风破浪的勇气和经验，为自己的未来做个规划，并为之而努力。
",2,620,0,3.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/26/651026/s_651026.jpg
化茧成蝶：李宁向左 俞敏洪向右,2009-09-01 00:00:00,人物传记-财经人物,"    一个用自己的名字做产品，做成了中国第一体育品牌，与耐克、阿迪达斯一起傲视群雄；一个由培训班起家，成为中国最富有的老师，在千万人当中传递希望的力量。
",3,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/167/661167/s_661167.jpg
李书福的偏执智慧,2011-11-01 00:00:00,人物传记-财经人物,"    这本《李书福的偏执智慧》由张明转编著。每个著名企业家都有其独步天下的 “秘技”，这也是其最耀眼的闪光点。李书福以其敢想敢做的冒险精神立足汽车领域。从120元创业起家、在冰箱行业赚到第一桶金、在海南地产热中摔过大跟头，到投身汽车制造业，创办吉利集团，李书福缔造了一个草根创业的神话。2009年成功收购沃尔沃，让李书福和他的吉利成为举世瞩目的焦点。企业家李书福如何经营吉利这家民营汽车企业，并成功做大做强？ 《李书福的偏执智慧》的作者深入分析了李书福多年来的创业经历和经营之道，从案例入手，解析李书福在企业战略和经营中的独到智慧，提炼出他特有的企业家精神。
",4,520,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/212/685212/s_685212.jpg
马克·扎克伯格传,2019-06-20 00:00:00,人物传记-财经人物,马克·扎克伯格是世界上最年轻的首富，他的成长故事仿佛与比尔·盖茨相似，可是，每个人都有属于自己的与众不同，本书讲述了马克的童年、求学、创业、恋爱经历，同时介绍了他特立独行的处事方式和经营理念。,2,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/834/25728834/s_25728834.jpg
这就是马云（谷臻小简·AI导读版）,2019-02-25 00:00:00,人物传记-财经人物,本书是马云唯一授权官方传记，由马云亲笔作序，马云助理陈伟历时七年，精心撰写：最近距离的观察，最真实的呈现，最详尽的讲述，那个真实的马云。,4,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/938/25683938/s_25683938.jpg
百位世界杰出的企业家（上）（世界名人成功启示录）,2006-06-01 00:00:00,人物传记-财经人物,"    每当历史的巨人跨越一步时，人类就总会在向前暸望的同时，情不自禁地回首流逝的年代，缅怀远去的先人，感悟曾经的岁月。当我们带着崇敬与激情去追思那一位位闪烁着智慧光芒、给人类带来希望和光明的世界杰出人物时，胸中便会油然升腾出一股发自心底的感动，一股追求奋起的冲动。
",15,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/863/581863/s_581863.jpg
李书福传,2013-01-01 00:00:00,人物传记-财经人物,"    没有高学历，没有硬背景，一个普通家庭走出来的不普通青年——李书福，创造了中国汽车产业的神话。 他，用聪明和汗水换来第一桶金，用疯狂和执着创建自己的吉利帝国，用梦想和智慧书写“蛇吞象”的神话——民营企业吉利集团吞并世界著名汽车品牌“沃尔沃”。 敢想才敢敢，敢干才能赢！“中国版福特”李书福用他的经历证明了这句话。“汽车疯子”李书福的成功经历，会让你更深刻地领会那句广告语的含义：Just Do It！
",2,625,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/783/709783/s_709783.jpg
福特自传,2013-07-01 00:00:00,人物传记-财经人物,"    亨利·福特不仅是一个优秀的企业家，还是一位伟大的发明家。因发明了对世界有巨大影响力的福特汽车，被称为“美国汽车大王”。福特生于一个普通的农场主家庭，12岁时就建立了属于自己的机械坊；15岁时就制作了一台内燃机；45岁时在福特汽车公司生产出“T型车”。此后世界汽车工业革命之路也随之开启。1913年，福特汽车公司建立了世界上第一条流水线的工作模式。福特在那个时期所创造出的成绩，后来被一些社会理论学家称为“福特主义”。1999年，福特被《财富》杂志评为“20世纪商业巨人”。另外，他还热心慈善事业。
",4,753,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/790/709790/s_709790.jpg
