title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
中国饭局里的潜规则,2011-04-01 00:00:00,个人成长-沟通表达,　　恰到好处的饭局攻略，出奇制胜的酒桌宝典，今日多少事，都在酒局中！人生的成功从酒局开始，酒局的成功，从读懂本书开始！引领中国饭局出版热潮，易中天、许家印推崇盛赞，当当超级畅销书，好评如潮。,43,588,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/533/30478533/s_30478533.jpg
会说话才是真的情商高（套装共9册）,2018-10-01 00:00:00,个人成长-沟通表达,《会说话才是真的情商高（套装共9册）》是一套情商精进指南。一个人的成就，情商占80%，专业技术、智商占20%。《会说话才是真的情商高（套装共9册）》能帮助你不仅拥有好口才，而且变得很知趣，帮你实现高情商聊天。《会说话才是真的情商高（套装共9册）》并不局限于教你各种沟通套路，而是着重于启发人们如何做“深层次”的沟通，从聊得来、找出路、找共鸣、激发深入沟通欲望入手，一步步帮你变有趣。,77,0,0,106.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/83/27326083/s_27326083.jpg
跟任何人都能交朋友,2017-08-01 00:00:00,个人成长-沟通表达,    本书讲述了：如何提升外在形象，如何修炼内在品格，如何清扫与人交际时遇到的心理障碍；交际场上应该遵守的法则和定律，以及与人交往的禁忌；怎样和陌生人搭讪，在不同场合怎样聊天，和不同爱好、性格、职业的人怎样交朋友，以及怎样维护自己的朋友圈。,25,706,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/97/911097/s_911097.jpg
为什么我总是被人误解,2009-06-01 00:00:00,个人成长-沟通表达,"几乎每个人都有被误解的不快经历，也从内心深处渴望与人建立真诚的关系，但有时，与最亲近的人共同生活许多年，也未必能真正认识他和了解他。
本书作者以DISC的个人评量系统为依据，帮助读者认识那些可能导致他人误会你的原因，引导你认识自己独特的行为模式，这段自我发现之旅将巩固你的信心；同时作者也让你更加了解、接纳并欣赏他人的种种特质与性情，引导你找到恰当的“爱的策略”，正确地回应配偶、父母、孩子、朋友和同事等围绕在你身边的人的需要，与之建立起融洽亲密的关系。
换用一种全新的眼光看身边熟悉的人，定会享受很多冰释前嫌或豁然开朗的惊喜。",15,0,0,29,https://weread-1258476243.file.myqcloud.com/weread/cover/32/3300019632/s_3300019632.jpg
沟通，就是好好说话,2015-05-01 00:00:00,个人成长-沟通表达,"    本书从学会沟通出发，为读者传授沟通的技巧的，让读者能够知道什么时候该说话、该说什么话，从而让自己舌灿莲花，左右逢源！
",4,682,0,4.79,https://wfqqreader-1252317822.image.myqcloud.com/cover/589/778589/s_778589.jpg
幽默与口才,2016-06-01 00:00:00,个人成长-沟通表达,"    幽默给世界带来了许多笑声，幽默使人们在笑声中得到启迪，生活因为幽默而变得美丽，人生因为幽默而变得轻松。幽默是生活中一道挡不住的风景！衷心希望读者在读完此书后都能多一份幽默，少一份烦恼，愿幽默能给大家的生活带来无限的乐趣。
",7,639,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/853/838853/s_838853.jpg
演讲与口才,2018-10-01 00:00:00,个人成长-沟通表达,拥有高超的公众演说能力和当众说话表达能力，是个人立足现代社会、快速获取成功的必备技能。本书博采众长，层层深入地讲述了演讲的方式、口才的艺术，包括展开演讲的方法，演讲中的应变和控场技术、演讲态势语言的表达技巧、当众说话的方法、说服他人的策略等内容。同时还详尽地解析了各种情境中不同类型的演讲，诸如政治演讲、经济演讲、竞选演讲、学术演讲、会议主持口才、电视主持口才等，融理论指导性与实际操作性于一炉，引导读者全面快速地提升自己的演讲与口才水平，冷静、自信地站在所有人面前，流利地表达自己的思想，让自己一步步实现目标。学会当众演讲，练就出色口才，赢得美好人生！一书在手，领悟演讲的无穷奥秘，展示口才的无上魅力，开口征服人，一语定乾坤！,28,695,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/130/23723130/s_23723130.jpg
请停止无效沟通,2022-07-15 00:00:00,个人成长-沟通表达,"如何让自己的人生更为精进？
将每一次的沟通都变得更为有效，避免因为不会沟通而毁掉自己的人脉和生活！
从什么时候开始，你变得害怕沟通了？是大量的沟通却没有得到相应的结果，是浪费无数的口舌和精力，却没有任何回报。
你可能也意识到了这个问题——无效沟通正在毁掉你的人脉和生活！
其实，你不是害怕沟通，只是不懂得如何更好的沟通。
我们每天都在跟别人沟通，但为什么很多时候并不能得到自己想要的结果？归根结底，是因为我们往往极有可能是在做无效沟通。
无效沟通不仅浪费了我们的时间，还让原本的问题变得更加糟糕！
千万不要小看沟通的力量，有效的沟通方式不仅可以缓解矛盾，改变事情的走向，甚至可以改变一个人的人生轨迹！
如何知道自己日常的沟通习惯是否是有效的呢？我们在和别人的沟通当中又应该如何做呢？
本书从全角度出发，为大家提供了46个最为有效的沟通技巧，100个最为常见的沟通场景，是一本，看完之后一学就会的沟通技巧！更适合中国人阅读的《超级聊天术》！",7,0,0,19.99,https://weread-1258476243.file.myqcloud.com/weread/cover/45/3300022245/s_3300022245.jpg
有逻辑地说话：掌握说话之道，变身口才达人,2022-02-01 00:00:00,个人成长-沟通表达,"有效的表达不论在什么时代都是一种重要的能力，它能够促进人与人之间的良好沟通，并对工作和生活产生积极的影响。
《有逻辑地说话》是一本帮助人们在工作和生活中提升话语逻辑、优化表达术的实用手册。作者从提升话语逻辑、建立逻辑结构、增强话语逻辑性等角度，结合生动的片段和小故事，详细地讲解了什么是逻辑、如何让表达有逻辑等内容，并给出了实用的方法。力图让每一个人在阅读的过程中，快速掌握核心要点，在工作和生活中享受与人面对面交谈的乐趣。",7,0,0,22.5,https://weread-1258476243.file.myqcloud.com/weread/cover/55/3300023355/s_3300023355.jpg
说话让人舒服的程度，决定你的高度,2017-03-01 00:00:00,个人成长-沟通表达,"口才的好坏，会影响人的一生，因此每个人都希望自己能有一副好口才，纵横社交场合，给他人留下美好印象。那么，到底怎样才算真正的好口才？好口才，不一定口齿伶俐，不一定口若悬河，不一定巧言善辩，不一定妙语连珠，但一定令人舒服，这才是好口才的实质。说话令人舒服的程度，能反映一个人的品质、修养、胸怀、格局……一句话，它体现着你的高度。纵观历史、横看全球，那些在各个时代各行各业叱咤风云的“高人”，大多都懂得高超的说话之道，能与人和谐交往，说出来的话无一不令人舒服。
",11,732,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/387/909387/s_909387.jpg
声入人心：21天让你的声音更有魅力,2021-05-24 00:00:00,个人成长-沟通表达,本书融合语言表达、语音发声、朗读朗诵的理论指导与实践练习，将核心理论与技巧用通俗易懂的方式呈现出来。本书分为两大部分，第壹部分为基础理论讲解，第二部分为实践练习。书中无论理论还是实践部分，都针对每段文字或材料附有二维码，用音频范读或者讲解的方式，让您更好地体会书中要义，领略声音的魅力，掌握相关技巧。本书既可以作为各类学校相关专业学生语言表达的教材，又可以面向社会各界对自己的声音形象、普通话语音、表达技巧有所要求的朋友进行全方位指引。这是一本可阅读的书，更是一本可练习的书，学习相应理论，然后跟随书中材料进行练习，坚持21天，让您迈入语言表达的神奇殿堂！,10,0,0,46.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/695/39130695/s_39130695.jpg
打动人心的108个交际技巧（教你成功丛书15本）,2004-06-01 00:00:00,个人成长-沟通表达,"    一个擅于交际的人，往往会受到很多人的喜欢，在各种场合下办起事情来，也会如鱼得水，因为人们常常会愿意帮助自己喜欢的人。有的人认为自己性格内向，不擅交际，常常担心自己做错事说错话。本书旨在向你展示切实可行的交际绝招，让你在人际关系中能够游刃有余，成为真正的交际高手。
",30,643,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/921/699921/s_699921.jpg
九型人格,2018-05-01 00:00:00,个人成长-沟通表达,本书以浅显易懂的语言，详细分析了九型人格的基本原理，深入研究了九型人格运用的心理基础，详细解析了各类型人格的性格特征、发展层级、互动关系等。让你更为清晰地认识自己，释放自己的潜能，轻松地与同事、上司、客户搞好关系，在交友、恋爱、教子时如鱼得水，实现在事业、爱情、交际上的成功。,12,735,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/628/26125628/s_26125628.jpg
反本能：怎样战胜人性的弱点和你的习以为常,2019-11-01 00:00:00,个人成长-沟通表达,本书针对每个人在自我提升和人际交往等方面迫切需要解决的问题，提出了许多富有价值的建议，告诉你如何克制欲望、管理时间、驾驭情绪、战胜恐惧、学会坚持，以及改变旧习惯、培养良好的新习惯等。帮助你分析你至今还没有成为更好的自己的原因，教你改变思维，掌握技巧，成功掌控自己的时间和生活。,21,387,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/163/33810163/s_33810163.jpg
高效能沟通的七个习惯,2021-10-01 00:00:00,个人成长-沟通表达,维持稳固的关系并非易事，它建立在强烈的渴求之上，需要人们付出相当多的精力，同时也需要一定的天赋与远见。《高效能沟通的七个习惯》侧重在沟通过程中的应用，是一本人人都需要的沟通指南，提供了一些普遍适用的原则，为实现高效沟通、成功解决问题提供了大体思路。不论你来自哪个国家，身处何种社会环境，本书的原则都将帮助你建立稳固亲密的情感联结，让你能够在当今这个动荡不安的时代维持良好的沟通状态，建立更为幸福、高效的关系，并与对方向着同一个目标携手共进。,8,0,0,35.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/304/42725304/s_42725304.jpg
魏斯曼的演讲大师课1：说的艺术,2020-02-17 00:00:00,个人成长-沟通表达,魏斯曼是思科、微软、英特尔、eBay、雅虎、奈飞、杜比实验等全球顶级企业上市路演的幕后推手，每年由他指导过的IPO路演超过500场，凭借其堪称雄厚的实战经验，魏斯曼深入浅出地讲述了打造完美演讲所需的关键工具和技巧，帮你真正化解以下难题：怎样组织清晰严谨、触动人心的演讲内容;怎样设计简洁明了、有记忆点的幻灯片;怎样在表达时充满信心、游刃有余;怎样将上述要素糅合成一场完美的演讲。这套书是所有人在准备商务演讲时的案头书，当你逐条做到书中给出的建议时，就一定能够打造一场近乎完美的演讲！,9,794,0,62.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/155/28101155/s_28101155.jpg
搭讪宝典,2010-04-01 00:00:00,个人成长-沟通表达,本书分析了人们不敢搭讪的社会原因、个人原因，从解决这个问题入手，对搭讪展开了层层解剖分析，着重从人的心理角度提出了应对各种搭讪场景的对策以及“突发情况”的解决方案，并有大量鲜活的案例。,4,650,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/284/583284/s_583284.jpg
超级沟通术,2017-04-01 00:00:00,个人成长-沟通表达,所谓情商高，就是会说话。会说话，是一种情商高的重要体现。在人生的不同阶段，我们将遇到不同层次的谈话对象。如何运用出色的谈话技巧，来凸显我们的高情商，体现我们为人处世的智慧，对于每一个人来说都至关重要。一句恰到好处的话，可以在顷刻间改变一个人的命运；一句张皇失措的话，足以摧毁一段美好的人生。蔡康永说：“把说话练好，无疑是最划算的事。”高情商人士们运用着各种语言技巧驰骋在生活、职场与社交间，叫你我羡慕不已。想要成为人生的大赢家，从学会说话开始。会说话的人，一张嘴便可抵得上十万雄兵，身处顺境，那串串妙语便如锦上添花，横遭逆境，那句句激辩仿似雪中送炭；不会说话的人，哪怕实力再强大，那干涩生硬的话语也撑不起一个宏伟梦想。战时苏秦，靠着出众的口才流连于诸国之间，那一场场精彩至极的游说争辩使他千古留名。近代英国的铁血宰相丘吉尔，凭借高超的演讲功力和杰出的应变能力，成功度过一场场政治危机，收尽人心。,4,833,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/117/25631117/s_25631117.jpg
改变人生的说话术,2021-08-01 00:00:00,个人成长-沟通表达,"为什么他只利用一次对话,就给人留下了深刻印象？为什么他业绩平平,却能得到客户的信任？为什么他一开口,对方就会认真倾听？因为正确的沟通方式需要“狡猾”一点,不懂变通就会吃亏！本书将介绍“操控偏见、印象深入、假装技巧”这三大沟通利器,外加20个随取随用的心理学话术,无论是商务合作、销售、演讲、面试、联谊……在任何情境下都能发挥神奇的效果：瞬间掌控印象，引导感情和行动，让人自然地不断提问，让人不自觉地信任自己，切忌滥用哦！",9,0,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/418/40643418/s_40643418.jpg
超级沟通力,2017-08-01 00:00:00,个人成长-沟通表达,《超级沟通力》从听、说、读、写四个主要方面入手，全面解读沟通技巧，帮助读者提升沟通能力。其中，又以“说”作为重点，详细剖析各种情境下的说话技巧，让读者能够有针对性掌握自己所需的能力。在四个主要方面之外，《超级沟通力》还介绍了人际沟通中的误区及禁忌、与陌生人的沟通方法、内向者的沟通技巧以及群体沟通等方面的内容，力求做到内容详尽，为读者呈现形形色色的沟通环境、场景及案例，真正做到理论与实际相结合，使读者在不知不觉间变成沟通高手。,7,665,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/880/908880/s_908880.jpg
智慧书,2013-09-01 00:00:00,个人成长-沟通表达,"    《智慧书》是为每一个人写的书。它以一种令人感到惊异的冷峻、客观的态度，极深刻地描述了人生的处世经验，为读者提供了战胜生活中的尴尬、困顿与邪恶的种种妙策。通过这些多姿多彩的人生格言，人们不仅获得了克服生活中可能出现的逆境的良方，更重要的是增强了对生活的理解和洞察力。
",101,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/129/29313129/s_29313129.jpg
一天一堂情商提升课,2017-09-01 00:00:00,个人成长-沟通表达,现代社会，我们不仅工作中需要与人相处，生活中更时时处处都要与人相处。假如没有高情商，则夫妻关系的经营和维护都会成为难题，更别说是职场上的人际关系。因而，我们每个人都应该努力提高自身的情商，从而为自己的人生提升品质。本书以心理学知识为基础，告诉人们在不同的生活情境下，或者在面对诸多人生中的坎坷困境时，应该采取怎样的方式化解和渡过危机，尤其告诉人们高情商者应该具备的品质，为每个人提高情商指出了明确的方向。,46,778,0,14.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/10/25559010/s_25559010.jpg
高情商沟通：会说话的艺术,2018-09-01 00:00:00,个人成长-沟通表达,从8个维度探析高情商的说话技巧，总结出深受欢迎的人际关系沟通法则。书中的沟通技巧和法则都十分贴近人们的工作与生活非常实用，教会人们打造属于他们自己的说话之道，拥有不凡的口才，从不会说到能说，从能说变会说，让他们的表达力成为迈向高情商人士的利器！人际关系学家戴尔·卡耐基说：“一个人的成功，15%靠技术知识，85%靠口才艺术。”掌握高情商的说话技巧，你也可以迅速成为令人信服的沟通高手！,3,617,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/387/25424387/s_25424387.jpg
弱关系的力量：让不熟悉的人帮你成事,2020-01-01 00:00:00,个人成长-沟通表达,真正的社交，不是你认识多少人，而是你认识多少种人。当下，我们需要各种可能的机遇，但又习惯性地拒绝和陌生人接触。不善用那些偶然的机遇和陌生的关系。而“弱关系理论”告诉我们，善用陌生关系不仅是一种交往模式，更是一种新型人际思维方式。弱关系不仅仅是让你的通讯录增加了人数，更为重要的意义是你的“关系网”会呈现网格化的衍射传播。在这个“关系网”中，你可以把关系扩展到不同领域，办成意想不到的事。,38,612,0,16.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/829/31151829/s_31151829.jpg
求人就这几手,2010-07-01 00:00:00,个人成长-沟通表达,聪明不是你办事的法宝，金钱和地位也不是办事的资本，只有“求人”才是你成事的秘诀。“求人”是一门艺术，更是一门学问。很多人之所以一辈子碌碌无为，那是因为他活了一辈子都没有弄明白该怎样去求人。,2,0,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/947/783947/s_783947.jpg
哈佛口才课,2015-01-01 00:00:00,个人成长-沟通表达,说话是人与生俱来的能力，但良好的谈吐需要依靠后天的练习。只要肯花时间练习，认真进行说话技能的学习，吸收他人积攒下来的经验，并在实践中运用这些方法与经验，人人都有机会成为像奥巴马一样的口才大师。本书全面揭秘哈佛大学如何培养出顶级说客，让说话成为一种沟通的艺术，借助口才将你塑造成无往不利的人生赢家。,20,685,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/179/911179/s_911179.jpg
人脉是设计出来的,2011-08-01 00:00:00,个人成长-沟通表达,中国是人情大国，人脉就像空气那样重要。经营人脉是我们每个人的必修课，本书是为你量身打造的轻松易读、最实用的人脉教科书。教你从第一次接触递名片就能与众不同，给人留下不可磨灭的印象和强大气场；让你懂布局，会设计，省力用心做人脉！例如： 你帮助别人完成了一件很复杂的事情。本来你想让他欠你人情债。可他想用钱摆平，也不想再和你往来。他不想欠你，你就想办法欠他。你可以告诉他，在这个事情的处理过程中，你收获了从未有过的成长，正因为事情如此复杂，你更深刻的理解了社会的规则，他是影响到你对这个社会看法的人，你感谢他，所以愿意经常请他吃饭，聊天。,8,685,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/137/751137/s_751137.jpg
说话的艺术,2012-07-01 00:00:00,个人成长-沟通表达,对于每一个人来说，只要你会说话，就有可能拥有一副人见人爱的好口才。只要肯下工夫练习，学习他人的方法，吸收他人的经验，并在实践中运用这些方法和经验，那么你可以成为演说家、口才大师、说话高手。《时光文库：说话的艺术》站在现实的角度，将目光投注在日常生活中，以采撷鲜活的理论和事例，提炼出浅显易懂的说话方法。针对不同的交际对象、不同的环境及不同的场合，为大家展示相关的说话技巧，提升大家的说话能力。全书语言精妙，文字洗练，告诉大家如何修炼说话能力、怎样提高说话水平、掌握说话技巧，堪称一副智慧的锦囊。,4,697,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/397/311397/s_311397.jpg
提问的技术与艺术,2021-04-30 00:00:00,个人成长-沟通表达,这是一本关于提问的书。好的提问能瞬间抓住对方的心，打动对方。提问不仅可以从对方那里获取信息，而且对于“让对方介意”“让他自己行动”也是非常有效的。好的提问，不仅可以改善和客户、同事、伙伴之间的人际关系，人生也会因此发生很大的变化。好的提问可以：让孩子爱学习，让洽谈和会议顺利进行，让夫妻关系顺利，让同事认真工作，让讨厌你的人喜欢上你，让你自己变得越来越好。本书基于应用心理学，总结出了一系列讨人喜欢的提问方法，可以扭转你的人生境遇。越早学习，越受益。,14,0,0,19.15,https://wfqqreader-1252317822.image.myqcloud.com/cover/219/38778219/s_38778219.jpg
语言的力量：如何用魅力影响和感染他人,2013-10-01 00:00:00,个人成长-沟通表达,"      真正的说服高手，无论对方的性别、年龄，也无论对方的社会地位有多高，任何客观存在的外部条件都不会成为他们畏缩不前的理由，因为他们对各种说服技巧已经了然于胸，所以，他们可以说服任何人。你能说服更多人？没错！当你说服了第一个人后，你会发现，说服别人并没有你想象的那么难。但是要知道，任何成功都不会从天而降，没有人会期待被你说服，除非你能保证你已经具备了各种说服技巧：真诚、赞美、自信……本书教你如何运用语言的力量！
",15,733,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/999/831999/s_831999.jpg
别让不会说话害了你,2014-03-01 00:00:00,个人成长-沟通表达,演讲的技巧不仅限于上台发表演说，怎样让你说的话更动人，怎样让别人专注听你说，怎样推销自己，都是对现代都市人来说很重要、很基本的生存技能。演讲的方法可以应用到人生各个层面，包括人际关系、职场、事业、婚姻，甚至梦想。掌握了演讲技巧，好似打通了任督二脉——自我表达就能建立自信，会演讲就会营销自己，会说话就能成功。这不仅是一本介绍说话技巧和心态的书，更是一本关于人生哲学的励志书。,8,660,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/416/518416/s_518416.jpg
图解：幽默与口才,2017-03-01 00:00:00,个人成长-沟通表达,《图解幽默与口才（全新升级版）》从体例上面分为幽默的力量、幽默的应用和幽默的提升上、中、下三篇，上篇具体介绍幽默与口才在现实生活中的重要性和智慧所在，书中身临其境的幽默情趣，让读者在最短的时间内领会幽默与口才的真谛。中篇分别从处世、社交、做事、谈判、应酬、面试、职场、演讲、辩论、婚姻、家庭、生活等方面，结合趣味横生的案例，生动、具体地讲述了幽默与口才在现实应用中的独特魅力，无论是没有任何准备的即兴幽默，还是准备充分的演讲幽默、说服幽默，其蕴涵的睿智与机敏都能在融洽的氛围中说好难说的话，办好难办的事。下篇主要从实际应用中为读者生动而具体地传授幽默与口才的技巧和方法，并进行了鞭辟入里的分析。,72,692,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/384/26188384/s_26188384.jpg
幽默聊天学,2018-05-01 00:00:00,个人成长-沟通表达,《幽默聊天学》是一本实用的口才书，同时也将教会你为人处世的哲学。《幽默聊天学》共分为十二章，详细介绍了如何用幽默提升个人魅力，与人初次相见时，如何借幽默打造好印象，如何用幽默在公众面前发言，如何用幽默化解尴尬，如何用幽默化解冲突，幽默的技巧有哪些，怎样恰如其分地使用幽默，在职场、情场、家庭中如何使用幽默。另外，书中还列举了大量的幽默口才案例，教会读者在各个方面运用幽默，制造幽默，让读者身临其境，在较短的时间内领会幽默的真谛。只要读者懂得了如何使用幽默，就能够提升自己的影响力和感染力，获得更多人的支持，从而使生活和事业更加顺利。,4,647,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/913/22661913/s_22661913.jpg
世界上最伟大的演说辞,2011-06-01 00:00:00,个人成长-沟通表达,总有一些伟大的声音能够长久地萦绕在人类前行的队伍上空，或激昂、或委婉、或充满斗志、或弥漫着浓重的个人情感。而所有的这些都倾注了演讲者的智慧与心血。聆听伟人精彩的演讲，如一杯好茶，馨香萦绕，久久不忘。,7,500,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/182/159182/s_159182.jpg
表达力（新版）,2019-05-01 00:00:00,个人成长-沟通表达,在职场人微言轻，说话没有人听怎么办？面对人群发言，感到非常紧张如何缓解？如何用语言抓住别人的注意力，让对方感兴趣？贺嘉老师通过自己近十年的高管演讲教练经验，基于表达力的跨学科基础，提炼了“愿意听、记得住、能传播”的演讲标准。同时，作者根据上千场的演讲经验，提炼出了成为演讲高手的5步法则。,13,0,0,29.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/974/42703974/s_42703974.jpg
谁说你不能演讲,2018-03-01 00:00:00,个人成长-沟通表达,该书是以职业励志小说为线索的演讲能力提升书，由情感、演讲能力提升、事业三条线构成。故事是根据作者的真实经历改编，语音风趣幽默接地气，能让读者在轻松阅读中吸收到演讲的干货技巧！,12,786,0,22,https://wfqqreader-1252317822.image.myqcloud.com/cover/716/22671716/s_22671716.jpg
FBI套话术：让他不知不觉说真话,2013-07-01 00:00:00,个人成长-沟通表达,"    社会生活中，处处充满“别人不说，但你一定要明白”的情况，职场中尤为明显。那么，如何能够读懂别人心思，用不着痕迹的方式得到真相？本书作者老A将多年FBI心理操控术研究及实际应用经验相结合，使其成为轻松、实用的人际交往技巧，不仅教会读者如何读懂并精准判断对手心理，更进一步揭露如何在关键时刻用微小技巧攻克其心理防线，让对方对你倾心相告，让秘密不再是秘密！希望此书能够帮助读者进行更为有效的人际沟通，成为人际关系中的大赢家。
",5,0,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/410/822410/s_822410.jpg
NLP沟通术（蓝狮子经理人016）,2015-11-01 00:00:00,个人成长-沟通表达,"    你是否遇到过这样的情况：周末假期，你到一间法国餐厅用餐，隔天告诉朋友：“我昨天去吃了法国菜，超好吃！”但朋友的反应却是“你好奢侈”“你为什么都不叫我”，结果各自扫兴。要改变这种情况，沟通的双方都必须“说出对方可以懂的话”。本期介绍的NLP沟通术，便是针对读者每天在职场、日常生活中常见的沟通问题，帮助读者在最短的时间内“找出沟通对象能听懂的表达方式”，进而让对方与自己的认知一致，最终达成无障碍的沟通。
",4,429,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/985/753985/s_753985.jpg
图解：幽默与口才,2017-06-01 00:00:00,个人成长-沟通表达,欣溶编撰的《图解幽默与口才》记述了幽默是语言的最高境界。在短短的话语中能否运用幽默、运用多少幽默，则是衡量一个人语言高下的重要标准。幽默是人际交往的润滑剂、缓冲剂，就像一座桥梁拉近了人与人之间的距离，使心灵变得更亲近。正如美国一位心理学家说的：“幽默是一种最有趣、最有感染力、最具有普遍意义的传递艺术。”幽默不仅能体现出一个人深厚的文化素养和丰富的文化内涵，还能折射出一个人的美好心灵。一个具有魅力的人能不赢得别人的喜欢吗？事实证明，幽默具有使人愉悦的神奇功效，在任伺场合，拥有幽默的人总会赢得他人的好感，获得众多的支持和理解。,72,0,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/382/26188382/s_26188382.jpg
陈大惠圣贤教育演讲录,2014-06-01 00:00:00,个人成长-沟通表达,本书主要收录了陈大惠老师历次论坛讲课的重要内容，以及部分“圣贤教育全球同学网”的最新课程。中华传统文化，古圣先贤的教育，到底是什么，无非道德二字。道是什么，其实很简单，道就是自然万物运行的规律。什么是德呢，按照自然规律，按照自然的秩序，去生活，去工作，去接人待物，这就是德。学德修德，一定获得吉祥平安。反之，违背了道就叫做缺德。缺德就是在挑战自然规律。警察不抓你，自然规律的惩罚，你是永远躲不掉的。这就是民间老话“报应”，就是凶灾。,4,0,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/919/40725919/s_40725919.jpg
逻辑说服力：说重点拿结果的5P法则,2021-10-01 00:00:00,个人成长-沟通表达,在工作中，我们每一天都会用到说服技巧，业务人员销售产品需要说服，项目经理推动项目进程需要说服，下属跟上级申请资源也需要说服……本书深入浅出地从如何构建逻辑说服力的核心入手，把逻辑说服力看似很难掌握的技能提炼为“5P”模型，即问题、目标、观点、理由、呈现五方面，帮助读者可以轻松地实现将我们的想法转变为他人的行动。内容适合求职面试、产品介绍、工作汇报、项目推进、任务指派、会议发言、项目路演等各类场景。本书可以增强你的逻辑说服力，让你的表达更有影响力。,13,0,0,36.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/887/42637887/s_42637887.jpg
沟通的艺术,2017-04-01 00:00:00,个人成长-沟通表达,"    立竿见影的谈话、倾听、说服技巧，教你领悟说话的魅力，成为一个情商高、会说话，不输于蔡康永说话之道的人。新鲜有用的沟通技巧，助你好好说话、巧妙回答，不再输在不会表达上！
",17,693,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/736/856736/s_856736.jpg
谈判尺度,2022-01-01 00:00:00,个人成长-沟通表达,谈判尺度是博弈双方为达成谈判目标，避免陷入谈判僵局，而应把握的分寸。拉塞尔融合了生动的逸事和社会科学实验，还有心理学、经济学和博弈论等不同领域的知识，提出谈判的五大工具，以使谈判者掌握平衡进退的技巧。工具一：谈判区间——在设定的谈判区间内进行谈判，以免使谈判陷入僵局。工具二：说服——通过了解对方的需求点和关注点，包括对参考点和锚定点的依赖、损失厌恶、乐观偏差等信息，说服对方。工具三：交易设计——增加或删减一些合作条款来使双方受益，这样就消除了“固定蛋糕偏见”。工具四：谈判权——迫使对方按对你相对有利的条件达成协议。工具五：公平规范——提供让谈判双方都能感觉满意，从而达成协议的框架。这是一本很棒的书，发人深省、引人入胜、幽默，理论与实践完美结合。你会发现这些工具在方方面面——处理家庭关系、职场交流、商务谈判等——都很重要。,8,800,0,41.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/300/42006300/s_42006300.jpg
麦肯锡精英最重视的55个高效能沟通习惯,2016-03-01 00:00:00,个人成长-沟通表达,"本书以麦肯锡精英的55个高效能沟通习惯作为主线，阐述了沟通能力对于生活和商业的重要意义，以及如何才能拥有像麦肯锡精英那样的沟通能力。希望每个读者都能够从本书中有所收获，养成良好的沟通习惯，在人际交往中游刃有余。
",2,649,0,10.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/681/934681/s_934681.jpg
