title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
当代电视（2022年第7期）,2022-07-01 00:00:00,期刊专栏-文学,《当代电视》月刊，主办中国电视艺术家协会ISSN 1000-8977 CN 11-1322/J邮发代号 2-708北大中文核心，可发影视、新闻、文学、美术、艺术设计、音乐类相关文章。开设栏目：专稿特稿 新作品评 扫描解析 新秀传真 研究与交流 耕耘篇 拍摄天地 星簇掠影。,4,0,0,10,https://weread-1258476243.file.myqcloud.com/weread/cover/14/3300023314/s_3300023314.jpg
故事会（2017年5月上）,2017-04-22 00:00:00,期刊专栏-文学,"《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2007年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。
",5,801,0,3.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/552/858552/s_858552.jpg
故事会（2017年4月下）,2017-04-08 00:00:00,期刊专栏-文学,"《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2006年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。
",7,875,0,3.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/551/858551/s_858551.jpg
飞魔幻（2017年03月B）,2017-03-01 00:00:00,期刊专栏-文学,本书是湖南魅丽文化花火工作室策划的一本以“古代、魔幻、悬疑”为主打的销售领军杂志。强势打造魔幻世界第一品牌，成为现今国内最顶尖杂志之一。,6,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/808/856808/s_856808.jpg
飞言情（2017年03月B）,2017-03-01 00:00:00,期刊专栏-文学,《飞言情》是花火旗下的一本青春小说杂志，由湖南长沙魅丽文化策划，花火工作室制作，是一本刊登言情小说的杂志，主要以短篇小说以及部分连载小说为主，目前是内地最优秀的青春言情杂志。,6,800,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/806/856806/s_856806.jpg
桃之夭夭（2017年03月A）,2017-03-01 00:00:00,期刊专栏-文学,古风小言第一刊。集古风、神话、魔幻、悬疑、推理于一身的小说集锦杂志。,5,862,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/803/856803/s_856803.jpg
花火（2017年03月B）,2017-03-01 00:00:00,期刊专栏-文学,由魅丽文化策划的杂志，国内青春文学第一品牌，百家重点文学社指定阅读刊；拥有全国一线的制作团队“花火工作室”；培养出数十位青春文学畅销书作家，不断有新鲜血液注入，数年如一日的保持高质量高水准稿件。极富有可读性。,9,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/802/856802/s_856802.jpg
科幻世界·译文版（2018年6月）,2018-06-01 00:00:00,期刊专栏-文学,科幻世界杂志社创立于1979年，目前是中国最具影响力的专业科幻出版机构。其中，由四川省科协主管主办的《科幻世界》月刊，以倡导创新思维，展示科学魅力为发展目标，主要刊登国内外一流的科幻小说和最新沿的科学动态，以及优秀的科幻画作和实用的写作指南，极大地激发了青少年读者崇尚科学、热爱幻想的热情，多次荣获国内期刊出版最高奖项。,3,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/316/23591316/s_23591316.jpg
花火（2017年03月A）,2017-03-01 00:00:00,期刊专栏-文学,由魅丽文化策划的杂志，国内青春文学第一品牌，百家重点文学社指定阅读刊；拥有全国一线的制作团队“花火工作室”；培养出数十位青春文学畅销书作家，不断有新鲜血液注入，数年如一日的保持高质量高水准稿件。极富有可读性。,8,815,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/801/856801/s_856801.jpg
今古传奇·故事版（2015年5月上）,2015-05-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,15,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/624/34486624/s_34486624.jpg
科幻世界（2018年8月）,2018-08-01 00:00:00,期刊专栏-文学,科幻世界杂志社创立于1979年，目前是中国最具影响力的专业科幻出版机构。其中，由四川省科协主管主办的《科幻世界》月刊，以倡导创新思维，展示科学魅力为发展目标，主要刊登国内外一流的科幻小说和最新沿的科学动态，以及优秀的科幻画作和实用的写作指南，极大地激发了青少年读者崇尚科学、热爱幻想的热情，多次荣获国内期刊出版最高奖项。,1,740,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/314/23591314/s_23591314.jpg
科幻世界·译文版（2016年9月）,2016-09-01 00:00:00,期刊专栏-文学,"    科幻世界杂志社创立于1979年，目前是中国最具影响力的专业科幻出版机构。其中，由四川省科协主管主办的《科幻世界》月刊，以倡导创新思维，展示科学魅力为发展目标，主要刊登国内外一流的科幻小说和最新沿的科学动态，以及优秀的科幻画作和实用的写作指南，极大地激发了青少年读者崇尚科学、热爱幻想的热情，多次荣获国内期刊出版最高奖项。
",6,826,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/187/855187/s_855187.jpg
今古传奇·故事版（2015年7月下）,2015-07-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,9,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/638/34486638/s_34486638.jpg
今古传奇·故事版（2015年7月末）,2015-07-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,6,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/640/34486640/s_34486640.jpg
科幻世界（2019年6月）,2019-06-01 00:00:00,期刊专栏-文学,科幻世界杂志社创立于1979年，目前是中国最具影响力的专业科幻出版机构。其中，由四川省科协主管主办的《科幻世界》月刊，以倡导创新思维，展示科学魅力为发展目标，主要刊登国内外一流的科幻小说和最前沿的科学动态，以及优秀的科幻画作和实用的写作指南，极大地激发了青少年读者崇尚科学、热爱幻想的热情，多次荣获国内期刊出版最高奖项。,7,818,0,6.25,https://wfqqreader-1252317822.image.myqcloud.com/cover/643/26058643/s_26058643.jpg
今古传奇·故事版（2015年9月上）,2015-09-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,9,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/648/34486648/s_34486648.jpg
今古传奇·故事版（2015年9月下）,2015-09-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,9,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/650/34486650/s_34486650.jpg
花火（2017年02月B）,2017-02-01 00:00:00,期刊专栏-文学,由魅丽文化策划的杂志，国内青春文学第一品牌，百家重点文学社指定阅读刊；拥有全国一线的制作团队“花火工作室”；培养出数十位青春文学畅销书作家，不断有新鲜血液注入，数年如一日的保持高质量高水准稿件。极富有可读性。,9,794,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/107/854107/s_854107.jpg
故事会（2016年1月上）,2015-12-22 00:00:00,期刊专栏-文学,"    旅途无聊怎么办？看《故事会》。赋闲在家怎么办？看《故事会》。书价虚高，又想看故事，怎么办？看《故事会》。《故事会》汇集了我国时下最精彩故事，每个故事具有过目不忘的艺术感染力和恒久趣味的特点。
",8,864,0,3.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/498/801498/s_801498.jpg
今古传奇·故事版（2015年11月上）,2015-11-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,5,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/660/34486660/s_34486660.jpg
科幻世界（2017年1月）,2017-01-01 00:00:00,期刊专栏-文学,"科幻世界杂志社创立于1979年，目前是中国最具影响力的专业科幻出版机构。其中，由四川省科协主管主办的《科幻世界》月刊，以倡导创新思维，展示科学魅力为发展目标，主要刊登国内外一流的科幻小说和最新沿的科学动态，以及优秀的科幻画作和实用的写作指南，极大地激发了青少年读者崇尚科学、热爱幻想的热情，多次荣获国内期刊出版最高奖项。
",5,597,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/64/853064/s_853064.jpg
今古传奇·故事版（2015年12月上）,2015-12-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,10,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/666/34486666/s_34486666.jpg
故事会（2018年9月上）,2018-09-01 00:00:00,期刊专栏-文学,《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。,5,823,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/281/23072281/s_23072281.jpg
今古传奇·故事版（2015年12月下）,2015-12-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,10,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/668/34486668/s_34486668.jpg
故事会·校园版（2022年第7期）,2022-07-15 00:00:00,期刊专栏-文学,《故事会》由上海故事会文化传媒有限公司出版，是一本面向群众，具有浓郁的民间文学色彩，又充盈时代气息的文学刊物。她以发表反映我国当代社会生活的故事为主，同时兼收并蓄各类流传的民间故事和经典的外国故事。所有的故事在读者中广受欢迎。其发行量在世界同类刊物中名列第五，在国内名列前茅。,8,0,0,4,https://weread-1258476243.file.myqcloud.com/weread/cover/28/3300023828/s_3300023828.jpg
故事会（2018年7月下）,2018-07-15 00:00:00,期刊专栏-文学,《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。,3,836,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/697/22661697/s_22661697.jpg
故事会（2018年6月下）,2018-06-01 00:00:00,期刊专栏-文学,《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。,5,802,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/752/22370752/s_22370752.jpg
行走在苍老的年轮上,2005-12-01 00:00:00,期刊专栏-文学,《行走在苍老的年轮上》作者20年间游走了我国不少名山大川，观赏了很多历史文物古迹和文化景观，在书中留下游观后的感悟，并从文化与审美的角度展示了历史文化与山水文化对人生的启迪意义。,28,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/892/802892/s_802892.jpg
今古传奇·故事版（2016年2月上）,2016-02-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,15,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/678/34486678/s_34486678.jpg
今古传奇·故事版（2016年3月末）,2016-03-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,10,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/688/34486688/s_34486688.jpg
故事会（2019年6月上）,2019-06-01 00:00:00,期刊专栏-文学,《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。,4,753,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/181/25470181/s_25470181.jpg
飞魔幻（2017年05月A）,2017-05-01 00:00:00,期刊专栏-文学,本书是湖南魅丽文化花火工作室策划的一本以“古代、魔幻、悬疑”为主打的销售领军杂志。强势打造魔幻世界第一品牌，成为现今国内最顶尖杂志之一。,6,810,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/389/910389/s_910389.jpg
故事会（2019年1月下）,2019-01-16 00:00:00,期刊专栏-文学,《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。,3,797,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/955/23934955/s_23934955.jpg
飞魔幻（2017年05月B）,2017-05-01 00:00:00,期刊专栏-文学,本书是湖南魅丽文化花火工作室策划的一本以“古代、魔幻、悬疑”为主打的销售领军杂志。强势打造魔幻世界第一品牌，成为现今国内最顶尖杂志之一。,7,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/390/910390/s_910390.jpg
故事会（2017年8月上）,2017-08-01 00:00:00,期刊专栏-文学,"《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2007年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。
",6,836,0,3.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/558/910558/s_910558.jpg
飞言情（2017年04月B）,2017-04-01 00:00:00,期刊专栏-文学,《飞言情》是花火旗下的一本青春小说杂志，由湖南长沙魅丽文化策划，花火工作室制作，是一本刊登言情小说的杂志，主要以短篇小说以及部分连载小说为主，目前是内地最优秀的青春言情杂志。,6,783,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/885/907885/s_907885.jpg
故事会（2019年2月上）,2019-02-01 00:00:00,期刊专栏-文学,《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。,6,792,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/417/24070417/s_24070417.jpg
桃之夭夭（2017年05月B）,2017-05-20 00:00:00,期刊专栏-文学,萌系小言第一刊。以轻松可爱搞笑为主的青少年喜爱的结合时下流行网络词汇的流行事件的，言情故事。以现代言情稿为主，穿越、古代、仙侠等为辅。,7,806,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/386/910386/s_910386.jpg
故事会（2019年7月上）,2019-07-01 00:00:00,期刊专栏-文学,《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。,4,749,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/282/25730282/s_25730282.jpg
特区文学（2022年第3期）,2022-05-05 00:00:00,期刊专栏-文学,""" 《特区文学》是一本社会主义的文学刊物，它的宗旨是反映特区建设面貌，透视港澳社会百态，交流内外文化动态，培养文学创作新苗，它以出人才 出作品为努力奋斗的目标。
""",3,0,0,20,https://weread-1258476243.file.myqcloud.com/weread/cover/84/3300021784/s_3300021784.jpg
故事会（2019年1月上）,2019-01-02 00:00:00,期刊专栏-文学,《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。,4,760,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/148/23826148/s_23826148.jpg
鸭绿江（2021年第3期·上旬刊）,2021-03-01 00:00:00,期刊专栏-文学,《鸭绿江》杂志是辽宁省作家协会主办的纯文学期刊，自1946年创刊伊始，一直坚持四项基本原则，坚持文艺为人民服务、为社会主义服务的方向，贯彻“百花齐放、百家争鸣”的方针，倡导现实主义，造就高品味的艺术形式，多元化、多样化，以“凝重、粗犷、创新、多彩”为主体审美意识，刊登各种体裁的文学作品。,1,0,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/711/44676711/s_44676711.jpg
飞魔幻（2017年04月B）,2017-04-01 00:00:00,期刊专栏-文学,本书是湖南魅丽文化花火工作室策划的一本以“古代、魔幻、悬疑”为主打的销售领军杂志。强势打造魔幻世界第一品牌，成为现今国内最顶尖杂志之一。,6,846,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/887/907887/s_907887.jpg
故事会（2019年8月下）,2019-08-16 00:00:00,期刊专栏-文学,《故事会》是中国最通俗的民间文学小本杂志，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。从1984年开始，《故事会》由双月刊改为月刊，2003年11月份开始试行半月刊，2004年正式改为半月刊。现分为红、绿两版，其中红版为上半月刊，绿版为下半月刊。,3,753,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/471/26176471/s_26176471.jpg
山西文学（2021年第3期）,2021-03-01 00:00:00,期刊专栏-文学,《山西文学》是山西省作家协会主办的文学月刊，有50多年历史，是全国有影响的文学刊物，培养了几代三晋作家，推出了众多同时期有社会影响的作品。,2,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/977/44676977/s_44676977.jpg
山西文学（2021年第4期）,2021-04-01 00:00:00,期刊专栏-文学,《山西文学》是山西省作家协会主办的文学月刊，有50多年历史，是全国有影响的文学刊物，培养了几代三晋作家，推出了众多同时期有社会影响的作品。,3,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/973/44676973/s_44676973.jpg
诗歌月刊（2021年第10期）,2021-10-05 00:00:00,期刊专栏-文学,《诗歌月刊》(原《诗歌报》）系国内大型原创性汉语诗刊，面向海内外公开发行。《诗歌月刊》秉承《诗歌报》“青年性、先锋性、公正性、信息性”传统，高举“独立、探索、多元、开放”旗帜，为当代中国诗歌的前沿阵地，母语诗人的灵魂家园。,12,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/334/44677334/s_44677334.jpg
诗歌月刊（2021年第7期）,2021-07-05 00:00:00,期刊专栏-文学,《诗歌月刊》(原《诗歌报》）系国内大型原创性汉语诗刊，面向海内外公开发行。《诗歌月刊》秉承《诗歌报》“青年性、先锋性、公正性、信息性”传统，高举“独立、探索、多元、开放”旗帜，为当代中国诗歌的前沿阵地，母语诗人的灵魂家园。,15,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/344/44677344/s_44677344.jpg
诗歌月刊（2021年第9期）,2021-09-05 00:00:00,期刊专栏-文学,《诗歌月刊》(原《诗歌报》）系国内大型原创性汉语诗刊，面向海内外公开发行。《诗歌月刊》秉承《诗歌报》“青年性、先锋性、公正性、信息性”传统，高举“独立、探索、多元、开放”旗帜，为当代中国诗歌的前沿阵地，母语诗人的灵魂家园。,10,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/337/44677337/s_44677337.jpg
山西文学（2021年第5期）,2021-05-01 00:00:00,期刊专栏-文学,《山西文学》是山西省作家协会主办的文学月刊，有50多年历史，是全国有影响的文学刊物，培养了几代三晋作家，推出了众多同时期有社会影响的作品。,1,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/970/44676970/s_44676970.jpg
山西文学（2021年第11期）,2021-11-01 00:00:00,期刊专栏-文学,《山西文学》是山西省作家协会主办的文学月刊，有50多年历史，是全国有影响的文学刊物，培养了几代三晋作家，推出了众多同时期有社会影响的作品。,2,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/949/44676949/s_44676949.jpg
长江丛刊（2021年第5期·下旬刊）,2021-05-25 00:00:00,期刊专栏-文学,湖北省作家协会主办的文学类综合性刊物，包括文学评论以及文学作品的发表。,11,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/139/44677139/s_44677139.jpg
山西文学（2021年第2期）,2021-02-01 00:00:00,期刊专栏-文学,《山西文学》是山西省作家协会主办的文学月刊，有50多年历史，是全国有影响的文学刊物，培养了几代三晋作家，推出了众多同时期有社会影响的作品。,2,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/980/44676980/s_44676980.jpg
诗歌月刊（2021年第4期）,2021-04-05 00:00:00,期刊专栏-文学,《诗歌月刊》(原《诗歌报》）系国内大型原创性汉语诗刊，面向海内外公开发行。《诗歌月刊》秉承《诗歌报》“青年性、先锋性、公正性、信息性”传统，高举“独立、探索、多元、开放”旗帜，为当代中国诗歌的前沿阵地，母语诗人的灵魂家园。,7,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/353/44677353/s_44677353.jpg
山西文学（2021年第1期）,2021-01-01 00:00:00,期刊专栏-文学,《山西文学》是山西省作家协会主办的文学月刊，有50多年历史，是全国有影响的文学刊物，培养了几代三晋作家，推出了众多同时期有社会影响的作品。,1,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/983/44676983/s_44676983.jpg
中华儿女（2021年第3—4期）,2021-02-05 00:00:00,期刊专栏-文学,《中华儿女》杂志是由共青团中央主管、中华全国青年联合会主办的国家大型人物综合类期刊，是由邓小平亲自题写刊名，面向海内外优秀中华儿女，高层次、高格调、高水准、高质量的期刊。杂志高举爱国主义旗帜，承担起中华各族各界青年统一战线的特殊功能，以介绍历史上的爱国先驱、报道在祖国建设中贡献突出的海内外中青年杰出人物、华人华侨和港澳台同胞中的爱国人士为主要内容，形成杂志独特的风格和品牌价值，深受广大读者喜爱。为适应时代的发展与读者需求的变化，经团中央同意，新闻出版总署批复，《中华儿女》2010年起由月刊改为半月刊。改刊后的《中华儿女》在秉承原来历史感、厚重感的基础上，将强化时代感、年轻化、思想性，打造当代青年政要、知识白领、行业领军人物、创业群体沟通与交流的高端平台。,2,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/943/44676943/s_44676943.jpg
诗歌月刊（2021年第3期）,2021-03-05 00:00:00,期刊专栏-文学,《诗歌月刊》(原《诗歌报》）系国内大型原创性汉语诗刊，面向海内外公开发行。《诗歌月刊》秉承《诗歌报》“青年性、先锋性、公正性、信息性”传统，高举“独立、探索、多元、开放”旗帜，为当代中国诗歌的前沿阵地，母语诗人的灵魂家园。,8,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/357/44677357/s_44677357.jpg
长江丛刊（2021年第6期·下旬刊）,2021-06-25 00:00:00,期刊专栏-文学,湖北省作家协会主办的文学类综合性刊物，包括文学评论以及文学作品的发表。,8,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/127/44677127/s_44677127.jpg
诗歌月刊（2021年第2期）,2021-02-05 00:00:00,期刊专栏-文学,《诗歌月刊》(原《诗歌报》）系国内大型原创性汉语诗刊，面向海内外公开发行。《诗歌月刊》秉承《诗歌报》“青年性、先锋性、公正性、信息性”传统，高举“独立、探索、多元、开放”旗帜，为当代中国诗歌的前沿阵地，母语诗人的灵魂家园。,7,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/360/44677360/s_44677360.jpg
诗歌月刊（2021年第1期）,2021-01-05 00:00:00,期刊专栏-文学,《诗歌月刊》(原《诗歌报》）系国内大型原创性汉语诗刊，面向海内外公开发行。《诗歌月刊》秉承《诗歌报》“青年性、先锋性、公正性、信息性”传统，高举“独立、探索、多元、开放”旗帜，为当代中国诗歌的前沿阵地，母语诗人的灵魂家园。,7,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/363/44677363/s_44677363.jpg
翠苑（2021年第4期）,2021-08-25 00:00:00,期刊专栏-文学,文学刊物。以培养和扶植文学新人，繁荣文艺创作为宗旨。提倡江南特色、地方特色和时代特色，主要发表短篇小说、散文诗歌、报告文学、文艺评论等文学作品。,1,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/375/44677375/s_44677375.jpg
翠苑（2021年第2期）,2021-04-25 00:00:00,期刊专栏-文学,文学刊物。以培养和扶植文学新人，繁荣文艺创作为宗旨。提倡江南特色、地方特色和时代特色，主要发表短篇小说、散文诗歌、报告文学、文艺评论等文学作品。,5,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/381/44677381/s_44677381.jpg
长江丛刊（2021年第6期·中旬刊）,2021-06-15 00:00:00,期刊专栏-文学,湖北省作家协会主办的文学类综合性刊物，包括文学评论以及文学作品的发表。,8,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/130/44677130/s_44677130.jpg
中华儿女（2021年第5—6期）,2021-03-05 00:00:00,期刊专栏-文学,《中华儿女》杂志是由共青团中央主管、中华全国青年联合会主办的国家大型人物综合类期刊，是由邓小平亲自题写刊名，面向海内外优秀中华儿女，高层次、高格调、高水准、高质量的期刊。杂志高举爱国主义旗帜，承担起中华各族各界青年统一战线的特殊功能，以介绍历史上的爱国先驱、报道在祖国建设中贡献突出的海内外中青年杰出人物、华人华侨和港澳台同胞中的爱国人士为主要内容，形成杂志独特的风格和品牌价值，深受广大读者喜爱。为适应时代的发展与读者需求的变化，经团中央同意，新闻出版总署批复，《中华儿女》2010年起由月刊改为半月刊。改刊后的《中华儿女》在秉承原来历史感、厚重感的基础上，将强化时代感、年轻化、思想性，打造当代青年政要、知识白领、行业领军人物、创业群体沟通与交流的高端平台。,2,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/940/44676940/s_44676940.jpg
长江丛刊（2021年第6期·上旬刊）,2021-06-05 00:00:00,期刊专栏-文学,湖北省作家协会主办的文学类综合性刊物，包括文学评论以及文学作品的发表。,4,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/134/44677134/s_44677134.jpg
