title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
怎样提高母羊繁殖效益,2021-03-01 00:00:00,科学技术-农林牧业,本书围绕着怎么提高母羊繁殖效益，结合我国养羊生产条件和优点，首先介绍了羊的繁殖特性，然后从影响羊繁殖效益的主要因素着手，介绍了高繁殖力羊品种的选择、种羊的选种选配、科学繁殖技术、精细化饲养技术及标准化饲养管理措施、建造标准化羊舍及控制羊的繁殖疾病等内容，论述了保证羊群健康、提高羔羊的存活率、挖掘羊的繁殖潜能来提高羊群繁殖力的具体方法。同时，本书归纳了在提高母羊繁殖效益的过程中常见的误区并提供了解决办法，设有“提示”“注意”等小栏目，可以帮助读者更好地掌握技术要点。本书可供广大养羊专业技术人员和养羊专业户使用，也可供畜牧兽医工作者和羊场管理人员及农林院校相关专业的师生使用。,10,0,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/62/41865062/s_41865062.jpg
怎样提高兔养殖效益,2021-03-01 00:00:00,科学技术-农林牧业,本书在剖析兔养殖场、养殖户的认识误区和生产中存在问题的基础上，就如何提高兔养殖效益进行了全面阐述。本书主要内容包括：家兔生物学特性、兔场建设、种兔优选、家兔繁殖、饲料配制、饲养管理、疾病综合防范和兔产品研发。本书语言通俗易懂，技术先进实用，针对性和可操作性强。另外，本书设有“提示”“注意”“小经验”“案例”等小栏目，并附有大量的图片，可以帮助读者更好地掌握兔养殖技术。本书可供广大兔养殖户、相关技术人员及农林类院校相关专业的师生使用和参考。,9,0,0,29.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/824/42637824/s_42637824.jpg
怎样提高山羊养殖效益,2021-07-01 00:00:00,科学技术-农林牧业,本书以提高山羊经济效益为核心，内容共分8章，从我国山羊养殖现状、存在的问题及发展趋势入手，围绕山羊生物学特性、选种引种、饲料使用、种羊饲养、羔羊培育、安全生产、羊病防治等进行介绍。全书各部分内容均以山羊场生产经营中的认识误区和存在的问题为切入点，阐述提高山羊养殖经济效益的主要途径，指导读者向品种、良种、成本、繁殖、成活、品质、防控、健康要效益。在内容编排上，本书图、表、文有机结合，力求浅显易懂，技术知识介绍简单明了，突出可操作性、应用性和针对性对于技术操作要点、饲养管理窍门及在养殖中容易出现的误区等，有专门提示，便于养殖者上手，少走弯路。本书可供规模化山羊场员工、专业山羊养殖户、饲料及兽药企业技术员及养羊新手阅读，也可供从事山羊研究的科技工作者、农业院校的师生参考。,11,0,0,35,https://wfqqreader-1252317822.image.myqcloud.com/cover/848/42637848/s_42637848.jpg
蛋鸡规模化健康养殖彩色图册,2015-12-05 00:00:00,科学技术-农林牧业,本书采用图文并茂的方式介绍了蛋鸡场的选址与建设、品种及繁育技术、饲料与日粮配制、饲养管理和技术规程、疫病的预防和控制、生产经营管理与营销等内容。,10,0,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/919/44214919/s_44214919.jpg
土鸡生态放养实用技术,2021-03-01 00:00:00,科学技术-农林牧业,本书针对土鸡放养中存在的实际情况，从土鸡生态放养的模式、放养土鸡品种的选择、土鸡生态放养的选址和设施建造、放养土鸡的营养需求与补充饲料配制、土鸡各生长时期的饲养管理及常见病的无公害防控等方面进行了深入浅出的介绍，对提高土鸡放养效益有着很好的指导作用。本书内容丰富、文字通俗易懂、方法科学实用，既适于土鸡生态放养场（户）的广大技术人员和管理人员参考，还可供农业院校畜牧兽医类专业的师生阅读参考。,12,0,0,25.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/923/41806923/s_41806923.jpg
肉牛规模化健康养殖彩色图册,2015-12-04 00:00:00,科学技术-农林牧业,本书采用图文并茂的方式介绍了肉牛场的选址与建设、品种及繁育技术、饲料与日粮配制、饲养管理和技术规程、疫病的预防和控制、生产经营管理与营销等内容。,15,0,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/923/44214923/s_44214923.jpg
肉兔规模化健康养殖彩色图册,2016-01-18 00:00:00,科学技术-农林牧业,本书采用图文并茂写作方式介绍了现代规模肉兔生产中有关猪场规划与建设、环境卫生与生物安全、品种与繁育、饲料与日粮配制、饲养管理、猪病防治、粪污处理和经营管理等方面的先进实用技术，是一部关于肉兔规模化健康养殖方面的实用技术指导书籍，也全国第一本以大型规模养殖场为参考的彩色图册书籍。,17,0,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/925/44214925/s_44214925.jpg
肉鸭规模化健康养殖彩色图册,2015-12-04 00:00:00,科学技术-农林牧业,本书采用图文并茂的方式介绍了肉鸭的选址与建设、肉鸡品种及繁育技术、饲料与日粮配制、饲养管理和技术规程、疫病的预防和控制、生产经营管理与营销等内容。,9,0,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/927/44214927/s_44214927.jpg
宠物达人绘幸福：我爱狗狗,2013-02-01 00:00:00,科学技术-农林牧业,本书将根据各自主题讲述30-35种宠物的喂养方法，以及挑选注意事项，宠物繁殖、生病时护理重点，宠物的生活习性等等。在猫、狗、鱼三本书中，还将用一定的篇幅，讲述一些宠物具有共性的知识，如宠物的表情解读、疾病治疗与预防等。,7,661,0,10.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/653/654653/s_654653.jpg
猪繁殖实用指导,2010-12-06 00:00:00,科学技术-农林牧业,"    本书通过猪的品种与繁殖、饲养管理与繁殖、营养与繁殖、环境与繁殖四章内容的分析，提出提高猪繁殖力的措施；书中还介绍了培育高繁殖力的种猪、繁殖新技术与人工授精技术，并根据作者多年临床实际，介绍了“猪繁殖障碍疾病”的诊断与防制。 本书紧密结合养猪生产实际，根据作者多年科学研究和生产实践经验总结而写就，全书图文并茂，内容通俗易懂，所介绍的技术之实用性、可操作性强，希望为我国猪场猪繁殖力的提高和经济效益的提高提供理论指导。
",6,0,0,1.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/937/637937/s_637937.jpg
中小学生最想知道的世界著名草原,2012-04-01 00:00:00,科学技术-农林牧业,本书内容包括了有呼伦贝尔大草原——幻想中最神奇的天上人间、八通关草原——百岳名峰下的箭竹原、羌塘大草原——野生动物的天堂、若尔盖大草原——川西北高原的绿宝石、鄂尔多斯大草原——一代天骄的天堂等。,12,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/613/587613/s_587613.jpg
畜产食品加工学,2014-07-28 00:00:00,科学技术-农林牧业,本书共分四篇十九章，第一篇为乳与乳制品加工，分六章；第二篇为肉与肉制品加工，分七章；第三篇为蛋与蛋制品加工，分三章；第四篇为畜产食品质量与安全控制，分三章。在重点介绍乳与乳制品、肉与肉制品、蛋与蛋制品等畜产食品加工技术原理及加工工艺的基础上，着重对畜产食品质量安全的影响因素、畜产食品质量安全控制体系和畜产食品质量安全控制案例等方面做了较为系统的介绍，这是同类教材编写中一种新的尝试和探索。,34,0,0,11.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/440/623440/s_623440.jpg
山羊生殖技术,2012-08-01 00:00:00,科学技术-农林牧业,本书介绍了山羊畜牧生产中常用的山羊的超数排卵、人工输精、性别控制、体外受精、胚胎克隆、胚胎移植、生殖细胞和胚胎的保存、显微受精、山羊胚胎干细胞建立等一系列现代生殖技术。,5,0,0,45,https://weread-1258476243.file.myqcloud.com/weread/cover/49/3300013149/s_3300013149.jpg
宰好猪 吃好肉,2021-08-01 00:00:00,科学技术-农林牧业,本书由“肉博士”带领大家由远及近，由整体到局部，由宏观到微观，罗列出生猪屠宰100问。这些问题涉及屠宰厂选址与厂区环境，屠宰车间与设施，屠宰与加工过程，猪肉包装、储藏与运输，安全肉基本知识，共5大部分。编者依据安全肉生产的法律、法规，从专业的角度，用科学、通俗的语言和生动的插图对其进行了解读和说明，以便公众对安全猪肉有更准确、科学、系统、清晰的认知。,34,0,0,50.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/518/41806518/s_41806518.jpg
畜禽营养与饲料 禽禽疫病防治,2013-03-01 00:00:00,科学技术-农林牧业,本书是中等职业学校养殖类专业《畜禽营养与饲料》、《畜禽疫病防治》课程对口升学复习指导。内容包括1、第一部分：《畜禽营养与饲料》复习内容与题型示例；2、第二部分：《畜禽疫病防治》复习内容与题型示例；3、第三部分：近二年试题；4、第四部分：参考答案。,5,0,0,12.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/670/654670/s_654670.jpg
高效养羊一本通（彩图版）,2021-07-01 00:00:00,科学技术-农林牧业,本书通过图片资料和表格数据结合文字描述，较为系统地总结了羊的高效饲养管理和产品生产管理中的各项实用技术，具体包括羊饲料原料加工贮藏及饲喂方法、羊生产规划、选种选配、繁殖与产羔管理、饲养管理、羊生产性能指标、羊健康影响因素与腹泻病防治、羊毛的分类与剪毛和羊肉品质共九章内容。本书结合生产实践编写，适合基层科技人员、养羊场（户）的饲养管理人员和高等农业院校相关专业的师生学习参考。,17,0,0,31.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/131/41806131/s_41806131.jpg
经济作物副产物养牛新技术,2021-07-01 00:00:00,科学技术-农林牧业,我国经济作物副产物种类繁多、产量丰富，很大一部分可作为反刍动物饲料资源加以利用。本书概述了经济作物副产物资源及饲料化利用技术，系统总结了新饲料资源开发的一般研究方法与流程；针对经济作物副产物的抗营养因子问题、鲜饲应用技术、青贮制作技术、干草应用技术、压块及颗粒化技术、混合粗饲料应用技术等进行了具体介绍；并逐一详细阐述了近30种经济作物的茎叶（竹叶、竹笋、红苕藤、辣木、桑叶、油菜秸、棉花秸、花生藤、甜菜秸、大豆秸等）、糟渣（柑橘渣、甘薯渣、苹果渣、番茄渣、甘蔗渣、茶叶渣等）、饼粕（棕榈仁粕、茶籽粕、油茶籽粕、甜菜粕、向日葵饼粕等）、蔬菜净菜废弃物等的饲用营养价值和轻简化饲用技术。本书为生产一线人员广开饲料资源、降低饲养成本提供了完整可行的技术路线，同时所提供的经济作物副产物利用实例将直接为养牛场提供参考。,12,0,0,57.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/69/41806069/s_41806069.jpg
肉羊60天育肥出栏与疾病防控,2021-06-01 00:00:00,科学技术-农林牧业,肉羊育肥具有饲养周期短、资金周转快、经济效益好等特点。但是，肉羊快速育肥也存在着技术不过关、方式方法有待提高、防疫措施不到位等问题。编者根据我国的肉羊育肥现状编写了本书，主要内容包括：肉羊的生产概况、适合育肥的品种、育肥羊场的建设、育肥羊的营养、育肥羊的饲料、肉羊60天育肥技术、育肥羊疫病防治等方面。本书图文并茂，全彩印刷，另外对于重要疾病和去势手术有26段二维码视频，直观指导读者掌握技术要领。本书可为广大农牧区羊只的育肥提供技术支持，适合广大养殖人员及相关技术人员阅读参考。,9,0,0,44.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/878/41805878/s_41805878.jpg
贵州现代奶业发展一本通,2009-08-01 00:00:00,科学技术-农林牧业,"    本书结合奶业发展的实际，从奶业发展的产前、产中、产后三个环节入手编写该教材，内容涵盖奶业发展所必需的养殖、诊疗、管理、加工、营销、金融、法规等内容，重点解决如“饲草料供给单一”、“饲养管理水平低”、“疾病控制能力差”、“成品质量过低”、“投入高效益低”、“融资”、“经营”、“政策法规”等瓶颈难题。
",7,0,0,7.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/283/655283/s_655283.jpg
贵州现代肉羊产业发展一本通,2010-07-01 00:00:00,科学技术-农林牧业,本书是从国内肉羊生产的实际出发，从肉羊产业发展的产前、产中、产后三个环节入手编写本教材。本书将种羊繁殖、肉羊生产、羊肉加工有机连接在一起，并从饲料供应、羊只生产、商羊和种羊的销售、屠宰分割及其销售方面，逐步实现产前、产中和产后的一体化，大大地促进了肉羊生产的发展。,7,0,0,9.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/683/677683/s_677683.jpg
怎样提高肉牛养殖效益,2021-05-27 00:00:00,科学技术-农林牧业,本书在剖析肉牛养殖场、养殖户的认识误区和生产中存在问题的基础上，就如何提高肉牛养殖效益进行了全面阐述。主要内容包括科学选种引种、科学配制饲料、环境调控、牛群饲养管理和疾病防治，并介绍了养殖典型实例等。本书语言通俗易懂，技术先进实用，针对性和可操作性强，设有“提示”“注意”等小栏目，并附有大量的图片，可以帮助读者更好地掌握肉牛养殖技术。本书可供广大肉牛养殖户和相关技术人员使用，也可供农林类高等院校和职业院校相关专业的师生参考。,25,0,0,24.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/46/40108046/s_40108046.jpg
种养技术指点通：养殖技术,2019-10-01 00:00:00,科学技术-农林牧业,本书共分为七章，内容包括：稻渔综合种养技术、常规水产养殖技术、宁夏南美白对虾养殖技术、蜜蜂四季饲养管理与常见病虫害防控技术、鸭鹅饲养管理与疾病防治、牛病防治42例、宁夏常见牧草种植加工利用技术。,5,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/799/37550799/s_37550799.jpg
肉牛健康高效养殖培训实用技术,2018-12-01 00:00:00,科学技术-农林牧业,本书内容包括繁殖母牛饲养管理技术、犊牛早期断奶技术、饲料加工调制饲喂技术、肉牛育肥技术、肉牛运输应激综合防治技术5个方面。,4,0,0,8.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/333/37550333/s_37550333.jpg
肉牛标准化生态养殖与保健新技术,2020-11-01 00:00:00,科学技术-农林牧业,本书内容包括：标准化肉牛场设计与建设、标准化肉牛品种与繁育技术、标准化肉牛饲料配制、标准化肉牛饲养管理与育肥技术、标准化肉牛疾病预防与控制技术。,5,0,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/331/37550331/s_37550331.jpg
奶牛饲料资源利用与日粮质量监控,2018-11-01 00:00:00,科学技术-农林牧业,本书介绍了奶牛常规精粗饲料资源以及新饲料资源DDGS、酵母培养物、过瘤胃营养素等营养价值及质量监控。不同加工处理对饲料营养特性的影响，粗饲料营养价值评价新方法，全混合日粮饲喂技术的科学应用等相关技术。,14,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/28/37550028/s_37550028.jpg
畜禽粪污资源化利用实用技术,2018-04-01 00:00:00,科学技术-农林牧业,本书分为畜禽粪污资源化利用概论、畜禽粪污资源化利用使用技术、畜禽粪污资源化利用管理制度及案例、附录四部分。,4,0,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/595/37549595/s_37549595.jpg
畜牧业产业化经营基本理论与创新发展,2020-09-01 00:00:00,科学技术-农林牧业,为合理构建畜牧业产业生产体系和经营体系，促进畜牧业经济健康持续发展，本书从畜牧业产业体系的基本内涵及主要内容谈起，从畜牧产品的市场供给与需求、畜牧产品的市场体系与经营、畜牧业产业化经营的生产要素、现代畜牧产业人力资源管理、规模化牧场管理作业标准以及现代牧场管理制度操作实务等方面进行了深入研究，以期提高畜牧业集约化、规模化、组织化、社会化、产业化水平。本书是多部门、多位研究者共同完成的成果。在编写本书的过程中，参阅了国内外畜牧业产业的相关文献，在此对原作者深表谢忱。由于水平所限，书中的不足之处恳请同行批评指正。,5,0,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/593/37549593/s_37549593.jpg
猫猫饭食教科书,2021-03-01 00:00:00,科学技术-农林牧业,亲自给猫做饭，为猫提供科学合理的饭食，不只是对猫的情感表达，也是保证猫身体健康的有效方法。如果你一直认为给猫做饭很麻烦，也不知从何入手，不妨打开本书看看。猫猫饭食教科书由知名宠物营养学专家撰写。第一章主要介绍猫的饮食基础营养知识。第二章介绍给猫制作饭食时经常用到的食材，这些食材在菜市场里很容易买到，选择起来非常方便。第3章介绍给猫做饭时用到的烹饪工具和烹饪方法。已经有给猫做饭的经验的读者，可以直接阅读第4章，从本章开始，是根据猫的不同特点、阶段和一些特殊状态下的营养需要设计的食谱，读者可以根据需要选择食谱进行烹饪。科学喂养并不像我们想象的那么复杂，只要用心爱猫猫，即使是没有烹饪基础的养猫人，也能轻松掌握本书中的懒人食谱。根据书中的每一个食谱内容，准备好食材，开心地给猫做饭吧。,9,0,0,32.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/580/36687580/s_36687580.jpg
资源、环境与国家权力：清代围场研究,2012-05-01 00:00:00,科学技术-农林牧业,该书以清代围场资源利用和环境变迁为考察对象，通过对构成清代围场体系各围场与行围制度的梳理，论证了国家对围场资源所行使的干预、组织和调控的作用，分析了人们在资源利用目的和利益分配上的不同而引发的矛盾冲突及各层面间的关系，探讨了人口及其需求的增长是冲突发生与发展的主要驱动力，进而导致围场资源结构与环境状况及质量的改变，聚落村镇替代了原有的生物区系，也改变了人们原有的生存与生活方式，乃至社会结构。,11,0,0,33.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/289/26243289/s_26243289.jpg
牛人工授精技术手册,2007-11-01 00:00:00,科学技术-农林牧业,本书介绍了夏洛莱牛、利木赞牛、摩拉水牛等几种肉用牛的品种，人工授精技术，以及牛的常见病等内容。,12,0,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/709/23313709/s_23313709.jpg
兔解剖组织彩色图谱,2015-10-01 00:00:00,科学技术-农林牧业,本书介绍了兔运动系统和内脏器官重要的形态、功能及组织结构，以及它们同循环系统、神经系统之间的紧密联系，同时也介绍了兔疫系统、内分泌系统、感觉器官、皮肤和皮肤附属器的形态和功能，这样各个部分的功能形态通过一种简明的形式呈现出来，并且内容与兽医实践相结合。,8,0,0,45.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/23/23742023/s_23742023.jpg
鸭鹅病防治及安全用药,2016-05-01 00:00:00,科学技术-农林牧业,本书介绍了鸭鹅场的生物安全措施，鸭鹅传染病、寄生虫病、代谢病、中毒病、其他病的病原、病因、流行病学、症状、病理变化、诊断、预防、治疗及常用药物的作用机理、适用证、使用剂量、使用方法和注意事项。内容翔实，系统性、科学性强，理论联系实际。本书配有大量图片，直观易懂，是广大鸭鹅养殖及疾病防治技术人员、动检工作者、基层兽医的必备工具书，也是大专院校动物科学、动物医学专业、食品卫生检验专业、养禽和禽病防治专业师生的重要参考书。,17,0,0,47.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/868/23741868/s_23741868.jpg
蛋鸡健康养殖与疾病防治宝典,2016-06-01 00:00:00,科学技术-农林牧业,《蛋鸡健康养殖与疾病防治宝典》共分九章，包括投资准备、基础知识、饲养管理、生态养殖、临床用药、临床诊断、疾病防治、经营管理和信息发布等，内容涵盖蛋鸡养殖的现状及市场前景，养殖前的准备，养殖风险评估和效益分析，场址选择布局，蛋鸡场饲养用具、设备及相关配套设施，不同阶段和季节蛋鸡的饲养管理，种蛋孵化技术，雌雄鉴别，蛋鸡常见疾病的诊断及防治技术，蛋鸡场经营管理及临床诊断、临床用药等。本书采用“以点带面”的形式，图文并茂，注重通俗性，兼顾先进性和基础性；从养鸡户的立场出发，以生产过程为顺序，以生产需要为重点，内容循序渐进，浅显易懂；突出实用性、针对性和最新性相结合，内容全面，突出可操作性，力争每一个点都能解决生产中的一个关键问题，注重细节，侧重于实践操作，弱化了理论性和宏观性内容。《蛋鸡健康养殖与疾病防治宝典》可供规模化蛋鸡场员工、专业养鸡户、饲料及兽药企业技术员及初养者等阅读、使用、指导生产，也可供蛋鸡科技工作者、农业院校的技术人员和师生阅读、参考。,64,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/758/23741758/s_23741758.jpg
肉鸭健康养殖与疾病防治宝典,2016-08-01 00:00:00,科学技术-农林牧业,本书共分9章，包括投资准备、基础知识、饲养管理、生态养殖、临床用药、临床诊断、疾病防治、经营管理和信息发布等，内容涵盖肉鸭养殖的现状及市场前景，养殖前的准备工作，养殖风险评估和效益分析，场址选择布局，鸭场饲养用具、设备及相关配套设施，不同种类、用途、阶段、季节肉鸭的饲养管理，种蛋孵化技术，雌雄鉴别，肉鸭常见病的诊断及防治技术，鸭场经营管理及临床诊断、临床用药等。采用“以点带面”的形式，从养鸭户的立场出发，以生产需要为重点，突出实用性、针对性和最新性相结合。本书可供规模化肉鸭场员工、专业养鸭户、饲料及兽药企业技术员及初养者等阅读、使用、指导生产，也可供肉鸭科技工作者、农业院校的技术人员和师生阅读、参考。,4,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/696/23741696/s_23741696.jpg
羊病防治及安全用药,2016-11-01 00:00:00,科学技术-农林牧业,本书从羊的生理结构、生产性能、潜在性的发病规律，来反映羊的疾病特征、用药特点，及其防治过程中的安全用药知识，旨在让羊只养殖用户、畜牧兽医专业人员和广大读者了解和掌握羊的发病规律、治疗技术、用药技巧，借以生产出的羊肉绿色环保，确保人民群众舌尖上的安全。本书从羊独特的生理结构出发，以羊常发疾病为主线，将所发疾病与有效的中西药物治疗有机结合，在强化药物配伍、中西药物联用的同时，注重药物的慎用、忌用、禁用和休药。所用治疗技术和方法浅显易懂，语言深入浅出，彰显出规律性，凸显出实用性。本书把理论与实践相结合，实用性、可操作性强，可供养殖户、畜牧兽医专业人员和大专院校师生阅读参考。,9,0,0,47.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/644/23741644/s_23741644.jpg
肉鸡场盈利八招,2018-07-01 00:00:00,科学技术-农林牧业,本书系统介绍了让种鸡生产更多肉用仔鸡、选择优质肉用雏鸡、使肉用仔鸡长得更快、维持鸡体健康、降低生产消耗、增加产品价值、注意细节管理、注重常见问题处理等肉鸡场盈利的关键点，为肉鸡场提高生产水平、获得更多盈利提供技术支撑。本书适合肉鸡场（专业户）和养鸡技术人员参考阅读。,16,0,0,25.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/144/25794144/s_25794144.jpg
猪场盈利八招,2018-08-01 00:00:00,科学技术-农林牧业,本书系统介绍了让母猪多产仔和初生重大的仔、提高哺乳仔猪的成活率和增重率、促进生长肥育猪快速出栏、使猪群更健康、尽量降低生产消耗、增加产品价值、注意细节管理、注重常见问题管理等猪场盈利的关键点，为猪场提高生产水平、获得更多盈利提供技术支撑。本书适合猪场（专业户）和养猪技术人员参考阅读。,24,0,0,25.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/257/25794257/s_25794257.jpg
新编种养实用技术,2011-12-01 00:00:00,科学技术-农林牧业,本书从猪种的选择、猪的营养需要和饲料配方、种猪生产、仔猪的饲养管理、育肥猪的饲养管理、猪场的规划与经营管理、常见猪病的防治七个方面介绍了猪的养殖与疾病防治方面的科学研究成果和实践经验，对农村个体养猪户和从事规模化、商品化养猪的经营者和生产者都具有一定的参考价值。,11,0,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/536/23313536/s_23313536.jpg
图说竹鼠高效养殖技术 修订版,2019-04-30 00:00:00,科学技术-农林牧业,通过图文并茂的方式从竹鼠养殖可行性分析、竹鼠养殖场及鼠舍的建造、人工驯养引种、科学饲养管理、竹鼠养殖常用药物使用指南、竹鼠常见疾病预防及治疗方案、竹鼠成功销售新法等内容。作者拥有丰富的动物养殖实践经验，对动物营养配方、疾病防疫、饲养管理等知识具有很多独到之处。作者在全国范围内率先开办竹鼠养殖技术培训班，成为养殖户提供专业的竹鼠理论知识学习和实践操作培训的专家。,7,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/261/26535261/s_26535261.jpg
高效养驴,2018-12-18 00:00:00,科学技术-农林牧业,本书系统地介绍了肉驴的高效养殖技术，主要内容包括养驴场的市场调查与投资分析，驴的体貌结构与生物学特性，驴的品种选择与引进，养驴场的建设，驴的选种、选配与繁殖，驴的饲料与配制，驴的饲养管理，驴的屠宰与产品加工，以及驴的疾病诊断与防治等。内容全面、通俗易懂，具有较强的实用性和可操作性，设有“提示”“注意”等小栏目，可帮助读者掌握驴高效养殖的技术要点。,12,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/803/26688803/s_26688803.jpg
辽宁海水池塘多品种综合健康养殖,2020-12-01 00:00:00,科学技术-农林牧业,本书首先分析了辽宁海水养殖业发展的环境基础和海水养殖业布局及发展现状，回顾了海水池塘养殖品种和主要模式，重点介绍了海水池塘刺参—中国明对虾、海蜇—中国明对虾、海蜇—中国明对虾—缢蛏、海蜇—斑节对虾—菲律宾蛤仔、中国明对虾—三疣梭子蟹、刺参—日本囊对虾—斑节对虾、海蜇—对虾—缢蛏—牙鲆／红鳍东方鲀等多品种综合健康养殖技术及产业化示范，详细论述了主要养殖品种的病害防控和免疫研究最新成果，最后展望了海水池塘养殖规模化、机械化、智能化的环境友好型、健康可持续的发展趋势。,8,0,0,119.99,https://weread-1258476243.file.myqcloud.com/weread/cover/41/3300018541/s_3300018541.jpg
鱼形态学彩色图谱,2017-09-01 00:00:00,科学技术-农林牧业,本书分为解剖学和组织学两部分，用600余幅全真彩色照片详细介绍了鱼的外貌特征、消化系统、呼吸系统、循环系统、泌尿系统、生殖系统、免疫系统、内分泌系统、神经系统等的解剖学和组织学结构特点，以及它们的之间的紧密联系。本书可作为水产、动物医学、动物科学等专业师生的教材和科研人员的工具书，也可以作为水产专业技术人员的参考用书。,7,0,0,67.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/378/937378/s_937378.jpg
小龙虾高效养殖与疾病防治技术,2014-09-01 00:00:00,科学技术-农林牧业,小龙虾，学名克氏原螯虾，为全球产、销量最大的淡水虾类之一。受加工业与餐饮业的带动，我国的小龙虾养殖产业已呈蓬勃发展之势。本书总结了小龙虾养殖发展较快的苏、皖、鄂等地区先进养殖经验，以“专塘繁育、计数下塘，彻底清塘、环境再造，制度调整，适时销售”为主线，详细地介绍了小龙虾繁殖、养殖技术等最新成果。内容翔实，注重实用；文字简练，通俗易懂。是小龙虾养殖户较为理想的生产指导用书，也可以作为教学、推广及职业培训教材。,11,750,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/52/937052/s_937052.jpg
海水养殖业技术创新联盟知识流动研究：基于知识网络视角,2015-07-01 00:00:00,科学技术-农林牧业,海水养殖业技术创新联盟是产学研合作的高级发展阶段，对于推动海水养殖业产学研三方之间构建紧密的战略合作伙伴关系、合力突破行业关键共性技术、并推动科技成果转化发挥着十分重要的作用。知识已成为组织最重要的资产，海水养殖业技术创新联盟内的水产科研机构、研究型大学以及海水养殖企业借助知识学习进行知识生产、知识扩散和知识创造，这一系列知识活动的开展都离不开知识流动。对联盟知识流动的探讨有助于把握提升联盟合作创新绩效的核心和本质，知识网络这一研究工具为深入研究联盟知识流动提供了系统的分析框架。因此，从知识网络视角探讨海水养殖业技术创新联盟的知识流动，对于海水养殖业技术创新联盟合作创新绩效的提升及其可持续发展具有重要的理论与现实意义。本书在紧密结合海水养殖业的行业特性、技术创新规律与技术创新需求的基础上，充分借鉴技术创新、知识管理、组织学习等领域的理论成果，综合运用文献研究、案例研究及实证研究等研究方法，以联盟的知识网络作为分析的切入点，对海水养殖业技术创新联盟知识流动的运行机制与循环机理进行了深入分析，并以此为基础，探讨了促进联盟知识流动的保障体系，并提出了相应的对策建议。,11,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/311/936311/s_936311.jpg
喜欢鱼没道理,2013-10-01 00:00:00,科学技术-农林牧业,本书开篇介绍了怎样选择养鱼器材、放养前的准备及放养注意事项、鱼病防治等方面的知识。然后按热带、温带、淡水、海水分类介绍观赏鱼品种、生活习性、生长特点、日常护理、饲养方法等，让养殖者了解什么鱼要单养、什么鱼可混养、鱼喜欢什么水质、喜欢的食物等，使自己养殖的鱼更好地成活、生长，从而提高养殖观赏鱼的兴趣。,10,0,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/937/656937/s_656937.jpg
