title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
城市地下空间规划控制与引导,2015-09-01 00:00:00,科学技术-建筑,本书对不同层次、不同类型、不同要素的地下空间开发重点开发区域用地资源、容量供给、功能布局、竖向分层、系统设施、专项设施、内外部设计、环境与安全及连通避让等方面，从理论的层次进行梳理和厘定，通过国内外实践案例的解析，归纳总结形成能够指导各类型地下空间开发区域规划设计所遵循的控制方法与引导措施的地下空间规划设计体系。,15,0,0,14.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/426/32915426/s_32915426.jpg
建设工程招投标实务,2018-06-30 00:00:00,科学技术-建筑,本书立足于建设工程执业资格能力的培养，基于建筑市场中招标投标活动与建设工程施工合同综合应用为载体构建课程体系，坚持以工学结合、理论与案例相互对应为原则，在内容和选材方面体现学以致用，保持其系统性以及实用性，全面贯彻新技术、新规范，力求内容精炼、便于理解掌握。全书内容主要包括5个项目任务，分别为招标公告，招标文件，投标文件，开标、评标与定标，合同。本书可作为高等院校土木工程类相关专业的教材，也可供从事建设工程招标投标活动的各类专业技术人员参考使用。,10,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/498/32855498/s_32855498.jpg
建筑安装工程工艺·识图·预算,2018-06-30 00:00:00,科学技术-建筑,本书根据《通用安装工程工程量计算规范》（GB50856—2013）、《建设工程工程量清单计价规范》（GB50500—2013）等规范编写。全书共设置六个工作情境，主要内容包括认识通用建筑安装工程造价，电气照明工程施工工艺、识图与预算，建筑防雷接地工程施工工艺、识图与预算，火灾报警与消防联动工程施工工艺、识图与预算，室内给水排水管道工程施工工艺、识图与预算，通风空调管道工程施工工艺、识图与预算等。本书可作为高等院校土木工程类相关专业的教材，也可供建筑工程相关技术和管理人员参考使用。,6,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/542/32855542/s_32855542.jpg
建设工程造价管理实务,2018-06-30 00:00:00,科学技术-建筑,《建设工程造价管理实务》以项目为主体进行编写，行业针对性突出，辅导性强。全书共分为十个项目，主要内容包括定额时间计算、材料单价计算、建设项目投资估算静态部分的估算、建设项目投资估算动态部分的估算、建设项目投资估算的编制、建设项目投资财务评价、建设项目设计阶段的工程造价管理、建设项目施工招标投标阶段的工程造价管理、建设项目施工阶段的工程造价管理、建设项目竣工结算与决算和保修费用处理等。《建设工程造价管理实务》可作为高等院校工程造价等相关专业学生的实训教材，也可供从事土木工程专业技术人员学习使用。,5,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/558/32855558/s_32855558.jpg
建筑五金实用手册,2014-11-12 00:00:00,科学技术-建筑,本手册是一本内容新颖、查阅快捷、实用性强的建筑五金材料及产品工具书。其主要内容包括：基础资料，常用金属材料的规格及理论重量，建筑门窗，建筑装潢五金件，阀门、管件及散热器，紧固件，电器五金件，玻璃，涂料，胶粘剂，建筑用手工工具和量具，建筑用电动工具，建筑用气动工具，常用焊接工具及焊接材料，消防器材及起重器材。本手册采用了新的标准资料，以图表结合的形式为主，配备了丰富的实物图片，便于读者查阅使用。本手册适合从事建筑五金产品设计、生产、管理、营销、采购的人员及建筑五金产品用户使用。,29,0,0,44.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/778/31251778/s_31251778.jpg
最美京新,2018-09-01 00:00:00,科学技术-建筑,京新高速公路，起于北京，经河北张家口进入内蒙古自治区，经乌兰察布、呼和浩特、包头、巴彦淖尔（临河）、阿拉善（额济纳），穿越甘肃酒泉进入新疆，经哈密、吐鲁番，到达乌鲁木齐。京新高速线路全长2768公里，是国家高速公路网规划的第七条放射线，代号为G7，其横贯东北、华北、西北，也称“三北大捷道”，是西北新疆和河西走廊连接首都北京、华北、东北及内地东部地区特别便捷的公路通道，也是一条新的出疆陆路大通道。其沿途贯穿近十种自然风光，也被世人誉为“中国版66号公路”。,5,0,0,34,https://weread-1258476243.file.myqcloud.com/weread/cover/76/3300022476/s_3300022476.jpg
最美合福,2016-12-01 00:00:00,科学技术-建筑,合福高铁，起于安徽合肥，经黄山进入江西省，经婺源、德兴、玉山、上饶，穿越武夷山进入福建，经建阳、建瓯、南平、古田、闽清，到达福州。线路正线全长810.4公里，其中福建段284.3公里，江西段183.2公里，安徽段342.9公里，全线设有福州、闽清北、古田北、南平北、建瓯西、武夷山东、武夷山北、五府山、上饶、德兴、婺源、黄山北、歙县北、绩溪北、铜陵北、合肥南等22个车站，总投资约1058亿元。该线路连接了安徽黄山，江西婺源、三清山，福建武夷山等重大风景名胜区，沿途碧水丹山、烟笼人家，一路风景如画。,5,0,0,34,https://weread-1258476243.file.myqcloud.com/weread/cover/75/3300022475/s_3300022475.jpg
桥梁BIM建模基础教程,2018-01-01 00:00:00,科学技术-建筑,本书是指导初学者用桥梁BIM软件进行建模操作的教程。书中以“湖南省某高速公路中桥梁工程”这一实际工程项目为载体，详细介绍了AutodeskRevit强大的模型创建及绘图的应用技巧，以及运用Navisworks软件进行项目渲染、施工模拟、进度管理的方法，使读者能够使用该软件方便、快捷地创建桥梁模型，引领读者全面学习桥梁BIM建模软件。本书适用于本科、高职院校建筑学和土木类的桥梁BIM教学，也适合实际工程项目的桥梁BIM人员学习参考。,26,0,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/484/937484/s_937484.jpg
公共设施管理,2017-03-06 00:00:00,科学技术-建筑,公共设施管理是教育部推荐的公共管理大类中公共事业管理专业的核心课程。本教材从公共事业管理专业的特点和要求出发，根据公共设施本身发展的规律及其管理的发展趋势进行编写。全书分为理论篇和案例篇两个部分。理论篇主要介绍公共设施管理的基本理论和方法，教材各章按照公共设施的生命周期进行编写；案例篇对应理论篇有关公共设施管理的相关内容，选择近年来比较有代表性的工程项目进行编排，并提出与理论部分有关的思考问题。,14,0,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/977/31189977/s_31189977.jpg
城市雨水控制工程与资源化利用,2017-08-01 00:00:00,科学技术-建筑,《城市雨水控制工程与资源化利用》基于发展城市绿色基础设施的需求，阐述了雨水排水控制工程的新设计理念和设计方法。内容主要包括城市绿色雨水控制和资源化利用的新理念、低影响开发、海绵城市建设、雨水资源化利用的新技术和城市降雨水文学基础知识。既简单介绍了传统的雨水排水工程设计方法，也重点介绍了利用数学模型设计雨水排水工程的新方法。对低影响开发和海绵城市建设的主要技术，例如滞留池技术进行了重点介绍，同时也对大暴雨情况下城市街道的排水能力设计方法做了阐述。《城市雨水控制工程与资源化利用》不仅适合从事城市雨水工程的规划、设计和管理人员参考，也可供高等院校给排水工程、环境科学、环境工程等相关专业的师生阅读。,17,0,0,58.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/315/937315/s_937315.jpg
绿色建筑设计及运行关键技术,2018-08-01 00:00:00,科学技术-建筑,本书基于绿色建筑全寿命周期的角度，从节地与室外环境、节能与能源利用、节水与水资源利用、节材与材料资源利用、室内环境质量、运营管理六个方面阐述绿色建筑设计及运营阶段需要解决的关键技术，并相应地给出关键技术的实例，为设计师提供基础理论与实际案例。为了配合《绿色建筑评价标准》（GB/T 50378—2014)的实施，本书按照该标准中每个条目提到的关键技术进行理论与实例讲解，涉及规划与设计方法、模拟分析、关键技术分析等内容。本书涉及专业广泛，包括建筑节能、给排水、建筑设备、建筑设计、城市规划、景观设计等；面向对象广泛，适合上述专业的研究人员、设计人员、政府职能人员、企事业单位阅读使用。,9,0,0,50.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/42/25794042/s_25794042.jpg
城市道路工程施工,2017-03-01 00:00:00,科学技术-建筑,"本书根据城市道路施工方面现行的国家和行业标准,比较全面、系统地介绍了道路路基工程、道路排水工程、路面基层工程、水泥混凝土路面工程、沥青混凝土路面工程等施工质量控制技术要点,有针对性地提出了在城市道路的沥青路面再生利用技术与施工方面的关键技术问题。本书以工程应用和实践为主题,特别强调工程施工技术的应用性、针对性和实用性,可供城市道路和公路工程技术人员、工程监理人员、施工企业质量检测人员和具体施工人员作为技术使用书,也可作为高等学校相关专业师生的参考资料。",19,0,0,60.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/223/937223/s_937223.jpg
绿色施工技术指南与工程应用,2019-09-09 00:00:00,科学技术-建筑,绿色施工技术创新是施工阶段实现绿色发展目标的基础支撑，是实现建筑行业转型升级的重要保障，是落实国家“十三五”发展规划的重要举措。在对绿色施工现状充分调查的基础上，本书筛选了100项先进、适宜的绿色施工技术，详细介绍了其适用条件及范围、技术要点、施工要求、实施效果、知识产权、典型工程应用情况。内容详实，数据可靠，具有很强的可操作性、系统性和参考价值。,33,0,0,52.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/720/31190720/s_31190720.jpg
最美兰新,2017-06-01 00:00:00,科学技术-建筑,"""　　兰新高铁，是修建在高原地区的高速铁路 是穿越风灾地区的高速铁路 是穿越沙漠、隔壁的高速铁路 是世界一次性建成通车里程高速铁路。兰新高铁起于兰州，途径青海省西宁、甘肃省张掖、酒泉、嘉峪关、新疆维吾尔自治区哈密、吐鲁番到达乌鲁木齐站，途经31个站。线路横跨新疆、甘肃、青海三省区，全长1777公里，其中甘肃境内799公里，青海境内268公里，新疆境内710公里。旅客列车设计时速250KM/H。
　　连续攻克严寒、隔壁、大风、高原、山岭等诸多工程难题，让兰新高铁无可争议地跻身世界高铁领域的“领军者”行列。""",6,0,0,34,https://weread-1258476243.file.myqcloud.com/weread/cover/77/3300022477/s_3300022477.jpg
消防安全管理技术,2016-08-01 00:00:00,科学技术-建筑,"《消防安全管理技术》依据现行《建筑设计防火规范》(GB50016—2014)、《建设工程施工现场消防安全技术规范》(GB50720—2011)、《火灾自动报警系统设计规范》(GB50116—2013)等最新规范编写了此书。主要内容包括:建筑防火基础知识、消防安全技术、消防安全管理。本书实用性强,重点突出、详略得当,本书可供建筑消防工程施工现场管理人员、设计人员、施工人员等学习参考,也可作为高等院校建筑消防工程专业的教材。",6,0,0,25.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/214/937214/s_937214.jpg
生态设计及经典案例点评,2016-07-01 00:00:00,科学技术-建筑,本书对家居产品、厨卫产品、纺织产品、儿童产品、科技产品等多个领域的一百多种产品的设计创意和生态设计理念进行了解读。这些产品或就地取材，或废物利用，或材料循环使用等，在给设计师启示的同时，强化设计者对绿色设计和绿色生活的热爱。同时，书中给出了每种产品的出处、材料和产品设计师，对于追求时尚生活用品的普通读者也有一定吸引力。,45,0,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/176/937176/s_937176.jpg
新型城镇建设总体规划,2017-03-01 00:00:00,科学技术-建筑,"本书是《新型城镇化规划与设计丛书》中的一个分册，书中提出了繁荣新农村，积极推进新型城镇化建设；系统地阐述了城镇与城镇规划、城镇镇域体系规划、城镇建设规划的各项规划的基本原理、原则、依据和内容；针对当前城镇建设中亟待解决的问题特辟专章对城镇的城市设计规划、历史文化名镇（村）的保护与发展规划以及城镇特色风貌规划进行探讨，并介绍了城镇建设管理。同时还编入规划案例，便于读者阅读参考。书中内容丰富、观念新颖，具有通俗易懂和实用性、文化性、可读性强的特点，是一本较为全面、系统地介绍新型城镇化规划设计和建设管理的专业性实用读物,可供从事城镇规划设计和管理的建筑师、规划师和管理人员工作中参考，也可供高等学校相关专业师生教学参考,还可作为对从事城镇建设的管理人员进行培训的教材。",17,0,0,67.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/67/937067/s_937067.jpg
既有建筑火灾风险评估与消防改造,2014-07-01 00:00:00,科学技术-建筑,本书从专业的角度分析目前我国既有建筑防火安全现状，讨论如何认清其火灾危险性，并列出若干典型改造技术进行论述，包括技术特点、关键参数、适用场合、优缺点以及设置要求等，最后进行实际案例分析，并归纳总结既有建筑防火改造应用技术指南。较好地体现了消防改造有效性与经济性的协调统一的思想。本书主要供从事消防安全的科研工作者、建筑设计人员以及消防管理人员使用，也可作为高等学校安全工程专业的研究生参考教材。,11,0,0,46.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/46/937046/s_937046.jpg
城市道路设计实用手册,2014-04-01 00:00:00,科学技术-建筑,本书主要介绍了城市道路设计概论、城市道路交通分析、城市道路网规划与设计、城市道路横断面设计、城市道路平面与纵断面设计、城市道路平面交叉口设计、城市道路立体交叉设计、城市快速路设计、城市轨道工程设计、城市道路通行能力、城市道路排水设计、城市道路景观与绿化、城市道路交通设施等内容。本书可供城市道路工程、交通工程等领域的工程技术人员、科研人员和管理人员参考，也供高等学校土木工程、市政工程、路桥工程等专业及相关专业的师生参阅。,24,0,0,58.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/44/937044/s_937044.jpg
印象手绘 景观设计手绘实例精讲,2014-11-01 00:00:00,科学技术-建筑,《印象手绘景观设计手绘实例精讲》是一本全面讲解景观手绘设计的实例教程。全书分为5章，涵盖了景观手绘设计的方方面面。第 1章讲解园林中常用的材质表现(22个案例)，第 2章讲解景观配景的技法表现(36个案例)，第3章讲解景观小品的表现技法(18个案例)，第4章是大场景的透视效果图表现(12个案例)，第5章是针对鸟瞰图表现进行解析(8个案例)。全书知识结构清晰，96个案例由易到难、循序渐进，步骤细致深入，具有较强的实用性。　《印象手绘景观设计手绘实例精讲》适合景观设计、建筑设计、室内设计等专业在校学生、培训机构以及所有对手绘感兴趣的读者阅读使用。,5,0,0,41.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/59/22690059/s_22690059.jpg
框架结构图纸,2015-10-01 00:00:00,科学技术-建筑,本书是一套为造价初学者设计的框架结构培训楼，地上三层，基础为梁板式筏板基础，配合《建筑工程框架结构软件算量》《建筑工程框架结构手工算量》使用，通过这个工程的算量，读者可以更多地了解框架结构手工盒软件算量最基本的知识点。本书既可以作为高等院校工程管理、造价管理、房地产经营管理、审计、公共事业管理、资产评估等专业的教材，同时也可以作为建设单位、施工单位、设计及监理单位工程造价人员的参考资料。,6,0,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/31/23742031/s_23742031.jpg
新型墙材装备实用技术手册,2019-06-01 00:00:00,科学技术-建筑,本手册系统介绍了新型墙体材料生产中各种先进技术装备的制造、安装、调试、运转、维护与修理的技术工艺和先进经验，包括装备运转安全、故障诊断与排除、装备维护与保养等新方法、新技巧、新技术的实用知识和操作技能。本书还详细论述了新型墙体材料生产装备[主要包括烧结空心砖、陶瓷墙地砖、蒸压加气混凝土制品、石膏砌块（板）、混凝土砌块等绿色环保产品的生产技术装备]的主要零部件要求、运转要求、装配及安装调试要求、维护与修理及工艺技术。本手册可供从事建材工业科研、设计、制造、安装、调试、维护修理、运转保养、经营管理等部门人员使用，也可作为该专业的普通高等院校教育、职业培训、职业技能教育培训、技能考核鉴定等方面人员的教学用书。,16,0,0,128.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/202/29976202/s_29976202.jpg
园林工程技术,2012-07-01 00:00:00,科学技术-建筑,《园林工程技术》课程是园林技术和园林工程技术专业的主干课程。增加本课程的授课与实训时数，增强课程的岗位针对性，可以提高学生使用计算机进行园林规划设计与工程设计技能。具备这些技能已成为学生就业的基本条件…,13,0,0,16.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/209/23314209/s_23314209.jpg
水处理填料与滤料（第二版）,2015-09-01 00:00:00,科学技术-建筑,全面介绍了各种水处理填料与滤料的性能特点和分类，系统分析了各种水处理填料与滤料的发展前景、处理对象和其处理效果，并对一些填料与滤料的工程实际应用作了详细介绍，对废弃物作填料、滤料，还有新型填料、滤料以及应用设备进行了详细描述。,16,0,0,44.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/569/29976569/s_29976569.jpg
三峡大学校园绿地规划与园林植物配植,2014-04-01 00:00:00,科学技术-建筑,本书以三峡大学为实例，科学总结分析了大学校园绿地规划设计的思想理念和丰富实践，对校园绿地及盆栽应用的500多种园林植物进行了潜心研究。,14,0,0,63.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/383/23313383/s_23313383.jpg
印象手绘：建筑设计手绘实例精讲,2015-01-01 00:00:00,科学技术-建筑,《印象手绘：建筑设计手绘实例精讲》精心编排了96个建筑手绘实例，全面细致地介绍了建筑手绘各个方面的知识。书中案例涉及材质表现、建筑配景表现、建筑体块与草图表现、建筑小品表现、建筑手绘大场景表现及建筑鸟瞰图表现，采用由易到难的编排结构。在展现手绘表现技法的同时，作者有意将作画时间提供给读者，以供参考，提倡时间与效率相结合。书中案例步骤详细、图片清晰，每一步除了有详细的文字说明外，还增加了细节分析，希望能为每一位读者提供最佳的学习方案。,8,0,0,41.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/110/22690110/s_22690110.jpg
电梯安装与维修实用技术（第2版）,2020-01-01 00:00:00,科学技术-建筑,本书详细讲解了电梯各系统的安装与维修技术，主要内容包括：电梯的分类、结构与安装，电梯维修仪器，电梯安装维修人员安全操作要求与电梯常见故障维修方法，电梯机械部分和电气控制系统构成，常用电梯电路分析，电梯的PLC电气控制系统、变频器系统、对讲系统和IC卡智能门禁管理系统，以及电梯故障维修实例等。 本书内容新颖、实用性强、资料丰富，可作为职业类院校电梯专业的教材，也适合电梯爱好者和初学者自学使用，同时还可作为机电类及电梯短期培训班的教材。,41,0,0,61.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/140/30573140/s_30573140.jpg
建设工程合同,2017-05-15 00:00:00,科学技术-建筑,中华人民共和国合同法》(以下简称《合同法》)把建设工程合同从承揽合同中独立出来，在《合同法》分则中作专章规定，反映了建设工程合同的特殊性。建设工程合同一般具有合同标的额大、履行周期较长、专业性和技术性强、国家干预多等特征，使得建设工程合同的订立和履行、效力的影响因素等方面与其它有名合同有很大不同。加之建设工程合同实施过程中涉及的法律关系复杂，导致在理论和实践中，对建设工程合同某些原则和规则存在不同的认识，在该类合同案件的法律适用方面存在较大争议，甚至“同案情不同判决”的现象时有发生。为此，最高法院在2004年出台了《关于审理建设工程施工合同纠纷案件适用法律若干问题的解释》，该解释的颁布实施，对建设工程施工合同案件的审理起到了指导性作用，解决了一部分理论和实践的问题，但是最高法院的司法解释本身同样也引起了一些新的争议。所以有必要从《合同法》的基本理论出发，结合建设工程的具体实践，对建设工程合同作进一步的探讨研究。建设工程合同包括工程勘察合同、工程设计合同及工程施工合同三大类。工程勘察合同和工程设计合同涉及的是工程建设的前期工作，在工程建设中起到了基础性的作用，而工程施工合同则是将设计图纸变为满足功能、质量、进度、投资等发包人投资预期目的的建设产品，工程施工合同所涉及的主体更为复杂，履行的时间更长，理论和法律问题争议也较大，所以本书在论述中更多的以工程施工合同为主展开，以澄清相关理论问题和法律适用问题。,12,0,0,35.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/441/30765441/s_30765441.jpg
景观设计手绘技法强训：28天速成课+1个项目实践,2017-06-01 00:00:00,科学技术-建筑,《景观设计手绘技法强训》从景观手绘基础知识开始讲解，包括工具的运用和线条训练方法等，然后是对景观设计的透视和构图知识的讲解，为空间透视表达打下基础。接着讲解了园林设计要素与景观场景线稿的基本画法，包括空间元素组合、光影和虚实关系处理等。马克笔是目前在设计手绘表达中常用的工具，所以，在第5章-第6章中着重讲解了马克笔的用法，如马克笔基础表现技法和马克笔色彩表现，案例步骤演示与技法细节分析相结合，使初学者对马克笔的运用有个全新的认识。在此基础上，详细讲解了平立面图的基本画法以及上色过程；同时，结合实际案例讲解了手绘在整个设计过程中的运用，使初学者更加有信心去学习手绘并懂得如何运用。,5,0,0,31.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/387/22655387/s_22655387.jpg
麦克手绘：景观快题设计与表现,2016-07-01 00:00:00,科学技术-建筑,本书在手绘技法表现的基础上，着重快题设计的讲解。为了让读者能够快速掌握设计表达的技能，书中除了有大量精美效果表现图外，还加入了实践的经验技法原理。希望本书不仅传授技法，还能让学生掌握设计表达的原理并举一反三。另外，考虑到目前高校考研及设计单位招聘都会采取快题设计这种考核形式，特地在技法表现内容部分的后面增添了快题设计的内容，通过系统的知识讲解及大量快题的解析，让读者掌握快题设计表现的方法，使前后内容有了顺利的承接，也和前面的内容互补，增加了内容上的丰富性。无论是想要系统掌握快题设计、取得高分的考生，还是对手绘表现感兴趣的设计师或爱好者，本书都可以帮助读者轻松达到目的。,6,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/72/22654072/s_22654072.jpg
印象手绘：景观设计手绘教程（第2版）,2016-04-01 00:00:00,科学技术-建筑,全书分为8章，从手绘的心态和手绘的工具开始讲解，慢慢过渡到手绘的线条表现知识，然后对手绘的构图与透视知识进行了全面的分析，接着对色彩知识和景观手绘的上色方法做了全面的讲解，再到景观手绘中各种材质和配景的表现方法，是景观设计手绘综合案例的绘制和景观手绘彩平图的表现方法。全书知识结构清晰，讲解循序渐进，案例丰富，每个步骤都有相关的细节分析，是学习景观设计手绘的不二之选。,10,0,0,29,https://wfqqreader-1252317822.image.myqcloud.com/cover/897/22653897/s_22653897.jpg
印象手绘 景观设计手绘透视技法,2014-10-01 00:00:00,科学技术-建筑,《印象手绘景观设计手绘透视技法》以景观设计表现为核心，结合透视基本理论知识，系统、全面地诠释了各种景观空间场景中的透视作图方法和表现技巧，是一本将透视知识与景观设计表现紧密结合的参考读物。在整体编写过程中，注重整体知识框架的系统化和连贯性，从基础的线条到综合案例的呈现，从简单的透视术语解释到整体透视空间的表现，由简单到复杂，循序渐进，充分地将景观设计表现知识进行完整的延展和深化，能够对手绘设计表现者有效地进行学习指导。,9,0,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/636/22652636/s_22652636.jpg
景观设计手绘表现：线稿与马克笔上色技法,2014-06-01 00:00:00,科学技术-建筑,《景观设计手绘表现——线稿与马克笔上色技法》针对景观设计手绘马克笔快速表现技法进行有针对性的介绍和剖析，对设计中的表现手法进行了深入浅出的讲解，书中列举了很多实际案例，通过详细的绘制步骤、细节讲解、上色技法，甚到延伸知识，使学习者能够快速掌握手绘表现的方法与技巧，并且通过临摹和作品欣赏提高设计素养和表现水平。　《景观设计手绘表现——线稿与马克笔上色技法》能帮助手绘设计初学者在系统的教学辅助下快速提升手绘表现能力，同时，也适合景观设计专业的学生及景观设计师学习使用。,8,0,0,23.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/522/22652522/s_22652522.jpg
地下工程施工技术研究,2019-09-10 00:00:00,科学技术-建筑,本书收录了杨玉银在1999年至2019年期间撰写的工程技术论文共计45篇。重点介绍了杨玉银同志在长期的地下工程、土石方开挖、安全管理等工程实践中形成的创新技术、积累的宝贵施工经验，内容包括：地下工程软质围岩开挖进洞技术；隧洞、竖井塌方支护处理技术；光面爆破关键技术；减少超挖及体型控制综合技术；硬质岩石提高钻孔利用率技术；土石方明挖开挖爆破技术；灌注桩断桩处理及沉渣厚度检验技术；工程施工安全管理等。,19,0,0,77,https://wfqqreader-1252317822.image.myqcloud.com/cover/222/31189222/s_31189222.jpg
载厚流长,2021-03-01 00:00:00,科学技术-建筑,本书从2017-2019年持续对全区资源环境承载力进行评估和监测预警，通过开展资源环境本底条件、资源环境承载压力状态、资源环境承载力动态变化三个维度的评价，对资源环境承载状态进行预警分析，划分承载力预警等级，提出承载力预警管控措施。书稿内容对协调全区人口、资源、环境之间的关系，引导合理开发、利用和保护各类资源提供了有效的基础支撑。本书内容获广西第十六次社会科学优秀成果奖二等奖。,15,0,0,19,https://wfqqreader-1252317822.image.myqcloud.com/cover/159/38645159/s_38645159.jpg
《城市居住区规划设计标准》图解,2021-10-01 00:00:00,科学技术-建筑,国家标准《城市居住区规划设计标准》（GB50180—2018）是使用普及率最高的城市规划标准之一，旨在保障城市居住区规划设计质量，规范城市居住区的规划、建设与管理。本书将《城市居住区规划设计标准》以图示、表格等形式形象地表达出来，使条文内容通俗易懂。按照《城市居住区规划设计标准》的章目与条文顺序编排，逐条展开详细图解，方便读者直观、全面地理解专业内容。本书是学习《城市居住区规划设计标准》的工具书和参考书，力求满足规划设计、规划管理、规划教学等多种需求。本书适合从事城乡规划设计与管理的人员阅读，可供建筑管理与设计的技术人员、房地产开发从业者参考，也可作为城乡规划、建筑类、房地产类大专院校学生的常备学习资料。,18,0,0,29.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/742/43806742/s_43806742.jpg
城市微更新：城市存量空间设计与改造,2021-10-01 00:00:00,科学技术-建筑,随着城市化进程的加快，土地成为非常稀缺的资源。为了使城市物质空间满足人们新的需求，在寸土寸金的城市里，使每一寸土地都能得到充分利用是至关重要的。对城市空间进行局部、微小的改变往往能激发城市自身的能动性，避免了因大规模改变城市空间环境所带来的诸多不确定后果。本书围绕城市微更新这一话题，以理论结合案例的形式向读者展现了近年来颇具代表性的城市存量空间设计与改造实例，包括城市滨水空间改造、老旧工业建筑改造、老旧独立居住及办公空间改造、商业空间及商用建筑改造、城市广场改造、学校改造等项目类型，通过改造前后对比、局部初设图纸、高质量的实景照片，向读者全面展示项目改造过程。本书适合建筑师、相关专业院校的师生，以及关注城市发展、对城市微更新感兴趣的人士参考使用。,10,0,0,83.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/663/41806663/s_41806663.jpg
建筑施工组织与资料管理（第3版）,2018-08-30 00:00:00,科学技术-建筑,本书按照高等院校人才培养目标以及专业教学改革的需要，依据最新标准和规范进行编写。全书分为上篇和下篇两部分，主要内容包括建筑施工组织概论、流水施工原理与应用、网络计划技术、施工组织总设计、单位工程施工组织设计、建筑工程资料管理的基本知识、建筑工程准备阶段资料管理、建筑工程监理资料管理、施工资料管理、建筑工程资料组卷与归档管理。,48,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/1/32856001/s_32856001.jpg
楼梯建筑结构设计技巧与实例精解,2018-09-01 00:00:00,科学技术-建筑,"本书根据我国最新颁布的现行建筑规范和结构规范编写,通过工程实例全面阐述了常见房屋结构体系的楼梯建筑形式和结构形式。全书分5章,主要内容包括楼梯建筑设计技巧、楼梯结构设计技巧、框架结构钢筋混凝土楼梯设计实例、钢楼梯设计实例、砌体结构钢筋混凝土楼梯设计实例等。本书内容丰富翔实、设计实例分析透彻、实用性强。本书可供高等学校土木工程专业、高等专科学校和高等职业技术学院房屋建筑工程专业学生毕业设计时使用,也可作为报考注册结构师的人员进行专业知识强化时的参考用书,还可供研究生和工程结构设计人员及土木工程相近专业人员在工程设计中参考。",14,0,0,44.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/463/25794463/s_25794463.jpg
智慧城市综合管廊技术理论与应用,2021-09-02 00:00:00,科学技术-建筑,"随着新一代信息技术的发展，智能巡检机器人、物联网等技术逐渐发展成熟并开始在城市综合管廊中得到应用，由于缺乏系统性的理论基础，尚未充分考虑机器人与人工智能技术对传统面向现场人员运维业务和管理的影响,局限在局部的智能化和体系架构研究上，无法支撑智慧城市综合管廊的可持续发展。在总结和分析了综合管廊发展现状及相关理论与技术的基础上，并根据作者多年复杂系统设计与研发的工作经验编写了本书,全书共分7章，介绍了智慧城市综合管廊的基础理论、综合监控与智能分析、全寿命周期安全与经济分析、智慧城市综合管廊技术应用研究等内容，确保本书能为管理者提供参考,为设计者提供建议,为运营者提供思路。",9,0,0,59.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/719/41398719/s_41398719.jpg
