title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
手绘POP标题定位,2010-01-01 00:00:00,艺术-工艺,《手绘POP标题定位》是国家商业美工师资格考试商业类命题教材，是作者根据多年来的实践POP创意设计和教学中积累的经验，精心编写而成。《手绘POP标题定位》从具体的行业特色人手，来讲解不同笔材在手绘POP创作上的应用。注重培养学生根据实际的设计要求进行标题创意设计与定位，使学生能够根据具体案例快速地应用到实际的工作中去。《手绘POP标题定位》内容包括5#麦克笔卡通字的标题、6#麦克笔装饰的标题、12#麦克笔装饰的标题、20#麦克笔装饰的标题、30#麦克笔标题与价格、标题字的变化与创意欣赏和国家商业美工师资格考试优秀试卷汇编七部分内容。《手绘POP标题定位》可作为高等学校设计专业和初学者的教科书，又可作为从事商业手绘POP设计人员的参考用书和工具书。,9,0,0,32.21,https://wfqqreader-1252317822.image.myqcloud.com/cover/257/24274257/s_24274257.jpg
标志设计,2018-02-01 00:00:00,艺术-工艺,本教材采用阐述、启发、应用三者相结合的方式，从理论到实践，详细介绍了标志设计的全过程。本书从标志设计的概述、标志设计的制作流程和创意、标志设计的操作实践、标志设计的艺术处理以及标志设计征稿的制作等方面进行了全面的讲解。,10,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/462/24981462/s_24981462.jpg
传统装饰图案与现代装饰设计,2018-09-01 00:00:00,艺术-工艺,本书主要内容包括：第1章中国传统图案概述、第2章中国传统图案的特征、第3章现代装饰设计的一般原理、第4章传统图案在现代装饰设计中的转换、第5章现代装饰的设计与制作、第6章传统图案在现代装饰设计中的应用。,7,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/947/24981947/s_24981947.jpg
折纸变变变：用手绘让折纸大变身,2018-09-01 00:00:00,艺术-工艺,折纸和简笔画大概是人们在孩提时期最早接触的“艺术创作”，它们总能激发我们的动手兴趣和丰富的想象力。《折纸手绘变变变》是一本神奇的折纸手绘书，书中包括65个小教程，教你10步之内就能折出基础折型，在这些折型基础上通过充满创意的简笔画线条，以及有趣的旋转、翻面、简单折叠等手法，还能变幻出132个可爱的小萌物。其种类丰富、包罗万象，有动物、水果、居家小屋、装饰品、交通工具以及可爱的人物等。本书中的折法和简笔画都简单易学，还配有折纸视频教程，只需短短几分钟，你就能创作出神奇又可爱的作品。本书适合儿童在家长辅助下进行互动创作，也可供幼教工作者参考使用。拿起这本书，就可以引导孩子进入充满创造力的世界。,14,0,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/51/24982051/s_24982051.jpg
《美术鉴赏》,2014-07-01 00:00:00,艺术-工艺,在对美育普及情况的调查工作中，很多年轻人都反映说他们对美术的感动往往在把童年的画笔收进抽屉，预备应付一场又一场考试的过程中而逐渐终止，这种情况让人颇为担心，应试教育让太多人失去了通过美术这个途径陶冶情操、启迪智慧、开阔眼界的机会，而且由于各种现实原因，现在虽然幡然醒悟，却难有闲心和机会重拾画笔，况且随着年岁的增长，美术对于我们的意义，不仅是停留于亲自创作时释放的愉悦快感，还在于美术的品鉴意味。,12,0,0,8.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/286/25030286/s_25030286.jpg
草叶手帖,2018-11-01 00:00:00,艺术-工艺,人与草叶30年的对话，142个从新绿到化石的生命故事。也许，人和草叶本来就有相通的情感和语言。也许，草叶是上帝的秘密。《草叶手帖》里—泰戈尔说：“司节令的神明用极细的笔触，在纤小的叶片的一角记述它的身世。”艾略特说：“呵，我的朋友，你不懂，你不懂生命是什么，尽管它握在你的手中。”狄金森说：“三片叶子，黄栌、枫和白果。在一起，成了跳跃的诗，可诉可歌。它把人引向远方，有山有泽。”从90年代至今，摄影家沈继光兴之所至收集身边的草叶，用相机和文字创作草叶标本的生命故事。自然脱落的梧桐树皮、蔬菜里的菟丝子、友人寄来的残花、床底压了多年的葡萄梗……零敲碎打，压压摆摆，裱裱贴贴，成为142幅草叶摄影作品。这些图画是植物的生命标本，见证它们从新绿到枯干、层层叠叠累积时间记忆的过程，也记录了作者从青年到暮年的读与思、艺术探寻与精神行旅。借草造境，借草抒情；草，变成了人，物象演幻为精神。逃往诗意的栖居，你只要弯下腰来，就可以捡到一片草叶，就可以感动，没有什么不可以来焕发生命里的这种活泼，没有什么不可以完成自我的启蒙。,5,654,0,99.84,https://wfqqreader-1252317822.image.myqcloud.com/cover/125/25456125/s_25456125.jpg
兵人涂装与场景制作技术指南,2019-03-21 00:00:00,艺术-工艺,《兵人涂装与场景制作技术指南》包括“森林深处的皮卡车”“冰雪中的ISU-152 重型突击炮”“伊拉克沙漠中的M1A1 坦克”三个场景的制作流程，以及苏军、德军、美军等兵人的制作技巧。从车辆的制作到人物的涂装，从场景的设计到制作的步骤，从小到大、由易到难地详细介绍了如何去制作场景中各种常见的故事元素，包含夏日的溪流和植物、冬季的积雪与结冰的河流等。而且在制作过程中，尽可能选择了身边常见的原材料。希望可以通过这本书，给大家在场景制作的过程中带来一些启发。《兵人涂装与场景制作技术指南》适合对兵人涂装，以及各种陆地场景感兴趣的读者阅读。,6,0,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/98/26472098/s_26472098.jpg
POP手绘广告设计,2009-07-01 00:00:00,艺术-工艺,本书从实用的角度出发，由浅入深、循序渐进地对POP手绘广告进行了详细的剖析。对POP广告的基本概念、历史、功能、分类和发展趋势等问题进行理论阐述，并结合具体作品论述了完成POP手绘广告的基本环节——设计定位与创意、设计表现、色彩设计、形式规律的把握等因素。,13,0,0,11.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/480/25505480/s_25505480.jpg
彩色宝石辨假,2017-09-01 00:00:00,艺术-工艺,“识真”即要“辨假”，本书是“辨假”系列科普丛书中的“彩色宝石辨假”，主要由五个章节组成：第一章主要介绍彩色宝石基本概念和辨假入门基础知识；第二、三、四章采取初级—中级—高级进阶的方式由浅至深、由易到难地告诉您如何辨识彩色宝石的真与假；第五章介绍了彩色宝石的选购及保养。本书以300多张一手彩色宝石实例及显微照片、20多个总结归纳图表以及通俗易懂的语言描述来为您展示和讲述关于彩色宝石的“专业”内容，帮助您辨假识真，认识彩色宝石。,8,0,0,26.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/599/25505599/s_25505599.jpg
和田玉辨假,2017-09-01 00:00:00,艺术-工艺,本书主要从辨假角度出发，深入浅出地剖析和田玉和与和田玉相似的玉石、仿制品的鉴定特征，和田玉的优化处理方法及和田玉的真假子料鉴别。本书的整体架构是：第一章简单介绍了和田玉的定义及其颜色分类；第二章重点介绍和田玉与相似品的肉眼鉴定及常规仪器检测；第三章主要介绍和田玉与仿制品的区别；第四章主要讲述大型仪器在鉴别和田玉及相似品、仿制品中的作用；第五章主要介绍和田玉的产状、子料的鉴定特征及真假子料的区别；第六章讲述和田玉的优化处理及拼合和田玉的鉴定特征；第七章简单概括市场上主要的和田玉质量评价要素；最后再给大家介绍和田玉辨假过程需要用到的主要仪器设备。本书的主要内容为作者多年从事珠宝玉石首饰检测及研究工作中所积累的工作经验和研究成果，同时也参考了相关的文献资料，无论从专业性、知识性还是可读性上都有自身的特色和优势，是收藏爱好者学习和田玉知识，辨假识真的不二之选。,14,0,0,26.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/607/25505607/s_25505607.jpg
琥珀辨假,2017-09-01 00:00:00,艺术-工艺,全书分为八章。第一章简单介绍了琥珀的形成、产地、宝石学特征、分类等基础知识；第二章品评了网络盛传的十大琥珀鉴定法，揭示科学鉴定琥珀的方法；第三章、第四章、第五章和第六章分别对琥珀相似品与仿制品、优化琥珀、处理琥珀及人工琥珀制品的鉴定特征进行了系统论述；第七章针对市场上热销的几个名贵琥珀品种的鉴定特征进行阐述；第八章对如何看懂琥珀证书进行了简单介绍。,11,0,0,26.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/611/25505611/s_25505611.jpg
绿松石辨假,2016-11-01 00:00:00,艺术-工艺,近年来绿松石如此受欢迎，以至于近几年绿松石的价格飞涨，绿松石热持续升温。但与此同时，绿松石原料逐步减少，加工成品率较低，造成原矿绿松石供不应求。因此，各种人工处理绿松石、再造绿松石及绿松石仿制品（包括相似玉石和人工仿制品）在市场上大量出现，给绿松石收藏者带来极大困扰，也给绿松石检测出了很多难题。本书为解决此类问题，集作者十几年专业研究经验汇聚而成。本书为珠宝玉石辨假系列丛书之一，以绿松石辨假为主。,8,0,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/619/25505619/s_25505619.jpg
VI设计原理与实践,2012-05-01 00:00:00,艺术-工艺,本书通过丰富的知识要点、直观的概述信息、具有典范性的应用鉴赏等来介绍VI设计的原理与实践方法。全书共7章，内容包括VI的基本概念、企业标志的设计原则、VI系统的字体设计要点、VI色彩系统在设计中的重要性、VI图形系统的设计要点等。本书的特点是在每个知识点前都加入了带有概括陛质的学习情景，并提供设计缩略图分析和设计创意点描述，可在接触设计原理之前就能透过该情景对全小节的内容进行简略认识，然后配合大量经典案例的展示与分析，科学、直观地介绍每个知识点，力求将知识点与实际应用紧密结合，帮助读者快速有效地掌握VI设计在实际操作中的应用技巧。每章的后还配备了设计应用展示性质的课后实践练习，通过对一些的设计作品的拆解式分析来巩固该章中学到的所有知识。,28,0,0,19.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/811/25505811/s_25505811.jpg
包装品牌塑造与促销设计,2009-12-01 00:00:00,艺术-工艺,包装品牌塑造与促销设计》内容简介：包装设计的历史与人类文明的发展有着密不可分的联系。技术、材料和生产的发展，以及不断演进的消费型社会所创造的各种条件都为包装开辟出一个全新的需求市场。包装设计的萌芽是从人们对自身的保护和衣食的需求而开始，早在公元前8000年，人们就已经开始利用各种天然材料，诸如植物的茎、叶、果实，动物的皮毛、骨，贝壳、黏土陶器和粗糙的玻璃器皿等来制作盛装物品的容器了。进入经济社会以后，产品的包装已成为各种商品进行市场营销最主要的载体。,7,0,0,27.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/846/25505846/s_25505846.jpg
包装图形设计,2010-01-01 00:00:00,艺术-工艺,在包装图形设计中，构成形态的要素有点线，面体，商品包装的图形设计不只是种形式的存在更多的需要运用视觉图形文化来充实和丰富，在现代文明高度发达的今天，大胆地把图形又化融入到现代包装设计中，完全符台当今人们审美情感和需求心理的新主题，也完全符台建立现代包装文化的客观需要。,6,0,0,26,https://wfqqreader-1252317822.image.myqcloud.com/cover/850/25505850/s_25505850.jpg
包装造型创意设计,2011-12-01 00:00:00,艺术-工艺,《包装造型创意设计》主要读者为设计师，内容分别为：纸包装设计、塑料包装结构设计、玻璃包装结构设计。围绕常用的包装材质，纸、塑料、玻璃等材料，进行设计要点的指导、设计时注意事项的点名，并配合优秀包装设计案例图片进行说明，使得图书具有可读性与艺术性。,7,0,0,27.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/856/25505856/s_25505856.jpg
网印小窍门,2007-08-01 00:00:00,艺术-工艺,本书主要节选自近两年《丝网印刷》杂志的部分文章，这些内容都是出自一些技术人员在长期生产实践中的经验积累，针对丝网印刷中的工艺与技术、材料与设备、故障与排除进行了简明扼要的阐述和分析，并给出了简单易行的解决方法，具有简洁、实用性强的特点，适合生产一线的操作人员阅读参考。,27,0,0,13,https://wfqqreader-1252317822.image.myqcloud.com/cover/862/25505862/s_25505862.jpg
印刷技术虚拟实训教程,2018-12-01 00:00:00,艺术-工艺,本书共分为五个项目，第一个项目是zSpace300介绍及安装，通过这个项目让学生掌握zSpace300的产品特点，zSpace的工作原理，zSpace系统软件软件的安装，不同硬件设备的基本功能。第二个项目是印刷虚拟实训软件安装与环境介绍，通过本项目的学习，掌握印刷虚拟实训软件的启动方法，印刷虚拟实训软件的使用环境和基本操作方法，不同工具按钮的基本功能等。第三个项目是平版印刷机拆装虚拟实训，通过本项目的学习，掌握平版印刷机的基本组成构件，平版印刷机拆装的工艺步骤，使用虚拟实训软件拆装平版印刷机的操作方法等。第四个项目是平版印刷机质量诊断与故障排除实训，通过本项目的学习，了解平版印刷质量故障的种类，质量故障尝试的原因，质量故障排除的方法等。学会使用虚拟实训软件排除平版印刷质量故障的操作步骤，为后期现场实践提供基础。第五个项目是柔性版印刷机虚拟仿真实训，通过本项目的学习，了解柔性版印刷机的结构组成，柔版印刷工作的原理；熟悉柔版印刷关键部位的拆装方法，柔版印刷常见的质量故障，已经质量故障产生的原因以及排除质量故障的方法。能够使用虚拟实训软件排除柔版印刷质量故障，为后期现场实践提供基础。,15,0,0,24.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/870/25505870/s_25505870.jpg
一看就懂：CTP全能制版师培训手册,2013-01-01 00:00:00,艺术-工艺,《一看就懂:CTP全能制版师培训手册》根据CTP技术的流程介绍了CTP的基础知识，包括其定义、分类、关键技术等；CTP预测中的软件操作和实际应用；CTP加网技术及其输出的质量控制；CTPE彩管理；CTP色彩性能；CTP流程常见故障及日常维护；CTP辅助设备。,17,0,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/891/25505891/s_25505891.jpg
一看就懂：胶印领机实战手册,2013-01-01 00:00:00,艺术-工艺,《胶印领机实战手册》以海德堡速霸CD102四色胶印机为例，分为操作篇、保养篇、故障篇、案例篇。操作篇按照印刷设；备的操作装置分类讲解操作的步骤并附加重点过程的现场画面；保养篇将需要保养的印刷设备部件以及周期；内需保养、润滑的部件进行具体描述；故障篇按故障现象、解决办法、注意事项的体例编写印刷厂中的常见；故障，案例篇即描写印厂具体印品在印刷过程中出现的系列问题，包括操作要点、出现的故障、与客户协调的过程等。,12,0,0,21.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/893/25505893/s_25505893.jpg
一看就懂：色彩管理实用手册,2013-01-01 00:00:00,艺术-工艺,《一看就懂：色彩管理实用手册》以颜色常识.印刷色彩基础引出如何在软件中进行色彩设置、色彩转换，从而介绍印刷厂进行色彩管理与应用及印厂取得相应认证的方法。本书根据企业实际生产的流程讲解并设置案例，图文并茂，用语简练。适合印前技术人员和色彩管理培训使用。,12,0,0,29,https://wfqqreader-1252317822.image.myqcloud.com/cover/897/25505897/s_25505897.jpg
图案设计,2013-07-01 00:00:00,艺术-工艺,本书作者是清华大学美术学院基础部副教授，有着丰富的图案教学经验，根据多年的教学积累，在书中展示了图案教学的思路和成果，为广大艺术类高校学生及教师提供了更多的创新思路和教学思路。,7,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/988/32012988/s_32012988.jpg
茶席插花：茶席花设计与插制,2019-07-01 00:00:00,艺术-工艺,茶席插花是应用于茶道的艺术插花，是茶席布置的重要元素，和画龙点睛之笔。茶席插花在追求的艺术意境和插制手法上，与普通插花相比有其特殊性。本书系统和全面地讲述了茶席插花的基础理论、美学原则、设计方法和插制技法，具体内容包括茶席花的基本构成要素、茶席花的构思与插制、茶席花与茶席的色彩关系、茶席花常见花型的插制方法、茶席花在茶席空间中的应用等。特别对不同花型的茶席花的插制步骤进行归纳分析，通过插制步骤图和文字讲解，即使零基础的读者也能轻松掌握茶席花的插制。,13,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/501/29976501/s_29976501.jpg
设计师的商品包装色彩搭配手册,2020-01-01 00:00:00,艺术-工艺,《设计师的商品包装色彩搭配手册》是一本全面介绍商品包装设计的图书，其突出特点是知识易懂、案例趣味、实践性强、发散思维。 《设计师的商品包装色彩搭配手册》从学习商品包装设计的基础理论知识入手，循序渐进地为读者呈现了一个个精彩实用的知识、技巧、色彩搭配方案和CMYK数值。本书共分7章，内容分别是商品包装设计的基础知识、认识色彩、商品包装设计的基础色、商品包装的材质与色彩、商品包装设计的应用行业、商品包装设计的色彩情感、商品包装设计的经典技巧。在多个章节中还安排了常用主题色、常用色彩搭配、配色速查、色彩点评、推荐色彩搭配等经典模块，丰富本书内容的同时，也增强了实用性。 《设计师的商品包装色彩搭配手册》内容丰富、案例精彩、商品包装设计新颖，适合商品包装设计、平面设计、广告设计等专业的初级读者学习使用，也可以作为大中专院校包装设计专业、平面设计专业、广告设计专业培训机构的教材，还特别适合喜爱商品包装设计的读者作为参考书籍。,24,0,0,48.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/119/29977119/s_29977119.jpg
设计师的展示陈列色彩搭配手册,2020-01-01 00:00:00,艺术-工艺,《设计师的展示陈列色彩搭配手册》是一本全面介绍展示陈列设计的图书，其突出特点是知识易懂、案例趣味、实践性强、发散思维。 《设计师的展示陈列色彩搭配手册》从学习展示陈列设计的基础理论知识入手，循序渐进地为读者呈现出一个个精彩实用的知识、技巧、色彩搭配方案和CMYK数值。本书共分为8章，内容分别为展示陈列设计的基础知识、认识色彩、展示陈列设计基础色、展示陈列设计的形式、展示陈列设计的分类、展示陈列设计的风格、展示陈列设计的色彩情感、展示陈列设计的经典技巧。在多个章节中安排了常用主题色、常用色彩搭配、配色速查、色彩点评、推荐色彩搭配等经典模块。这些知识在丰富本书内涵的同时，也增强了实用性。 《设计师的展示陈列色彩搭配手册》内容丰富、案例精彩、展示陈列设计新颖，适合展示陈列设计、环境艺术设计、商业空间设计等专业的初级读者学习使用，也可以作为大中专院校环境艺术专业培训机构的教材使用。此外，还非常适合喜爱展示陈列设计的读者朋友作为参考资料阅读。,24,0,0,48.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/123/29977123/s_29977123.jpg
怪物研究所：超实用的校园手抄报,2019-04-16 00:00:00,艺术-工艺,手抄报达人康姑娘手把手教你快速学会画各种主题的手抄报，从0到1，从易到难，加入“手抄报研究所”，你能很快成为受欢迎的手抄报达人。《怪物研究所：超实用的校园手抄报》内含海量手抄报边框、简笔画素材、花边设计以及艺术字体设计，让你打开手抄报新世界大门，一书在手，办报无忧！,12,0,0,29.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/807/30060807/s_30060807.jpg
展示设计与工程,2020-03-01 00:00:00,艺术-工艺,本书以最新的展示设计理论为基础，精选出大量形象、直观且具有创意的设计方案来诠释展示设计的基本原理与设计方法。主要内容包括展示设计的概念与分类、空间设计、照明与色彩设计、道具与陈列设计、版面与标志设计、展示设计的工程流程、展示材料与模型制作等。 本书知识体系结构严谨，在内容上采用了由浅入深、循序渐进的编排方式，可以作为高等院校展示设计、视觉传达设计、环境设计、工业设计等相关专业的教材或教学参考书。,13,0,0,31.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/739/30210739/s_30210739.jpg
透视3D打印：资本的视角,2017-04-28 00:00:00,艺术-工艺,本书内容涵盖3D打印发展历程及工作原理、3D打印政策、3D打印材料、3D打印技术、3D打印应用、3D打印市场、3D打印行业竞争格局以及我们对我国3D打印行业的研判。后附部分3D打印重点企业介绍。本书不仅是资本市场投资3D打印行业的最佳参考，也是相关政府官员、高校学者、企业高管以及广大的3D打印爱好者快速了解3D打印行业的最佳读物。我们希望通过这些研究，能够使市场更加了解这个具有朝气的行业，同时也希望能够借助资本的力量助推我国3D打印产业的发展，为我国向制造强国迈进贡献自己的一份力量。,24,0,0,27.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/397/30765397/s_30765397.jpg
自然花环,2020-04-01 00:00:00,艺术-工艺,《自然花环》以不同花材为灵感，帮你迅速掌握自然风花环的制作方法与搭配要点。书中介绍了21种自然风格的花环设计，按照不同花材及应用场景，涵盖了应用鲜花、野外花材、干燥材料制作的花环，以及几种具有代表性的节日花环。 几何花环、悬吊草球、镜面花带……从材料、外形到应用场景，颠覆你关于花环的所有想象。布置婚礼的玫瑰椅子花环、厨房里充满生活气息的香草花束、北欧极简风的造型利器几何花环，学会如何将花环融入生活，应用于日常装饰的每个细节。《自然花环》重点介绍简洁大方的花环设计，使用的均为日常花材，并配有详细的制作教程、步骤图和小贴士，即便是没有任何花艺基础的新手，掌握了书中的制作方法和技巧后，也能轻松制作出理想中的花环。自然风格的花艺作品，始终追求呈现花草植物在自然中的状态和美感，近年来已成为欧美大受欢迎的花艺风格。材料取之自然，置入生活。公园散步时随手偶得的树枝、掉落的松果、家中自然变干的鲜花，都可以拿来制作花环。这本书会让你在看到大自然中的任何植物时，都忍不住想把它们带回家做些尝试，花环也因此成为我们感受自然、打造理想家居风格的绝妙途径。,10,0,0,46.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/984/31170984/s_31170984.jpg
装饰图案设计与应用,2018-07-31 00:00:00,艺术-工艺,装饰图案是平面设计专业必修的一门专业课，也是一门实用性很强的艺术。本书由装饰的概念和内涵入手，分析了中外装饰图案的产生与发展，特色与对比，对装饰图案造型诸要素装饰图案的设计创意方法、装饰图案的表现规律，装饰色彩的相关知识，以及其创作、应用与拓展等方面进行叙述，将“传统、写生、设计、创作、拓展、应用”作为现代装饰图案设计的内涵核心。,9,0,0,47.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/407/31188407/s_31188407.jpg
西南少数民族民间工艺美术实例赏析,2014-02-28 00:00:00,艺术-工艺,本书共分七章，先对工艺美术及西南少数民族民间工艺美术，从起源、内涵、价值、分类的方法、种类概略、性质、特点、艺术语言的含义和作用、内容与形式的关系、形式美的因素、形式美的法则、形式美的历史性与时代性、艺术风格、民族风格、个人风格上进行编写，然后在通过对西南少数民族民间工艺美术部分代表性种类进行鉴赏性地论述分析，形象直观地阐析了其工艺美术的审美性特征和学术研究价值。,12,0,0,24.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/806/31188806/s_31188806.jpg
3D打印机轻松DIY,2015-10-10 00:00:00,艺术-工艺,"本书共分8章，介绍了3D打印现状和3D打印机种类，3d打印机组装硬件及软件入门知识；详解3D打印机的组装过程、调试及故障排除，同时提供3d打印机组装的全过程视频光盘。附录部分提供了3D打印机的一些故障排除和维修、国内的一些3D打印机厂家及网址、国内主要的3D打印相关网站和论坛网址,以及国外的一些3D打印网站。",16,0,0,29.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/798/31251798/s_31251798.jpg
五金速查手册第4版,2015-08-05 00:00:00,艺术-工艺,"《五金速查手册》一书全书共分5篇31章,内容包括基本资料、金属材料、通用配件、五金工具和建筑五金。书中全面系统地介绍了国内主要五金产品的品种、规格、性能、用途以及最新的技术资料和有关标准。",11,0,0,17.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/804/31251804/s_31251804.jpg
插花花艺手绘表现图技法（第二版）,2016-03-01 00:00:00,艺术-工艺,本书通过对绘画基本知识的理论归纳及东方插花特征为主展开续述，让花艺师在增加绘画能力的同时打好插花基础；让不同领域的花艺师从中得到启发，将表现图的技巧应用在适合自己的花艺设计中。此书分为基础部分、实例分析、作品赏析三大块，理论部分包括白描基础、色彩基础、透视基础、绘画原理及绘画技巧等，实例分析图可供花艺师临摹手绘作品和思索插花绘画技巧，作品赏析部分包括不同的表现形式手绘作品，花艺师可从作品中分析绘画技巧和用作临摹资料或插花参考。,8,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/434/22624434/s_22624434.jpg
中文版Photoshop平面广告设计与制作全视频实战228例,2019-01-01 00:00:00,艺术-工艺,《中文版Photoshop平面广告设计与制作全视频实战228例》是一本全方位、多角度讲解Photoshop进行平面广告设计的案例式教材，注重案例的实用性和精美度。全书共设置228个实用案例，按照技术和行业应用进行划分，清晰有序，可以方便零基础的读者由浅入深地学习，从而循序渐进地提升Photoshop平面设计能力。 《中文版Photoshop平面广告设计与制作全视频实战228例》共分为20章，针对基础操作、选区与抠图、矢量绘图、图像修饰、调色、蒙版、图层混合与样式、滤镜等技术进行了细致的案例讲解和理论解析。在本书最后还重点设置了8个章节，针对平面设计常用领域的高级应用进行剖析。本书第1～2章主要讲解软件入门操作，是最简单、最需要完全掌握的基础章节。第3～12章是按照技术划分每个门类的高级案例操作，平面设计中的常用技术技巧在这些章节中可以得到很好的学习。第13～20章是完整的大型项目案例，是专门为读者设置的高级大型综合实例提升章节。 《中文版Photoshop平面广告设计与制作全视频实战228例》不仅适合作为平面设计人员的参考书籍，也可作为大中专院校和培训机构平面设计及其相关专业的学习教材，还可作为设计爱好者的工具书。,20,0,0,69.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/443/31794443/s_31794443.jpg
新印象Rhino+KeyShot写实级珠宝建模与渲染,2020-07-01 00:00:00,艺术-工艺,本书是关于珠宝设计建模与渲染的教程。全书分为4章，第1章介绍Rhino软件的基础知识，带领读者快速熟悉Rhino软件，为后面复杂的建模打好基础。第2章通过6个从简到难的案例讲解珠宝建模流程，每个案例前期都会进行建模思路分析，将复杂的案例简单化，同时对Rhino软件知识进行回顾复习。第3章介绍KeyShot软件基础，包含场景、材质、照明和相机设置等，让读者在进行渲染前，先对软件有一个透彻的理解。第4章是案例讲解，与第2章的建模案例相对应，由简到难，讲解渲染流程。,8,0,0,61.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/700/32009700/s_32009700.jpg
手把手教你玩转桌面3D打印机,2017-06-01 00:00:00,艺术-工艺,本书通过3D打印技术基础，Pro/E三维建模，桌面3D打印机介绍及Cura软件操作，快速打印技术应用，桌面3D打印机设备维护、常见故障和打印质量问题五个方面，详细地描述了3D打印技术在实际中的应用，为学习3D打印技术者梳理了思路。本书可作为各高职院校、高级技工学校、技术学院、技师学院及参加各类3D大赛人员的培训教材。,8,0,0,32.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/926/29975926/s_29975926.jpg
展示设计,2015-06-01 00:00:00,艺术-工艺,为了适应展示设计教学的需要，在充分借鉴，吸纳前人和同行已有成果基础上，作者将这些年教育和社会实践的积累整理汇编成这本教材。本书内容涵括展示设计概念、发展、范畴、机能与价值、艺术风格与流派、设计原理与方法、设计因素和设计分析等内容。在编写的过程中，在知识点全面、综合的前提下，力求内容体例的新颖性，尽量多地吸取新技术、新成果，摒弃过时的旧知识，体现时代感。内容通俗易懂，实用性强，大量的实例分析使学生能够更加直观的掌握知识，每章后面的研讨课题方便学生在课余时间复习巩固所学内容。该书是一本新颖的设计教材，对丰富高校教材，扩大学生的理论及实践能力，有良好的导引作用。案例范围广泛，涉及诸多艺术设计专业，具有综合性、对代性以及示范性。对展示设计的教学规范化、体系化均有一定的现实意义。,8,0,0,25.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/918/32439918/s_32439918.jpg
现代展示空间设计,2015-01-01 00:00:00,艺术-工艺,现代展示设计是融社会学、传播学、建筑学、心理学、美学、人机工学等多学科的知识和技能为一体，具有极强的综合性特点的一门设计课程。本书主要介绍展示设计中的空间规划、整体设计流程、设计手法、设计心理学和数字化设计方法等重点方面，涉及结构、规格和尺度，技术、材料和加工工艺等各个方面的设计，并通过大量的最新设计案例及教学实战演示，对基本原理和操作实践进行分析。本书是新时代背景下艺术设计学院课程教学改革的一次重要尝试，反映了数字化时代对设计概念内涵的拓展与学科的跨界融合下，现代展示设计正在完成的由基于物的设计到基于策略的设计转向过程。本书可以作为高校设计专业教材或教学参考书，对从事展示设计与制作、会展策划的专门技术人员和管理者，也不失为有价值的专业指导读物。,8,0,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/952/32439952/s_32439952.jpg
