title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
西安鼓乐演奏教程,2019-09-01 00:00:00,艺术-音乐,《西安鼓乐演奏教程》是由西安音乐学院程天健、张亚楠编写的一本理论与实践相结合，且以实践为主的，并运用于教习和演奏西安鼓乐的实用性教程。书中主要介绍了西安鼓乐的基本概况；乐器、乐谱、乐调以及坐乐、行乐的演奏形式；各种乐器的运用特点；不同演奏形式的乐器配器方法等。本教程适用于音乐院校学生及专业文艺团体学习和传播中国传统音乐文化的一本经典教科书。,18,0,0,31.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/162/34752162/s_34752162.jpg
嗨·二胡：陆二胡改编作品集,2018-11-01 00:00:00,艺术-音乐,本书是“bilibili知名up主”陆二胡的一本二胡改编曲谱集。书中作品包含了陆二胡老师的改编曲目，改编之后的曲谱更加适合二胡的演奏。对原曲精心的改编，不仅丰富了音乐曲目本身的风格，还可以让二胡的音色和表现力更加突出。本书共收录了24首改编作品，这些改编作品包含了古风、动漫等不同风格的乐曲。每一首改编作品的呈现，从甄选曲目、指法安排到打谱设计，都经过了反复的推敲与斟酌，力求在保留原有曲目风格的同时，突出二胡自身的特色。本书适合二胡爱好者阅读，也适合作为音乐培训学校的练习教材使用。,5,0,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/101/24982101/s_24982101.jpg
杨诉成人钢琴教程（2）,2020-01-01 00:00:00,艺术-音乐,本教程是作者专门为零基础成人编写的一系列钢琴教程。书中有初识的基本乐理知识，钢琴弹奏技巧，以及完整的乐曲练习，整个学习过程从易到难，循序渐进。这套教程的呈现方式具有趣味性、引导性、知识性、实践练习为一体，让成人更易学琴。书中附有扫码看视频！,39,0,0,35.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/541/34354541/s_34354541.jpg
音乐鉴赏,2014-07-01 00:00:00,艺术-音乐,音乐是人类创造的一种声音艺术。它既是人类社会中最早出现的一种艺术形式，也是人们日常生活中最喜爱的艺术种类之一。音乐艺术的主要特征就是能带给人审美的愉悦，情感的共鸣。,12,0,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/288/25030288/s_25030288.jpg
超易上手：原声版流行钢琴曲精选集,2019-07-01 00:00:00,艺术-音乐,这本书既适合于钢琴初学者，又适合爱好流行钢琴的人群。第一篇书中讲解的是基础乐理知识，音程、和弦、调式等专业性的讲解。歌曲经过改编之后，有超流行的、超经典的流行钢琴弹唱。弹奏水平控制在一升一降的范围之内。在合适的音区，改编简单的伴奏肢体。有清晰的和弦功能标记，让你听起来还是原汁原味的音乐曲风。右手是原曲旋律线条，加入歌词，让你轻轻松松在钢琴面前边弹边唱。,5,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/80/34354080/s_34354080.jpg
歌唱技法研究,2014-07-01 00:00:00,艺术-音乐,声乐是一门表演艺术，它以人的嗓音作为创造工具，以声音的形象来反映现实生活，抒发丰富的思想感情。中国自古就有“丝不如竹，竹不如肉”的说法，这充分说明了声乐艺术具有的独特魅力。当前，无论是专业的声乐学习者还是业余的爱好者，都希望能通过一定的途径来提高自己的演唱水平，并且能在闪耀的舞台上展现自己优美的歌声。,9,0,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/155/25030155/s_25030155.jpg
小小钢琴曲,2019-09-01 00:00:00,艺术-音乐,《小小钢琴曲》包括92首乐曲，曲目篇幅短小、简单易弹、生动有趣，每首乐曲都配有形象的图画，不仅能够帮助学习者理解乐曲，更能激发儿童学习钢琴的兴趣。曲目的难易安排由浅入深、循序渐进。每首乐曲都附有弹奏提示，为初学者提供了有益的指导。本曲集非常适合儿童在钢琴入门学习阶段使用，并且为相关领域的教师在教学选曲上提供了更多的选择。,23,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/319/34354319/s_34354319.jpg
声乐教学理论与实践研究,2014-05-01 00:00:00,艺术-音乐,任何一门艺术，只有理论知识是远远不够的，还需要去努力实践。声乐教学是教师与学生共同参与，并在教学全过程中教学与认知能力充分获得创造性发挥的一门规律性极强的应用科学。,16,0,0,14.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/101/25030101/s_25030101.jpg
耳畔的浪漫：中外经典钢琴超精选100首,2019-10-01 00:00:00,艺术-音乐,书中曲目几乎囊括了所有钢琴爱好学者所爱。有中国民族音乐，有流行歌曲改编的流行钢琴，有古典钢琴曲，弹奏水平尽可能控制在拜厄或599弹奏水平之上，右手为旋律线条，左手为简易的伴奏肢体。在原基础改编之上不失原曲风格，极个别有名的曲目，编著会放上原谱！原谱！可以达到收藏级别哦！这也是给我们钢琴爱好者的福利呢~书中会放扫码听视奏音频，为弹奏者掌握曲目创造更便利的条件~,30,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/432/34354432/s_34354432.jpg
中国钢琴艺术文化认知与音乐风格研究,2014-07-01 00:00:00,艺术-音乐,中国钢琴艺术的发展是19世纪末到20世纪初东西方经济文化交流发展的结果。作为在西方已经辉煌发展200年的艺术形式，钢琴随着西方文化和教育体制的引入而逐渐被中国民众认识并接受，并在短短的几十年时间里，成为各类音乐院校中音乐学生学习的重要乐器，从而使得这一艺术形式得到广泛流传和运用。最终通过各种音乐活动和教育手段，使西方钢琴音乐在中国得到很好的传播。,3,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/29/25030029/s_25030029.jpg
杨诉成人钢琴教程（1）,2020-01-01 00:00:00,艺术-音乐,本教程是作者专门为零基础成人编写的一系列钢琴教程。书中有初识的基本乐理知识，钢琴弹奏技巧，以及完整的乐曲练习，整个学习过程从易到难，循序渐进。这套教程的呈现方式具有趣味性、引导性、知识性、实践练习为一体，让成人更易学琴。书中附有扫码看视频！,14,0,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/539/34354539/s_34354539.jpg
唐代胡乐入华及审美问题研究,2020-08-01 00:00:00,艺术-音乐,唐代文化多元融合，外来胡乐的广泛传播是中华文明对古印度文明和波斯文明的呼应和理解。西域文明的光芒借助音乐照射到唐人的情感中，体现为对自由的追求，这种不为他人只为自在感受的情感表达迥异于前后代。唐人接受胡乐是不同文明间的情感同构，也是不同地域情感融合的表达。作为唐人审美活动的投影，胡乐拥有与唐人情感相类似的形式，可以引起强烈的心理变化。胡乐的注入是实现情感共振的特殊途径，也是唐人对生命意识的外在表达，表现为唐人审美中的无限生命感。,12,0,0,69.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/975/34866975/s_34866975.jpg
星空下的钢琴曲,2020-01-01 00:00:00,艺术-音乐,《星空下的钢琴曲》是张宇桦个人原创的钢琴曲，一共有48首作品。每一首作品的风格不一，有比较优美、安静、放松、慵懒、宁静、舒适等等，演奏难度适中，同样也适合初学者。 每一首曲目都有扫码试听，为弹奏者掌握曲目创造更便利的条件~ 肢体简单、好听、易弹！一起来弹《星空下的钢琴曲》吧！,13,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/553/34354553/s_34354553.jpg
小提琴演奏与音乐艺术创新,2013-12-01 00:00:00,艺术-音乐,音乐是一种抒发感情、寄托感情的艺术，好的音乐，会以生动活泼的感性形式，表现高尚的审美理想、审美观念和审美情趣。音乐在给人以美的享受的同时，能提高人的审美能力，净化人们的灵魂，陶冶情操，提高审美情趣，树立崇高的理想。在当前的社会生活中，音乐艺术越来越多地显示出其特有的魅力。那么，现代音乐艺术又如何能在实践中得到创新和发展呢？本书亦针对这一问题进行了系统研究。,3,0,0,10.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/888/25029888/s_25029888.jpg
尤克里里入门与晋级教程（少儿版）,2020-01-01 00:00:00,艺术-音乐,这本图书的内容让少儿开心拿起乐器，根据作者的设定，每一首曲子是一个课时的讲解，更加适合培训班教师教学使用。每首歌曲都是巩固所学理论知识，并结合弹奏实践，真正做到提高弹奏水平的目的。,18,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/656/34354656/s_34354656.jpg
当代中国民族管弦乐发展研究,2013-05-01 00:00:00,艺术-音乐,《当代中国民族管弦乐发展研究》总结了新中国成立以来各个历史时期民族管弦乐的发展和历史作用，研究了全国各地重点民族管弦乐团的成长经历及对民族管弦乐的贡献。对杰出人物的艺术观点、创作特点、代表作品、乐器改革、理论研究及其在当代民族管弦乐发展史中所做出的贡献和历史地位进行了比较全面地剖析，全面、系统地对民族管弦乐的发展状况在理论上进行了探讨和研究。,12,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/261/25017261/s_25017261.jpg
纸短“琴”长：小提琴流行改编曲谱集,2018-12-01 00:00:00,艺术-音乐,本书是为小提琴爱好者量身打造的流行歌曲小提琴独奏改编曲谱集。本书甄选了40余首歌曲，每首歌曲都是大家耳熟能详的。本书分为四个部分。一部分为时下热门流行的歌曲；二部分为唯美古风曲；第三部分为热血青春的动漫主题曲；第四部分为欧美劲歌热曲。每首乐曲的改编都标记有详细的指法、轻重强弱等。每一首改编作品的呈现，都是经过反复推敲与斟酌，力求做到保留流行乐曲的味道，又能突出小提琴的音色和魅力。本书适合小提琴音乐爱好者使用。,10,0,0,21.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/622/24982622/s_24982622.jpg
超易上手：尤克里里简易入门教程,2020-02-01 00:00:00,艺术-音乐,编者以超级经典+加超级流行的理念收录了近年来，特别是近半年来最受吉他弹唱爱好者欢迎、流传最广泛的流行单曲、影视金曲共117首，并将其改编为适于吉他弹唱的曲集。每首歌曲均附六线谱、简谱、歌词，弹奏者可随着吉他优美的伴奏尽情演唱。本曲集具有容量庞大，内容经典、高性价比，标注清晰、编校精湛、编排人性化的特点。,4,0,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/800/34354800/s_34354800.jpg
中外吉他指弹曲80首,2020-02-01 00:00:00,艺术-音乐,《中外吉他指弹曲80首》选取了当下很受欢迎的中外经典乐曲和中国流行歌曲共80首，改编成为适合指弹吉他演奏的曲集，编排更加简单实用，曲目量超大超全，每首歌曲均附六线谱、简谱。适合指弹吉他初中级爱好者弹奏。,4,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/828/34354828/s_34354828.jpg
生态学视域下的高校音乐教学设计,2020-01-01 00:00:00,艺术-音乐,本书从生态学视角切入，对当前我国高校音乐教学改革进行研究，详细探讨教育生态学的基本概念、音乐教学相关理论以及音乐审美教育理念，阐述中外音乐教育的发展历程、近现代中国音乐教学观念的历史变迁和当代音乐教育的生态化走向，概述当前中国普通高校音乐教育改革的现状和问题，重点对高校音乐教育生态系统建构、高校音乐教学设计生态化、教学评价生态化和生态课堂建构进行探究，最后探究高校音乐生态化教学的实施策略和发展路径。本书可供高校音乐教师以及各级音乐培训教师阅读。,11,0,0,31.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/851/34354851/s_34354851.jpg
超简单的吉他弹唱图解教程,2017-09-01 00:00:00,艺术-音乐,本书是针对零基础吉他爱好者量身定制的吉他弹唱图解教程。在本书中，你将学会基础乐理和吉他弹唱这两方面的知识。本书包括18个乐理小课堂和17首歌的实践show舞台两大部分，既有吉他弹唱所需要掌握的基础乐理，又有多首实践弹唱练习曲目，让你学以致用。作者在乐理部分用详细的文字讲解，乐谱部分则配以和弦图按法的图解展示，让没有基础的读者在理解文字的基础同时，再参考乐谱上的展示图片，轻松学会吉他弹唱。这种学习方式让你在枯燥的乐理学习过程中，找到快乐并能轻松坚持下去，而不会因为一些烦琐的、文字性的音乐理论放弃对音乐的热爱。本书适合音乐爱好者阅读，也适合音乐培训学校作为教程使用。,10,643,0,13,https://wfqqreader-1252317822.image.myqcloud.com/cover/997/22654997/s_22654997.jpg
乐府古题要解,2020-11-01 00:00:00,艺术-音乐,音乐著作。唐吴兢撰。分上下二卷。采录史传与诸家文集有关乐府古题命名缘起的记载纂辑成书材料丰富考证翔实。对研究汉魏六朝音乐有一定的参考价值。但卷末附载“建除体”及“字谜”等都与乐府无关。有明毛晋汲古阁据元刻所刊《学津讨原》本。,3,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/464/600464/s_600464.jpg
中国十大古曲,2012-01-01 00:00:00,艺术-音乐,    《中国十大古曲》介绍的这些古曲经历了由春秋战国时期到清朝末年，经历了历史的考验，历久弥新。为弘扬中华五千年优秀传统文化、增强各民族团结、构建社会主义和谐社会尽一份绵薄之力。,4,700,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/703/614703/s_614703.jpg
音乐的历史,2014-11-01 00:00:00,艺术-音乐,"    《音乐的历史》评述了世界音乐史上各个时期伟大的音乐家的心路历程。在众多人物面前，作者按时间先后顺序，以平易近人的语气、独特的犀利目光，对西方音乐发展历史进行了梳理。静心读来，高雅的音乐，经典的旋律，名垂乐史的大师，仿佛就在你的身边。该书逻辑和条理清晰，读者可以读一本故事书的状态来品读房龙的音乐思想，并由此大体把握欧洲音乐史的发展脉络，知晓那些光鲜的音乐家的别样人生。
",12,572,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/996/650996/s_650996.jpg
乐理 视唱 练耳（第二册）,2013-08-01 00:00:00,艺术-音乐,本书是学前教育的教材，旨在提高幼师专业学生音乐理论修养，培养他们理论联系实际的能力。主要内容包括：乐理(线谱和简谱的记谱法、节奏节拍、音乐中的常用记号、音程、调式、和弦等相关音乐知识)。视唱练耳部分主要内容是学习简谱和五线谱的视唱，五线谱重点从无升降记号调到三升三降调视唱，加强简谱视唱中的识谱唱词练习，儿童歌曲配弹、打击乐器教学制作以及音乐的听辨和记忆等。,5,0,0,9.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/764/655764/s_655764.jpg
罗曼罗兰音乐之旅,2014-12-01 00:00:00,艺术-音乐,"    在罗曼·罗兰的作品中，音乐有着极为突出的地位，他具有出色的钢琴演奏技能，在音乐方面有深入的研究，撰写了一系列重要的音乐专著。在这本介绍十八世纪音乐的散文集中，罗曼·罗兰充分体现了他的音乐家气质和崇高的精神境界，用优美的笔调追溯了十八世纪古典音乐的起源，生动地描述了十八世纪意大利和德国的音乐风格，让亨德尔、泰勒曼、梅塔斯塔齐奥等伟大音乐家的形象跃然纸上，为读者呈现出黄金时代的欧洲音乐风貌。
",9,692,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/327/662327/s_662327.jpg
音乐史上的女性作品,2014-12-01 00:00:00,艺术-音乐,"    这本书介绍了女性从古到今在艺术上的影响力，概括介绍了历史上不同时代不同国家的几位女性音乐家的生平及成就，并将她们与同时代的男性音乐家作比较。
",2,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/366/662366/s_662366.jpg
数字音频编辑Adobe Audition CS5.5,2012-02-01 00:00:00,艺术-音乐,数字音频的制作、编辑、处理工作要通过音频处理软件来完成。adobeauditioncs5．5可为视频项目提供了高品质的音频，允许用户对主流视频格式进行声音编辑、混合和增加特效，可与adobepremierepro和aftereffects无缝连接。本书由国内数字音频知名专家编写，内容包括：数字音频基础、认识audition、工作间与设置、导入、回放与录制音频、编辑音频文件、应用效果器、效果器、多轨项目合成、视频与环绕声、保存与导出、常用的自动化、混音实战等。,31,0,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/564/679564/s_679564.jpg
看图自学钢琴基础教程,2018-01-01 00:00:00,艺术-音乐,本书是为钢琴爱好者量身定制的一本钢琴自学入门教程，本书不仅包括入门的基础课程讲解，还有耳熟能详的经典曲目练习。本书共分为钢琴介绍、钢琴演奏基础、基础音乐理论、基本演奏符号、音程与和弦练习、三连音与装饰音、不同调的乐曲练习和钢琴乐曲练习8个部分，每个部分的课程包括简单的基础知识和演奏知识讲解，并在讲解中配有精美清晰的图片说明；曲目包括适合钢琴初学者练习和表演的简易曲目。读者每天花一个小时就能消化和吸收书中的知识，从而循序渐进地完成曲谱部分的演奏。本书适合钢琴爱好者自学使用，也可以作为音乐培训学校的教材使用。,8,726,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/475/22655475/s_22655475.jpg
音乐：悠扬古乐音韵,2015-01-01 00:00:00,艺术-音乐,中华民族有着悠久历史和文化传统，根据音乐考古发现和历史文献记载，大概在夏商周时代就已经产生了我国最初的音乐教育行为。夏商周时期是我国古代音乐教育从萌生、逐步定型到不断完善和发展的一个重要历史时期。《韶》乐史称“舜乐”，起源于5000多年前，为上古舜帝之乐，是一种集诗、乐、舞为一体的综合古典艺术。我国音乐史，同时也包括俗乐历史，俗乐以民间歌谣为主体，成为我国古典艺术文化中不可分割的一部分。,6,524,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/695/595695/s_595695.jpg
谁都能学会：7天吉他弹唱教程（全彩版）,2017-06-01 00:00:00,艺术-音乐,本书是针对零基础音乐爱好者自学吉他量身定制的7天吉他弹唱教程。在这7天里，你将会学会吉他的基本演奏方法，并可以弹唱吉他初级曲目。本书包括7天的学习任务，了解吉他常识与基本乐理、学习识谱与基本演奏姿势、学习左右手的演奏方法及节奏概念、学习和弦连接、实战曲目演练等。这7天的内容包括了学习吉他必须要掌握的知识点及容易上手的20首流行歌曲弹唱，作者用详细的文字讲解，配以图解展示，让没有基础的读者在理解文字的基础上，再参考展示图片，学会吉他弹唱。这种学习方式让你在枯燥的吉他学习过程中，找到快乐并能轻松的坚持下去，而不会因为一些繁琐不实用的音乐理论和技巧而放弃对吉他的热爱。,5,0,0,23.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/960/22654960/s_22654960.jpg
30天学会钢琴弹奏,2015-01-01 00:00:00,艺术-音乐,"想随心所欲地弹奏出一首流畅的钢琴曲，却苦于不识五线谱？没有时间去上钢琴班，自学又太费时间？《30天学会钢琴弹奏》将告诉你，学习五线谱没有那么难！弹奏钢琴没有那么难！只需要30天，跟着本书一步一步地扎实练习，你不仅能学会弹奏书中的单首练习曲，而且还能学会弹奏一首完整乐曲的技法。
《30天学会钢琴弹奏》按照人们对乐理的认知规律循序渐进地来编排每一天的弹奏练习难度，每一天的知识点讲解之后都安排了有针对性的、短小的练习曲，可以让我们很快将学习到的乐理知识融入到实际的弹奏练习中去，做到有的放矢，这种有目的的弹奏训练，使人们能够轻松地掌握弹奏技术，有效节省学习时间，提高学习效率。
无论你是毫无乐理知识的新手，还是热爱音乐却没有时间学习的爱好者，都可以从本书中掌握到最实用的钢琴弹奏技巧，从而体会到：原来五线谱不再那么枯燥，原来弹琴那么有趣！",4,571,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/997/728997/s_728997.jpg
谁都能学会：7天葫芦丝教程（图解版）,2017-09-01 00:00:00,艺术-音乐,《7天葫芦丝教程》是为零基础音乐爱好者贴身打造的葫芦丝入门书籍，本书不仅包括入门的基础课程讲解，还有耳熟能详经典吹奏曲目。《7天葫芦丝教程》共分为7天的学习计划，涉及课程讲解和曲谱两大部分，课程部分包括简单的基础知识和演奏知识讲解，曲谱部分包括适合葫芦丝初学者练习和表演的简易曲目，每天花一个小时能消化和吸收书中的知识，并能循序渐进地完成曲谱部分的演奏。《7天葫芦丝教程》适合葫芦丝爱好者自学使用，也可以作为音乐培训学校的教材使用。,10,0,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/914/22654914/s_22654914.jpg
响彻天籁的世界音乐,2008-02-01 00:00:00,艺术-音乐,"    本书概要地对从远古至20世纪的世界音乐进行了梳理和论述。全书简明扼要，包括古代音乐，中世纪音乐，巴洛克音乐，古典音乐，浪漫主义音乐，民族主义音乐，欧洲的歌剧艺术和现代音乐几个部分。
",4,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/557/830557/s_830557.jpg
中西方音乐乐谱发展历程研究,2014-06-01 00:00:00,艺术-音乐,新史料、新观点、新语言讲述科学发现史，全景展示科学家们的真实故事和曲折的科学发现过程，精美的排版、详实专业的内容，给你不一样的体验，提升你的思想深度，给你带来新意和趣味。,7,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/883/830883/s_830883.jpg
疯狂练指法：简谱哈农38课（简谱+五线谱对照版）,2017-06-01 00:00:00,艺术-音乐,《疯狂练指法：简谱哈农38课》是一本针对电子琴和钢琴学习者提高手指灵活性的专业教材。本书在传统《哈农钢琴练指法》的基础上，提炼出适合成人及键盘类自学者的练指法曲目，并将所有曲目特制成简谱方便读者练习，让读者在快速识谱的过程中，循序渐进地提高手指的灵活性。,11,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/760/22654760/s_22654760.jpg
初学者之友：电子琴轻松入门,2016-08-01 00:00:00,艺术-音乐,电子琴作为一种简单易学的乐器，一直被音乐爱好者所喜爱。近几年，随着人们物质生活水平及文化生活的提高，越来越多的人开始学习电子琴的弹奏，但是他们在自学的过程中总是会遇到各种各样的问题，特别是书本上讲解的弹奏要点与实际的弹奏脱节，书中所提供的曲目不能很好地与知识点相契合等。,4,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/135/22654135/s_22654135.jpg
秦土情,2021-06-01 00:00:00,艺术-音乐,古筝作品《秦土情》是近年来陕西筝曲优秀新作品的代表曲目之一。该作品是一首极具陕西风格特征的近现代新创古筝作品，作品以陕西地方音乐为素材，由引子、慢板、小快板、广板几部分组成，又在曲式结构、和声特点、演奏技法等方面融入现代创作技巧，运用多样的演奏技法以及跌宕起伏的音乐旋律，将凄楚、忧愁、激愤的深厚情感表现得淋漓尽致，尽情宣泄作曲家对故土的热切思念之情。该曲集收录了《秦土情》独奏版、钢琴伴奏版、民族管弦乐队协奏版、交响乐队协奏版、室内乐协奏版、筝重奏版等多个版本。这些版本多是作曲家根据音乐会及演奏者的需求，进行编配或改编，为古筝演奏和教学等多个方面都起到了重要的参考价值和意义。周展，青年古筝演奏家，曾获国际民族乐器大赛古筝演奏奖。除演奏外，还常年致力于古筝教育，录制出版了《古筝名曲解析》教学视频、《中国古筝-陕西篇》音乐专辑，并编著了普及教程《学筝一百课》。,4,0,0,54.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/230/44278230/s_44278230.jpg
南方科技大学“一带一路”国际音乐研讨会论文集（上下册）,2021-02-01 00:00:00,艺术-音乐,2017年5月13日晚，由南方科技大学艺术中心主办，深圳大剧院协办的“一带一路国际音乐研讨会”在南方科技大学顺利举办，来自罗马尼亚的国宝级声乐艺术家玛丽阿纳·妮可蕾斯科，中国声乐界泰斗郭淑珍先生和多位来自中国的声乐教育家、歌唱家齐聚一堂，共同商讨。本次研讨会旨在建立多层次人文合作机制，搭建更多合作平台，为推动“一带一路”建设作出贡献。本文集收录了南方科技大学“一带一路国际音乐研讨会”暨全国首届“即兴演奏艺术”系列活动中的多位知名艺术家、教育家的精华文章，具有一定的学术价值。毕宝仪，南科大艺术中心主任。拥有多年丰富的海内外教学经验。作为中央音乐学院歌剧中心特聘教授，引进世界先进的歌剧教学和排演模式，导演了中央音乐学院歌剧中心的经典歌剧之作《阿依达》，上演之后好评如潮。同时，在担任德国魏玛莱瑞克歌剧中心特聘教授以及马来西亚沙巴艺术学院学术顾问期间培养出了一批优秀的艺术人才，在国内外重要音乐赛事中屡获殊荣，如意大利贝洛克国际声乐大赛、台北世华声乐大赛、韩国亚洲音乐大赛、罗马尼亚哈利科雷亚·达克利国际声乐大赛等。,10,0,0,44.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/211/44278211/s_44278211.jpg
康熙大帝与太阳王（两幕七场歌剧）总谱,2021-03-01 00:00:00,艺术-音乐,本作品为歌剧总谱。2011年中国台北故宫委约上海音协主席许舒亚创作了歌剧《康熙与路易十四太阳王》，并首演于中国台北故宫。,10,0,0,71.68,https://wfqqreader-1252317822.image.myqcloud.com/cover/213/44278213/s_44278213.jpg
丝绸之路上的音乐史研究：胡乐的传来及其历史迹象,2020-12-01 00:00:00,艺术-音乐,本书为“丝绸之路上的音乐”，全面地从丝绸之路的前端：印度、波斯；中段：中国以及下游东亚的日本、朝鲜展开全面的论述。以文献史料、出土文物、佛教洞窟等一手史料出发，对胡乐人、乐器、乐调、乐舞、音乐体裁、音乐现象、地域文化交流等多视角、深层次地展开立体性分析。以系列丛书形式全面论述丝绸之路上的音乐文化现象。项目第一期（五卷）已获批“上海高校服务国家重大战略出版工程项目”，每卷约25万字，五卷的图片总数约有1000幅。内容上比前人研究全面；质量上比前人深入并有深意。赵维平，历任上海音乐学院音乐学系系主任，教授、博士研究生导师。国际传统音乐学会（ICTM）东亚分会音乐史料学会主席。1988年毕业于上海音乐学院音乐学系中国音乐史专业，翌年获日本文部省奖学金赴日攻读音乐学学位，师从日本音乐史学家、大阪教育大学教授马渊卯三郎和日本民族音乐学家、大阪大学教授山口修。其间，研究视野从中国古代音乐史逐步扩展到日本及东亚诸国，研究论文除在本国外，还刊登在日本、韩国等国外刊物上。1995-1996年作为联合国教科文组织成员曾两度赴越南对越南宫廷乐进行实地调查，1997年获大阪大学博士学位。1999年回国后在上海音乐学院任教。,9,0,0,71.68,https://wfqqreader-1252317822.image.myqcloud.com/cover/215/44278215/s_44278215.jpg
扫一扫，“码”上学弹：车尔尼钢琴初级教程（作品599）,2016-07-01 00:00:00,艺术-音乐,《车尔尼钢琴初级教程 作品599》是钢琴初学者提高手指技巧和音乐表现能力的专业训练教材，区别于其他练习手指灵活性的教材，本书的价值在于提高手指技巧性的同时，在掌握音乐风格和乐曲结构方面也能够得到提高。本书的练习难度安排由浅入深，训练内容包含了左右手固定位置的练习、和弦练习、调性练习和节奏练习等100首练习曲目，详细讲解了每一个练习过程中需要注意的问题、容易出现的错误及正确的演奏方法等。,6,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/946/22690946/s_22690946.jpg
跟你走：庆祝中国共产党成立100周年优秀歌曲300首,2021-02-01 00:00:00,艺术-音乐,《跟你走--庆祝中国共产党成立100周年优秀歌曲300首》是一本讴歌党、讴歌祖国、讴歌人民、讴歌英雄的优秀创作歌曲集。为了全景式展现中国共产党“百年辉煌正青春”的宏大主题，编者将300首歌曲分成“灯塔闪亮”“力量坚强”“丰碑辉煌”“旗帜飘扬”“阳光温暖”“大爱奔放”“春风荡漾”“真情流淌”“美梦圆满”“复兴畅想”10个富有鲜明时代特色的专题板块，每个专题各收入具有庆典意义的30首歌曲，并兼顾了各种演唱形式，入选的歌曲中既有抒情歌曲又有队列歌曲，既有独唱歌曲又有合唱歌曲，生动颂赞了“党的盛典、人民的节日”这一主旋律。作者杨瑞庆一直忙于群众音乐工作，编过很多歌集，对歌曲的流行情况了如指掌，具备把近四十年中涌现的优秀歌曲全部编进歌集的能力。书中歌曲多以广泛传唱的主旋律歌曲为主，为了开卷就能看到当代最紧跟时代的歌曲，标题采用四字“江阳韵”句式，以求形式美。编法较同类书新颖，每栏三十首数量，按题材大致内容编排。,95,0,0,50.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/220/44278220/s_44278220.jpg
