title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
通向漫画家之路：美少年绘制练习册,2020-04-01 00:00:00,艺术-绘画,“通向漫画家之路”练习册系列将会带领你走入漫画的大门，全面综合地讲解了漫画中的素描技法，从漫画的分类及绘画工具开始，让大家能够了解绘制漫画的“必要装备”；然后循序渐进地学习，使读者能熟练全面的掌握漫画的绘制技巧。 “通向漫画家之路”练习册系列语言简明、讲解清晰、易懂易学，讲解系统，图例丰富，适合初、中级漫画爱好者作为自学用书，也适合相关动漫专业作为培训教材或教学参考用书。,6,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/832/34354832/s_34354832.jpg
国画名师指导·写意花鸟：马建军写意牡丹技法,2014-09-01 00:00:00,艺术-绘画,"　　《国画名师指导·写意花鸟——马建军写意牡丹技法》是“国画名师指导”系列中的一本，由著名画家马建军编写。全书共5章，包含了写意牡丹的绘画入门基础知识，写意牡丹的绘画技法，牡丹花头、花叶和花枝的用笔技法与用色技法，4幅牡丹创作图，以及教学欣赏等绘画教学内容。《国画名师指导·写意花鸟——马建军写意牡丹技法》还附赠1 张DVD教学光盘，包含了典型案例的教学录像、典型素材和范例效果欣赏文件。
　　《国画名师指导·写意花鸟——马建军写意牡丹技法》图例丰富，讲解细致，步骤清晰，对于正在准备提高国画写意牡丹绘画修养和技法的读者来说是一本不错的教程和临摹范本。",4,720,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/337/729337/s_729337.jpg
美术入门基础教程：铅笔素描起步,2020-08-01 00:00:00,艺术-绘画,素描是运用单色线条的组合来表现物体的造型、色调和明暗效果的一种绘画形式。素描是美术中最单纯的造型形式，是基础训练阶段的必修课程，它可以培养造型能力和艺术素养，是造型艺术的认识和技术基础。,12,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/305/34355305/s_34355305.jpg
美术入门基础教程：卡通画起步,2020-08-01 00:00:00,艺术-绘画,卡通一般运用变形、比拟、象征或影射的方法，构成幽默诙谐的画面或画面组，以取得诙谐幽默的效果。卡通画具有幽默性、易读性等特点，以夸张、生动可爱的形象，成为一种老少皆宜、雅俗共赏的艺术。,20,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/303/34355303/s_34355303.jpg
一日一画·素描——旅行散记,2014-01-01 00:00:00,艺术-绘画,"　　画面不是只用石膏几何体，《一日一画·素描——旅行散记》告诉您绘画是一件有乐趣的事情：美食小吃、特色物品、悠闲乡村、繁华都市、名胜古迹都是我们在旅途中的灵感源泉。
　　《一日一画·素描——旅行散记》以旅途中所见所闻的案例为主，全书60余个案例均配有绘制要点和贴士，绘画过程简单明确。不论您遇到了怎样的美景，吃到了如何极品的美食，您都能在书中找到描绘的方法，让您下笔胸有成竹。
　　《一日一画·素描——旅行散记》案例丰富、全面，绘画讲解浅显易懂，适合作为美术培训机构和专业美术院校教材。如果您是热爱绘画的初学者《一日一画·素描——旅行散记》一定是您绘画旅程中不可缺的好帮手！",30,0,0,11.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/398/729398/s_729398.jpg
游戏/动漫人物造型专业手绘技法（古风篇）,2018-08-01 00:00:00,艺术-绘画,本书由具有十年CG绘画教学经验的教育机构名动漫编写，将其多年教学中总结的经验结合实际应用教授给读者。从古风元素的认知，到线条的运用，再到人物结构原理、人物动态等，书中都做了细致的讲解。同时针对绘画中的难点，即人物与服装配饰的适配性进行了重点介绍，对各个历史时期典型服饰的表达进行了深入分析。最后还安排了创作章节，从草图到线稿，到细节和背景设计，再到上色过程，一气呵成地教你完成一整幅作品创作。随书提供教学视频，读者可以通过扫描书中提供的二维码在线观看案例绘制过程，提高学习效率。本书适合动画、漫画、插画等相关专业的学生及喜欢古风漫画的读者学习，也适合从事动漫行业的专业人员借鉴。,7,750,0,23.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/871/24981871/s_24981871.jpg
工业产品设计手绘实用教程,2014-01-01 00:00:00,艺术-绘画,"　　《工业产品设计手绘实用教程》以工业产品设计表现为基础，分为工业设计表达的概念、设计效果图的表现原则、设计效果图的造型、效果图的质感表现、工业设计表达技法的种类、工业产品设计表现技法实例分析等几部分。内容由易到难，逐步深入，在介绍知识和理论的同时注重培养读者的开拓创新意识。在形式上采用图文结合的方式，直观表现技法特色。
　　《工业产品设计手绘实用教程》适合专业技术人员、工程技术人员和设计类专业的硕士研究生学习参考。",5,0,0,35.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/389/729389/s_729389.jpg
美术入门基础教程：白描起步,2020-08-01 00:00:00,艺术-绘画,本套书既单独成册，又可以形成一个完整的体系。 本套书以美术基础理论知识和具体的实践练习为主线，编排科学合理，步骤清晰，讲解透彻，重点加强基本技法的训练，以提青少年朋友的综合素质与实践能力为目的，通过大量优秀的作品范例，详细、系统地介绍了学习美术基础的概念、内容、观察分析方法和绘画步骤等内容，总结了学习美术基础的入门知识、基础技法，重点在提高青少年的动手能力和学习能力，旨在引导热爱艺术的青少年朋友走上专业、正规的学习道路，为进一步学习美术打下良好的基础。,13,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/299/34355299/s_34355299.jpg
人物水彩之美：手绘插画绘制技法与创意表现,2018-07-01 00:00:00,艺术-绘画,欣赏水彩画的美，主要从其表现的意趣、意境、内涵和色彩传达的情感及特殊的气味等入手。水彩画以透明、轻快、水色淋漓等各种神奇的艺术效果，不知迷倒了多少艺术家和插画师，使其用毕生精力去探索、研究。近年来水彩画得到关注，因为水彩清新通透的特性比较符合当前的审美趣味，也有很多人把水彩作为自己入门艺术创作，相信正在阅读本书的你jiu是其中之一。本书对水彩画的核心知识与技巧进行了全面归纳与精准提炼，其中的每一个主题案例进行了通俗易懂、详细透彻的讲解，让读者能够更准确、更直观地掌握水彩画的绘画原理及应用技巧，进而逐步建立一套属于自己的观察和表现方法，为更高级的绘画学习打下坚实的基础。同时，作者还阐述了自己对插画师这个职业的理解，并提出了一些个人的观点和建议，实属难得。本书适合作为插画师以及美术爱好者的自学用书，也适合作为培训机构和专业院校的教材。,12,806,0,43.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/53/24982053/s_24982053.jpg
美术入门基础教程：简笔画起步,2020-08-01 00:00:00,艺术-绘画,本套书既单独成册，又可以形成一个完整的体系。 本套书以美术基础理论知识和具体的实践练习为主线，编排科学合理，步骤清晰，讲解透彻，重点加强基本技法的训练，以提青少年朋友的综合素质与实践能力为目的，通过大量优秀的作品范例，详细、系统地介绍了学习美术基础的概念、内容、观察分析方法和绘画步骤等内容，总结了学习美术基础的入门知识、基础技法，重点在提高青少年的动手能力和学习能力，旨在引导热爱艺术的青少年朋友走上专业、正规的学习道路，为进一步学习美术打下良好的基础。,19,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/295/34355295/s_34355295.jpg
水色相思：水彩风景基础入门技法教程,2018-09-01 00:00:00,艺术-绘画,内容提要水彩因其工具便于携带、技法简单、完成效果清爽而受到越来越多美术初学者的欢迎。在最常见的花卉、人物、风景三种水彩画题材中，以风景最为瞩目。本书将以最为常用的水彩技法入门知识+简单出效果的绘制案例来展示水彩风景绘制秘诀，清新的绘画效果、翔实的讲解，将会让读者从水彩画“萌新”轻松成为水彩画达人。本书是曾哥水彩风景教程水色三部曲“相思·邂逅·璀璨”的第一部，全书共有9章、27个案例，从“萌新”读者的常见困惑点出发，介绍了如何选笔、选颜色、选纸等内容。第2章介绍了初学者必须掌握的色彩知识，介绍了怎样认识暖色、怎样认识冷色等内容。第3章则全面地介绍了水彩常见技法的，图文结合地演示水彩技法的初始模样，使用注意事项等基本内容，让读者直观地感受到水彩技法。接下来的第4到第9章，则按照风景画必会题材+水彩常用技法简单应用结合的路子安排案例演示，让读者在了解水彩技法如何应用的同时，直观感受风景画必会题材的绘制方法，从而快速提升水彩风景画绘制水平。值得一提的是，频读者可以用微信“扫一扫”功能观看随书教学演示视。本书适合美术爱好者自学使用，也适合作为美术专业培训机构和专业院校的教材。,10,571,0,31.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/49/24982049/s_24982049.jpg
萌新也能画：闪亮朋友圈的彩铅写实绘·风景篇,2020-10-01 00:00:00,艺术-绘画,本书是一本用彩铅画风景的超详细图解写实技法教程。全书共分为6章。第1章为彩铅绘画基础知识；第2章至第6章分别为绚烂的星空、清凉的海边、绯红的晚霞、惬意的草地、悠闲的街道5种深受读者喜爱的不同风景的案例。本书案例精美，步骤图解详细，堪比教学视频，讲解由浅入深，以帮助读者快速上手。本书适合彩铅绘画爱好者自学时使用。彩铅绘画零基础的读者也可以跟随本书，一步一步用彩铅画出令人满意的写实风景。,6,0,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/585/34069585/s_34069585.jpg
水彩时光：丫丫鱼的水彩风景精讲教程,2018-09-01 00:00:00,艺术-绘画,用画笔记录身边的美丽风景，让时间在画纸上停留，是许多绘画爱好者向往的事，但他们在实践中往往困难重重。阅读本书，你会发现其实用水彩画风景jing然如此简单。全书共分6章。D1章的“工具准备”和D2章的“基础技法”是水彩绘画bi备的基本知识，简单了解后更有助于以后的学习。在第3章zhi第6章中，作者通过具体案例，对水彩风景画的主要技法进行了全面的讲解，从草丛、树木、石头等局部元素，到星空夜色、午后gu宫、阿里雪山等主题创作，循序渐进的讲解过程可以更好地帮助读者临摹学习。每一个案例都包含用笔、用色、笔触、技法等内容的详细提示，让没有绘画基础的读者也能学会画水彩，享受画水彩的乐趣。此外，作者将案例的讲解步骤录制成视频，读者在阅读本书的同时扫码观看视频，可以更直观地进行学习。本书适合水彩画爱好者，尤其是水彩风景画爱好者阅读、参考。,10,842,0,39.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/31/24982031/s_24982031.jpg
中国文人画与禅宗思想关系性研究：从明末清初到民国的脉络梳理,2020-07-01 00:00:00,艺术-绘画,禅宗由印度禅演化为中国禅是一个外域文化本土化的过程，由于中国文人士大夫具有“追道”这一文化身份特征，伴随着魏晋审美自觉，禅宗的审美境界也深深影响到这一群体，文人画的始祖王维即生活在禅宗成熟兴盛的唐代。文人对于生命的感发感悟，随着笔墨这一载体用诗化的形式加以彰显，并由此而特立于世界艺术之林。作为中国画来讲，在近现代深受西方影响做了诸多探索之后，也逐渐沉静了下米，并开始在审美领域追根溯源，注重在民族审美层面的深入探索。,7,0,0,44.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/33/34867033/s_34867033.jpg
零起步学画漫画美少女：头部与身体,2020-01-01 00:00:00,艺术-绘画,本书分章节讲解了美少女的头部与身体基本绘制知识。讲解了美少女身材与基础结构，美少女四肢与躯干的绘制方法，从正面、侧面以及3/4面分析美少女身体的绘制技巧，以及美少女的手部与足部的画法，上半身各个部位组合之后的绘制方法，下半身各个部位组合之后的绘制方法，最后通过实例来讲解美少女身体的绘制技巧。,17,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/636/34354636/s_34354636.jpg
时装画艺术表现技法,2016-12-01 00:00:00,艺术-绘画,本书是一部集时装画技法的教授、时装画相关文化的学习、优秀时装画作品赏析三位一体的专业教材。本教材的基本内容包括了以下部分：时装画及其相关概念、时装画的历史与溯源、人体造型与服饰局部的塑造、时装画技法与步骤表现、常用绘画工具与常用服装肌理表现、时装画相关艺术风格的梳理，以及对近五十幅时装绘画作品的赏析。,13,0,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/92/25559092/s_25559092.jpg
动画运动规律,2013-05-01 00:00:00,艺术-绘画,本书从动画运动基础知识和动作设计两方面入手，力求使学生能够掌握动画运动规律并制作出真正意义上的动画作品。全书共分9章，第1章为动画概述，包括动画的起源和发展、动画的分类及动画制作流程等；第2章介绍了物体运动的基本形态，包括惯性运动及弹性运动等；第3章介绍了角色的动作设计，包括预备动作、追随动作及停顿动作等；第4章详细阐述了人体运动规律，包括人体结构、行走、奔跑等。,10,652,0,15.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/77/655077/s_655077.jpg
设计素描,2016-01-01 00:00:00,艺术-绘画,本书从基础素描开始，讲授素描的概述、历史演变、基本的绘画技法、原理和步骤等，使读者能够掌握基本的绘画方法并逐渐过渡到设计素描；同时详细介绍了设计素描各种不同的表现形式、画面的构成法则和变形方法，使读者能够掌握设计素描的基本表现方法；通过材料的语言和个性表达、创意表现方法，使读者能够绘制出创新的设计素描作品。设计素描和艺术设计专业紧密相联，因此，本书在最后将设计素描在视觉传达设计、环境艺术设计、工业设计、服装设计、染织设计中的具体应用方法进行了介绍，使读者在专业设计中能够更好地运用设计素描所学知识。,14,0,0,16.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/84/25559084/s_25559084.jpg
原画梦 24天插画师带你画世界,2018-08-01 00:00:00,艺术-绘画,这是一本教读者学习画画的书，简单有趣，适合新手，学习起来无压力。学习周期是24天，每两天学习画一个国家的各种物品及建筑等，在学习的过程中了解每个国家的文化传统。随书附赠视频教程，读者可以通过移动端扫描二维码观看教学视频，同步学习，提高学习效率。本书配有大量有趣好玩的练习，读者还可以绘制属于自己的明信片寄给朋友。本书的宗旨是在24天内帮助新手学会画画。,5,609,0,19.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/971/24981971/s_24981971.jpg
零起步学画漫画美少女：浪漫古风美少女绘制技法,2020-01-01 00:00:00,艺术-绘画,本书以浪漫古风美少女为主要绘制对象，从漫画绘制基础开始，深入浅出地介绍了浪漫古风美少女的绘制技巧，精细到人物五官、表情、姿态等的具体绘制，以及如何通过对环境映衬、增添古风浪漫气息的魅力元素等的描绘，形成完整的绘画作品。在帮助大家打好绘画基础的同时，还收纳了大量精美的绘制成品剖析，能更好地帮助我们将理论与实践结合在一起。更附有大量具备古典浪漫气息的绘画素材，给大家以创意灵感，以便在实际练习中实现举一反三的效果。,19,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/638/34354638/s_34354638.jpg
合家欢的超萌简笔画,2018-12-01 00:00:00,艺术-绘画,《合家欢的超萌简笔画》大量运用最简单的几何体，画风软萌，以详解案例步骤为主；从单个几何体的演变到图形组合的场景，循序渐进，让绘画变得更简单好玩。《合家欢的超萌简笔画》不仅介绍了如何画出又萌又有趣的小画，还有实用的手帐卡片素材，适合所有喜欢简笔画的朋友使用。,16,779,0,29.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/919/25456919/s_25456919.jpg
山海洪荒志·惊龙卷,2020-08-01 00:00:00,艺术-绘画,以《山海经》《淮南子》《列仙传》等为代表的中国古代神话传说典籍流传至今，经久不衰，可见人们对于浪漫、神奇传说的向往之情。但我国神话体系复杂，同一个神话形象可能有着众多不同的，甚至截然相反的传说。《山海洪荒志》系列图书梳理了一些典型的神话传说，向读者介绍了一些著名的神话形象的起源，使读者能了解更多的中国神话故事。本书是《山海洪荒志》系列第二册，向读者展现了狻猊、霸下、饕餮、梼杌、迷榖、祝融、瑶姬、伶伦、女魃、白泽、华胥、朱雀等12个神话角色形象的来历或主要事迹。每个神话角色形象不仅有严谨的参考古籍的说明文章，还配有神话形象的精美动漫创作插图。本书还有关于瑶姬的漫画故事，喜欢创作漫画的读者可以阅读和借鉴。本书适合古代神话、玄幻故事创作者和爱好者阅读，也适合动漫画集爱好者收藏购买。,6,0,0,34.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/260/33281260/s_33281260.jpg
手账超好玩：萌系手账全教程（上下册）（全彩）,2019-03-01 00:00:00,艺术-绘画,《手账超好玩：萌系手账全教程》分两册： 《手账超好画》 ：侧重简单萌系的手账涂鸦教学。手账工具、画画基础全面介绍，人物、动物、植物、衣物、食物绘画过程一应俱全，轻松画满可爱手账。 《手账超好做》 ：侧重讲解手账的版式规划和制作技巧。开始我们的手账改造大计划——装饰、设计、主题、字体、更多素材、轻松百搭模板大全，让你的手账变得不一样。 你也可以成为超厉害的手账达人！,8,451,0,48.93,https://wfqqreader-1252317822.image.myqcloud.com/cover/836/25449836/s_25449836.jpg
送你一片海：少女心丙烯画入门教程,2020-08-01 00:00:00,艺术-绘画,“我向粉色借了一片海，我准备叫它温柔。”在你的心里，是否也有一片梦幻的大海——海风习习、潮来汐往，落日余晖撒满了海面，像星河一样闪耀，你看着这片海，心里满是温柔和一种“被治愈”的感觉——我很喜欢“海”这个意象，这也是这本书的缘起，想教大家用丙烯颜料一笔笔画出一片梦幻的海洋。本书共有5章：第1章带领大家认识丙烯这一画种；第2章介绍关于色彩的基本知识；第3章介绍了丙烯画基本的入门技法；第4章和第5章分别以“一场温柔梦境”和“在某个远方”为主题，讲解了相关案例的创作过程。本书还有一大特色是——后两章除了8个案例的详细教程，还包含了大量精美的作品赏析图。,7,0,0,34.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/274/33396274/s_33396274.jpg
听绘画 看音乐：名画名曲鉴赏不可不知的故事,2018-07-01 00:00:00,艺术-绘画,本书既通过同一时代的西方画家与音乐家的交往和相互之间受影响的故事，向读者讲述绘画与音乐之间的关系，特别是同一艺术流派中绘画和音乐的关联性，通过这些故事让我们对绘画和音乐这两门看似不同的艺术形式，有更多的了解和喜爱。绘画和音乐是两种不同的艺术，一个是视觉的，靠形状与色彩塑造出人物的美感；另一个是听觉的，靠旋律与音色编织出情感的律动。但这看似不同的两者，却有着内在的联系和相通点，那是无论用什么样的形式或媒介表达感受，画家和音乐家对世界的认知变化是同步的，他们的精神是相同的，所以他们的艺术所表达的内涵也是相同的。,27,852,0,31.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/715/24981715/s_24981715.jpg
铅笔线描技法：翩翩美男,2020-09-01 00:00:00,艺术-绘画,铅笔是一种很常见的绘画工具。无论在哪里，只要有铅笔和纸，都可以马上画起来。使用铅笔绘制出来的作品清新雅致，可以用签字笔勾线成为黑白画稿，也可以辅以彩铅、水彩等上色，再配上美文，让你感受到绘画的无穷乐趣。这是一本古风美男人物铅笔线描教程。全书一共分为6章：第1章介绍了古风美男的基础绘画知识，包括线条类型和人物五官、发型、服饰、动作的画法等；第2章至第6章则将古风美男子按照气质分为了温和儒雅、风华绝代、风流倜傥、多愁善感和侠肝义胆5种类型，展示了22个翩翩美男的详细绘制过程，从头部、身体、动态、服装，再到配饰，图例精美，讲解细致，也易于临摹学习。本书不仅适合绘画爱好者和初学者使用，也适合出版物插图绘制人员、插画师、平面设计师等相关专业人员作为参考。,7,0,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/289/33396289/s_33396289.jpg
WOW！一看就会超简单铅笔画,2013-05-01 00:00:00,艺术-绘画,本书共分为8章，内容包括：第1章基础绘画，主要讲解有关铅笔画的基础知识；第2章人物与动物，主要讲解人物与动物的绘制步骤和细节刻画；第3章蔬果植物和美食，主要讲解蔬菜瓜果、植物和食物的铅笔画绘制方法和步骤；第4章万事万物，主要讲解文具、服饰、交通、建筑风景等事物的铅笔画法；第5章美好时光，主要讲解生活中的节日、庆典等美好时刻的铅笔画法；第6章休闲时刻，主要讲解铅笔画中轻松自在的悠闲日子等。,11,0,0,14.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/419/654419/s_654419.jpg
移动的桃花源：东亚世界中的山水画（开放的艺术史丛书）,2015-10-01 00:00:00,艺术-绘画,山水画向来被视为中国艺术对世界文明的特有贡献。它对自然所表现的尊崇与不断企求回归的态度，配合着绘画形象的展示，被认为呈现了一种“西方所无”的精神，甚至是“东方文明”的代表。中国山水画的高度成就，也被由它对日本、韩国等邻近国家影响的论述，予以强化。本书以更审慎的态度，尝试在风格学的研究取径之外，在理念、知识、人物与绘画相关物品等不同层次的往来移动中，重新评估过去论者以汉文化为中心论述中国山水画的有效性，并以中日韩互动的事实为架构，探讨10至16世纪山水画在东亚的发展，及其所共组成的文化意象，找回过去被一元论述所牺牲之重要的历史讯息。,8,0,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/793/25308793/s_25308793.jpg
中国写意花鸟画基础教程,2016-12-01 00:00:00,艺术-绘画,本书是“基础教程系列”中的一本。“基础教程系列”是专门为零基础的美术爱好者打造、涉及多个门类的基础美术入门书，针对美术初学者学习的实际情况安排案例。书中非常细致的步骤，简单风趣的文字，让你轻松学会画画。本书通过四章内容，循序渐进地介绍了中国写意花鸟画的相关技法。第1章介绍了国画的基础知识，包括工具和使用、笔墨常识、用色技法。第二章介绍了常见的18种花卉的基本画法和创作方法，包括牡丹的基本画法和创作方法、菊花的基本画法和创作方法、兰花的基本画法和创作方法、荷花的基本画法和创作方法、芙蓉的基本画法和创作方法、百合的基本画法和创作方法、水仙的基本画法和创作方法、蔷薇的基本画法和创作方法、蝴蝶兰的基本画法和创作方法等。第三章介绍了常见的14种禽鸟的基本画法和创作方法，包括麻雀的基本画法和创作方法、翠鸟的基本画法和创作方法、黄鹂的基本画法和创作方法、燕子的基本画法和创作方法、喜鹊的基本画法和创作方法、鸳鸯的基本画法和创作方法、雏鸡的基本画法和创作方法、八哥的基本画法和创作方法、斑鸠的基本画法和创作方法等。zui后一章介绍了四种常见配景的画法。,11,0,0,30.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/675/33528675/s_33528675.jpg
唐卡的故事之男女双修,2006-01-01 00:00:00,艺术-绘画,这是国内第一本专题介绍藏传佛教特有的神秘现象——“乐空双运”男女双修法的作品，探讨了它的来龙去脉，以及各家对它的褒贬说法，并为读者解惑。同时，用精美、珍贵的唐卡作品诠释主题，具体展示藏传佛教文化的魅力。深入浅出的解说文字使您对藏传佛教的概貌，以及丰富多彩的本尊守护神、曼荼罗(坛城)有所了解，为您撩开笼罩在藏密文化上的神秘面纱。本书辑录传世唐卡名画55幅，画面斑谰绚丽，神佛宝相端严，展现藏族画师超凡技艺与虔诚情怀。精道简洁的赏析文字，综合评述其叹为观止的艺术成就并深入阐释相关教义的精微内涵及相关宗教故事片段。 100幅分解剖析图，定格放大名画关键局部，解析整幅作品的瑰丽构成，精美画质重现唐卡珍品万千神韵浸透宗教与艺术完美结合带来的摄人心魄之独特魅力和感召。全部作品囊括唐卡八大种类经典之作，传袭藏传佛教及其艺术之博大精深，使本书具有不菲的观赏、收藏及学术价值。,12,504,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/335/687335/s_687335.jpg
漫悟：宁雪峰漫画作品,2010-12-01 00:00:00,艺术-绘画,这是宁夏第一部新闻漫画集。作者用简单而夸张的手法来描绘生活时事的图画，运用变形、比拟、象征的方法，构成幽默诙谐的画面，讽刺、批评或歌颂。读后或引人思索，或让人会心一笑，有酣畅淋漓之感。,57,610,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/670/689670/s_689670.jpg
动漫人物速写描摹本：练习人体动态与多人组合,2020-10-01 00:00:00,艺术-绘画,喜爱漫画，想要学画漫画的你，是否仍在为找不到合适的练习方式和绘画素材而烦恼？看了很多教程，却始终没能真正脚踏实地下笔练习？那么，这本描摹本将会成为你绘画入门和进阶的强大助力。本书为动漫人物人体动态和多人组合的专项描摹本，全书一共包含6章。第1章为人体练习，包含各类动漫角色人体的描摹案例，旨在让读者对人体的基本结构进行充分练习；第2~5章分别为平静的、持续的、放松的和激烈的人体动态练习，包含大量动漫人物常见姿势的描摹案例。第6章为多人组合的动态练习，包含许多互动式的双人画面，更有助于训练读者对人体姿势、透视等的把握。本书适合动漫爱好者、绘画初学者阅读，也推荐专业漫画培训机构将本书作为练习册使用。,9,0,0,16.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/951/34559951/s_34559951.jpg
水彩时光：丫丫鱼的水彩写生公开课,2015-01-01 00:00:00,艺术-绘画,"　　最美的时光在路上，最好的风景在心中。在海滩逐浪，在树林听风，在草原观花，在山峰赏月——这个世界是如此美好。只是我们的脚步往往都太匆忙，已经太久没有停下来仰望星空，没有驻足凝视路边的野花，没有静心等待鸟啼四起……你看到什么样的风景，在于你有什么样的心境。美好，常常转角就能遇见。地球并非只有钢筋林立与霓虹纷繁，世界也并不只是黑与白。身边的点点滴滴，那些触动心灵的事物，其实就是我们心中最美的色彩。如本书中所讲的那样，用心去感受，用心去画，用心去留下所见的美好——玩具、贝壳、昆虫、美食，或是窗台上的花草、户外无意中发现的小鸟，抑或是与众不同的公园、一个人呆过的咖啡馆……
　　拿起水彩笔，与感动不期而遇。",6,688,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/922/728922/s_728922.jpg
水色斑斓 让画作极具美感的水彩画技法,2015-01-01 00:00:00,艺术-绘画,"　　水色斑斓，心花烂漫。
　　有一些无法用言语表达的美是可以用画笔描绘出来的。看着这个世界的所有美好在你手中蜿蜒流转，是一件多么奇妙与美好的事情。
　　《水色斑斓：让画作极具美感的水彩画技法》作者丹青用手中的水彩画笔，带你进入色彩斑斓的水彩世界——这里有“花”样年华，海的礼物，点心和饮料，多肉和瓶花，还有属于你的一片小小花园。书中所选的案例十分精美并非常适合教学，读者可以利用本书中的案例作为平时练习的范本。除了技法讲解，《水色斑斓：让画作极具美感的水彩画技法》还展示了作者精心拍摄的植物照片，以供读者绘画时参考——只有了解绘画对象，才能将其表现得淋漓尽致。
　　跟随丹青，你不仅可以学到专业的水彩画手绘技法，还能从书中领悟作者热爱生活、用心感受生活的积极态度。",5,691,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/931/728931/s_728931.jpg
漫画素描技法从入门到精通,2017-10-01 00:00:00,艺术-绘画,《漫画素描技法从入门到精通》是一本零基础起步的素描技法书，即使没有任何绘画功底，也能帮助你快速高效地掌握素描绘制的基本技法，让你实现你的绘画梦想。《漫画素描技法从入门到精通》着重讲解漫画的基础知识及表现手法，共11章，大体分为三个部分。第1部分主要介绍了绘制漫画的工具和线条、光影的表现手法；第2部分主要介绍漫画人物的基础形态，从面部五官到肢体结构，分步骤介绍绘制漫画人物的经典技法，并强调人物的面部表情、手势动作、穿着打扮等的细节绘制；第三部分主要介绍了漫画场景的画法和真实人物的漫画形象的绘制。《漫画素描技法从入门到精通》讲解系统，图例丰富，适合初、中级动漫爱好者作为自学用书，也适合相关动漫专业作为培训教材或教学参考用书。,40,0,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/699/33528699/s_33528699.jpg
国画技法从入门到精通,2016-11-01 00:00:00,艺术-绘画,一直以来，国画都在世界艺术之林中占有着独特的地位，它凭借着独特的画法与体系深受读者喜爱。本书正是针对喜爱国画的绘画爱好者所打造的深入浅出的绘画教程。本书内容大致分为基础、白描、写意、工笔4个部分，涉及花卉、禽鸟、水族、草虫、山水等，通过大量优异的作品案例，详细、系统地向读者介绍了国花基础知识和绘制技巧等内容。本书注重用中国画的绘制思路引导读者，从多个角度绘制同一事物，帮助读者开拓思路，从而构建自己的国画作品。本书适合国画爱好者、绘画初学者阅读学习，也可作为相关专业的培训教材。,8,0,0,30.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/749/33528749/s_33528749.jpg
小清新水彩手绘插画从入门到精通,2018-07-01 00:00:00,艺术-绘画,画出小清新风格的插画是很多人向往的事，能用画笔描绘出生活中的所闻所见，并让每一个看起来都那么精致可爱也并非遥不可及，翻开这本书你会发现原来一切如此简单。本书共分7章，作者从认识工具、熟悉技法讲起，逐步将你带入清新唯美的插画世界。从捕捉创作灵感，到聆听花花世界，从收获诱人果蔬，到发现空中精灵，作者通过细致讲解多个案例的绘制技法，手把手教会你画水彩画。这里有可爱的多肉、美丽的花朵、诱人的果蔬和灵动的飞鸟，它们在作者笔下都显得清新典雅、栩栩如生。还等什么？快拿起你的画笔吧。如果你是初学者还画不好线稿，没关系，贴心的作者在本书后面为你提供了丰富精致的线稿，拿来临摹也是很好的。,9,818,0,23.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/721/24981721/s_24981721.jpg
